epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
21;0.7106544375419617;0.0416085347533226;0.2893979847431183;0.7393017411231995;0.7011128067970276;0.5198121666908264;0.05103909969329834;0.48017293214797974;0.5870957970619202;0.5476239323616028
22;0.7109594345092773;0.041409555822610855;0.2890984117984772;0.741395890712738;0.7008340358734131;0.5237997174263;0.04932168871164322;0.4760332703590393;0.6809614300727844;0.503873884677887
23;0.6999049782752991;0.04316683113574982;0.30015408992767334;0.7240349054336548;0.6969643831253052;0.3439292311668396;0.11604636162519455;0.6560695171356201;0.28690677881240845;0.5757235288619995
24;0.7093777060508728;0.04124218598008156;0.2906721830368042;0.7367661595344543;0.702320396900177;0.540144145488739;0.047526922076940536;0.46004796028137207;0.672372579574585;0.5276870131492615
25;0.7203798294067383;0.04050684720277786;0.2796725332736969;0.7446520328521729;0.7140846848487854;0.1929001659154892;0.22205553948879242;0.8070935606956482;0.1294369250535965;0.5648006200790405
26;0.7146493196487427;0.040942177176475525;0.28540194034576416;0.7413964867591858;0.7068822979927063;0.5467733144760132;0.047721877694129944;0.4535987973213196;0.6221531629562378;0.5693758130073547
27;0.7302911281585693;0.03943805396556854;0.2697514295578003;0.7566404938697815;0.7218044996261597;0.5314427614212036;0.048959359526634216;0.4690832197666168;0.5728263258934021;0.5930115580558777
28;0.7300487160682678;0.03888292238116264;0.26999732851982117;0.7557187676429749;0.7207834720611572;0.5521759390830994;0.045861005783081055;0.44782787561416626;0.6719478964805603;0.5583615899085999
29;0.7339642643928528;0.03850584104657173;0.2660961151123047;0.7601529955863953;0.7252578139305115;0.5428152680397034;0.04674525186419487;0.460269570350647;0.7103298306465149;0.5149076581001282
30;0.7334527373313904;0.039027269929647446;0.26659250259399414;0.7607415914535522;0.7241472601890564;0.5436328649520874;0.04717983677983284;0.4572879672050476;0.6543779969215393;0.5559510588645935
31;0.7388503551483154;0.038162678480148315;0.2612084448337555;0.7635154128074646;0.7309543490409851;0.5570849776268005;0.04667172208428383;0.4430941343307495;0.7445603013038635;0.5229116082191467
32;0.7406150698661804;0.03743407502770424;0.25944146513938904;0.7652794122695923;0.7320888638496399;0.5565590858459473;0.046551596373319626;0.44397151470184326;0.6913690567016602;0.5374850034713745
33;0.7388913035392761;0.03730631619691849;0.26115062832832336;0.7631582617759705;0.7311264872550964;0.5617029666900635;0.046019475907087326;0.4395234286785126;0.7508074045181274;0.5318384170532227
34;0.7390573024749756;0.03722010925412178;0.260987251996994;0.7643776535987854;0.7298250794410706;0.5153835415840149;0.0496784970164299;0.48503953218460083;0.7300451397895813;0.4733343720436096
35;0.7446302175521851;0.036438312381505966;0.2554023861885071;0.7687073349952698;0.7351260781288147;0.5509113073348999;0.045883577316999435;0.44948241114616394;0.6939358115196228;0.5377631187438965
36;0.7447335720062256;0.03697354719042778;0.2553212344646454;0.7695329189300537;0.7353183627128601;0.5528764724731445;0.04705170914530754;0.4475686848163605;0.6074928045272827;0.5925196409225464
37;0.7518138885498047;0.0364258736371994;0.24821865558624268;0.7731896638870239;0.7453137636184692;0.5514352917671204;0.04704843461513519;0.4494427442550659;0.6590418815612793;0.5606374740600586
38;0.7504081130027771;0.035953860729932785;0.2496318370103836;0.7752519249916077;0.7401207685470581;0.5565774440765381;0.04425137862563133;0.4438011050224304;0.7163689136505127;0.5360609889030457
39;0.749243438243866;0.036319535225629807;0.2508060336112976;0.7746315598487854;0.7388454675674438;0.5274754166603088;0.047858938574790955;0.47305166721343994;0.6223785877227783;0.5398210883140564
40;0.7582709193229675;0.03532349690794945;0.24177700281143188;0.7831937670707703;0.7472839951515198;0.5717307329177856;0.04335577413439751;0.42898985743522644;0.6782538890838623;0.5762519836425781
41;0.7523725032806396;0.035484444350004196;0.24766121804714203;0.7777469754219055;0.742150604724884;0.5237894058227539;0.054236650466918945;0.476269006729126;0.5054946541786194;0.6426001787185669
42;0.7563563585281372;0.034940384328365326;0.24367418885231018;0.7815079092979431;0.7459511756896973;0.5706191062927246;0.04339820519089699;0.4292075037956238;0.7449988126754761;0.5419578552246094
43;0.7569369077682495;0.03499548137187958;0.2431027889251709;0.7836914658546448;0.7451648712158203;0.5650631189346313;0.044230349361896515;0.4352300465106964;0.7360778450965881;0.5414107441902161
44;0.7628657817840576;0.03445366770029068;0.23716215789318085;0.7864925265312195;0.7538989782333374;0.5372874140739441;0.048142850399017334;0.46255505084991455;0.6000551581382751;0.5697196125984192
45;0.7618491053581238;0.03470536321401596;0.238207146525383;0.7878813147544861;0.7497815489768982;0.5603129267692566;0.04647006094455719;0.44037267565727234;0.593367874622345;0.6009066104888916
46;0.7673380970954895;0.03452466055750847;0.23270335793495178;0.7923550605773926;0.7552821040153503;0.5304478406906128;0.052058588713407516;0.46997496485710144;0.536599338054657;0.6104692816734314
47;0.7629698514938354;0.03472422435879707;0.2370758205652237;0.7886679768562317;0.752628743648529;0.5639296174049377;0.045208364725112915;0.4372825026512146;0.5847324132919312;0.6344086527824402
48;0.7650129199028015;0.03388800472021103;0.23502026498317719;0.791259229183197;0.7519665956497192;0.5407818555831909;0.045022595673799515;0.4593774974346161;0.6193381547927856;0.5686355829238892
49;0.7729437351226807;0.033469293266534805;0.22709374129772186;0.795789361000061;0.7627617120742798;0.5705065131187439;0.04308183118700981;0.42946261167526245;0.7655991315841675;0.5297381281852722
50;0.7692886590957642;0.033206067979335785;0.2307368963956833;0.7952098846435547;0.7569130659103394;0.5676748752593994;0.043496519327163696;0.43261003494262695;0.6764022707939148;0.5772396326065063
