loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.04685979787017029,0.910100479132082,0.9780950224964322,0.9428102670192108,0.018857388039299604,0.30446547738791724,0.8350743394212674,0.6957616429341021,0.7552952820879554,0.046359653107178996,218.36136507987976
0.046882644345776374,0.9100221141352391,0.9780906519724983,0.9427670891397893,0.018867917884756523,0.29850500572453903,0.8263237485425726,0.7048858699157153,0.7571412116137858,0.0466739560103961,218.61046814918518
0.04677546685907355,0.9101704478111218,0.9781600819201842,0.9428821805955201,0.01879835809448617,0.3046052840155393,0.8331653282121958,0.6955122737412526,0.7542662647774983,0.04664104364736734,218.70512628555298
0.04680455995487495,0.9100506251508539,0.9781758188438171,0.9428203324960227,0.018857142060432253,0.3071879707465922,0.8324955629213208,0.6922923535259847,0.7521865773322013,0.04690902409744142,218.25775027275085
0.04650440037240979,0.9105749605712451,0.9783354516829175,0.9431767566713878,0.018735654201363326,0.305453454782515,0.8290161623567494,0.6958829097941442,0.7529331306515611,0.04678794193237566,218.57329154014587
0.046433302093292474,0.9106293735064557,0.9784273559396918,0.9432479167564578,0.01871348474599259,0.3086638606441808,0.8348368660447562,0.6909592364947807,0.7523221391711743,0.04656810394776654,218.45443558692932
0.0462889729685385,0.9108030252664251,0.9785471093028822,0.9433962676039731,0.018701715375774954,0.3044611860804146,0.8304627471163794,0.6969578984727715,0.7541428834653748,0.04653577646476968,219.12877488136292
0.046007060723691685,0.9114167399504121,0.978674766654089,0.9437840812948083,0.018593274105802922,0.2999931710776944,0.8292419862021044,0.7025770682671348,0.7570444300089996,0.04610615653851008,219.08424997329712
0.045870334022081,0.9115104057877378,0.978826624788487,0.9439080088910922,0.018479303723957185,0.2976441021044242,0.8214050101749788,0.7077210028159436,0.7566116331192443,0.046765878569656215,218.4116780757904
0.04571403423503099,0.9117844861081864,0.9789049863510034,0.9440927567311042,0.018416819048189245,0.3018811823147808,0.8310220259700329,0.6997137844259969,0.7561716165034299,0.04645819979043782,218.56085228919983
0.04547349570340521,0.9120810583672664,0.979069232559082,0.9443360309899999,0.018381858025123002,0.29652648816253935,0.8294001052222276,0.7060064330016296,0.7593685924099182,0.046428543955163305,218.42466497421265
0.04551743185350364,0.9120035224931646,0.979064855777042,0.9442932694272714,0.018360690112379542,0.3039613067347386,0.8282808243925801,0.698081833910821,0.7538779371886084,0.046799340318453495,218.71729612350464
0.04555899778407224,0.9119868218975091,0.9789907875042718,0.9442489970661462,0.01845350248617491,0.31066475339649896,0.8317147983512297,0.6908713191898946,0.7506177867124528,0.046837215524563935,218.26021885871887
0.04535101956083283,0.9122290340336886,0.9791692480082396,0.944462916686196,0.01837466955995819,0.2998857720551757,0.8266052425210246,0.7034275680024007,0.7563249269112717,0.046273328165339335,218.75496912002563
0.04516476309272757,0.9125935803149635,0.9792837637945265,0.944708350525928,0.018265963670357623,0.30177607428906533,0.8269708646735564,0.7009466225423183,0.755063041212595,0.046563631982594576,218.43777441978455
0.04514292886816967,0.912651997369627,0.979279372130405,0.9447351187353098,0.01824353991980246,0.3075755220379321,0.8375746220501546,0.6914794688599969,0.7536823819131415,0.04649569518712874,218.59877610206604
0.04517193738175568,0.9125190049829618,0.9793029008540546,0.9446723350489491,0.018257829584849096,0.3052022202971018,0.8367992872514095,0.6941057552540968,0.7550466090894593,0.04632482361899415,218.5292067527771
0.0449919227591779,0.912702416030454,0.97949378041696,0.9448576482554252,0.018221290182279335,0.31686083571559887,0.8485656438140095,0.6782812904282874,0.7502458440470816,0.04675427241827631,218.02880835533142
0.0448951991596921,0.9129473110625136,0.979510872067929,0.9449939633911612,0.018187762567208228,0.3299282884537266,0.8595592890899193,0.6628246348218869,0.7443800223660348,0.04679169003771344,218.46359395980835
0.04486849891658629,0.912982138567789,0.9795436512645472,0.9450237181672061,0.01816804340722161,0.3006181531599936,0.8300817512013585,0.7009216775446374,0.7565564670538539,0.04705158433862749,218.32022309303284
0.04487389070906041,0.9129395546742194,0.9795566079863818,0.9450086310181514,0.0181506283106652,0.2923714765891206,0.8318602503253724,0.7106778779005641,0.7630696717252586,0.04602534267200431,218.72459030151367
0.04466802838393195,0.9133203253245384,0.9796326964063314,0.9452496820466925,0.018046344890379647,0.3068891136628117,0.8343071281002258,0.6932653084321676,0.7532418346041956,0.04681071072703388,218.38214564323425
0.04434795585602865,0.9137221356512795,0.9798896053231174,0.9455926280168199,0.01797205004149454,0.3052825013241792,0.8261647478578055,0.6981676709530923,0.753072457870251,0.04668211809307488,218.41554141044617
0.04420673613711982,0.9138620461452939,0.9800311710861977,0.9457352156828369,0.017895165118943332,0.3203289695651398,0.842692426316024,0.6782738590603552,0.7476660067659949,0.04659084110582238,218.4609067440033
0.04412191141058098,0.9140613762120431,0.9800485249670764,0.945852647975526,0.01791294576974631,0.29297929835803616,0.8186782616649182,0.7155869566849645,0.760141463146597,0.04647784095805914,218.19306135177612
0.043917916874936694,0.9144225163282719,0.9801779629784265,0.9461091247013986,0.0177812651467537,0.30712568404408275,0.8307995941433205,0.6960927701843571,0.7536540075304544,0.04658830708582994,218.87897372245789
0.0439434017385052,0.9143386802203218,0.980170050442753,0.9460598753142754,0.017837589434926398,0.2994126961921072,0.8244272921291099,0.7058193533856252,0.7569546778189954,0.046206901596887465,218.496591091156
0.04378495055576369,0.9145392096302115,0.9803032009610751,0.9462328056367197,0.017825166285801178,0.3043875381123596,0.8279413620227485,0.6990666654206774,0.754515583896395,0.04665316131703442,218.67007088661194
0.04377246100011922,0.9145711579487663,0.9803073950369441,0.9462486052177321,0.01773789485322643,0.30258169354218517,0.8333540888607199,0.6992959085152234,0.7569690721894279,0.04643238115545154,218.0783302783966
0.043692923390644005,0.9147627612387478,0.9803138869825307,0.9463531673336151,0.017793960581925936,0.3087451813487232,0.8393526903263808,0.6908634394255991,0.7543383398031825,0.0462304162249196,218.5110569000244
0.04361373429376245,0.9147587928362906,0.9804467616862738,0.9464117006974703,0.017684862873828214,0.31157001459659056,0.8430716849220585,0.6880021520374995,0.753924425483355,0.045972421718052194,218.328284740448
0.04356974316582026,0.9147764751151033,0.9805089636740397,0.9464507047253901,0.01769309724167123,0.29382300180227017,0.8235619609731103,0.7118443105426536,0.7603269745855767,0.0467705728798197,218.87658786773682
0.04340535787228738,0.9150469177968982,0.9805964320783579,0.9466416475562219,0.017642714809411694,0.29623898629307144,0.8318996995233642,0.7079376653971405,0.761215002101085,0.04602236497371935,218.5383243560791
0.043310103825890914,0.9152608603124582,0.9806089832443892,0.9467601518166966,0.01761455864319995,0.30612721600508325,0.8409352750342509,0.6928066800391008,0.7560861258942464,0.046187728303035504,218.90337562561035
0.04330315891648529,0.9152305477254674,0.9806454712846978,0.9467582896485371,0.017620307711762748,0.30713352417280226,0.8328666218041163,0.6948838382202962,0.7537055669097126,0.04656064077304099,218.23988103866577
0.04315783765772775,0.9153619279629442,0.9808158035772864,0.9469090633752557,0.017548775982478976,0.3066272711390771,0.827755947706058,0.6965749357557539,0.7524570800023636,0.046715114662792476,218.36920356750488
0.043165917373554505,0.9153960292226374,0.9807315044458026,0.9468854374983247,0.017534340583932766,0.3132067896085342,0.826156518483525,0.6899669731631497,0.7478435413183899,0.04721885061052245,218.5419318675995
0.042818885368131644,0.9159115784146874,0.9810172632317536,0.9472978534069623,0.017385547150703916,0.3119897046670091,0.8234053072590514,0.6912888574418683,0.7477036466453281,0.04721249047156215,218.9515130519867
0.042777299857131953,0.9161126695277596,0.9809561216876999,0.9473766596766043,0.017410415270045,0.29356223738132997,0.8245066443675666,0.7127744224168322,0.7610411326292202,0.04638293912152046,218.1806137561798
0.04280525001145127,0.9159324488932894,0.9810414084551734,0.9473168822470456,0.01742538280913871,0.3017393900506993,0.8297243106183667,0.7013986189353284,0.7566908074514515,0.04653048091733516,218.35214042663574
0.04268294296176119,0.9162130619896511,0.9810384434866081,0.9474651181591,0.01742123722762976,0.30693264040850143,0.8272044053537592,0.6963793593009716,0.7523652514830459,0.04678967038197868,218.44708800315857
0.042488240738245496,0.9163917438168837,0.9812496973824104,0.947660057248593,0.017322900472506977,0.3151004336358327,0.8400307724318529,0.6842732291838844,0.750268236634695,0.04656007511512882,218.5433669090271
0.042360695768219256,0.9166580617962055,0.9813404049671871,0.947846156915843,0.01727847545914514,0.31347904585037134,0.8383063894843087,0.6874517444426638,0.7513676300871795,0.046537849342989435,218.26276087760925
0.04246575051677746,0.9165351264150133,0.9812233670115013,0.9477245653484604,0.017267300693673604,0.3019223058132956,0.8318245507738917,0.7020280170561698,0.7578609794529562,0.04625077283737926,218.13304042816162
0.04262122542868045,0.9163179810465374,0.9811130534671485,0.947555659522473,0.017313752913663924,0.3025234728900309,0.8310115140706754,0.7025521273540362,0.7579666442677454,0.04624223209879725,218.55487418174744
0.04251145799471383,0.9164217019050588,0.981197308868208,0.9476535418732676,0.01736188353911023,0.30224374216522665,0.8225140072367518,0.7051781071019052,0.7557400576959407,0.04662205486884577,218.07996773719788
0.04237718529112055,0.9166813680518147,0.981255659525892,0.9478198009019625,0.017321217973286073,0.30893019930965404,0.8366254622561072,0.6935315941493523,0.7548444525239432,0.046237916690368336,218.89288711547852
0.04216704292702232,0.9167324678540688,0.9815266579580368,0.9479749858303046,0.017234966095665733,0.32017511144507355,0.8397680808444918,0.6806659152362552,0.7480769199768299,0.04651626918067787,219.0261745452881
0.042071592573090795,0.9170051214789612,0.9815535514821774,0.9481372722590321,0.017173168398487582,0.3121441675321705,0.8435045798417881,0.6874350621010447,0.7539400927306432,0.04587474633670095,218.26449584960938
0.04190921619839766,0.9171941545189725,0.9816794492371104,0.9482969814928179,0.017088361944235318,0.3214079892726114,0.8482974640609044,0.6767208545946227,0.7488350774430986,0.04666518927717269,218.52024459838867
0.041813590295526955,0.9173169522218301,0.9817588735328899,0.9484006118377558,0.01707442541262099,0.31082787126454,0.8426109364795201,0.6888990025532428,0.7545761293566167,0.046228263394784204,218.4470615386963
0.041645740501096096,0.9176383632093325,0.9818476587343155,0.948615032411568,0.01702722265276576,0.3239275470451655,0.8547550830139121,0.6720458794063723,0.7486232386022655,0.04632514411687549,218.49940609931946
0.041631367052791975,0.9177032474824317,0.981839015831868,0.9486434690930932,0.01700487305265917,0.3228839191083376,0.8531053656248877,0.6747430236206442,0.7497170373873057,0.04607331120234153,218.2221119403839
0.04161172288871834,0.9177354946637123,0.9818322001437677,0.9486531458041427,0.016978969296652744,0.30575961487244835,0.8427807207640052,0.6953070156162765,0.7585008035456469,0.04569386548083748,218.65338826179504
0.04153299050002565,0.9177910760331246,0.9819095580434372,0.9487178527896749,0.016925094153126284,0.30380817393058446,0.8306484461435811,0.7004955426085419,0.7565459082574408,0.04674346797016974,218.72785091400146
0.04154477887590167,0.9177812079919285,0.9819317777544527,0.9487207878414403,0.01699573020051292,0.29479136117521276,0.8229786938217085,0.7137548504444549,0.7609977301607277,0.046280346120598954,219.17110776901245
0.04155870424237737,0.9177596649195565,0.9818921942411708,0.94868918753464,0.016969813367831266,0.2948377005339879,0.8201006233389607,0.7138594558396315,0.759867402502728,0.0463340138817953,218.59905457496643
0.04154519019612658,0.9177408833509829,0.9819244349353903,0.9486924062617762,0.01696879862212646,0.3128851938066144,0.8339815581510515,0.6902729248637476,0.7515205002678227,0.046376970242047066,218.5655333995819
0.04135110114060733,0.9180430401302636,0.9820648396671505,0.948924689531021,0.016872906062880794,0.30850568360786146,0.8346602196620806,0.6946385930939979,0.7546477175606083,0.0463555836813704,218.212956905365
0.04118810364888282,0.9183049704903372,0.9821860795594971,0.9491245051352224,0.016811369311317288,0.3005178977692793,0.8350212298674027,0.7030977847309887,0.7599438235239329,0.046028674688889895,219.79574346542358
0.04097158206619618,0.9186053687418011,0.9823419081569481,0.949359942413628,0.0167662139144868,0.30237308689180364,0.837696150474742,0.7009555201239998,0.7597428082209553,0.04573396524310414,218.9008662700653
0.040903984958952276,0.9187590982025625,0.9823349151812809,0.9494399198649329,0.016734359232606258,0.3108565999469176,0.8435376528555971,0.6902818620810048,0.7556702524877442,0.04588402365216144,218.21293377876282
0.0408190885718516,0.9188294127564424,0.9824531238607194,0.9495334113147896,0.016727582581350806,0.3088038778547103,0.839884476008149,0.693675881109867,0.7563861257533737,0.0462372304994594,219.01971220970154
0.04086119585244818,0.918943019362021,0.9823273634788474,0.9495369459236477,0.01671080682760584,0.3221572513507707,0.8484024369172033,0.6755424990569274,0.7482860321320858,0.046456049702267355,218.36812257766724
0.0408582342371211,0.9187335755852517,0.9824282215590971,0.9494718949712345,0.01672727869592235,0.3244283995803843,0.8534475822134067,0.6721669748652405,0.7481411447379794,0.04626335717056911,219.05739545822144
0.0407199014297826,0.9188782484980155,0.9825410722312488,0.9496004202912315,0.016656694252869156,0.31589330959743656,0.8390262517227134,0.6848232620561183,0.7506059541314991,0.046896406841762175,218.56145787239075
0.040726705343389784,0.919043633070859,0.9824863132685614,0.949661617471375,0.016671874629579263,0.3090424154918206,0.8375276614566745,0.6936156250498622,0.7551978548166111,0.04638666322048243,218.28542494773865
0.04079620850662416,0.9188704954677294,0.9824281179187545,0.9495377977892623,0.016632690003783313,0.3212802254306483,0.8482788053865965,0.6779608181890497,0.7498538124984896,0.046210041695137316,218.37790298461914
0.04075475660285098,0.919070396548502,0.9824297326627676,0.9496450418088866,0.016642672876695054,0.31628074190640815,0.8450569912866892,0.6853531456840825,0.7529710410210082,0.04608130412469358,218.5434215068817
0.04074804781054871,0.9190705758203465,0.9824154621965602,0.9496356663264325,0.01669843451724544,0.30671080757821273,0.8280822329109695,0.6997821358254719,0.7549634845123678,0.046586510257294336,218.29206228256226
0.040619245919943925,0.9192424972902951,0.9825128770973557,0.949773234228166,0.016650603979196345,0.2833061499644052,0.8167463371596361,0.7300204109721983,0.7679076824091413,0.04631102233557834,218.29218792915344
0.04037243639155936,0.9196086983827256,0.9827034611555434,0.9500581594649106,0.016561847742976057,0.30276155017959283,0.8284308029915476,0.7044696007585768,0.7579787055853054,0.04632146272638123,218.20478677749634
0.0402855152519427,0.919639495591348,0.9828101736940587,0.9501297570068613,0.016498846427636476,0.31374743875815786,0.8402701313725582,0.688909333066892,0.7532291442609681,0.046111398097600426,218.96838307380676
0.04015790525151276,0.9198813936774465,0.9828707323947423,0.9502903982405473,0.016416920006761707,0.3065067655241429,0.8351117635741452,0.6979325474216248,0.7568212883726595,0.046045326471782576,218.46680688858032
0.04006659920910485,0.9199725900813651,0.9829540276344241,0.9503806302855781,0.01642294416487904,0.30387744436106706,0.8279952609599545,0.7028569376408146,0.7567291093356718,0.04682170235679537,218.43292903900146
0.040042373252777375,0.9199757541645505,0.9829830206005277,0.950398525034725,0.01644174081586998,0.3135314687405746,0.8429702732163638,0.6879133040529822,0.7539751865537033,0.04610533208638278,218.40007257461548
0.03997163590706799,0.9201612637381853,0.9829952615323965,0.9505035122439132,0.016401372741426074,0.31147169060816016,0.833378317392417,0.6922674525510236,0.7524306132708709,0.04654387581318163,218.0468668937683
0.03980291997787284,0.9203955109842913,0.9831118350908179,0.9506851021825276,0.016308372148650097,0.31320416859261274,0.8436710922246052,0.6883811359175571,0.7545639512502602,0.045862026484257676,218.45474290847778
0.039736477479281405,0.9204118586838169,0.9832001095697303,0.9507334979487138,0.016283589135020704,0.3082435486582935,0.8354892361587679,0.6963740473773878,0.7559732195689594,0.046273095901998774,218.30386185646057
0.039857034386635286,0.9203717402550994,0.9830593527813422,0.9506459020164041,0.016321018809230852,0.3003130266962923,0.8298930229269309,0.7061422747101276,0.759457115291944,0.04617918936091329,218.371812582016
0.03991438866033673,0.9202193946752902,0.9830293371491182,0.9505498760335729,0.016363879224516823,0.3010116461569888,0.833269856605433,0.7049071840223322,0.7601494498664353,0.04608383033481346,218.30185198783875
0.03989414272355286,0.9201758944270858,0.9831062774346824,0.950558873434836,0.01635149501564599,0.3037449798456908,0.8270644466889087,0.7035939693450928,0.7568017991666262,0.04654764639317687,218.22575163841248
0.039789015792128984,0.9204091196939368,0.9831314110572756,0.9506926947152874,0.016318307236724183,0.3030358059000848,0.8352232160907106,0.7021778035284904,0.7594633556259465,0.04603368145068587,218.43041372299194
0.03966850372658573,0.9205395037477667,0.9832372100649356,0.9508124413624616,0.016279096581595123,0.32170209462570054,0.8493944237074876,0.6785312083166868,0.7504971505421673,0.046172930012802184,218.6680679321289
0.039557357920898976,0.9206763843262852,0.9833478158323163,0.9509363758273985,0.016239025353402776,0.3301634336939923,0.8556507744159795,0.6680851052255194,0.7462591062947578,0.046257009852658675,218.6410357952118
0.03944330427571464,0.9209087785624359,0.9834062751673553,0.9510866508899058,0.016181942814825132,0.3311828912666001,0.8565364422531903,0.6660900831525096,0.7452720557977706,0.04642278496837858,218.7786316871643
0.0394252181081781,0.9208999309741276,0.9834291622824919,0.9510920261451438,0.016197137882820928,0.3247789608948122,0.8551009369985706,0.6733405711082032,0.749454654715388,0.04607137996079353,218.19662880897522
0.03946660871399273,0.9210000199941911,0.9833177600566312,0.9510901218492457,0.01624467684416322,0.31377148681183153,0.844740160830735,0.6871321151401791,0.754188084057745,0.04612833030786611,218.3966841697693
0.03941273977371856,0.9210144093644146,0.9833876946213609,0.9511315822601318,0.016224832984734514,0.31775160701141747,0.8476126178872162,0.6837065787182242,0.7529355850316546,0.04609912807868822,219.11931037902832
0.03944195795532378,0.9209825859027085,0.983387302650227,0.9511138758647152,0.01623317676688164,0.30078176136700635,0.8286448559785252,0.7070008113904653,0.7593485310598074,0.046213216701437375,218.3768572807312
0.03941307040634977,0.9209939709240893,0.9833902204540413,0.9511236253834869,0.0162352905566977,0.3003196002641305,0.8218514066057157,0.7094945809260238,0.7578440332775793,0.046722442469545426,218.21383666992188
0.03920146055452802,0.9213748853582121,0.9835078269052444,0.9513862811496407,0.016112268769996725,0.2968680299629415,0.8213666762192238,0.7132128735786767,0.7599956039244753,0.0465430990901544,218.40579891204834
0.03898817677618447,0.9216869191079378,0.9836660361015231,0.9516283829294613,0.01602307937099633,0.30607947790380663,0.8287899240019357,0.7012086598401143,0.7561491576548155,0.04625842829948754,218.40174627304077
0.03899675018598878,0.9216204014691439,0.9836848916225946,0.9515997663655446,0.016073040259947165,0.30985433105284793,0.8324429362558471,0.6962734755828296,0.754673792626047,0.04620675549743139,219.079665184021
0.03891656597391744,0.9217568271138756,0.983726080645367,0.9516925607997537,0.0160348294684413,0.29994610693249,0.8258057566463645,0.7087445734116027,0.7592592224251801,0.04643539353486548,218.4687786102295
0.0390313101810774,0.921554462857802,0.9836445340884327,0.9515448781195431,0.01604511877629195,0.3247973968837467,0.8439147944377764,0.6770593605670833,0.747175310317635,0.04625290066835844,218.55695247650146
0.03890551710155496,0.9217196047382379,0.9837401645131667,0.9516784737265828,0.016053645796453755,0.31975208820425316,0.8430140375485881,0.6832449286419728,0.7507859093283639,0.046148391601246626,218.6525890827179
0.03887711293880903,0.9218049306570338,0.9837425766314801,0.95172237113557,0.015997093749231396,0.3175748219420462,0.8404538198776051,0.6852670504054442,0.7509974268487263,0.04645772342603219,218.5078616142273
0.03868927606518611,0.9220290526690464,0.9839297027044503,0.9519331747530059,0.015938661694431273,0.31174771521751043,0.8378767083744108,0.6925947478579991,0.754499837226674,0.046220110209308905,218.5199100971222
0.03857776407681873,0.9222974146831967,0.9839517621468948,0.9520855938274027,0.015891081738201054,0.31492496119235375,0.8417062704938317,0.6884072963053804,0.7537083940457572,0.04607838931195627,218.03998565673828
0.03857498129689052,0.9222356741162787,0.9839870202403979,0.9520696684737212,0.015815632021896512,0.3107799853240778,0.8369658395723643,0.6947651083396776,0.7556345735104556,0.046028160230081695,218.5604317188263
0.038667629884315054,0.9221919942909563,0.9838772239056195,0.9519923398039863,0.015875878793911273,0.313647427534694,0.8355486686459652,0.6909556709570328,0.7524667152293443,0.04653615426971828,218.95265293121338
0.038695074233885914,0.9220559671044197,0.9839073742397616,0.9519325743564112,0.01596353047321075,0.2996069482589131,0.832286838044975,0.7073176660513515,0.7612114137199324,0.045854184464527874,218.1988136768341
0.03869766738890609,0.9220295417171435,0.9838978630632506,0.9519165488730319,0.015956777342322082,0.31981279046704925,0.852073141463517,0.6799641830969583,0.7524874942556856,0.04583933748077923,218.46658897399902
0.03863840921997795,0.9221232201469998,0.9838994826153207,0.9519675767833842,0.01590544618809269,0.32555338445351206,0.853151100843691,0.6739001616003549,0.7490979880850932,0.04641650033745971,218.19588661193848
0.038627233773603484,0.9220909159558989,0.9839664921259911,0.9519831712206256,0.01590805149085047,0.31473870711580754,0.8480248505694007,0.6866954448561983,0.7552278435169743,0.045775665736137915,218.30044388771057
0.03851634378231365,0.9223035098495923,0.9840322929063618,0.9521283382184985,0.01590313454529464,0.31968740347375724,0.8438070921728453,0.6833193642536396,0.7511824077458551,0.04614415810192902,218.47918152809143
0.03841683756984608,0.9224849231111866,0.9840573025116084,0.9522375104979882,0.015878033014574827,0.32258004774599514,0.8525588237089554,0.6765039833971691,0.7506264923187682,0.04598987986555862,218.2128345966339
0.038435411130324976,0.922452752629865,0.9840756446390237,0.9522245746873863,0.01586295849740238,0.30587795240624904,0.8347720276885832,0.7001154117172744,0.7580547278302575,0.045793734500326484,218.54544377326965
0.03839315728745906,0.9225298538708656,0.9840803647773977,0.9522670762334376,0.015844479256885535,0.3168026319312565,0.8378318493741418,0.6874614485024195,0.751516165618364,0.04627375362374758,218.1966152191162
0.03829448178849361,0.9226264158375895,0.9841854213599817,0.9523689277498731,0.015808184257924327,0.3204820000278163,0.8389145026957323,0.6839190738152732,0.7494044427944319,0.046215836110000075,218.29663228988647
0.03811506709744546,0.9229031254784246,0.9843134690033184,0.9525770947203593,0.01571472927393742,0.3155414104310389,0.8307739136182717,0.6914589394470156,0.7506560292945901,0.0465927799492318,218.30947494506836
0.03796279052613487,0.9232767791357297,0.9843715141585786,0.9528041874248148,0.0156730751634579,0.30780988402173,0.8322872011189534,0.6993675617699696,0.7562779433231064,0.04616670003208109,218.01019763946533
0.03790547249173309,0.9232508834742401,0.9844623559110448,0.9528341115513166,0.015646901581479324,0.3226182101492954,0.8480558011132449,0.6794221467778162,0.7504249063845213,0.04618436710786093,218.39648747444153
0.037818121787031846,0.9233214051561686,0.9845333385559112,0.9529047985388284,0.015579512216408336,0.3334773964990819,0.8585027746742752,0.6644160892757668,0.7448760753658217,0.045993974252703226,217.9332730770111
0.03781801850920145,0.9234504341773889,0.9844833499490833,0.952949810272295,0.015594089595736904,0.3234559280164351,0.8515864501749804,0.6770635581561152,0.7505156795688087,0.04610044427858997,218.30005764961243
0.03783126842712318,0.9233586042547043,0.9845070176484796,0.9529163391733597,0.01559678339202639,0.3240068393007753,0.8482877049349287,0.6765555849837773,0.7487270357039979,0.04651404056830455,218.10795402526855
0.037911046258198924,0.9232026053146577,0.9844499934803356,0.9528063326577981,0.01565407306223001,0.3144484505738099,0.8466314906396236,0.6875910513897232,0.7552656603948719,0.045890715767435614,218.41349267959595
0.03773442283749733,0.9235240443110008,0.98454527192476,0.9530232563977358,0.015567847903193035,0.3101265346489582,0.8470347199948306,0.6929661484841768,0.7585983808875689,0.04550255613808099,218.44134545326233
0.03761170459875453,0.9237470916077666,0.9845824252322755,0.9531588010232366,0.015477286502671226,0.3083717935732779,0.841927119015437,0.6957437470177104,0.7583422775801063,0.04567190347627032,218.31945204734802
0.037547597022448094,0.9237838957587522,0.9846777870926753,0.9532247208602602,0.015462777917195832,0.32380369532531894,0.8478400395606375,0.6793214109948444,0.7499983694952757,0.046027188231875446,218.48041534423828
0.037502980250841374,0.9239350069652904,0.9846938749281606,0.953310238796068,0.015512169644036228,0.3144194469385341,0.8387988760386627,0.6914354779090978,0.7542983919835938,0.045839917784566205,218.25261688232422
0.03754461326525474,0.9238175323922259,0.9846480416274712,0.9532248422827825,0.015459836719416932,0.31556589961959625,0.8403653269491825,0.6902058917253756,0.7540632679982839,0.04560259483792455,218.15441012382507
0.037552965838323786,0.9237453162135907,0.9847047776174607,0.953211232123088,0.015482950184098355,0.32299130640659235,0.8416922031925415,0.6812668848158744,0.7491761778816959,0.04614242792205157,218.62366795539856
0.037486036235368815,0.9239270365802945,0.9847213487771653,0.9533154450061226,0.015470823432854287,0.317801226970508,0.8405542797243535,0.6879180660707697,0.752927621911625,0.04602822202829843,218.33349347114563
0.03758147228676134,0.9239040576541622,0.9846063239473692,0.9532470381824674,0.01550503754833291,0.3193123804282416,0.83950554326101,0.6848189558474546,0.7503644821002399,0.046399942840340776,218.1653115749359
0.03750964893545674,0.9238708877838223,0.9846678840213487,0.9532582867466075,0.01549846384192551,0.32763795781559146,0.8499820020598203,0.6736251043184155,0.7475129152615059,0.046155496306603934,218.42346787452698
0.03738422332887231,0.9240157968256141,0.9848097343756204,0.9534047274980288,0.015452817421067844,0.31950839378204443,0.8482593785082628,0.6833296418190002,0.7532551385424464,0.04572870744969034,218.44284892082214
0.0373570095013145,0.9240767740562233,0.9848183141627782,0.9534398999623239,0.015480475806691964,0.33712853672843296,0.8608547297831114,0.6611281522942073,0.7438600017939727,0.04616200508842916,218.57143139839172
0.037268989889974326,0.9242874357214963,0.9848271006200744,0.9535579052533139,0.015457294696510296,0.3270307773260901,0.8551900562296059,0.673040170808734,0.7493661200334578,0.045880327729253,218.7923355102539
0.03715082734260379,0.924402557322982,0.9849376239636185,0.9536718409436918,0.015379151223267926,0.3277779459802027,0.8597166359727153,0.6721789053248876,0.7506413757801056,0.04570693783651149,218.40223670005798
0.03712062287250493,0.9244111290967113,0.9849808580133582,0.9536962954091354,0.015298391676838205,0.3364983213129382,0.8658956697749608,0.6614306239307229,0.7460139980776056,0.045931912362953735,218.3808138370514
0.037051378559707526,0.9246225871441459,0.9849946459948482,0.9538158779718201,0.015264586618267925,0.3366887720708315,0.8571682061035621,0.6633628535694277,0.7437114971240765,0.046097196988421046,218.29694890975952
0.03702024036300549,0.9246078734971802,0.985012895090174,0.9538182736053662,0.015295814900455111,0.3143123098587627,0.8370192528981243,0.6918539724071618,0.7536369649891926,0.04608748208372121,217.9457380771637
0.03687155091235946,0.9248323421472165,0.9851445783115685,0.9540001969026084,0.01520606250205243,0.3175862144849022,0.8371316705863487,0.6876098776831845,0.7511522766902362,0.0461244185639517,219.34540438652039
0.03676861163739129,0.9249975291318075,0.985192106185283,0.9541119483613174,0.015169889754383192,0.319700156447246,0.8420339901435193,0.6852808909367789,0.7516420810355753,0.046176162496360425,218.3935568332672
0.0366987982304545,0.9251814480017151,0.9852025012811229,0.9542153859260598,0.015185996012406831,0.32475545533417444,0.8474481390212393,0.6787590180254225,0.7497719789519528,0.04603189952331146,218.5426425933838
0.03665631969439083,0.9251668608906022,0.9852781457571306,0.9542458790059889,0.015144974655124733,0.32328455687174334,0.8468180559008255,0.6810914341568342,0.7511984158288404,0.04569735087756881,218.4711835384369
0.03671274850056739,0.9251332851591855,0.9852046307925225,0.954191813090394,0.015191752027133515,0.3181010934755887,0.8444776565290345,0.6869341684174417,0.7540336662742693,0.04558563100996659,218.69027590751648
0.03669738384123496,0.9250821473503845,0.9852664653073505,0.954194352736699,0.015188115213672117,0.3366313809670773,0.8551602039845462,0.664893390412258,0.7438847994441309,0.04601136642286015,219.11188411712646
0.036714480653233475,0.9251115261821528,0.9852184539567799,0.9541870786804854,0.015159488463638382,0.3158561783242347,0.8435978523365737,0.6896460770350422,0.7551571711670929,0.04574357353264305,218.77126145362854
0.03662975565810591,0.9251882207225746,0.9852836754044253,0.9542586643167709,0.015173046906906802,0.3275123590291454,0.8453061275070693,0.677869907490493,0.7483801460508163,0.046033980173583566,218.70026755332947
0.03660587889169761,0.9251340736042369,0.9853396701904327,0.9542552333482555,0.015121250868883466,0.32601427464618293,0.8484260697050143,0.6784329347804113,0.7497823192988555,0.04566696145321209,218.16563653945923
