subject,slice,dice,presision,recall,hausdorff_distance
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.4409938,0.36725664,0.55333334,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.45996732,0.38630137,0.56969696,0.03846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.44708276,0.35369775,0.6088561,0.009615385
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.5037453,0.42303663,0.6234568,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.5277919,0.43492863,0.67185473,0.0048076925
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.5960235,0.48140043,0.78291816,0.0048076925
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.66409093,0.611204,0.72736317,0.0048076925
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.6695732,0.6880302,0.6523682,0.0048076925
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.66852677,0.6049798,0.7472984,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.66153294,0.6390042,0.6859688,0.0048076925
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.6982671,0.6684005,0.7311522,0.009615385
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.71901345,0.6475548,0.8084211,0.009615385
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.70669407,0.60900354,0.84195805,0.0048076925
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.67662895,0.56241614,0.84932435,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.6850178,0.5832168,0.8301261,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.71891296,0.6156015,0.8641161,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.69631475,0.60028654,0.8291557,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.72770214,0.6405868,0.8424437,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.73004353,0.66071427,0.8158236,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.6845697,0.6241211,0.75821286,0.014423077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.64539844,0.5619243,0.7582873,0.014423077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.63075507,0.54709953,0.7449275,0.014423077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.5988682,0.523865,0.6993007,0.009615385
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.62576896,0.53286797,0.75827813,0.014423077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.6063365,0.49583334,0.78069353,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.54808074,0.44652063,0.710041,0.009615385
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.52979326,0.4271718,0.69797224,0.009615385
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.56026965,0.44270507,0.7634989,0.009615385
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.61810243,0.50420713,0.79897434,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.6571646,0.54266,0.8333333,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.67888844,0.56050956,0.86105675,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.65387857,0.5396384,0.8299465,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.65201294,0.5448223,0.812212,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.66102564,0.5475382,0.8344114,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.6796309,0.6049238,0.7759398,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.65617806,0.55801827,0.7970205,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.643897,0.5962733,0.7007299,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.65470296,0.60779816,0.7104558,0.048076924
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.56340057,0.53846157,0.592145,0.043269232
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.6050296,0.5408971,0.68791944,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.5988806,0.598513,0.6007463,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.588968,0.5971223,0.5824561,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.5849359,0.559633,0.61409396,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.6399417,0.5835544,0.7096774,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.59833336,0.5521472,0.6545454,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.5495495,0.49514562,0.6194332,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.54527164,0.47719297,0.63849765,0.014423077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.5386364,0.48373982,0.61025643,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.54188484,0.5148515,0.5745856,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.25980392,0.6923077,0.1626506,0.086538464
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.04117647,0.8,0.024096385,0.11057692
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.529661,0.6923077,0.43150684,0.033653848
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.52191234,0.5365854,0.5116279,0.014423077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.45812806,0.54022986,0.4017094,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.6318681,0.6744186,0.5979381,0.01923077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.7908497,0.89705884,0.7093023,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.75454545,0.93333334,0.6363636,0.024038462
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.37804878,0.9411765,0.24242425,0.048076924
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.827957,0.9512195,0.7358491,0.014423077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.8414634,0.9722222,0.7446808,0.0048076925
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.7625,0.6888889,0.8611111,0.014423077
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.443038,0.3272727,0.72,0.048076924
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.14583333,0.0952381,0.5714286,0.0625
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.25,0.16666667,1.0,0.028846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.25,0.16,1.0,0.067307696
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.07692308,0.07692308,1.0,0.057692308
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.03448276,0.03448276,1.0,0.086538464
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.06666667,0.06666667,1.0,0.03846154
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
