subject,slice,dice,presision,recall,hausdorff_distance
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.41386554,0.70714283,0.29376855,0.100961536
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.60761905,0.84656084,0.47477746,0.024038462
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.7112299,0.921659,0.5797101,0.024038462
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.49780703,1.0,0.33236152,0.08173077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.7024482,0.9946808,0.5436047,0.0625
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.0029761905,1.0,0.0029761905,0.15865384
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.38313252,1.0,0.23809524,0.120192304
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.39347827,0.97849464,0.24728261,0.13942307
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.0028571428,1.0,0.0028571428,0.22596154
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.0032894737,1.0,0.0032894737,0.22596154
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.0033444816,1.0,0.0033444816,0.20673077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.09,1.0,0.048780486,0.16346154
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.034883723,1.0,0.01968504,0.1875
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.0041841003,1.0,0.0041841003,0.1875
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.004310345,1.0,0.004310345,0.14903846
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.004524887,1.0,0.004524887,0.125
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.004347826,0.33333334,0.004385965,0.13461539
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.004132231,1.0,0.004132231,0.13461539
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.004385965,1.0,0.004385965,0.13461539
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.11061947,1.0,0.060747664,0.1298077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.17154811,0.53846157,0.104477614,0.14423077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.50351286,0.44813278,0.5775401,0.10576923
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.490458,0.3827893,0.6861702,0.11057692
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.5254777,0.6335878,0.45108697,0.1298077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.34562212,0.8636364,0.21839081,0.125
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.40425533,0.6233766,0.3018868,0.086538464
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.30952382,0.33576643,0.29113925,0.120192304
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.5402985,0.52,0.5652174,0.072115384
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.72809666,0.8344827,0.64705884,0.024038462
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.6697819,0.9557522,0.5167464,0.043269232
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.67887324,0.93798447,0.5330396,0.072115384
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.60294116,0.87288135,0.4618834,0.08173077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.720548,0.8918919,0.6055046,0.07692308
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.7331461,0.85620916,0.64215684,0.01923077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.7329975,0.8488372,0.6460177,0.024038462
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.79554653,0.8418803,0.7547893,0.01923077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.80244756,0.81560284,0.79037803,0.024038462
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.8470765,0.83235294,0.8628049,0.024038462
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.76044226,0.6858407,0.8539945,0.08173077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.57586515,0.42207792,0.90782124,0.100961536
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.83748364,0.7881773,0.89385474,0.0048076925
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.81986755,0.7635468,0.8857143,0.0048076925
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.8143791,0.7591241,0.8788732,0.014423077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.79480165,0.74807197,0.8483965,0.014423077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.7695652,0.70184696,0.8525641,0.009615385
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.7223043,0.6430446,0.8249158,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.6518884,0.61042947,0.7007042,0.009615385
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.6039604,0.6296296,0.581749,0.009615385
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.49698794,0.88297874,0.34728032,0.028846154
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.72987014,0.8757764,0.62666667,0.014423077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.703125,0.94957983,0.5594059,0.01923077
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.016483517,1.0,0.011049724,0.115384616
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.006849315,1.0,0.006849315,0.10576923
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.008474576,1.0,0.008474576,0.100961536
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.010989011,1.0,0.010989011,0.09615385
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.016393442,1.0,0.016393442,0.067307696
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.01923077,1.0,0.01923077,0.057692308
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.02173913,1.0,0.02173913,0.052884616
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.03448276,1.0,0.03448276,0.052884616
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.05263158,1.0,0.05263158,0.043269232
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.33333334,1.0,0.33333334,0.009615385
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r009s109_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
