epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
152;0.8584483861923218;0.019559288397431374;0.141563281416893;0.8754116296768188;0.8471856117248535;0.6474059224128723;0.02599075250327587;0.3547613322734833;0.6649971604347229;0.8846297264099121
153;0.863130509853363;0.019209526479244232;0.13689105212688446;0.8820390701293945;0.8491557836532593;0.7097129225730896;0.02745863050222397;0.29242590069770813;0.7418813109397888;0.8583697080612183
154;0.8593378067016602;0.019544687122106552;0.140669584274292;0.8759934306144714;0.8475925922393799;0.6986940503120422;0.02578112855553627;0.3024374544620514;0.7339337468147278;0.8640769124031067
155;0.8584568500518799;0.019504819065332413;0.14155907928943634;0.8766394853591919;0.8455824255943298;0.7030828595161438;0.025361502543091774;0.2992236614227295;0.7232815623283386;0.8817376494407654
156;0.8611598610877991;0.019364044070243835;0.1388576477766037;0.8786308169364929;0.8492581248283386;0.6678236126899719;0.027299540117383003;0.33648255467414856;0.7220855951309204;0.8403521180152893
157;0.8625228404998779;0.019448840990662575;0.13748766481876373;0.8806942701339722;0.8493276238441467;0.7162895202636719;0.02534891664981842;0.285358190536499;0.7433637976646423;0.8748419284820557
158;0.8592439293861389;0.01965193822979927;0.14077681303024292;0.8769016861915588;0.8471362590789795;0.7066713571548462;0.02604607678949833;0.29571303725242615;0.7397341728210449;0.8658232688903809
159;0.8673328757286072;0.018906613811850548;0.13268417119979858;0.8834346532821655;0.855613112449646;0.7697328925132751;0.02560335397720337;0.23160119354724884;0.7957276701927185;0.8756582736968994
160;0.8629875183105469;0.019125206395983696;0.13702699542045593;0.8781008124351501;0.8527706265449524;0.6371697187423706;0.02564236707985401;0.36518335342407227;0.6529737114906311;0.8877043128013611
161;0.8593483567237854;0.019462449476122856;0.14066532254219055;0.874568521976471;0.8493759036064148;0.7840770483016968;0.02562464401125908;0.2190953642129898;0.825708270072937;0.858708381652832
162;0.8617329001426697;0.01915377378463745;0.1382807344198227;0.8818215131759644;0.847702145576477;0.6810844540596008;0.025207174941897392;0.3196496367454529;0.7183547019958496;0.864567756652832
163;0.8656039237976074;0.018993668258190155;0.13441285490989685;0.8819499611854553;0.853337287902832;0.70158451795578;0.025189729407429695;0.30278050899505615;0.7372523546218872;0.8648813366889954
164;0.8632301688194275;0.019021768122911453;0.1367885172367096;0.8818896412849426;0.8499674201011658;0.6899087429046631;0.025370782241225243;0.3135087192058563;0.7134686708450317;0.8788646459579468
165;0.8635141849517822;0.01907128095626831;0.13649477064609528;0.8797885775566101;0.8521657586097717;0.726111114025116;0.025397466495633125;0.2745460569858551;0.7555017471313477;0.8732162714004517
166;0.8626101613044739;0.01909017190337181;0.13740424811840057;0.8815265893936157;0.849088728427887;0.632251501083374;0.025180742144584656;0.37030985951423645;0.6453413963317871;0.8898232579231262
167;0.8661209344863892;0.019068989902734756;0.13389073312282562;0.8850194215774536;0.8523675799369812;0.7182666063308716;0.026253001764416695;0.2817213535308838;0.7483171224594116;0.8692004680633545
168;0.8652756810188293;0.01905974932014942;0.13474583625793457;0.8820775151252747;0.8531150221824646;0.6312452554702759;0.026484085246920586;0.3743789792060852;0.6532310843467712;0.872818112373352
169;0.8647034168243408;0.019114676862955093;0.13531513512134552;0.8822237849235535;0.8518821597099304;0.752406895160675;0.02519361674785614;0.24983389675617218;0.7829884886741638;0.8702611923217773
170;0.8605912327766418;0.019136402755975723;0.13942910730838776;0.8783124089241028;0.8487668633460999;0.7139310836791992;0.02562040649354458;0.28664734959602356;0.7385625839233398;0.8739192485809326
171;0.8646200299263;0.01885726861655712;0.13538247346878052;0.8826841711997986;0.8514008522033691;0.6329318284988403;0.02587117627263069;0.3708662986755371;0.6604461669921875;0.871415376663208
172;0.8619517683982849;0.01918645389378071;0.13806472718715668;0.8792564272880554;0.8493069410324097;0.6920903325080872;0.02565595507621765;0.3095431625843048;0.7118248343467712;0.8803960084915161
173;0.8649705648422241;0.019244182854890823;0.1350417137145996;0.8824747204780579;0.8521947264671326;0.6709793210029602;0.025627726688981056;0.32905131578445435;0.7006169557571411;0.8695095181465149
174;0.8601014614105225;0.019337888807058334;0.13991102576255798;0.8761162757873535;0.8498526811599731;0.6035895347595215;0.026322972029447556;0.39838796854019165;0.6351804733276367;0.8680979609489441
175;0.8662523627281189;0.018540073186159134;0.1337648183107376;0.8823907971382141;0.8550377488136292;0.6903958916664124;0.027878792956471443;0.31051871180534363;0.7335822582244873;0.8512815237045288
176;0.8641049265861511;0.019162015989422798;0.13590188324451447;0.881236732006073;0.8522635102272034;0.6934105157852173;0.0256754569709301;0.3089697062969208;0.7330790162086487;0.8596507906913757
177;0.861944854259491;0.019419735297560692;0.13807088136672974;0.8791278004646301;0.8503178358078003;0.7701319456100464;0.026056386530399323;0.232697531580925;0.8172319531440735;0.8493092656135559
178;0.8658533096313477;0.018620388582348824;0.13416312634944916;0.882545530796051;0.8537246584892273;0.7506892681121826;0.02558894082903862;0.2503862679004669;0.7717734575271606;0.8800026178359985
179;0.8648491501808167;0.018684374168515205;0.13515335321426392;0.8817161917686462;0.8529483079910278;0.6499362587928772;0.024769609794020653;0.35106679797172546;0.6681250333786011;0.8830379843711853
180;0.860582709312439;0.01908082142472267;0.1394209861755371;0.8773864507675171;0.8490899801254272;0.6095964312553406;0.027713032439351082;0.3908698856830597;0.6232360005378723;0.8830668330192566
181;0.8641931414604187;0.018704744055867195;0.13581246137619019;0.8816006183624268;0.8520451784133911;0.7501318454742432;0.025257771834731102;0.2521066665649414;0.7842254042625427;0.8668410778045654
182;0.8683210015296936;0.018453683704137802;0.1316932886838913;0.8854251503944397;0.8553631901741028;0.6487835645675659;0.025366418063640594;0.35282641649246216;0.6708834767341614;0.8797553777694702
183;0.8635202050209045;0.01886841468513012;0.13649876415729523;0.8800261616706848;0.8517407178878784;0.663136899471283;0.025873254984617233;0.33924564719200134;0.6904690861701965;0.8748169541358948
184;0.8629505038261414;0.019244233146309853;0.1370658278465271;0.8810049891471863;0.850366473197937;0.6557271480560303;0.02558833919465542;0.3461514711380005;0.676690936088562;0.8804008960723877
185;0.8680123686790466;0.018593568354845047;0.13200879096984863;0.8843671679496765;0.8562121987342834;0.6657238602638245;0.025005387142300606;0.3353375792503357;0.6848591566085815;0.8843393921852112
186;0.8697579503059387;0.018388865515589714;0.13024680316448212;0.8860453963279724;0.8575088381767273;0.7040622234344482;0.024922829121351242;0.2965216636657715;0.7352720499038696;0.8712172508239746
187;0.8627300262451172;0.018834257498383522;0.13728287816047668;0.8803313970565796;0.8498831987380981;0.5274354219436646;0.024919971823692322;0.4725775122642517;0.5403277277946472;0.8896089792251587
188;0.8668308258056641;0.01857985183596611;0.13319505751132965;0.8835593461990356;0.8548282980918884;0.605485200881958;0.025558114051818848;0.3942506015300751;0.6224170923233032;0.883552074432373
189;0.865409791469574;0.01877610757946968;0.13460862636566162;0.8801487684249878;0.855165421962738;0.7242630124092102;0.02614990994334221;0.2769555449485779;0.7588098645210266;0.8632875680923462
190;0.8707957863807678;0.01822303608059883;0.12921851873397827;0.8876952528953552;0.8581616282463074;0.682797908782959;0.02468198910355568;0.3189128041267395;0.7080152034759521;0.87767094373703
191;0.8685787320137024;0.01830689236521721;0.13143886625766754;0.885115921497345;0.8562301993370056;0.618250846862793;0.02546798065304756;0.38500329852104187;0.6306736469268799;0.8871930241584778
192;0.8652997612953186;0.018551325425505638;0.13470955193042755;0.8813431859016418;0.8538267016410828;0.7033706903457642;0.02494976483285427;0.2976053059101105;0.7316784262657166;0.8730368614196777
193;0.8657804727554321;0.01863097958266735;0.13423602283000946;0.882147490978241;0.8537063002586365;0.7032881379127502;0.025305327028036118;0.2978772222995758;0.7360378503799438;0.8684695363044739
194;0.8667755126953125;0.018686644732952118;0.1332458257675171;0.883802056312561;0.8544765114784241;0.708154022693634;0.02607651613652706;0.2927946150302887;0.7476955652236938;0.8595398664474487
195;0.8665890693664551;0.018944697454571724;0.13342216610908508;0.883481502532959;0.854013204574585;0.6656733155250549;0.025227690115571022;0.334452360868454;0.6838616132736206;0.8847023248672485
196;0.8682363033294678;0.018222741782665253;0.13177227973937988;0.8855661153793335;0.8551504015922546;0.7273677587509155;0.02481146715581417;0.2731035351753235;0.7470372319221497;0.8849844932556152
197;0.8651922345161438;0.018589917570352554;0.13482916355133057;0.8840044736862183;0.8516522645950317;0.7544298768043518;0.025415495038032532;0.24739328026771545;0.7861071825027466;0.8713666200637817
198;0.8690129518508911;0.018253987655043602;0.13100597262382507;0.8862688541412354;0.8565252423286438;0.7211875915527344;0.027088552713394165;0.2791447341442108;0.7793965935707092;0.8339981436729431
199;0.8698014616966248;0.018155885860323906;0.13021168112754822;0.887771487236023;0.8564711213111877;0.6938599348068237;0.02470395155251026;0.3077060580253601;0.7114041447639465;0.8854161500930786
