loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.04713821168272541,0.9095595408708621,0.9779448829400234,0.9424557437499365,0.019236759394884874,0.3091561683651173,0.8355156384935283,0.683523009220759,0.7482044811200614,0.04603791223707223,206.76314330101013
0.04638384381452432,0.9108195853539002,0.9784383887663866,0.9433687709080867,0.018959990149745958,0.3181379014494443,0.8381663115337642,0.6724148105190257,0.7421707447731134,0.04624954135994418,206.20585131645203
0.046505657344674455,0.910637669914808,0.978334739116522,0.9432252428470513,0.01901766966479138,0.314930186051913,0.840226806775488,0.6764319049890595,0.7458348054476459,0.045879673325654236,206.65643048286438
0.046647292638245304,0.9103436851348632,0.9782632593925182,0.9430323081138806,0.019079131047981673,0.31386852347188526,0.8382216381906259,0.6779166735482939,0.7456682384616197,0.04588788455220485,208.95372557640076
0.04664433765678834,0.9104276388119429,0.9782238697394346,0.9430573870738347,0.01906056247579937,0.30166904297139907,0.8252473356145801,0.6951573271341999,0.7510179130717961,0.04644321734932336,209.04309368133545
0.046522967173502995,0.9106034811490621,0.9783412931821285,0.9432072936724394,0.019010584008617278,0.304913237766184,0.8291167379027665,0.6903424831953916,0.7495576775435245,0.046206279046306704,209.34778928756714
0.0463670431325833,0.9108009216112968,0.9784634077396148,0.9433673017300093,0.01895180116646374,0.31384336429111886,0.8259165521823999,0.6823129876695498,0.7431953272434196,0.04647102135449949,209.25391840934753
0.04624635906507953,0.9110255446189489,0.97849665138966,0.9435000008497483,0.018914470930273333,0.2985501182500762,0.8216985554406138,0.7004735244042946,0.752466014238319,0.045932742748221365,209.13529062271118
0.04623112642707733,0.9109965820343067,0.9785658819553179,0.9435127768761072,0.018918487797371854,0.3021428761157123,0.8209573912500131,0.6967219909032186,0.75016645229224,0.04627398328121864,207.31383657455444
0.046340956515035565,0.9107824151332562,0.9785190817637321,0.9433653010007662,0.01888872002108166,0.3083529924653997,0.8313149885095731,0.6860697686371177,0.7481729872901031,0.04608430968352942,206.75068187713623
0.04644799651578069,0.9107101396872447,0.9784052443809999,0.9432652465808086,0.018968414803011677,0.30690253330300554,0.8288118420827268,0.6888648437129127,0.7486411582941961,0.04616278519082551,207.10254645347595
0.04645339291399488,0.9105566307520255,0.978475747964321,0.9432108668180612,0.0189677964298962,0.3256232693339839,0.848899169401689,0.6635745345342039,0.740971956891243,0.04608921029350974,206.5400035381317
0.046471674551661964,0.9105439704198104,0.9784694670866697,0.9431970719343576,0.018991376095427535,0.3188950984616472,0.8460318951895742,0.6710999915094087,0.744929222747533,0.04601760776807563,206.98781895637512
0.046529011691036896,0.9103401573804709,0.9784500607313253,0.9430800138375698,0.01900864309535768,0.3247930377420753,0.8443142663348805,0.6654695882038637,0.7403922884753256,0.046248469906247626,206.8976435661316
0.046209197278874806,0.9109618247319491,0.9786091512594468,0.9434950056748512,0.018952231490029357,0.30350474606860767,0.8226198379439537,0.6936986214584775,0.7490074529190256,0.046422683069426,206.5842730998993
0.045826577877578066,0.9116361053326191,0.9788148950307797,0.943959213525821,0.01878071918916435,0.3011038904689779,0.816780516896585,0.6993193588774613,0.7498343023988936,0.04618201113183691,206.7034137248993
0.045372899442624584,0.9123151290111052,0.9791150481272967,0.9444745259407239,0.01864282727145996,0.31144737580207865,0.8259175175970251,0.6844706201192104,0.7444334936262381,0.04627518265536337,206.66152834892273
0.04507830816153915,0.9127695364065659,0.9793451621746405,0.9448343943326901,0.018504800347802348,0.3029591456206158,0.8123947246508165,0.6988544328646227,0.747437368739735,0.04616967276340783,206.74135541915894
0.04506939823906391,0.9127762945798727,0.9793390420002815,0.9448323709078325,0.018534845775232102,0.31538343391936235,0.8207696604006218,0.6817281053523825,0.7406919803282227,0.04668871014181412,206.46351385116577
0.044898919094927034,0.9128693332274754,0.9795682184207134,0.9449883374648217,0.018415124057672726,0.3067065520268498,0.8189935353067186,0.6923464860277947,0.7467680618618474,0.04650847532908724,206.97107529640198
0.044758545858069106,0.9131954512534998,0.9795817195605009,0.9451701563138228,0.018392571824817704,0.31493277569310835,0.8311604992909865,0.6795436818190296,0.7440119611494469,0.04628591087994852,206.4464545249939
0.04483656450294149,0.9130292636461746,0.9795440313143607,0.9450595075503374,0.01844067269912324,0.3244661247790462,0.832415143949817,0.6685907547221039,0.7376699754686067,0.04672548520105957,206.45149874687195
0.04486083052574824,0.9129551482506287,0.9795524788972659,0.9450221654696342,0.018457532541539808,0.28462127084382854,0.8052633588362221,0.7215461965763208,0.7580697768264346,0.046788011498824514,209.11062622070312
0.044818938716959494,0.9129652812694892,0.9796077985794116,0.9450509845446318,0.01842732010051035,0.31615062915917597,0.8318664151610751,0.677863974462856,0.7432774585304838,0.046477472804712525,209.39660739898682
0.04463006298129375,0.9132488932365026,0.9797336534047738,0.9452596166959175,0.018365946900433836,0.31249528461032444,0.8268074269848641,0.6831609961962459,0.744420119909325,0.04727289545340369,209.52867317199707
0.044749132245301436,0.9132261731685736,0.9795764020620248,0.9451675384472578,0.018420785703720192,0.3111627697192057,0.8200604581471646,0.687008194700636,0.7438441822023103,0.04649688221627113,209.2445821762085
0.04473794202009837,0.9132865593983577,0.9795969444207656,0.9452056448429059,0.018395557932746717,0.3049922020296858,0.815632825246965,0.6962623116042879,0.7473841396847156,0.04612887835111281,209.04229998588562
0.04477269612491513,0.9130723999096797,0.9796262603539687,0.9451052438754302,0.018398655598792127,0.320362772453915,0.8228166837884923,0.6762804419103295,0.7383047315207395,0.04696734683268299,209.1627278327942
0.04445609380132877,0.9135845333337784,0.9798003905858749,0.9454680133324403,0.01829733651680633,0.3178407604044134,0.8310089800694976,0.6767543402284083,0.7421800081778054,0.046651184925753056,208.579651594162
0.044118943652854514,0.9140597798885444,0.9800731719304354,0.9458623302288545,0.01816888719271773,0.31553748234955953,0.8304218186272515,0.6807348282650264,0.7443266833069349,0.045836775337882114,208.9730920791626
0.04387955902956235,0.9144771221356515,0.9801895007873193,0.9461425785834973,0.018108926041242784,0.32346771890767895,0.8412437758060417,0.6686860943081403,0.7413123800899043,0.04597009864231252,209.29850006103516
0.04366433832507867,0.9146993666887283,0.9803927985521463,0.9463602826381341,0.01802186966778185,0.31428192962299695,0.8338673945629236,0.6809127627298085,0.7462859539070514,0.04598194088862099,208.8806779384613
0.04356396371403184,0.9149746113098585,0.9804045295868165,0.9465155945374415,0.017991964167986926,0.3098151468568378,0.8205330414001388,0.6895871189507571,0.7458783707233391,0.04616174863820726,209.34538769721985
0.04348947926161763,0.9150317157690342,0.9804603790625548,0.9465713758499195,0.017951896088197826,0.3286874827110406,0.8376191050717325,0.6636186648498882,0.7365501745782718,0.04636567873372273,209.03308272361755
0.04348965884449008,0.9149534197954031,0.980514868024068,0.9465500885859514,0.017947807293146465,0.3256189014122944,0.8450389299729858,0.6653698867920673,0.7409904815933921,0.046114394667022156,209.36692333221436
0.043377495349313205,0.9151169606508353,0.9805868808275614,0.9466707592591261,0.01794375549070537,0.32985543760687414,0.8395610439656961,0.6623145794928676,0.7363706450871746,0.046241084132531675,209.0901792049408
0.04330674945973815,0.9152453128343974,0.9806288943840907,0.9467566950963093,0.017928523123741914,0.3227085462122252,0.8260942724618044,0.6729006788345299,0.7376324630746938,0.0470177491167278,209.19590854644775
0.04330816134953728,0.9152577293988986,0.9806303604291036,0.9467649157994833,0.017865968517099436,0.32073927324528645,0.822905403496039,0.6766145942789136,0.7386088895075249,0.0469196339918658,209.3717668056488
0.043208698835223915,0.9154634173863974,0.9807133683027365,0.9469095008495526,0.01788285050708323,0.3142593563957648,0.8273929276249625,0.6828190542832769,0.7445472171812346,0.046283825564038275,208.76810503005981
0.043218577994654575,0.9154382369457147,0.9806974796912609,0.9468809882035623,0.017836612122706496,0.3284349360249259,0.8242287870609399,0.6678812988478728,0.7337165977617707,0.04646590498812271,208.93449878692627
0.043261886368959376,0.9152410542353605,0.9807132088221037,0.9467805022612596,0.017877538517738382,0.3069185907341013,0.8207429999654944,0.693451548917125,0.7481216999015423,0.04649717110500793,208.85997009277344
0.04328246747788329,0.9153991654133186,0.980629519927196,0.9468242192115539,0.017866853896815044,0.32050694051114,0.822679895042169,0.6762788367993904,0.7384044302232338,0.046730400100726675,209.03673148155212
0.04314102888919222,0.91550400692683,0.9807640661795934,0.9469483410700773,0.017830646373570347,0.3235585322283735,0.8283369875315464,0.6711937584961304,0.7375672772677258,0.04653103721111712,208.79640460014343
0.04284569812365449,0.9160259041266564,0.9809132392589862,0.9473040732817772,0.017775013517492857,0.31349460855878963,0.8283208647761682,0.6841244416104423,0.7457695025386233,0.04605614127722955,209.3842442035675
0.04278919730239954,0.9160836989298845,0.9809784898391136,0.9473661178961779,0.017736104391037653,0.30783261433996334,0.8229774329999481,0.6912708717464197,0.7480717924508181,0.046563486013599116,209.03687381744385
0.04274958892223927,0.9161554069091112,0.9809818322077776,0.94740901077405,0.017711336533419598,0.3092739454122505,0.8260443695265838,0.6898409998176074,0.7482644843332695,0.04583812991364135,208.79994750022888
0.04266555111807508,0.9161630081824768,0.981101156045229,0.9474669973055522,0.017672097813099242,0.3084939311851155,0.8246392123024873,0.6911820874671744,0.7484056747922994,0.04581002421639483,209.6246337890625
0.042564496572296585,0.9163884049042678,0.9811287559759923,0.9475988439260385,0.01762924105502092,0.3167100516383094,0.8327445156044431,0.6791565916453949,0.7446588401240531,0.04612819413946132,209.04941368103027
0.042666529439007624,0.916191006776614,0.9810987068292422,0.9474788735310237,0.01769089404111489,0.3153782540349045,0.823519538749348,0.6831337102133819,0.7429056266943613,0.046598737457334394,209.29581665992737
0.04243471660197545,0.9166156495228792,0.9812017147357647,0.947755330036848,0.017577956259871522,0.3237985552410887,0.8353371954325474,0.6701927647145107,0.73985025075951,0.04646152803542638,208.99953842163086
0.04211847378800695,0.91702736165279,0.9814439385365217,0.9480890653836421,0.017475442451018935,0.3241167243833494,0.8357183039188385,0.6704221057771432,0.7400174369715681,0.04630885292032753,208.9052894115448
0.04199938580202751,0.9171651909748714,0.9815757509225455,0.9482263980003504,0.017370611376678332,0.3121565818184554,0.8365416701393898,0.6836589681680756,0.7490575427960868,0.045727278068285394,208.93525433540344
0.041979497532622936,0.9172659769272193,0.9815654586523007,0.9482740845435705,0.017415327994296185,0.3155005158800067,0.8374468660113787,0.6799750416868865,0.7470909293853876,0.045662437650290405,208.66180157661438
0.04184290800864498,0.9175094021436495,0.9816529861627481,0.9484481165806452,0.01736920689089367,0.3169633150100708,0.8271883349828045,0.6798539104485752,0.742697476136564,0.04664976405675965,209.02970266342163
0.041986777752828906,0.9172883232434591,0.9815336011159115,0.9482722108944869,0.017450989806690277,0.3083048744334115,0.8247924534359363,0.6913047520199207,0.7485920076418404,0.04626027080747816,209.03264474868774
0.04187603044586304,0.9174891137159787,0.9815672870629873,0.9483972165829097,0.01740651164466563,0.31198136207431254,0.811596768070953,0.6899264671585776,0.7419815436758176,0.04745515466037423,209.1674449443817
0.04196551989716215,0.9171816906103721,0.9815996791307743,0.9482421696950227,0.017456804289936255,0.3072289734175711,0.8111848876331792,0.6956394475818884,0.7453829333035633,0.046829713452042954,209.0531575679779
0.04183492441064654,0.9175108727736351,0.9816342550210464,0.9484336762856215,0.01737935107249098,0.32078344021180666,0.8255256576971575,0.6769918832514021,0.7398690689693798,0.046119210282058426,209.37631225585938
0.04173727526019017,0.917678233064138,0.981691937874525,0.9485532708657094,0.017340946613022913,0.3315193353578298,0.8384787714240527,0.6623953373143168,0.7358554044757226,0.04589170094278425,209.3433780670166
0.041458400286352025,0.9181023872051484,0.9818759283194175,0.9488704399420664,0.01723751601500389,0.32500460059052766,0.837424878520195,0.6689749375136211,0.7397977812121613,0.045927051567670074,209.06486415863037
0.04139238045288202,0.9181206537362857,0.9819670577843984,0.9489233564107846,0.01721885797376625,0.3208387775553597,0.8298352535324868,0.6755258701365403,0.7409823657286287,0.046291778532016756,209.42344188690186
0.04116956636739465,0.9184249732738886,0.982133576197502,0.9491694782024774,0.01713175305451911,0.3278772210081418,0.8369772419182941,0.6659393768117885,0.7378078906825094,0.04615390027939069,208.88969945907593
0.041174836416179555,0.9183593580356011,0.9821425943038402,0.9491381400670761,0.017134624510669175,0.3069663300658717,0.8239791013977744,0.6932045876076727,0.7494709085334431,0.04611177643704595,209.38085341453552
0.04119107332797005,0.9183675422882422,0.9821105145491087,0.9491264360837447,0.017169684478535483,0.3214832643667857,0.8264861130955243,0.6768962525659137,0.7402027098819463,0.046233839054375586,209.2714650630951
0.0411325919537399,0.9185105595833216,0.9821358761726282,0.9492151968754254,0.0171422765781291,0.32419107756530396,0.8363890843559997,0.6707863024990968,0.7404581504036681,0.04614633239918586,209.08367133140564
0.04104054369366704,0.918629274612818,0.9822164138922325,0.9493126341929803,0.01708012349808063,0.31405366212129593,0.8382538737672748,0.6815302438206143,0.7484863954361038,0.045751222851450994,208.96650052070618
0.041028507369068955,0.918628161916366,0.9822321421060807,0.9493195643791785,0.01708458565796415,0.3231513753834397,0.8349611506317601,0.6726243938460494,0.7412398424413469,0.04596998496451462,209.12455439567566
0.040907535618409895,0.9187267591555913,0.9823508002819159,0.9494261481058903,0.01708762403458166,0.3253014302163413,0.8408160083221666,0.6689028342564901,0.7414433191520999,0.04580400680013076,209.55756831169128
0.04104217924655248,0.9184643962444403,0.9822741583371773,0.9492441520476953,0.0171196666928247,0.32276706194335764,0.8374193006693714,0.6713195989529291,0.741535520312762,0.046182664816804005,209.38845229148865
0.04106834915299446,0.9185643458977724,0.9821962838753676,0.9492573372064492,0.01708658336996077,0.3248599103905938,0.8447576261530019,0.6676618020341853,0.7422746820281251,0.04590006439824297,209.1091651916504
0.04101520111450018,0.9186749299367268,0.9822509128313798,0.9493386808878336,0.01710150759691038,0.31331691017957647,0.839370477079141,0.6825844630448505,0.7492618873865917,0.04543547767844766,209.10371780395508
0.04079617460807546,0.9189409913925024,0.9824285417795181,0.9495648733316324,0.017002558237753616,0.32926154001192615,0.8464027519779976,0.6649755483323877,0.7410300575723552,0.045620937060301354,209.39824223518372
0.04078433725935144,0.9190487869274921,0.9823862223288952,0.9496002097160389,0.01699565447962437,0.3112057492588506,0.8313623859424784,0.687405549215548,0.7492843017433629,0.045858356132727075,209.0684254169464
0.040889588301667036,0.918863365589044,0.9823399602602689,0.9494783787391124,0.017036633532589825,0.33735074637213136,0.8331727132652745,0.658144780180671,0.7306644458963414,0.04653118249743876,209.33753609657288
0.04076475775920046,0.9191276429555355,0.982396416251476,0.9496508148236152,0.01700581323880798,0.322498264562602,0.8212847538066633,0.6778000365905087,0.7386689749028947,0.0464978888348648,209.17189717292786
0.04057348762901548,0.9193072338134815,0.9825512367181289,0.9498240977525712,0.016925159710435532,0.3094154067262255,0.7988097399774224,0.6980374426853777,0.7411844938090353,0.0477652656234274,209.17297911643982
0.0405005021355091,0.9194181957306006,0.9825954596201579,0.9499107935489752,0.01692432657433435,0.32116103495913323,0.8239398592650288,0.6780525882436772,0.7401775488949786,0.04757192615193851,209.40801644325256
0.041023725915986756,0.9185690582562716,0.982242754713083,0.9492927286105278,0.017250738996200454,0.31857799189259306,0.8259409949032948,0.6801951932485657,0.74227137397034,0.0467367914477081,209.255366563797
0.03977113850414753,0.9205163407784241,0.9831156989702812,0.9507469597535255,0.016663641828852587,0.3356926624070514,0.8359619640942776,0.6596594014854142,0.73333240157426,0.04637464589317038,209.12985944747925
0.03959927243920855,0.9208099673191706,0.9831904022357403,0.9509381245344113,0.01655090015429335,0.30850056220184674,0.8164401126630378,0.6939471102122104,0.74679132121982,0.04649641874688442,209.00360012054443
0.03979580470910057,0.9204189762091025,0.9830893937593851,0.9506812670291999,0.016634917132651958,0.3269025210027743,0.8206665901222614,0.6724382804499732,0.7352986889656143,0.047086920071807176,209.39495611190796
0.039820408085599925,0.9204228285795603,0.9830740436529501,0.9506765959354547,0.016678782055775325,0.30509623584121165,0.8066631712094702,0.7015808605485492,0.7468625623168368,0.046663871430086365,209.2155463695526
0.03973425413505771,0.9205612004567415,0.983145729242227,0.9507832068663377,0.016599990291377674,0.31016146564724467,0.8166957542751775,0.6925872207591028,0.7458062385669862,0.04648727131537115,209.3315258026123
0.03980222253176646,0.9204927064669438,0.983101908977215,0.9507242209636249,0.01664644415394809,0.33097951911916634,0.8239472698081624,0.6671851214134332,0.7332354031427942,0.04705058696745622,210.14320015907288
0.03995931286794635,0.9201576935175138,0.9830119874997016,0.9505001477706126,0.016688309694664217,0.3290226333069079,0.8252261735574163,0.669296940167745,0.7348439091383808,0.04645747948212154,210.44031500816345
0.04011313319445038,0.9199926510071144,0.982878008714089,0.9503429221037106,0.016704091487022548,0.3281008629034264,0.8229563091740464,0.6705220734531229,0.7348997472512602,0.046974633011327246,209.4063150882721
0.0402097327563052,0.9197848415527589,0.9828279243065761,0.9502036709051865,0.016831569261371325,0.3006912294511843,0.8073086570007633,0.7067558997207217,0.7502602106995053,0.04653156464072791,209.1993224620819
0.04027968979894351,0.9196228672296572,0.9828048605949451,0.9501023773199473,0.016871807214398033,0.32751929993280254,0.8360503722320903,0.6689831153912977,0.7389878790185909,0.04598845580987858,209.32602763175964
0.040145139522754995,0.9198344537080863,0.9829003191147095,0.9502602827090484,0.016774330211755558,0.3383186903565821,0.8509285076700076,0.6538050680449514,0.7353677168639019,0.045958001505244865,209.28072333335876
0.03992446196767,0.9202565332253774,0.9830135172758347,0.9505419200811631,0.016711638326971576,0.3298471588076967,0.84465094196676,0.6636287324657344,0.7392929103037323,0.04594955930128844,209.20398926734924
0.039747630534932396,0.9205803900957108,0.9830977099064069,0.9507578599911469,0.0166244940008395,0.3216164465052913,0.838555162603205,0.6738118177110498,0.7435694056929965,0.04582357926839831,209.16755437850952
0.0395377612983187,0.9208581644755144,0.9832945261246119,0.9510039902650393,0.01655488680713834,0.3350588514497786,0.8347101136289462,0.6602128220326973,0.7330358043463543,0.046202034642449534,208.9778380393982
0.03937863144689263,0.9210153574362779,0.9833891455943767,0.9511371441376515,0.016470299219378294,0.31339213342377636,0.821180170533633,0.6878198997841941,0.7448009315765265,0.046227532542414136,208.9274983406067
0.03908839066727803,0.9215208486868784,0.9835803124385002,0.9515030936552928,0.01636854285756365,0.3257729314794444,0.8275069955623511,0.6725322309166494,0.7378468621860851,0.04600728355874919,209.22600293159485
0.0388489275239408,0.9218577596621635,0.9837689158244011,0.9517721518492087,0.016303186704858374,0.3261202231350571,0.8264718615647518,0.6725257459011945,0.7375064612639071,0.04647420510423906,209.00393986701965
0.03878787355258679,0.9219612522002978,0.9837920418916605,0.9518389248695129,0.016257433801029737,0.3309587949905733,0.8301246057857167,0.6656248364785705,0.7346163458294339,0.04665439704790561,208.9677610397339
0.038708098364086486,0.922188481535667,0.983805434902509,0.9519673245839584,0.016226369712071923,0.308903379497504,0.8254276857231603,0.6928965453848694,0.7500805054048095,0.04574713769434678,209.32543349266052
0.0387714300925533,0.9220258818987088,0.9837867684089221,0.9518717701618488,0.016240525513123244,0.31828836855864284,0.8334730589630628,0.6814626935455534,0.7461477855239251,0.04523080976849252,209.19382977485657
0.03877072816905685,0.9220118410312212,0.9837907468661283,0.9518643333361699,0.016199290592414445,0.33130795290373793,0.8350084110943958,0.6653788639138444,0.7364454103840722,0.04639646362024124,209.21864461898804
0.03876567530947236,0.9219050564827063,0.9838339640544012,0.9518251253244204,0.01624611721923336,0.31346073897197996,0.819428216628354,0.6890756058873553,0.744866815480319,0.04635485372684821,209.45945620536804
0.03865269351368531,0.9221657328116588,0.9838870076796947,0.9519887340374482,0.01620403881280277,0.32713582652686823,0.8353674953634088,0.6710707882438043,0.7402706648966279,0.04595431369362456,209.24917006492615
0.03887441258590955,0.9219415944356185,0.9837033502566509,0.9517781424980897,0.01629923547928532,0.30611991235102065,0.8183209486682006,0.6984254483020667,0.7502147462030854,0.04616725473956327,209.32378816604614
0.03859206711968932,0.9223433747505531,0.9839206305833963,0.9520953075243876,0.01617064559354614,0.30390754853836216,0.8145276124429222,0.7021092114725498,0.7505997154447768,0.04576424323963096,209.32176566123962
0.03869771894115286,0.9220768593060664,0.9838710258404414,0.951925852894783,0.016176461282735453,0.3089123966567444,0.8172159258163336,0.6952652706943377,0.7477653589513567,0.04618207227927868,209.3382911682129
0.038805733609180416,0.9219987027920209,0.9837655597008191,0.9518274885721696,0.01628267020225907,0.315246876216296,0.8243831375030556,0.6861987211788544,0.7451522880130343,0.04599347587373823,209.5358064174652
0.03868426590775832,0.9221866110960643,0.9838395412915792,0.9519642508182771,0.016215967115922235,0.33726391053259974,0.8413113512174047,0.6581431342796846,0.734288501318055,0.0460306362841617,209.33775663375854
0.038694736117926926,0.9220568597316742,0.98388054111065,0.9519122472176185,0.016220614158858854,0.3449485238754388,0.8528729442394141,0.6472917063669725,0.7318236225783222,0.04586219861915316,209.64775156974792
0.03858193875505374,0.9222777823607127,0.9839432628490986,0.9520636432445966,0.01621995402428393,0.34029780441161356,0.8557554796488598,0.6533068585576434,0.7368400729063785,0.04551702233577015,209.75619173049927
0.03847768319866214,0.9224903491062996,0.9839975751363315,0.9522026757399241,0.01617262673038894,0.3160660479857464,0.8335676133030593,0.6843143984524891,0.7480496965875529,0.04559498636823411,209.31461572647095
0.0384051349825966,0.9225827259130966,0.9840412048193125,0.9522773206998141,0.01612006737970007,0.317913718521595,0.8330498807358019,0.68120826269039,0.7457461206599919,0.04558317430053997,209.36473059654236
0.038350626389281106,0.9226346815243746,0.9840988114094122,0.9523300957221251,0.016114825048507787,0.30929182545103207,0.8235407477677471,0.693608612725229,0.7494632830523481,0.04590943341867791,209.89731693267822
0.03846952608571603,0.9224235255748797,0.9840256201915252,0.9521854195075158,0.016175404778466775,0.34030087728693026,0.8327155010868804,0.6560608511320268,0.7294385285690578,0.04699918370919697,209.87414288520813
0.03825563980887334,0.9228258123000462,0.9841509506488457,0.9524595739749762,0.01611226406903603,0.3323390856385231,0.8241554694344299,0.6669703795753344,0.7331360698950411,0.04753581162617363,209.59265613555908
0.03814257817963759,0.9229655349865938,0.9842495603439135,0.9525802946243531,0.016041611657979397,0.31790041810635367,0.8072203945631933,0.6883123377055833,0.7391456127768815,0.04736996392220861,209.36591029167175
0.038054634539935836,0.9231322607932947,0.9842826567399197,0.9526845316856335,0.015966184642643502,0.31578271286656157,0.8125292068780071,0.6892753028207355,0.7419155438741049,0.046630616901875144,207.23567509651184
0.03812437731868182,0.9230084999249532,0.9842612460637704,0.9526066537850942,0.016033441677259713,0.32701950715948835,0.8271361234212162,0.6728692206770482,0.7380223009321425,0.04640972968943492,206.6676414012909
0.03816720898000476,0.9228684794444304,0.9842440841289667,0.952522547199176,0.01606977741377285,0.3243779765084536,0.8220768540796607,0.6762537998382492,0.7380355524294304,0.04668851033078902,206.87649059295654
0.03808990579862625,0.9229442837146612,0.9842990768261445,0.9525888330661334,0.016062442161954748,0.33070630933901274,0.8432930891561989,0.6651381044977843,0.7397290417040238,0.04588543792076484,206.94988250732422
0.03817103948109807,0.9228409401117227,0.9842660105381257,0.9525182204368787,0.016072774742944884,0.33503777405830343,0.8470673494868808,0.6598445493163485,0.7378550879280976,0.045824526103608536,207.13034558296204
0.038251611136664185,0.9226697172109898,0.9842257860379341,0.9524085170183426,0.016092204129418884,0.33610909733206334,0.8518814655265423,0.6571579762179443,0.738389478488402,0.04560855824048772,206.6774387359619
0.03818985929664893,0.9228417694568634,0.9842022622242952,0.9524910678466161,0.016068797036766624,0.3312401036270941,0.8504276904794905,0.6630898932314883,0.7414503389536732,0.045135853398177356,206.68578219413757
0.03803709950775672,0.9231121154167713,0.9843024516716982,0.9526821474234263,0.01601988168504949,0.3261782278617223,0.8328285825372946,0.6727067235142293,0.7403675272609248,0.04635073244571686,206.77634239196777
0.037982664620264985,0.9231832877947734,0.9843126374177443,0.9527254162690578,0.015993117382272312,0.3076313374319462,0.8285258912076854,0.6939249932765961,0.751860661338074,0.04538752495151276,206.54054069519043
0.03774887236933678,0.9235269533518033,0.9845026143850424,0.9529982537031174,0.015923258093878245,0.32980566930891286,0.8399386682895699,0.6675517694516615,0.7400764527947011,0.04565040499084827,207.00406861305237
0.03757717680329314,0.9237470835447311,0.9846464723348618,0.9531843309219067,0.015814637157540674,0.32218617027757146,0.8375176609766604,0.6765447483219281,0.7446825194238412,0.045390652276274535,206.7608287334442
0.037447371512938005,0.9239637101307894,0.9847399329527831,0.9533423899840086,0.01580887419792513,0.3197178174600457,0.8309759642138626,0.6812399877141221,0.7450338803758525,0.04556839026962266,206.17448377609253
0.0374340449531491,0.9240772422307577,0.9847176347787564,0.9533896019825568,0.015792086507934025,0.3208583769473163,0.8312902817822466,0.6792072540882862,0.7437017800832035,0.04556242013444202,206.84990906715393
0.03754403435696776,0.9238014217370596,0.9846686767461973,0.9532201032607983,0.01581928540283862,0.3166117879627931,0.8271601663695441,0.6850768040225963,0.7458839639268741,0.04582595328489939,206.47072625160217
0.037459282295253034,0.9239372612574162,0.9847314509825829,0.9533226016240243,0.015785571932792664,0.3231632427284212,0.8308760355217288,0.6769065635673928,0.7420889220454476,0.04613213544015331,206.9075267314911
0.03742394469296321,0.9240502483569659,0.9847237068109024,0.9533783809496806,0.015815500212976567,0.3171342873964647,0.827233308493489,0.6845199906765812,0.7453304237187511,0.045824396922582326,206.60076355934143
0.037392766654300386,0.9241172458880987,0.9847261204169346,0.9534139526960177,0.015768299902526615,0.33366199620444364,0.8360927980957609,0.6643121888240179,0.7361747821172079,0.04612969985288201,206.49695706367493
0.03747464609690584,0.9240068964469127,0.9846714025124526,0.9533285488684972,0.015832770596712065,0.32170500485885023,0.8313641870262647,0.6788731714089712,0.7434744585042048,0.04605925041768286,206.05480480194092
0.03752701723327239,0.9238485930057673,0.9847015458039748,0.9532571978293932,0.01584492726609684,0.31728151320207,0.813805597298073,0.6878608504329065,0.7416324970698116,0.04743635803084783,206.5217571258545
0.03748907021318491,0.9239354730416567,0.9846749589229241,0.9532902158987828,0.015825777208337034,0.309157840004473,0.8107758805607305,0.6978488182178652,0.7463663373932694,0.04716057147868354,206.94800639152527
0.037484753623795816,0.9239451120297114,0.9846993475388258,0.9533050010601679,0.01580646442941939,0.3187012060573607,0.8165634750115751,0.685923039612144,0.7411831343414808,0.04679561703644618,206.89884328842163
0.03745473979566342,0.9239711077549518,0.9847171548085335,0.9533273985752693,0.015803712607624056,0.30989841018060243,0.8176215850945675,0.6954246553206684,0.747849421970772,0.04622970449954572,206.69618773460388
0.03727783619497831,0.9242739296876468,0.9848376569075462,0.9535481799107332,0.015757448193975367,0.3325518881431734,0.8428148064348433,0.6638999758946775,0.7384839897805994,0.04570688650651713,206.43598866462708
0.037123444153425784,0.9244844158490498,0.9849435920134569,0.9537132209692246,0.015676518412641227,0.32101316065198243,0.8318362413632749,0.6791398937654014,0.7437880855016034,0.045958188287161215,206.31663584709167
0.03716425715157619,0.9244332504578125,0.9848984390497207,0.953668855703794,0.015687152429316672,0.3329765080954089,0.8419217253574217,0.6634746609312115,0.7379913582946315,0.045778371525382756,206.672954082489
0.03699340759418332,0.9245898847396558,0.9850587095205601,0.9538293071282216,0.015624073350754305,0.3358305709982159,0.8430774798898986,0.6611409116574009,0.7367083361052503,0.045923394696655295,206.47964596748352
0.03679934543533585,0.9249524153960057,0.9851657023032506,0.9540748793345232,0.015504272520924225,0.3256329599052969,0.8341949070342863,0.6738457798656791,0.7414105781401047,0.04572115300430192,206.61774253845215
0.03678246846135992,0.9250515055197935,0.985151831079752,0.9541197885305454,0.015488764697399278,0.31736871442108444,0.8252641751308634,0.6859184371100532,0.7451598794773372,0.04592356395277411,206.2578067779541
0.03674536714664636,0.9250835245236372,0.9851988479112967,0.9541617129093561,0.01551736375102057,0.31312647386632786,0.81923848541096,0.6910323873914853,0.745873093906075,0.046365060909378406,206.8731734752655
