loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.04140615389197937,0.9191382538077151,0.9804842550221323,0.948771900515732,0.012554919529122069,0.35006010562997975,0.8072640599861537,0.6490034229338986,0.7138764843957065,0.0372966902636706,288.88254499435425
0.04116917869847048,0.9196046340537051,0.9805994417898248,0.9490750064273726,0.012487909114171832,0.3471904258205466,0.8118778483508384,0.6507332224960196,0.7167739920216064,0.036996242705069175,288.80656242370605
0.04093666630697332,0.9198687096487893,0.9808182477338149,0.9493175370119122,0.01242289727517015,0.3358900591424883,0.8036389165136912,0.6649347963194324,0.7222268894723017,0.037131444015221234,288.6777341365814
0.04104495151471203,0.9197915795018965,0.980672531283198,0.9492080242795217,0.01243800759928392,0.3517014192902062,0.815703005210994,0.6450961038266143,0.7150240049582638,0.03707159742432302,288.58750796318054
0.040835165186452374,0.9199741038381287,0.9808848935922395,0.9494066849772299,0.012410148713281242,0.3468167402156412,0.8101560073356106,0.6524029473123485,0.7172985894426908,0.0368166528195653,288.85236048698425
0.04070636165115245,0.9201568558671684,0.9809537738842543,0.9495349616297515,0.012393149548874978,0.33518259130316236,0.8024837809474501,0.6664588811666998,0.7229454247918847,0.03678124402458333,288.5241024494171
0.04068690420933636,0.9204248353366475,0.9808763302894566,0.9496413512728412,0.012371176323073739,0.356794768510616,0.8182729870489199,0.6380064543591787,0.7112346732453124,0.03738403139789015,288.80053663253784
0.04053542280654266,0.9204433896956326,0.981076628812481,0.949744924839072,0.012322425091321539,0.36026192334008544,0.8207343775932103,0.6344029251230906,0.7098096577476148,0.03724379338043397,288.8400683403015
0.04043986416887093,0.9205351499992246,0.9811564103190268,0.9498338359180637,0.012272921697282087,0.36097302303126416,0.8254415676610111,0.6322736521698025,0.7102733845375988,0.03696745391679953,288.659304857254
0.04033883598624332,0.9207257407796413,0.9812348199483157,0.9499726548803701,0.012278500569293208,0.3625372920746673,0.8295283778889538,0.6306533871652329,0.7110378706496056,0.03719462135372913,288.8253364562988
0.04032269582765268,0.9206838172117461,0.981246109946528,0.9499557752229254,0.012247534916475223,0.36452791589784295,0.8214648657873885,0.6302142473932815,0.7075244828242145,0.03745426839115481,288.6687664985657
0.04025675376658523,0.9208858713392734,0.98128455095855,0.9500806339806538,0.012257350996558034,0.370516195127817,0.8321390327525465,0.6203714594857334,0.7051220388241011,0.037597458975466146,288.5617916584015
0.04013307706868689,0.9211063965733682,0.9813270242988501,0.9502203848082077,0.012231848657533411,0.353730524953914,0.8224284755040522,0.6415788944657534,0.7151665986604887,0.03710843230380791,288.5777554512024
0.03984166509707258,0.9214884199029683,0.9815545244000361,0.9505295372969489,0.012150762380031356,0.36606805383750834,0.8281531699307977,0.626180048368565,0.7072029863930729,0.037251546487773526,288.76807141304016
0.03987031547319154,0.9214327878286007,0.9815377173713874,0.9504923796490308,0.012152945577313017,0.3574147409159843,0.8235894300758022,0.6377266727081717,0.7130690058820868,0.03703579127992669,288.7251696586609
0.039736805946566964,0.9218655623936102,0.9815424605118687,0.9507259359805116,0.012132134346806963,0.3472425810584467,0.8062023487809586,0.6545558875962479,0.7166143285289203,0.037084307834148816,288.6027467250824
0.040299262449260236,0.920932483856966,0.9811618693792217,0.9500533167684599,0.012317093171421902,0.35748812510338546,0.8159661037872915,0.6386774327248743,0.7109588266235508,0.037396025148615855,288.7361545562744
0.03956625483061834,0.9220438663941116,0.9816985254933309,0.9508948244390676,0.012081007830696476,0.35453009059372015,0.8165092409065325,0.6435393693104182,0.7139872579950176,0.037025190991898105,288.5687766075134
0.03918574441419061,0.9225154238678802,0.9820091799986904,0.951294429504473,0.011945956423335997,0.3467033639141958,0.8033773415300944,0.6557004476246768,0.7162438171775374,0.03750960552452566,288.78233528137207
0.0392074479794109,0.9224340343638782,0.9820301953604207,0.9512598393508892,0.011966627564412104,0.36282051951713756,0.8197299256308438,0.6342931544944032,0.7094554073394161,0.03717030218024164,288.83661556243896
0.03931983302075227,0.9223494183434925,0.9818946537342251,0.951151507730247,0.01197769469082764,0.35904118102299026,0.8181269113739876,0.6383999433011225,0.7113270432981726,0.037192018192312486,288.9529902935028
0.03917691258565166,0.9225801964447655,0.9819659384888467,0.9513046057589971,0.011977363084127684,0.35572209566423335,0.8193804356333327,0.6400103083212082,0.7128338916865113,0.037227085772391456,288.8472282886505
0.03918716928505857,0.9225934361328707,0.9819620762406605,0.951311208339665,0.011996298799356693,0.356559145226054,0.8204803289207694,0.6396694117008823,0.7130527099313801,0.03694257207138285,288.55408906936646
0.039303632840935555,0.9223056776255957,0.9819256170447709,0.9511395447664824,0.012011480887979908,0.36732468932662926,0.8267437317599989,0.6268219427294928,0.7070387903958151,0.03724130002577623,288.87647438049316
0.03910757520817852,0.9225746477477654,0.9820975595390888,0.9513621360395541,0.01196284921426444,0.35539754954715297,0.8169338688866733,0.640565923121694,0.7125703745508847,0.037416520732620806,288.9422390460968
0.03902969229726987,0.9227266519010424,0.9821186936504328,0.9514513983109514,0.011920525964537848,0.35907838437451073,0.8209768141785713,0.6373813766730975,0.7119038999080658,0.037324656375160775,288.6152095794678
0.03888664925798148,0.9228940560149657,0.9822628434744265,0.9516102318694271,0.011903722357122993,0.36897218992857084,0.8202273110820822,0.626627442057002,0.7043953271557207,0.03742714978320754,288.89289450645447
0.03897970310079561,0.9228615368546434,0.9821465627291106,0.9515359812346706,0.011944063529755279,0.36935601638604515,0.8288083752132442,0.6250777582395567,0.7067105260817972,0.03706815886017803,289.0474064350128
0.03881626476269557,0.9231369439209233,0.9822204899052421,0.9517190622895215,0.011871828642556478,0.36569807346757144,0.8249335060380909,0.6302428358834083,0.7085409409379306,0.037192033731365856,288.89211797714233
0.03867371664274781,0.9233046131146291,0.9823509863838745,0.9518705285198176,0.011830951519719076,0.36406625031608425,0.8209747929279119,0.6316793237442839,0.7078431222128542,0.03718478226243225,288.9974455833435
0.03859327978677186,0.9233702244468499,0.9824192561241124,0.9519388161363413,0.011794857042358794,0.35383704784390047,0.8132800525181914,0.6452212166296293,0.7139623528473997,0.03712226486803122,289.11663579940796
0.03839798151789155,0.9237397234973074,0.9825402794991586,0.9521915599537795,0.01176740451625707,0.3505506593580932,0.8103014310337093,0.6496257187977229,0.7154748823544751,0.03733118552689071,289.164400100708
0.038268838361888845,0.9238549532702364,0.9826722706395944,0.9523189451414596,0.011706786984362302,0.3662165634538213,0.8214793462459355,0.6291083298521499,0.7066920158797747,0.03745387108001399,289.0105426311493
0.03823696843156114,0.9238524586600735,0.9826985435702398,0.952328691037169,0.011725979770159456,0.3525664774216201,0.8093633939550348,0.6476166042154783,0.7137558724578112,0.03712379010649373,288.4982943534851
0.03824294421537727,0.9238820825260525,0.9826966180899456,0.9523397888908451,0.011661853082637657,0.36046202251151815,0.8174445147383703,0.6366279123172368,0.7100171052838025,0.037092188303039904,288.8351135253906
0.038121169362769436,0.9241680563160162,0.9827534059428107,0.9525180509076122,0.011698320835203111,0.3671379206217315,0.8239672786160691,0.62770945558401,0.7067345336896099,0.03699803991523916,289.0645561218262
0.038243905841448725,0.9239451265171643,0.9826439018421124,0.9523480118802192,0.011703203542392633,0.35714435643733367,0.8161859455173963,0.6419748735346206,0.7128328680992126,0.03721774017999638,288.88184118270874
0.038077608491481625,0.9242573140417294,0.9827551922434502,0.9525651012410847,0.011643508875354702,0.366862193821636,0.8201477597021076,0.6285538195747219,0.7058490194278221,0.03765644573874465,288.70429491996765
0.03796850393854254,0.9244078389578838,0.9828191909303804,0.9526784330631998,0.011623744575918079,0.36231421541473635,0.8157036769880007,0.6360957816447297,0.7088595845111428,0.037174378011426694,289.0667521953583
0.03789323269714376,0.924408060010928,0.9829386261251102,0.9527347489821165,0.011614142182892015,0.34748579332069174,0.8078303933143616,0.6539147891206284,0.7174031175162694,0.03717231996076768,288.6462275981903
0.03772434275900592,0.9246415229260462,0.9830612404385283,0.9529195738431216,0.011562328913345639,0.3501117925019297,0.8088459760358889,0.6504952325804593,0.7152792936930917,0.03735771167972316,288.88372683525085
0.03775903464142543,0.9246702966469419,0.982993346202445,0.9529008175842559,0.011572366311424751,0.35127187780525587,0.8095106357989246,0.6479887182581915,0.7144250162456134,0.03741133630862587,289.03491473197937
0.03775664154781729,0.9245592776586995,0.9830824383937505,0.9528842457053798,0.011576258503187898,0.35287348650497935,0.8112190514802933,0.6480434203188713,0.7145195217573479,0.03714453786841198,289.14494943618774
0.037534172973103165,0.9250453844372799,0.9831354813179402,0.9531679340377258,0.01151413811033954,0.3580453351956524,0.8031556518518761,0.642999455741007,0.7087029587120226,0.03810942365647587,288.6506361961365
0.037514539599903855,0.9250417865027499,0.9831770538977301,0.9531860443497685,0.011526825855348033,0.3566823995684924,0.8143381045697486,0.6430191274171007,0.7130594244354391,0.03735546834052426,289.2422020435333
0.03745835915769689,0.9251576841337209,0.9831806775230368,0.9532513664947582,0.011518229571615617,0.34427825611543983,0.8051697685293955,0.6596926000632651,0.7196421671199472,0.03693887135906987,288.786504983902
0.037395187839546463,0.9252879697743296,0.9832301233809732,0.9533437866376012,0.011504809339407068,0.3526436351749995,0.809826694735109,0.6490906759688299,0.7148587700642951,0.037246166179849674,289.0739600658417
0.037247322214050686,0.9254453844153789,0.9833542768936844,0.9534864245364068,0.011435491704057197,0.35610517788015,0.8191956095907786,0.6430303290078084,0.7150515082151923,0.0370332564877933,288.73208570480347
0.03726953514488518,0.9254481777638172,0.9833266118600416,0.9534723872084238,0.011513691103435421,0.3556929150570745,0.8182394380030567,0.6436138762390777,0.7150381571830136,0.03687819793871413,288.8861038684845
0.037301435546299895,0.9254458565536277,0.9832760025112672,0.9534471778657156,0.01146592273143054,0.3545326788029442,0.8158194449258177,0.6451290594796611,0.71493597073506,0.0369421420108578,289.2363328933716
0.03730942033416405,0.9253783611630209,0.9833095115070785,0.9534265260565659,0.011480223037934549,0.36565243912069767,0.8253277674929737,0.6311624634959926,0.709417052669068,0.037136691590541435,289.1611361503601
0.03710796717704364,0.9255682337764194,0.9834812697224261,0.9536067983893727,0.01143144202381117,0.38523629272024923,0.83574534115726,0.6073092929508588,0.6973689841489269,0.03755157380301046,288.6560683250427
0.03700283076215117,0.9258632392789322,0.9835186822351065,0.9537815106354316,0.011373952786887468,0.37097731906257264,0.8262737679154906,0.6248338985933016,0.7056046924362444,0.03746045755911363,288.83861017227173
0.03706977470285533,0.9257883339124351,0.9834482267869264,0.9537106644627164,0.011441437442146159,0.36868134982985995,0.829893144638571,0.626781605694392,0.7080653199594314,0.036855287428894275,288.97940254211426
0.036870227180159594,0.9261272303447217,0.9835808450785476,0.9539528917632966,0.01135155255646918,0.355126424705329,0.8207021978211729,0.6421072149317558,0.714829542457241,0.03703332321131474,289.08865308761597
0.036895811936044756,0.925982680449449,0.9836210358214358,0.9538952345100344,0.011335806974593706,0.362010376808578,0.8216544275414454,0.6348032879911057,0.7103988456807725,0.03734585087210553,289.0802917480469
0.03676565150285799,0.9263588169648694,0.9835930873720484,0.9540823332856839,0.01131271722151131,0.3718836856112905,0.8182573157222304,0.6246442597818701,0.7025490648125949,0.03793600077855669,289.278217792511
0.03668340687075791,0.9264055813288423,0.9836947432214006,0.9541558048208248,0.011312149817023455,0.3724526179163423,0.8266890506221823,0.6224622107940178,0.7039861502508594,0.037438795366005535,288.9950234889984
0.03656792258899643,0.9265515849236862,0.9838040034895589,0.9542848151161207,0.011276394369810079,0.35966475782533214,0.8146287935645613,0.6407556591989243,0.7114676552480215,0.03688161015153339,288.8739778995514
0.03656058443746918,0.9266033149112874,0.9837763540848975,0.954298830737185,0.01125915303280467,0.35740059675419167,0.8153095986336878,0.642490539852887,0.712899836673312,0.036878415842680895,289.0451879501343
0.036627716026504324,0.9264664710742752,0.9837395364950126,0.9542092184991845,0.011330386971689333,0.3442403546036923,0.7963502543838057,0.6607531875576058,0.7168001822412831,0.03770395053856789,288.7186825275421
0.03641289839841866,0.9266962740496887,0.983929444350232,0.9544210620384086,0.011216372725950441,0.35844223512566253,0.8150963942482047,0.6419598260154463,0.7126781159680183,0.03710135144551527,289.16322898864746
0.03634498142912639,0.9269045713934616,0.9839207685289979,0.9545279475696697,0.011213606605729233,0.36406606323506735,0.8126160892313474,0.6364723061249681,0.7079714011043718,0.03725550574416371,289.35621762275696
0.036236675703561295,0.9270880148261658,0.9839934742440499,0.9546605267888374,0.011168602348848755,0.3574374180848468,0.8090756931533553,0.6446635087263094,0.7116679324679178,0.03736316144772588,289.022661447525
0.03625040130423192,0.9270085676572419,0.9840099113868053,0.9546234520358108,0.01117678193156803,0.3593087793927487,0.8165067295505576,0.6415158459176756,0.7127753613542204,0.03713149718353397,289.2979323863983
0.036393788332740463,0.92691312243822,0.9838696893403545,0.9545067684611604,0.011251767174737415,0.36232843785865665,0.8142955027622719,0.6388442233613093,0.7102721055893049,0.03699172775529019,288.9827902317047
0.03616731717301518,0.9271619586527807,0.9840775472339444,0.9547387700665171,0.011180079218890795,0.35165859478181355,0.8089150012764212,0.6519082438659994,0.716425187171322,0.03723710560405703,288.8928427696228
0.03601931701729516,0.9274486509672882,0.9841348148863236,0.9549168901455739,0.01109438454141743,0.350626151345364,0.8154179202775432,0.6517643751959278,0.7189461001998758,0.03633372700607328,289.13796186447144
0.03607737989146534,0.9273040787011206,0.9841268702051837,0.9548345321554758,0.011119677539158296,0.37637843997919396,0.8248806085488568,0.6213929661332744,0.7025618794029707,0.037475586505224034,288.77887320518494
0.03606468270394724,0.9273632540596584,0.9841371636259933,0.9548727526762798,0.011156987768359284,0.3726074686401511,0.8249691545146786,0.625479420570478,0.705218825948565,0.036914668371263025,288.7500216960907
0.03585987063898883,0.9275682604302682,0.9843015668733363,0.9550599681585389,0.011081263214276327,0.37095707654953003,0.8304807892809175,0.6248121438165234,0.7070867309015091,0.03697024355961444,288.8762717247009
0.035830225600783604,0.9276533438899932,0.9843176852563762,0.9551126826187435,0.011030931108740526,0.37775395284980945,0.8330772717113364,0.6177863446000504,0.7034335937606145,0.0370225892784967,288.4085307121277
0.03570125019776331,0.9278681856398922,0.9843643504324997,0.9552495212460953,0.011017838279910597,0.3680918667822668,0.8300734658355582,0.6285308113653366,0.7093790139849872,0.03674801438408967,288.89813590049744
0.03581537574453035,0.9277413560982535,0.9842787435551229,0.9551426529271437,0.011085960287808248,0.36667715773394666,0.8268718015249461,0.6302927068039162,0.7096473033705802,0.03683360130845072,288.6300461292267
0.03565658842977184,0.9279971995615204,0.9844113177178554,0.9553400424676975,0.010990582977125506,0.3680503982795428,0.8258649372074702,0.6295121294790751,0.7085487636393064,0.03690318682881659,289.0268166065216
0.03563948417115947,0.9280915354803881,0.9843578477036575,0.9553647869758966,0.011050670550563137,0.3687388447866048,0.828019500799375,0.627446712696389,0.7080489729773508,0.036913267560048056,289.02876925468445
0.03556384735013699,0.9281731785722748,0.9844406555632597,0.9554464900299536,0.010990068735435107,0.3789620915912602,0.8308967586657773,0.6168556438937579,0.7018773887459546,0.03711393584612094,288.89950227737427
0.035560057875991584,0.9280348517185822,0.9845101942644225,0.9554055460825269,0.01099666509770923,0.3727101953062293,0.8206962706291512,0.6259884969012378,0.7042400339898998,0.03738534153273253,288.5334281921387
0.03559787387400227,0.9280459714324023,0.9844493758709081,0.9553815167789901,0.011028665352146673,0.36834088284267136,0.8208149898133866,0.6292939357561608,0.7063742405543588,0.03752995569463054,288.9672472476959
0.03553543119645824,0.9281367744864208,0.9844836766840356,0.9554471960921724,0.010990217144520444,0.35621680492815905,0.8146966789683251,0.6445817570776156,0.714298547743118,0.036871371758872104,289.0083804130554
0.03528382408735123,0.9285724253458352,0.9846280876550291,0.9557474841393255,0.01093741013543184,0.35739032276076815,0.8177622675079189,0.6431918927047351,0.7146450005573769,0.03684496426036301,288.14309668540955
0.03536113898087079,0.9284308823440048,0.9846164061150801,0.9556650493833482,0.010982254095895866,0.36583327068245575,0.8187903408726601,0.6337474166122201,0.7089978851480027,0.03723464846253803,289.4486005306244
0.03541766236206611,0.9284321880790037,0.9845347703780082,0.9556262036011376,0.010990552778173025,0.36156248000182517,0.8101803874724531,0.6413893316910692,0.7101393557370526,0.03728015623884658,288.42540192604065
0.035218839392372456,0.9286848900659327,0.9846818387355167,0.955829546149204,0.010933034596430025,0.3567487229529309,0.8052044361829758,0.6478086844699024,0.7125362343575856,0.03724515812522541,287.67213106155396
0.035168092827142665,0.928774059738169,0.9847250492427732,0.9558970290774857,0.010895083673560119,0.3571531466425282,0.814282142136195,0.6451682732121585,0.7143304978739725,0.03678837045389291,292.8108673095703
0.035206518669859306,0.9287052778168019,0.9847018711058217,0.9558489288442035,0.010904008341871758,0.36406625776666485,0.8219731599092484,0.6370448391527346,0.711944325023318,0.03665750910055964,292.8150272369385
0.03510397077947472,0.9289755124563628,0.9847098102197753,0.9559956942752783,0.0108714026962379,0.36457625633641466,0.8209749398982689,0.6362233879427387,0.7110355181032664,0.03692184352277689,292.8713834285736
0.03509475625157612,0.9288819481801456,0.9847780003339281,0.9559769105890825,0.010869387099112367,0.37018505080717884,0.8214581833310324,0.6298449815136112,0.7071108558814819,0.037080828393873284,292.71788263320923
0.034991098012401696,0.9290375249857767,0.9848468782254132,0.9560939933156599,0.010838051226816836,0.378491660503492,0.8358742690657917,0.6186813667212447,0.7050520965497787,0.03682059299660056,292.91563653945923
0.035014000030963874,0.9290737980129173,0.9847815621072856,0.9560839265150808,0.010876147165070923,0.37483552715753854,0.8256475151809928,0.6226688313157591,0.7041952345673352,0.03726391439415412,293.0167965888977
0.03509507191805576,0.9287661196027133,0.9848197587760167,0.9559386558990348,0.010868533882739433,0.38084984723835774,0.8302286738810474,0.6153386887418081,0.7006595054105537,0.037177740468656365,292.9982855319977
0.03492668460521467,0.9291051127201692,0.984905230048996,0.9561593228154645,0.01085142032566521,0.3784370371842221,0.8336598687384227,0.61725567720116,0.7034086063504219,0.03705894139480509,292.9377410411835
0.034722769264237126,0.9294160635121991,0.985044437948209,0.9563912168055798,0.010775606796359315,0.37610288137850695,0.8267543407743925,0.6213866562059481,0.7035968362876813,0.037301900834865766,293.01688504219055
0.03459069719370502,0.9296723699712712,0.9851133349417823,0.9565593314763309,0.010726168370648465,0.38594551032332525,0.8394801365594341,0.6086114175515632,0.6994106693014707,0.03725195609109655,292.72403216362
0.03467679413828772,0.9295344176513064,0.9850489254578015,0.9564552900621599,0.010781961475637036,0.3747786362081358,0.8245370234936884,0.6222106045851968,0.7033821153518272,0.037385096958493944,292.779935836792
0.03470116598338476,0.929470918019204,0.9850459407309538,0.9564200005371957,0.010772935947564517,0.3875457722030274,0.8367452819461692,0.608306654410003,0.6984845484568648,0.036986189798694356,288.06259655952454
0.034595738303142935,0.9297320482152696,0.9850768745711652,0.95657297128679,0.010751376888174452,0.3776163110790187,0.8327909957056177,0.6190115515499899,0.7044811070169488,0.03675490042373334,288.43174982070923
0.03455308219537637,0.9297051907811495,0.9851467705937461,0.9565930262833655,0.010743730880268997,0.3948994952521912,0.8457784769061494,0.5976105976900826,0.6939052814898425,0.03715415588541798,288.4941849708557
0.03447855027087652,0.9298681529955468,0.9851692771952482,0.9566898831160741,0.010732775269157628,0.3805757583922719,0.8371419796388443,0.6164880524555297,0.7042060693445271,0.03662424489906798,289.9861891269684
0.03437357408017712,0.9299976783832528,0.9852372268478178,0.9567919927166381,0.01069394913968896,0.390908590122445,0.8405827798255502,0.6046580135414045,0.6970401879859297,0.03707280349981499,288.1902952194214
0.03445268529622904,0.9298674695085233,0.9852156744824584,0.9567131329624696,0.01074887088347536,0.3940116937642228,0.8350445354638034,0.6012368401231831,0.6929571534672828,0.037500657147587574,288.4460253715515
0.034203551805417766,0.9302065355612257,0.985385594402712,0.9569717500081099,0.010622669422748436,0.3715332469405377,0.8272713237021068,0.6278897822923857,0.7079775562025097,0.03671787371731376,288.9613871574402
0.03417964987041813,0.9303666975320458,0.9853587373261178,0.957044883272846,0.010651039348671017,0.38156427636946716,0.8377703954912212,0.6129679260392712,0.7018765345828174,0.03698093240621359,289.07196044921875
0.034563908160320185,0.9298152164607959,0.9850651332222711,0.9566132527901356,0.010739415263934276,0.37382916626456664,0.8256202911677426,0.6242726320681506,0.7052407141213548,0.03702573208393504,288.2765097618103
0.034324213796979156,0.9300493713414046,0.985281882422953,0.9568397354242019,0.010701727232199094,0.3701264040723239,0.8228077067904276,0.6294363452351257,0.7073621141583952,0.03710212594867773,288.04559683799744
0.03397019897629894,0.9307283625300358,0.9854862187903665,0.9572944241705978,0.01054535679528753,0.3603150838960523,0.8157351760015096,0.6419276093987569,0.7128156036750911,0.03693675092893512,288.7454688549042
0.03397524882436769,0.9306651548432201,0.985521456167651,0.9572773710110296,0.010558867056941057,0.35774680461785563,0.8129758783807494,0.6444853408491775,0.7134847485855834,0.03696628240230557,288.8834743499756
0.03413696054627779,0.9304431216167198,0.9853821252285158,0.957092695697925,0.01059040935125901,0.3605456543601539,0.811579530573871,0.64226135050189,0.711389523254682,0.037406698360477816,288.5855267047882
0.03408724892542928,0.9305099112515585,0.9854202395641813,0.957146653019677,0.010633686304829804,0.365545895869193,0.8133102892196342,0.6369674848775341,0.708837458736276,0.037463628297850285,288.36826181411743
0.033984891757458426,0.9307036777286317,0.9854500209968521,0.9572653026793283,0.010594715389814914,0.34828789016767725,0.8019458314735596,0.6584911978203957,0.7178343291560264,0.0373389886067032,288.94059896469116
0.03389276743682154,0.9308152702392016,0.9855510743642936,0.9573710011741292,0.010546660042769294,0.3743172470122984,0.8130881908821733,0.6270171302842767,0.7020452077666374,0.037753138384998663,289.41641998291016
0.03380971092287045,0.9308536401546809,0.9856441237524012,0.9574360468495883,0.010529114275806821,0.36946709678597645,0.817023049682787,0.6326262598780736,0.7071975306288837,0.03732579016471154,288.4858260154724
0.03383880294220971,0.930825203274087,0.9855921466123782,0.9573981012149866,0.010555576086970048,0.3555734414250067,0.8115481368891181,0.6486438983311392,0.7153278160585116,0.0370556081785527,288.4691650867462
0.03367185730075315,0.9310797649565781,0.9857440269596064,0.9576039975181848,0.01049346166911065,0.3761452116480429,0.8230648238773215,0.6237091524143742,0.7034620042533091,0.037264177767075087,288.50718665122986
0.03360306860555056,0.9312212473322616,0.9857686536375436,0.957691067646177,0.010480481437738625,0.36443155207862593,0.8169250602591528,0.6382012471352538,0.7108007126475033,0.037288847513343784,289.22048139572144
0.03366417908640427,0.9311347107858666,0.9857291672203208,0.9576248135848646,0.010498420385230451,0.3733001240618425,0.8274401973371637,0.6271816411451118,0.7075708823865408,0.036655080039054155,288.3232138156891
0.03363398942480306,0.9311968330756762,0.9857483630315197,0.9576681610244712,0.010445395154573642,0.3750095161775204,0.8267883940102303,0.624917268650989,0.7057982142249198,0.036981018738540476,288.66416025161743
0.03360777488576876,0.9312896190694794,0.9857274983413422,0.957708472508902,0.010488106919837207,0.38200041294506154,0.8201796898286636,0.6180738136172295,0.698601968484382,0.037719105593604994,288.77535700798035
0.033469250053805785,0.9313562710569164,0.9858808175763618,0.9578176512101213,0.010431529783692464,0.3729763337704417,0.8233505775258966,0.6275205339675081,0.7060198750193805,0.03684998272395093,288.25562739372253
0.03340559022464401,0.9315234760290144,0.9859092187554589,0.9579196991119614,0.010428311641630498,0.3723682661170829,0.8243133397135016,0.6293823998676588,0.7078673995725097,0.03671254419836484,288.572057723999
0.03346455233664776,0.9314425558541305,0.9858556746823622,0.9578495798401069,0.010434302613107231,0.3818259040684733,0.8244370389474581,0.6182643432323247,0.7004010205807751,0.03712068353970981,289.058141708374
0.033447364731448374,0.9313675721384259,0.9859049488768786,0.9578320968835499,0.010419833017776513,0.38434610566864275,0.8268533522543842,0.6163504712589799,0.7002948324566018,0.037320097723388915,288.6535415649414
0.03351737022233908,0.9313389055220205,0.9858189964764325,0.9577743802299434,0.010443814007857466,0.3827605476628428,0.831366313851043,0.61653972039484,0.701937153323056,0.036970265579652294,288.5951919555664
0.0334990387774474,0.9313363563125728,0.9858542104613198,0.9577890078839626,0.01042753061552587,0.3837816808117579,0.8308257460594177,0.6152126999342278,0.7008726779524594,0.03715492360140771,288.7144892215729
0.03359839657757307,0.9312403623937232,0.9857657104858294,0.9576937000569667,0.010493386613848302,0.38455309325905696,0.8346980434574492,0.6146772742679675,0.7017888100179908,0.03681011923448476,288.5448839664459
0.033420363811404154,0.9315063374718745,0.9858933935435081,0.9578951582401966,0.010423760160072782,0.38428734462351016,0.8352137859145256,0.6141733154654503,0.7021429182527816,0.03676938743981188,288.66216373443604
0.033331876387620134,0.9316993897657877,0.9859318193862249,0.9580186424136877,0.010416033815819173,0.37588973868995496,0.8300899136556338,0.6229754599602255,0.7058396429231723,0.03691879867843977,288.4765863418579
0.033275942247115144,0.9317012977783968,0.9860066424707317,0.9580541956394069,0.010402987974088547,0.3858759044478201,0.8356955073875924,0.6110111353536175,0.7000779677947907,0.03687215669157162,287.79329013824463
0.03320032918559197,0.93185242415496,0.9860443283884364,0.9581523444168365,0.010376187983099068,0.37504963367565036,0.8304045267709314,0.6245390335990958,0.7069183375737439,0.036678930393688074,288.54510831832886
0.03313601319777884,0.9319294980170897,0.9861056167750453,0.9582241463068722,0.01032494292207439,0.38210883573310017,0.8343288247307686,0.6160103528671068,0.7029306462978664,0.03683671700347164,288.17546105384827
0.033076081544658825,0.9321010830367643,0.9860969821203439,0.9583103210883153,0.01031627617943984,0.3634023102485154,0.8198844114803288,0.6388118871270794,0.7127746920267196,0.03696116112325698,288.6156098842621
0.03303699493695501,0.9321185856572358,0.9861433506522714,0.9583433718383056,0.01030556839988938,0.381344060120109,0.8344812154361646,0.6171123797762884,0.7036699096429838,0.036766917183229775,288.6272430419922
0.03295744235699975,0.9322236351917825,0.9862095049639084,0.9584295324719453,0.010301460892252541,0.3730224877697964,0.8269164102942976,0.6271914162047921,0.7076743409445841,0.0371846920963734,288.7559425830841
0.032946596589280994,0.9322223293035584,0.9862078575875479,0.9584285484590179,0.01028143400733376,0.3931383994752414,0.8433789341417077,0.6031815314741984,0.6971535534687239,0.036980182289668956,288.4546551704407
0.03326605170033074,0.9317586725352662,0.98597997580212,0.9580727246651408,0.010399087394436865,0.366507078737837,0.8251631123154131,0.6343512243195756,0.7116791342627512,0.03668796856032863,288.7314019203186
0.03279074926277257,0.9325117483645703,0.9863018504349513,0.9586267192954168,0.010266203633186366,0.37844740813725614,0.8297782354567149,0.6214743656654881,0.7047804999229026,0.0368117026869871,288.7253203392029
0.032683624340909205,0.9326746120550945,0.9863702683951371,0.9587446980835949,0.01018668309527656,0.3720198441041659,0.8227578177027506,0.6297075416739673,0.7074617202559562,0.03683148644073573,288.68938875198364
0.03283882374941485,0.9324449943290782,0.9862555548382704,0.9585687670834369,0.010263408914897926,0.3661975151259605,0.8143535346201022,0.6368846522822772,0.7091164467473553,0.037317354027947336,288.7854595184326
0.03276025682157855,0.9325892322065489,0.9863096091005673,0.9586700635172918,0.010223658815275274,0.36982885370515794,0.8258648896462297,0.6313921747958824,0.7096064687795836,0.03639519011142523,288.6958773136139
0.03272190517502507,0.9326958001528219,0.9863116912282014,0.9587259766579491,0.010223092097109112,0.38396057144623913,0.8262585054521692,0.614995724228147,0.6991471327739219,0.03722398472975378,291.6387724876404
0.03274089109787802,0.9326362030160866,0.9863176718162694,0.9586966112830645,0.010241447048917758,0.3614335714341843,0.8116893251873043,0.6420178638949786,0.7114316733324364,0.03705360941359238,292.5518305301666
0.032641838468298406,0.9327393574089501,0.9863974457636999,0.9587919361180696,0.010199241072415105,0.37328252466778233,0.8191222383143151,0.6295924369398862,0.7061433188923417,0.03717736066765573,292.8089096546173
0.03261333107533318,0.9327295331640334,0.986432429706325,0.9588018503062421,0.010181108575821843,0.3645959674597603,0.8156587426384835,0.6389873724890082,0.7108551810865533,0.03699754699044032,292.9503884315491
