epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
19;0.003370767692103982;0.20650874078273773;0.027536118403077126;1.0;0.003370767692103982;0.14756178855895996;0.2036714106798172;0.028483916074037552;1.0;0.14756178855895996
20;0.0032308134250342846;0.20540879666805267;0.027534859254956245;1.0;0.0032308134250342846;0.14756178855895996;0.20411467552185059;0.0284891240298748;1.0;0.14756178855895996
21;0.002683475613594055;0.2051762193441391;0.0275287926197052;1.0;0.002683475613594055;0.14756178855895996;0.20244599878787994;0.028468381613492966;1.0;0.14756178855895996
22;0.0025753513909876347;0.20436380803585052;0.027511022984981537;1.0;0.0025753513909876347;0.14756178855895996;0.2022823840379715;0.028472470119595528;1.0;0.14756178855895996
23;0.0030640650074929;0.2038612961769104;0.027518048882484436;1.0;0.0030640650074929;0.14756178855895996;0.20160414278507233;0.028455397114157677;1.0;0.14756178855895996
24;0.002146538347005844;0.2038031667470932;0.027515558525919914;1.0;0.002146538347005844;0.14756178855895996;0.20085494220256805;0.02845923975110054;1.0;0.14756178855895996
25;0.0025873694103211164;0.20286110043525696;0.02751114033162594;1.0;0.0025873694103211164;0.14756178855895996;0.2005966454744339;0.02845117449760437;1.0;0.14756178855895996
26;0.002761770971119404;0.20213736593723297;0.027472656220197678;1.0;0.002761770971119404;0.14756178855895996;0.20039121806621552;0.028438188135623932;1.0;0.14756178855895996
27;0.0026149346958845854;0.20188899338245392;0.027473395690321922;1.0;0.0026149346958845854;0.14756178855895996;0.2003621757030487;0.02844458632171154;1.0;0.14756178855895996
28;0.0018565751379355788;0.20156577229499817;0.027475278824567795;1.0;0.0018565751379355788;0.14756178855895996;0.20014314353466034;0.02844044379889965;1.0;0.14756178855895996
29;0.0029144117143005133;0.20131146907806396;0.027483588084578514;1.0;0.0029144117143005133;0.14756178855895996;0.19936084747314453;0.028430545702576637;1.0;0.14756178855895996
30;0.0027848361060023308;0.20077306032180786;0.027472155168652534;1.0;0.0027848361060023308;0.14756178855895996;0.1983766108751297;0.02843138389289379;1.0;0.14756178855895996
31;0.003181594191119075;0.20014600455760956;0.027456730604171753;1.0;0.003181594191119075;0.14756178855895996;0.1987709403038025;0.028431536629796028;1.0;0.14756178855895996
32;0.0036559607833623886;0.2000613957643509;0.02746105007827282;1.0;0.0036559607833623886;0.14756178855895996;0.19828827679157257;0.028425011783838272;1.0;0.14756178855895996
33;0.003988637123256922;0.19983099400997162;0.02744104154407978;1.0;0.003988637123256922;0.14756178855895996;0.19863465428352356;0.028418241068720818;1.0;0.14756178855895996
34;0.0034369402565062046;0.19912678003311157;0.027438392862677574;1.0;0.0034369402565062046;0.14756178855895996;0.19832220673561096;0.028414364904165268;1.0;0.14756178855895996
35;0.0016700549749657512;0.19878432154655457;0.027424609288573265;1.0;0.0016700549749657512;0.14756178855895996;0.1978486329317093;0.028410525992512703;1.0;0.14756178855895996
36;0.0016267176251858473;0.19865739345550537;0.02744370326399803;1.0;0.0016267176251858473;0.14756178855895996;0.1971438229084015;0.02841462381184101;1.0;0.14756178855895996
37;0.0019486650126054883;0.19868451356887817;0.027457280084490776;1.0;0.0019486650126054883;0.14756178855895996;0.19675883650779724;0.02841481752693653;1.0;0.14756178855895996
38;0.0018834663787856698;0.19780682027339935;0.0274292454123497;1.0;0.0018834663787856698;0.14756178855895996;0.1974746435880661;0.028409302234649658;1.0;0.14756178855895996
39;0.0027277490589767694;0.19810454547405243;0.027440208941698074;1.0;0.0027277490589767694;0.14756178855895996;0.1973496973514557;0.02841448225080967;1.0;0.14756178855895996
40;0.0028212275356054306;0.1975851058959961;0.027421273291110992;1.0;0.0028212275356054306;0.14756178855895996;0.19620634615421295;0.028397399932146072;1.0;0.14756178855895996
41;0.0029541593976318836;0.19730359315872192;0.02741294726729393;1.0;0.0029541593976318836;0.14756178855895996;0.19535629451274872;0.02839786745607853;1.0;0.14756178855895996
42;0.002269531600177288;0.1968538463115692;0.027404000982642174;1.0;0.002269531600177288;0.14756178855895996;0.19562354683876038;0.028396323323249817;1.0;0.14756178855895996
43;0.002653103321790695;0.19687126576900482;0.02740407921373844;1.0;0.002653103321790695;0.14756178855895996;0.19607296586036682;0.028391344472765923;1.0;0.14756178855895996
44;0.0027983738109469414;0.1964491754770279;0.027415407821536064;1.0;0.0027983738109469414;0.14756178855895996;0.19584746658802032;0.028395595028996468;1.0;0.14756178855895996
45;0.003040577517822385;0.19639337062835693;0.02740691788494587;1.0;0.003040577517822385;0.14756178855895996;0.1953112930059433;0.02839484252035618;1.0;0.14756178855895996
46;0.002351619303226471;0.19606859982013702;0.027419472113251686;1.0;0.002351619303226471;0.14756178855895996;0.19511359930038452;0.028399063274264336;1.0;0.14756178855895996
47;0.0033511342480778694;0.19607001543045044;0.027401868253946304;1.0;0.0033511342480778694;0.14756178855895996;0.19521626830101013;0.028390303254127502;1.0;0.14756178855895996
48;0.0028156242333352566;0.1955629289150238;0.02739257924258709;1.0;0.0028156242333352566;0.14756178855895996;0.195182666182518;0.02838975191116333;1.0;0.14756178855895996
49;0.0029834408778697252;0.19561836123466492;0.027392998337745667;1.0;0.0029834408778697252;0.14756178855895996;0.19493207335472107;0.028382115066051483;1.0;0.14756178855895996
50;0.0022820658050477505;0.19512736797332764;0.02737939916551113;1.0;0.0022820658050477505;0.14756178855895996;0.1944877952337265;0.028386106714606285;1.0;0.14756178855895996
51;0.0032281996682286263;0.1955089271068573;0.027386322617530823;1.0;0.0032281996682286263;0.14756178855895996;0.19295798242092133;0.028377540409564972;1.0;0.14756178855895996
52;0.002054925775155425;0.19454263150691986;0.027372274547815323;1.0;0.002054925775155425;0.14756178855895996;0.19333449006080627;0.028380580246448517;1.0;0.14756178855895996
53;0.004581148270517588;0.19465996325016022;0.02738950029015541;1.0;0.004581148270517588;0.14756178855895996;0.19366894662380219;0.028380030766129494;1.0;0.14756178855895996
54;0.003516341559588909;0.1944347620010376;0.027375930920243263;1.0;0.003516341559588909;0.14756178855895996;0.1936834752559662;0.028380336239933968;1.0;0.14756178855895996
55;0.0035422181244939566;0.19452878832817078;0.027370139956474304;1.0;0.0035422181244939566;0.14756178855895996;0.1921788901090622;0.028370000422000885;1.0;0.14756178855895996
56;0.0030489573255181313;0.19392359256744385;0.027351221069693565;1.0;0.0030489573255181313;0.14756178855895996;0.19334249198436737;0.02837281860411167;1.0;0.14756178855895996
57;0.0029060484375804663;0.1940033733844757;0.027382249012589455;1.0;0.0029060484375804663;0.14756178855895996;0.19370633363723755;0.028368989005684853;1.0;0.14756178855895996
58;0.003283849684521556;0.1937056928873062;0.027364840731024742;1.0;0.003283849684521556;0.14756178855895996;0.19337362051010132;0.028371350839734077;1.0;0.14756178855895996
59;0.0031431142706424;0.19365142285823822;0.027365591377019882;1.0;0.0031431142706424;0.14756178855895996;0.1931934803724289;0.02837158553302288;1.0;0.14756178855895996
60;0.003170736599713564;0.1936393678188324;0.027372296899557114;1.0;0.003170736599713564;0.14756178855895996;0.19378440082073212;0.02836740016937256;1.0;0.14756178855895996
61;0.0026883736718446016;0.19336162507534027;0.027361176908016205;1.0;0.0026883736718446016;0.14756178855895996;0.1925152838230133;0.028359459713101387;1.0;0.14756178855895996
62;0.002016186947003007;0.19317398965358734;0.027368029579520226;1.0;0.002016186947003007;0.14756178855895996;0.19319121539592743;0.028374746441841125;1.0;0.14756178855895996
63;0.0020605118479579687;0.19333389401435852;0.027365101501345634;1.0;0.0020605118479579687;0.14756178855895996;0.1921013742685318;0.02836715802550316;1.0;0.14756178855895996
64;0.0018381514819338918;0.1928470879793167;0.027344387024641037;1.0;0.0018381514819338918;0.14756178855895996;0.19183635711669922;0.028353417292237282;1.0;0.14756178855895996
65;0.0021463020239025354;0.19275937974452972;0.027368944138288498;1.0;0.0021463020239025354;0.14756178855895996;0.19237284362316132;0.028361111879348755;1.0;0.14756178855895996
66;0.0024313582107424736;0.19246527552604675;0.02735336311161518;1.0;0.0024313582107424736;0.14756178855895996;0.19254128634929657;0.02836855687201023;1.0;0.14756178855895996
67;0.002726644277572632;0.19274523854255676;0.02734292484819889;1.0;0.002726644277572632;0.14756178855895996;0.19198434054851532;0.02835977077484131;1.0;0.14756178855895996
68;0.003960717935115099;0.19234004616737366;0.02734200842678547;1.0;0.003960717935115099;0.14756178855895996;0.19179511070251465;0.028360843658447266;1.0;0.14756178855895996
69;0.003050918225198984;0.1919764280319214;0.02734135463833809;1.0;0.003050918225198984;0.14756178855895996;0.19182999432086945;0.028354475274682045;1.0;0.14756178855895996
70;0.0034282971173524857;0.19206582009792328;0.02734803408384323;1.0;0.0034282971173524857;0.14756178855895996;0.19151417911052704;0.02836165949702263;1.0;0.14756178855895996
71;0.0023149102926254272;0.1923701912164688;0.027365196496248245;1.0;0.0023149102926254272;0.14756178855895996;0.19092296063899994;0.02835504710674286;1.0;0.14756178855895996
72;0.003061986528337002;0.191757932305336;0.027349181473255157;1.0;0.003061986528337002;0.14756178855895996;0.19085505604743958;0.02835283987224102;1.0;0.14756178855895996
73;0.0025824429467320442;0.19168908894062042;0.027350015938282013;1.0;0.0025824429467320442;0.14756178855895996;0.19204390048980713;0.028356024995446205;1.0;0.14756178855895996
74;0.0027662187349051237;0.19185315072536469;0.027341119945049286;1.0;0.0027662187349051237;0.14756178855895996;0.19146645069122314;0.028353415429592133;1.0;0.14756178855895996
75;0.002908412367105484;0.19142740964889526;0.027344347909092903;1.0;0.002908412367105484;0.14756178855895996;0.1922348290681839;0.02835523709654808;1.0;0.14756178855895996
76;0.003065576544031501;0.19168135523796082;0.027339274063706398;1.0;0.003065576544031501;0.14756178855895996;0.19111435115337372;0.02835516445338726;1.0;0.14756178855895996
77;0.0028660662937909365;0.1912902295589447;0.027328332886099815;1.0;0.0028660662937909365;0.14756178855895996;0.19056126475334167;0.028348755091428757;1.0;0.14756178855895996
78;0.0027350671589374542;0.19099345803260803;0.027351349592208862;1.0;0.0027350671589374542;0.14756178855895996;0.1901637762784958;0.02834954299032688;1.0;0.14756178855895996
79;0.0029342107009142637;0.1912306249141693;0.027329660952091217;1.0;0.0029342107009142637;0.14756178855895996;0.19094474613666534;0.028349416330456734;1.0;0.14756178855895996
80;0.0030487878248095512;0.19102448225021362;0.027329254895448685;1.0;0.0030487878248095512;0.14756178855895996;0.19027942419052124;0.02834491617977619;1.0;0.14756178855895996
81;0.001957580680027604;0.19089950621128082;0.02732139453291893;1.0;0.001957580680027604;0.14756178855895996;0.19064582884311676;0.02834935113787651;1.0;0.14756178855895996
82;0.00278185005299747;0.1908213496208191;0.027336858212947845;1.0;0.00278185005299747;0.14756178855895996;0.19057272374629974;0.028342314064502716;1.0;0.14756178855895996
83;0.003293924732133746;0.19085101783275604;0.027342582121491432;1.0;0.003293924732133746;0.14756178855895996;0.19002816081047058;0.028350329026579857;1.0;0.14756178855895996
84;0.002356933895498514;0.19071413576602936;0.027326811105012894;1.0;0.002356933895498514;0.14756178855895996;0.19009721279144287;0.028342576697468758;1.0;0.14756178855895996
85;0.0017024495173245668;0.1903747022151947;0.027327274903655052;1.0;0.0017024495173245668;0.14756178855895996;0.19087953865528107;0.028343208134174347;1.0;0.14756178855895996
86;0.0032604774460196495;0.1904112845659256;0.027319882065057755;1.0;0.0032604774460196495;0.14756178855895996;0.19041700661182404;0.028340782970190048;1.0;0.14756178855895996
87;0.0023232519160956144;0.19047464430332184;0.027321448549628258;1.0;0.0023232519160956144;0.14756178855895996;0.18964140117168427;0.02833717130124569;1.0;0.14756178855895996
88;0.002074470277875662;0.19033627212047577;0.027322761714458466;1.0;0.002074470277875662;0.14756178855895996;0.19037815928459167;0.028338029980659485;1.0;0.14756178855895996
89;0.0022012193221598864;0.18994610011577606;0.027307307347655296;1.0;0.0022012193221598864;0.14756178855895996;0.19024209678173065;0.02834533154964447;1.0;0.14756178855895996
90;0.0021180601324886084;0.19016306102275848;0.027312040328979492;1.0;0.0021180601324886084;0.14756178855895996;0.18958698213100433;0.028339626267552376;1.0;0.14756178855895996
91;0.0017284342320635915;0.1898631751537323;0.02732532098889351;1.0;0.0017284342320635915;0.14756178855895996;0.18946456909179688;0.0283337514847517;1.0;0.14756178855895996
92;0.0032427713740617037;0.19012728333473206;0.027331316843628883;1.0;0.0032427713740617037;0.14756178855895996;0.1900383085012436;0.0283366646617651;1.0;0.14756178855895996
93;0.0033445546869188547;0.18976238369941711;0.027328703552484512;1.0;0.0033445546869188547;0.14756178855895996;0.1894083023071289;0.02833915874361992;1.0;0.14756178855895996
94;0.0024806964211165905;0.1898753046989441;0.027314160019159317;1.0;0.0024806964211165905;0.14756178855895996;0.18930643796920776;0.028337156400084496;1.0;0.14756178855895996
95;0.0022958863992244005;0.18978510797023773;0.027310319244861603;1.0;0.0022958863992244005;0.14756178855895996;0.19023451209068298;0.028341129422187805;1.0;0.14756178855895996
96;0.002394911367446184;0.18938510119915009;0.027304938063025475;1.0;0.002394911367446184;0.14756178855895996;0.1902070939540863;0.028337907046079636;1.0;0.14756178855895996
97;0.002092051086947322;0.18952535092830658;0.027306418865919113;1.0;0.002092051086947322;0.14756178855895996;0.19011157751083374;0.028334731236100197;1.0;0.14756178855895996
98;0.0023603851441293955;0.18936283886432648;0.027299199253320694;1.0;0.0023603851441293955;0.14756178855895996;0.18871314823627472;0.02833143062889576;1.0;0.14756178855895996
99;0.0037791801150888205;0.1896495819091797;0.027324391528964043;1.0;0.0037791801150888205;0.14756178855895996;0.18990643322467804;0.028332950547337532;1.0;0.14756178855895996
100;0.001999170519411564;0.18917904794216156;0.027325348928570747;1.0;0.001999170519411564;0.14756178855895996;0.1903018057346344;0.028333820402622223;1.0;0.14756178855895996
101;0.0027919779531657696;0.1890714168548584;0.027297478169202805;1.0;0.0027919779531657696;0.14756178855895996;0.1905563473701477;0.028337828814983368;1.0;0.14756178855895996
102;0.0023053190670907497;0.18945488333702087;0.027326272800564766;1.0;0.0023053190670907497;0.14756178855895996;0.18937820196151733;0.02833818458020687;1.0;0.14756178855895996
103;0.0027531676460057497;0.18934422731399536;0.02729986235499382;1.0;0.0027531676460057497;0.14756178855895996;0.18892619013786316;0.02833077311515808;1.0;0.14756178855895996
104;0.0032069082371890545;0.1887466311454773;0.027303708717226982;1.0;0.0032069082371890545;0.14756178855895996;0.1888652741909027;0.02833176776766777;1.0;0.14756178855895996
105;0.0027021418791264296;0.18900765478610992;0.02730262093245983;1.0;0.0027021418791264296;0.14756178855895996;0.18941619992256165;0.028324073180556297;1.0;0.14756178855895996
106;0.003685279283672571;0.18890847265720367;0.027301998808979988;1.0;0.003685279283672571;0.14756178855895996;0.18935392796993256;0.02832675538957119;1.0;0.14756178855895996
107;0.0031492533162236214;0.18863265216350555;0.027283264324069023;1.0;0.0031492533162236214;0.14756178855895996;0.189235121011734;0.028324663639068604;1.0;0.14756178855895996
108;0.002615384990349412;0.1888367235660553;0.02730707637965679;1.0;0.002615384990349412;0.14756178855895996;0.18865199387073517;0.028327971696853638;1.0;0.14756178855895996
109;0.0034776986576616764;0.18853268027305603;0.02729405090212822;1.0;0.0034776986576616764;0.14756178855895996;0.18915876746177673;0.02832886017858982;1.0;0.14756178855895996
110;0.0022622442338615656;0.18877337872982025;0.027309300377964973;1.0;0.0022622442338615656;0.14756178855895996;0.18873745203018188;0.02832690440118313;1.0;0.14756178855895996
111;0.0023253571707755327;0.18836760520935059;0.02729758992791176;1.0;0.0023253571707755327;0.14756178855895996;0.18862715363502502;0.02832607552409172;1.0;0.14756178855895996
112;0.0042005726136267185;0.18862831592559814;0.027294285595417023;1.0;0.0042005726136267185;0.14756178855895996;0.18920820951461792;0.028328299522399902;1.0;0.14756178855895996
113;0.0018402180867269635;0.18838468194007874;0.027302589267492294;1.0;0.0018402180867269635;0.14756178855895996;0.18965137004852295;0.028326237574219704;1.0;0.14756178855895996
114;0.002385031199082732;0.1884513944387436;0.027297385036945343;1.0;0.002385031199082732;0.14756178855895996;0.18923108279705048;0.028322575613856316;1.0;0.14756178855895996
115;0.0025970768183469772;0.18840090930461884;0.027302615344524384;1.0;0.0025970768183469772;0.14756178855895996;0.18861901760101318;0.02832278050482273;1.0;0.14756178855895996
116;0.0026473775506019592;0.18864163756370544;0.02729337476193905;1.0;0.0026473775506019592;0.14756178855895996;0.18754132091999054;0.028317734599113464;1.0;0.14756178855895996
117;0.0027646117378026247;0.1877555549144745;0.027294958010315895;1.0;0.0027646117378026247;0.14756178855895996;0.18919865787029266;0.028327669948339462;1.0;0.14756178855895996
118;0.0032522736582905054;0.1882564276456833;0.027298234403133392;1.0;0.0032522736582905054;0.14756178855895996;0.18882033228874207;0.028322642669081688;1.0;0.14756178855895996
119;0.0030563476029783487;0.1883183717727661;0.027301127091050148;1.0;0.0030563476029783487;0.14756178855895996;0.18854764103889465;0.028331508859992027;1.0;0.14756178855895996
120;0.001772944931872189;0.18804675340652466;0.02731109969317913;1.0;0.001772944931872189;0.14756178855895996;0.18923057615756989;0.028329024091362953;1.0;0.14756178855895996
121;0.004182280041277409;0.18808189034461975;0.027289483696222305;1.0;0.004182280041277409;0.14756178855895996;0.18867868185043335;0.02831692062318325;1.0;0.14756178855895996
122;0.003424243535846472;0.18801000714302063;0.02731611207127571;1.0;0.003424243535846472;0.14756178855895996;0.18893113732337952;0.02832951210439205;1.0;0.14756178855895996
123;0.002563850022852421;0.18823623657226562;0.02730717323720455;1.0;0.002563850022852421;0.14756178855895996;0.1886177957057953;0.028319397941231728;1.0;0.14756178855895996
124;0.002132187131792307;0.18780820071697235;0.027282824739813805;1.0;0.002132187131792307;0.14756178855895996;0.18811000883579254;0.02831202559173107;1.0;0.14756178855895996
125;0.0025768352206796408;0.18791095912456512;0.027277031913399696;1.0;0.0025768352206796408;0.14756178855895996;0.18788045644760132;0.028311561793088913;1.0;0.14756178855895996
126;0.0028649326413869858;0.18779146671295166;0.027279183268547058;1.0;0.0028649326413869858;0.14756178855895996;0.18829034268856049;0.028317563235759735;1.0;0.14756178855895996
127;0.0012860636925324798;0.18774406611919403;0.027289019897580147;1.0;0.0012860636925324798;0.14756178855895996;0.18820928037166595;0.028320904821157455;1.0;0.14756178855895996
128;0.0038364760112017393;0.18769028782844543;0.027287770062685013;1.0;0.0038364760112017393;0.14756178855895996;0.1879390925168991;0.028315622359514236;1.0;0.14756178855895996
129;0.0020115990191698074;0.18765711784362793;0.027298834174871445;1.0;0.0020115990191698074;0.14756178855895996;0.18841363489627838;0.0283220075070858;1.0;0.14756178855895996
130;0.002272095764055848;0.18779172003269196;0.027285421267151833;1.0;0.002272095764055848;0.14756178855895996;0.18761159479618073;0.028315559029579163;1.0;0.14756178855895996
131;0.003944543190300465;0.18726494908332825;0.027272392064332962;1.0;0.003944543190300465;0.14756178855895996;0.1884249448776245;0.028322581201791763;1.0;0.14756178855895996
132;0.0026406378019601107;0.18753759562969208;0.02728506363928318;1.0;0.0026406378019601107;0.14756178855895996;0.18778932094573975;0.028310848399996758;1.0;0.14756178855895996
133;0.002468876074999571;0.18731079995632172;0.027286367490887642;1.0;0.002468876074999571;0.14756178855895996;0.18797793984413147;0.02832154929637909;1.0;0.14756178855895996
134;0.0026216921396553516;0.18724042177200317;0.02728155069053173;1.0;0.0026216921396553516;0.14756178855895996;0.18883739411830902;0.028320463374257088;1.0;0.14756178855895996
135;0.0021004786249250174;0.187415212392807;0.02727680653333664;1.0;0.0021004786249250174;0.14756178855895996;0.18855729699134827;0.028314679861068726;1.0;0.14756178855895996
136;0.0022194471675902605;0.18734370172023773;0.027271142229437828;1.0;0.0022194471675902605;0.14756178855895996;0.1881616711616516;0.02831602841615677;1.0;0.14756178855895996
137;0.0034777140244841576;0.18725191056728363;0.027277417480945587;1.0;0.0034777140244841576;0.14756178855895996;0.18792149424552917;0.02831803634762764;1.0;0.14756178855895996
138;0.003331756452098489;0.18705737590789795;0.02728397026658058;1.0;0.003331756452098489;0.14756178855895996;0.18781326711177826;0.028315940871834755;1.0;0.14756178855895996
139;0.00260396976955235;0.18730609118938446;0.027278698980808258;1.0;0.00260396976955235;0.14756178855895996;0.18696944415569305;0.028312280774116516;1.0;0.14756178855895996
140;0.004424001090228558;0.18717382848262787;0.027295149862766266;1.0;0.004424001090228558;0.14756178855895996;0.18780137598514557;0.028312629088759422;1.0;0.14756178855895996
141;0.0029682237654924393;0.18709531426429749;0.027282439172267914;1.0;0.0029682237654924393;0.14756178855895996;0.18820741772651672;0.028316956013441086;1.0;0.14756178855895996
142;0.0026642531156539917;0.18677228689193726;0.027262486517429352;1.0;0.0026642531156539917;0.14756178855895996;0.18811751902103424;0.028311360627412796;1.0;0.14756178855895996
143;0.0025942777283489704;0.18718723952770233;0.027272040024399757;1.0;0.0025942777283489704;0.14756178855895996;0.1874447911977768;0.02831573784351349;1.0;0.14756178855895996
144;0.0023193859960883856;0.1869450807571411;0.02728014811873436;1.0;0.0023193859960883856;0.14756178855895996;0.1879054605960846;0.028311679139733315;1.0;0.14756178855895996
145;0.0023836747277528048;0.1866161972284317;0.02726779878139496;1.0;0.0023836747277528048;0.14756178855895996;0.18817485868930817;0.02831614762544632;1.0;0.14756178855895996
146;0.0035559560637921095;0.187057226896286;0.0272879246622324;1.0;0.0035559560637921095;0.14756178855895996;0.18800708651542664;0.02831198275089264;1.0;0.14756178855895996
147;0.0028379701543599367;0.1871100664138794;0.027279512956738472;1.0;0.0028379701543599367;0.14756178855895996;0.1877995729446411;0.028310518711805344;1.0;0.14756178855895996
148;0.0027954138349741697;0.1866779774427414;0.027277274057269096;1.0;0.0027954138349741697;0.14756178855895996;0.1872004270553589;0.028308309614658356;1.0;0.14756178855895996
149;0.0030575329437851906;0.18693971633911133;0.02727995254099369;1.0;0.0030575329437851906;0.14756178855895996;0.18707986176013947;0.02830558829009533;1.0;0.14756178855895996
