epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
11;0.006895451340824366;0.18018092215061188;0.023563791066408157;0.9992489814758301;0.00689545227214694;0.49813708662986755;0.1751926690340042;0.02126043476164341;0.9952519536018372;0.5003657341003418
12;0.004638610873371363;0.17920120060443878;0.02355239912867546;0.9997093081474304;0.004638612270355225;0.49900922179222107;0.17381346225738525;0.02124231867492199;0.9961239695549011;0.5003657341003418
13;0.004841610789299011;0.17851006984710693;0.023516885936260223;0.9995155334472656;0.004841611720621586;0.4908696413040161;0.1739974468946457;0.02123847045004368;0.9891472458839417;0.5003657341003418
14;0.0067483605816960335;0.1775895208120346;0.02349097467958927;0.9997093081474304;0.0067483605816960335;0.499784380197525;0.17179334163665771;0.021203991025686264;0.9980620741844177;0.5003657341003418
15;0.00499982014298439;0.17689719796180725;0.023486729711294174;0.9998546242713928;0.00499982014298439;0.5003657341003418;0.17191492021083832;0.021201033145189285;0.9988372325897217;0.5003657341003418
16;0.006796476896852255;0.176100492477417;0.023455988615751266;1.0;0.006796476896852255;0.5003657341003418;0.17243215441703796;0.02120470255613327;0.9994186162948608;0.5003657341003418
17;0.00488404743373394;0.17534276843070984;0.023440871387720108;1.0;0.00488404743373394;0.5003657341003418;0.17185617983341217;0.021194007247686386;1.0;0.5003657341003418
18;0.007797766476869583;0.1747273951768875;0.023417020216584206;0.9998546242713928;0.007797767873853445;0.5003657341003418;0.16970574855804443;0.021164044737815857;1.0;0.5003657341003418
19;0.006741124205291271;0.1741834431886673;0.023425769060850143;1.0;0.006741124205291271;0.5003657341003418;0.16952796280384064;0.021156616508960724;1.0;0.5003657341003418
20;0.006389399990439415;0.1735628843307495;0.02338375709950924;1.0;0.006389399990439415;0.5003657341003418;0.17030151188373566;0.021168697625398636;1.0;0.5003657341003418
21;0.007816548459231853;0.17326773703098297;0.023383697494864464;1.0;0.007816548459231853;0.5003657341003418;0.16998329758644104;0.02115786261856556;1.0;0.5003657341003418
22;0.005900528747588396;0.1726997047662735;0.023364799097180367;1.0;0.005900528747588396;0.5003657341003418;0.16810838878154755;0.021130267530679703;1.0;0.5003657341003418
23;0.0068786656484007835;0.17199808359146118;0.023357871919870377;1.0;0.0068786656484007835;0.5003657341003418;0.16809110343456268;0.021134842187166214;1.0;0.5003657341003418
24;0.006423088721930981;0.1717333197593689;0.02333868108689785;1.0;0.006423088721930981;0.5003657341003418;0.16837364435195923;0.021139726042747498;1.0;0.5003657341003418
25;0.003548612119629979;0.17119601368904114;0.02333775721490383;1.0;0.003548612119629979;0.5003657341003418;0.1658949851989746;0.021099302917718887;1.0;0.5003657341003418
26;0.006918346043676138;0.17078979313373566;0.023325346410274506;1.0;0.006918346043676138;0.5003657341003418;0.16563306748867035;0.021099064499139786;1.0;0.5003657341003418
27;0.004398914985358715;0.17028629779815674;0.023311255499720573;1.0;0.004398914985358715;0.5003657341003418;0.16677939891815186;0.021106816828250885;1.0;0.5003657341003418
28;0.004055780358612537;0.169874906539917;0.023304183036088943;1.0;0.004055780358612537;0.5003657341003418;0.16534928977489471;0.021092489361763;1.0;0.5003657341003418
29;0.005296274088323116;0.1696367859840393;0.023299342021346092;1.0;0.005296274088323116;0.5003657341003418;0.16559387743473053;0.021094482392072678;1.0;0.5003657341003418
30;0.005984033457934856;0.16929033398628235;0.023292778059840202;0.9998546242713928;0.005984033457934856;0.5003657341003418;0.1659635454416275;0.021098650991916656;1.0;0.5003657341003418
31;0.005498871672898531;0.16877608001232147;0.023287227377295494;1.0;0.005498871672898531;0.5003657341003418;0.16621948778629303;0.02110893279314041;1.0;0.5003657341003418
32;0.0062775746919214725;0.16879059374332428;0.023282328620553017;1.0;0.0062775746919214725;0.5003657341003418;0.16430512070655823;0.02106916531920433;1.0;0.5003657341003418
33;0.005134018138051033;0.16822491586208344;0.02326466143131256;1.0;0.005134018138051033;0.5003657341003418;0.16430723667144775;0.021071657538414;1.0;0.5003657341003418
34;0.005756196100264788;0.16807548701763153;0.023259269073605537;1.0;0.005756196100264788;0.5003657341003418;0.16516588628292084;0.02108561061322689;1.0;0.5003657341003418
35;0.003568515181541443;0.16765369474887848;0.023245636373758316;1.0;0.003568515181541443;0.5003657341003418;0.16422367095947266;0.021064911037683487;1.0;0.5003657341003418
36;0.00736022274941206;0.16758297383785248;0.023250384256243706;1.0;0.00736022274941206;0.5003657341003418;0.16364514827728271;0.02107173390686512;1.0;0.5003657341003418
37;0.005670870188623667;0.16727319359779358;0.023246966302394867;1.0;0.005670870188623667;0.5003657341003418;0.16280578076839447;0.021054435521364212;1.0;0.5003657341003418
38;0.004972964990884066;0.1669282466173172;0.02325110137462616;1.0;0.004972964990884066;0.5003657341003418;0.16429093480110168;0.021066749468445778;1.0;0.5003657341003418
39;0.004474705085158348;0.16666191816329956;0.023247113451361656;1.0;0.004474705085158348;0.5003657341003418;0.16366255283355713;0.021072562783956528;1.0;0.5003657341003418
40;0.0062415520660579205;0.16645489633083344;0.02322452701628208;1.0;0.0062415520660579205;0.5003657341003418;0.1634877473115921;0.021051840856671333;1.0;0.5003657341003418
41;0.005626832600682974;0.1663159430027008;0.02322574518620968;1.0;0.005626832600682974;0.5003657341003418;0.16415350139141083;0.021067656576633453;1.0;0.5003657341003418
42;0.006660176906734705;0.1660887449979782;0.023230208083987236;1.0;0.006660176906734705;0.5003657341003418;0.16186949610710144;0.021044790744781494;1.0;0.5003657341003418
43;0.006147350650280714;0.16582848131656647;0.023214126005768776;1.0;0.006147350650280714;0.5003657341003418;0.16365142166614532;0.02106063812971115;1.0;0.5003657341003418
44;0.005855723284184933;0.16560859978199005;0.02320372313261032;1.0;0.005855723284184933;0.5003657341003418;0.16323895752429962;0.021062621846795082;1.0;0.5003657341003418
45;0.0060260402970016;0.1654251664876938;0.023198207840323448;1.0;0.0060260402970016;0.5003657341003418;0.16258376836776733;0.021050073206424713;1.0;0.5003657341003418
46;0.0058315894566476345;0.1650535613298416;0.023204566910862923;1.0;0.0058315894566476345;0.5003657341003418;0.16228972375392914;0.021051838994026184;1.0;0.5003657341003418
47;0.008249222300946712;0.16518078744411469;0.0232041385024786;1.0;0.008249222300946712;0.5003657341003418;0.16330768167972565;0.021073240786790848;1.0;0.5003657341003418
48;0.005989356432110071;0.16473425924777985;0.023194631561636925;1.0;0.005989356432110071;0.5003657341003418;0.16185984015464783;0.021051939576864243;1.0;0.5003657341003418
49;0.004932898096740246;0.164791077375412;0.02318943664431572;1.0;0.004932898096740246;0.5003657341003418;0.16171793639659882;0.021036678925156593;1.0;0.5003657341003418
50;0.006223014555871487;0.16453023254871368;0.023190559819340706;1.0;0.006223014555871487;0.5003657341003418;0.16310067474842072;0.021060843020677567;1.0;0.5003657341003418
51;0.006101778708398342;0.16443751752376556;0.0231940895318985;1.0;0.006101778708398342;0.5003657341003418;0.16190989315509796;0.021043406799435616;1.0;0.5003657341003418
52;0.007006121799349785;0.1643693447113037;0.023181511089205742;1.0;0.007006121799349785;0.5003657341003418;0.16139036417007446;0.021033763885498047;1.0;0.5003657341003418
53;0.0050966255366802216;0.16380025446414948;0.023163828998804092;1.0;0.0050966255366802216;0.5003657341003418;0.16207270324230194;0.02104712463915348;1.0;0.5003657341003418
54;0.00411649513989687;0.16397009789943695;0.023173227906227112;1.0;0.00411649513989687;0.5003657341003418;0.1610969752073288;0.021028481423854828;1.0;0.5003657341003418
55;0.006650583818554878;0.1636858880519867;0.02316347137093544;1.0;0.006650583818554878;0.5003657341003418;0.16131281852722168;0.021031402051448822;1.0;0.5003657341003418
56;0.004588246811181307;0.1636626273393631;0.023149117827415466;1.0;0.004588246811181307;0.5003657341003418;0.16043010354042053;0.02101767063140869;1.0;0.5003657341003418
57;0.005060303024947643;0.16323725879192352;0.023154988884925842;1.0;0.005060303024947643;0.5003657341003418;0.16096481680870056;0.021027930080890656;1.0;0.5003657341003418
58;0.006753555033355951;0.16331271827220917;0.023140978068113327;1.0;0.006753555033355951;0.5003657341003418;0.1601041704416275;0.02101980894804001;1.0;0.5003657341003418
59;0.00772760808467865;0.16326726973056793;0.023138292133808136;1.0;0.00772760808467865;0.5003657341003418;0.15939542651176453;0.02100568823516369;1.0;0.5003657341003418
60;0.006553265266120434;0.16275154054164886;0.023154104128479958;1.0;0.006553265266120434;0.5003657341003418;0.16085195541381836;0.021022271364927292;1.0;0.5003657341003418
61;0.0076503143645823;0.16275301575660706;0.023130938410758972;1.0;0.0076503143645823;0.5003657341003418;0.16087976098060608;0.02103377878665924;1.0;0.5003657341003418
62;0.004741254728287458;0.16275906562805176;0.023135701194405556;1.0;0.004741254728287458;0.5003657341003418;0.1589086353778839;0.021002672612667084;1.0;0.5003657341003418
63;0.005163690075278282;0.16267280280590057;0.02312801405787468;1.0;0.005163690075278282;0.5003657341003418;0.16008928418159485;0.02101924642920494;1.0;0.5003657341003418
64;0.004640345461666584;0.16253697872161865;0.02314099855720997;1.0;0.004640345461666584;0.5003657341003418;0.15875400602817535;0.02100302092730999;1.0;0.5003657341003418
65;0.006763755343854427;0.1623786985874176;0.023119663819670677;1.0;0.006763755343854427;0.5003657341003418;0.15959341824054718;0.021013373509049416;1.0;0.5003657341003418
66;0.006555101368576288;0.1622486561536789;0.023134415969252586;1.0;0.006555101368576288;0.5003657341003418;0.15989136695861816;0.021015271544456482;1.0;0.5003657341003418
67;0.004928093869239092;0.16216248273849487;0.023108622059226036;1.0;0.004928093869239092;0.5003657341003418;0.16026204824447632;0.021015990525484085;1.0;0.5003657341003418
68;0.005530610680580139;0.16210432350635529;0.023128431290388107;1.0;0.005530610680580139;0.5003657341003418;0.15990634262561798;0.021027138456702232;1.0;0.5003657341003418
69;0.00550428731366992;0.16189135611057281;0.02311377413570881;1.0;0.00550428731366992;0.5003657341003418;0.1580851525068283;0.021000253036618233;1.0;0.5003657341003418
70;0.00531130051240325;0.16157907247543335;0.023101095110177994;1.0;0.00531130051240325;0.5003657341003418;0.15878015756607056;0.021003099158406258;1.0;0.5003657341003418
71;0.006662975996732712;0.16157299280166626;0.023108189925551414;1.0;0.006662975996732712;0.5003657341003418;0.15967456996440887;0.021019740030169487;1.0;0.5003657341003418
72;0.005280055105686188;0.1614856868982315;0.023100456222891808;1.0;0.005280055105686188;0.5003657341003418;0.15997064113616943;0.021025607362389565;1.0;0.5003657341003418
73;0.005076759494841099;0.16134268045425415;0.02309310995042324;1.0;0.005076759494841099;0.5003657341003418;0.15872375667095184;0.021004144102334976;1.0;0.5003657341003418
74;0.0054050288163125515;0.16147121787071228;0.023102132603526115;1.0;0.0054050288163125515;0.5003657341003418;0.15903601050376892;0.02101234346628189;1.0;0.5003657341003418
75;0.00840641651302576;0.16117769479751587;0.023098407313227654;1.0;0.00840641651302576;0.5003657341003418;0.15898901224136353;0.02101576142013073;1.0;0.5003657341003418
76;0.005961771123111248;0.16105063259601593;0.02309340052306652;1.0;0.005961771123111248;0.5003657341003418;0.1593543440103531;0.021019097417593002;1.0;0.5003657341003418
77;0.006129219196736813;0.16117151081562042;0.023112541064620018;1.0;0.006129219196736813;0.5003657341003418;0.15891654789447784;0.021004220470786095;1.0;0.5003657341003418
78;0.00506072910502553;0.1607384979724884;0.023096058517694473;1.0;0.00506072910502553;0.5003657341003418;0.15788184106349945;0.020996643230319023;1.0;0.5003657341003418
79;0.006035469472408295;0.1610964685678482;0.02310372330248356;1.0;0.006035469472408295;0.5003657341003418;0.15740354359149933;0.020987477153539658;1.0;0.5003657341003418
80;0.005093350540846586;0.16048476099967957;0.02306913025677204;1.0;0.005093350540846586;0.5003657341003418;0.15989723801612854;0.02102772891521454;1.0;0.5003657341003418
81;0.006229358725249767;0.16029006242752075;0.023085059598088264;1.0;0.006229358725249767;0.5003657341003418;0.15948539972305298;0.021021492779254913;1.0;0.5003657341003418
82;0.006540804635733366;0.16070805490016937;0.02308863401412964;1.0;0.006540804635733366;0.5003657341003418;0.15809443593025208;0.020998433232307434;1.0;0.5003657341003418
83;0.007833017967641354;0.1605534702539444;0.023104893043637276;1.0;0.007833017967641354;0.5003657341003418;0.15872608125209808;0.02100391313433647;1.0;0.5003657341003418
84;0.005756907165050507;0.16016645729541779;0.02306569181382656;1.0;0.005756907165050507;0.5003657341003418;0.15788942575454712;0.020991126075387;1.0;0.5003657341003418
85;0.00838502123951912;0.1603146195411682;0.02307814732193947;1.0;0.00838502123951912;0.5003657341003418;0.1569351702928543;0.02098688669502735;1.0;0.5003657341003418
86;0.007011338137090206;0.15983521938323975;0.023071927949786186;1.0;0.007011338137090206;0.5003657341003418;0.157643124461174;0.021001605316996574;1.0;0.5003657341003418
87;0.007285651285201311;0.16014081239700317;0.023070111870765686;1.0;0.007285651285201311;0.5003657341003418;0.15643131732940674;0.02097613550722599;1.0;0.5003657341003418
88;0.005998448468744755;0.15992935001850128;0.02306929975748062;1.0;0.005998448468744755;0.5003657341003418;0.15718457102775574;0.020996112376451492;1.0;0.5003657341003418
89;0.0060411663725972176;0.15975697338581085;0.023073682561516762;1.0;0.0060411663725972176;0.5003657341003418;0.15714479982852936;0.020987391471862793;1.0;0.5003657341003418
90;0.00639495812356472;0.15967987477779388;0.02306603081524372;1.0;0.00639495812356472;0.5003657341003418;0.15659111738204956;0.02097238413989544;1.0;0.5003657341003418
0;0.002500043949112296;0.31545698642730713;0.03069438971579075;0.2981366515159607;0.007039302494376898;0.3850691318511963;0.22823156416416168;0.02243628539144993;0.8239505290985107;0.5003659129142761
91;0.0064677284099161625;0.15921396017074585;0.023066122084856033;1.0;0.0064677284099161625;0.5003657341003418;0.15758000314235687;0.02100265584886074;1.0;0.5003657341003418
1;0.00419332692399621;0.21929530799388885;0.024612633511424065;0.8723743557929993;0.004902651533484459;0.4501067101955414;0.2023729830980301;0.021902263164520264;0.9308843612670898;0.5003657341003418
92;0.005307313054800034;0.15972666442394257;0.023053929209709167;1.0;0.005307313054800034;0.5003657341003418;0.15854357182979584;0.02099556103348732;1.0;0.5003657341003418
2;0.005568991880863905;0.20311467349529266;0.02424934320151806;0.9613011479377747;0.005573237780481577;0.46301382780075073;0.19321869313716888;0.02171023003757;0.9466596245765686;0.5003657341003418
93;0.0038131442852318287;0.1594626009464264;0.023064110428094864;1.0;0.0038131442852318287;0.5003657341003418;0.15715718269348145;0.020984845235943794;1.0;0.5003657341003418
3;0.006687711924314499;0.19642464816570282;0.024074319750070572;0.9790454506874084;0.006688603665679693;0.4860246181488037;0.18676654994487762;0.0215571541339159;0.9788758754730225;0.5003657341003418
94;0.007636005524545908;0.15930376946926117;0.023047564551234245;1.0;0.007636005524545908;0.5003657341003418;0.15703769028186798;0.020986128598451614;1.0;0.5003657341003418
4;0.006336016580462456;0.19225990772247314;0.023961767554283142;0.9850442409515381;0.006336247082799673;0.4947456121444702;0.18393713235855103;0.021475329995155334;0.9910852313041687;0.5003657341003418
95;0.005194239784032106;0.15897993743419647;0.02306024357676506;1.0;0.005194239784032106;0.5003657341003418;0.15693612396717072;0.0209787730127573;1.0;0.5003657341003418
5;0.004975281655788422;0.18982550501823425;0.023864958435297012;0.9894379377365112;0.00497537013143301;0.4961021840572357;0.18352198600769043;0.02145479805767536;0.9916667342185974;0.5003657341003418
96;0.0062055266462266445;0.1593412160873413;0.023053599521517754;1.0;0.0062055266462266445;0.5003657341003418;0.1567809283733368;0.020973186939954758;1.0;0.5003657341003418
6;0.005118816625326872;0.18701626360416412;0.023795027285814285;0.994486391544342;0.005118865519762039;0.49687737226486206;0.18083631992340088;0.021404512226581573;0.9903100728988647;0.5003657341003418
97;0.004678509198129177;0.15888038277626038;0.023050041869282722;1.0;0.004678509198129177;0.5003657341003418;0.15656794607639313;0.020978963002562523;1.0;0.5003657341003418
7;0.006472351029515266;0.18598806858062744;0.023737002164125443;0.9964389801025391;0.006472358480095863;0.49668359756469727;0.17866770923137665;0.021355152130126953;0.9932170510292053;0.5003657341003418
98;0.007097239606082439;0.15897902846336365;0.023050181567668915;1.0;0.007097239606082439;0.5003657341003418;0.1563814878463745;0.02097334899008274;1.0;0.5003657341003418
8;0.004637147765606642;0.18400037288665771;0.02370404824614525;0.9980620741844177;0.004637148231267929;0.4978463351726532;0.17882028222084045;0.021328026428818703;0.9942830204963684;0.5003657341003418
99;0.006639376282691956;0.15886923670768738;0.0230372566729784;1.0;0.006639376282691956;0.5003657341003418;0.15619949996471405;0.020985033363103867;1.0;0.5003657341003418
9;0.007346813101321459;0.18294990062713623;0.023633958771824837;0.9983527064323425;0.007346834056079388;0.4990091621875763;0.17623081803321838;0.021294396370649338;0.9967054724693298;0.5003657341003418
100;0.006044273264706135;0.15871550142765045;0.023045990616083145;1.0;0.006044273264706135;0.5003657341003418;0.15676845610141754;0.020976148545742035;1.0;0.5003657341003418
10;0.004856419749557972;0.18137294054031372;0.023603403940796852;0.9987888336181641;0.004856426268815994;0.49978435039520264;0.17484578490257263;0.021263737231492996;0.9986434578895569;0.5003657341003418
101;0.006165263243019581;0.1586751937866211;0.023046651855111122;1.0;0.006165263243019581;0.5003657341003418;0.15625934302806854;0.020976385101675987;1.0;0.5003657341003418
11;0.00689545227214694;0.18018658459186554;0.023568827658891678;0.9996609091758728;0.00689545227214694;0.4992029666900635;0.17501957714557648;0.021257631480693817;0.9968992471694946;0.5003657341003418
102;0.0056166579015553;0.15859630703926086;0.023033037781715393;1.0;0.0056166579015553;0.5003657341003418;0.15512771904468536;0.020959369838237762;1.0;0.5003657341003418
12;0.004638611804693937;0.17921233177185059;0.023557117208838463;0.9994186162948608;0.004638612270355225;0.49978435039520264;0.17363199591636658;0.021239953115582466;0.9986434578895569;0.5003657341003418
103;0.00673319585621357;0.15831874310970306;0.02302899956703186;1.0;0.00673319585621357;0.5003657341003418;0.1568084955215454;0.020984483882784843;1.0;0.5003657341003418
13;0.004841610789299011;0.1785060316324234;0.023521142080426216;0.9995155334472656;0.004841611720621586;0.49978435039520264;0.17382872104644775;0.02123621292412281;0.9980620741844177;0.5003657341003418
104;0.004279615357518196;0.15832003951072693;0.023027241230010986;1.0;0.004279615357518196;0.5003657341003418;0.15673327445983887;0.0209818072617054;1.0;0.5003657341003418
14;0.0067483605816960335;0.17757214605808258;0.0234952662140131;0.9995154738426208;0.0067483605816960335;0.49978435039520264;0.17160440981388092;0.02120162919163704;0.9982557892799377;0.5003657341003418
105;0.005578767973929644;0.15870784223079681;0.023031704127788544;1.0;0.005578767973929644;0.5003657341003418;0.15477240085601807;0.02094876766204834;1.0;0.5003657341003418
15;0.00499982014298439;0.1768585741519928;0.023490069434046745;0.9998546242713928;0.00499982014298439;0.49978435039520264;0.17177538573741913;0.02119969204068184;0.9982557892799377;0.5003657341003418
106;0.005628366954624653;0.15809175372123718;0.02303096279501915;1.0;0.005628366954624653;0.5003657341003418;0.15561936795711517;0.020961841568350792;1.0;0.5003657341003418
16;0.006796476896852255;0.17605239152908325;0.023459376767277718;1.0;0.006796476896852255;0.49978435039520264;0.17231860756874084;0.021203013136982918;0.9982557892799377;0.5003657341003418
107;0.007022987585514784;0.15788349509239197;0.02301771193742752;1.0;0.007022987585514784;0.5003657341003418;0.1566496193408966;0.020968696102499962;1.0;0.5003657341003418
17;0.00488404743373394;0.1752869188785553;0.023443764075636864;1.0;0.00488404743373394;0.5003657341003418;0.17178288102149963;0.02119169943034649;1.0;0.5003657341003418
108;0.005804248154163361;0.15787746012210846;0.023022210225462914;1.0;0.005804248154163361;0.5003657341003418;0.15600527822971344;0.02096986398100853;1.0;0.5003657341003418
18;0.007797766476869583;0.17467375099658966;0.023419788107275963;0.9998546242713928;0.007797767873853445;0.5003657341003418;0.1696779429912567;0.021162448450922966;1.0;0.5003657341003418
109;0.007245405111461878;0.15803886950016022;0.02302316203713417;1.0;0.007245405111461878;0.5003657341003418;0.15557755529880524;0.020950980484485626;1.0;0.5003657341003418
19;0.006741124205291271;0.1741255521774292;0.02342822588980198;1.0;0.006741124205291271;0.5003657341003418;0.16951604187488556;0.021154621616005898;1.0;0.5003657341003418
110;0.005985630210489035;0.15782196819782257;0.023028362542390823;1.0;0.005985630210489035;0.5003657341003418;0.15632264316082;0.02095305360853672;1.0;0.5003657341003418
20;0.006389399990439415;0.1734958440065384;0.023386377841234207;1.0;0.006389399990439415;0.5003657341003418;0.17032591998577118;0.021167023107409477;1.0;0.5003657341003418
111;0.006039596162736416;0.15784572064876556;0.023015733808279037;1.0;0.006039596162736416;0.5003657341003418;0.15601877868175507;0.020957432687282562;1.0;0.5003657341003418
21;0.007816548459231853;0.17319290339946747;0.023385852575302124;1.0;0.007816548459231853;0.5003657341003418;0.17001435160636902;0.0211566761136055;1.0;0.5003657341003418
112;0.004605213645845652;0.1574549525976181;0.023013897240161896;1.0;0.004605213645845652;0.5003657341003418;0.1557825356721878;0.020964136347174644;1.0;0.5003657341003418
22;0.005900528747588396;0.17262035608291626;0.023366626352071762;1.0;0.005900528747588396;0.5003657341003418;0.168121337890625;0.021128321066498756;1.0;0.5003657341003418
113;0.005535181611776352;0.15753798186779022;0.023016108199954033;1.0;0.005535181611776352;0.5003657341003418;0.1559596061706543;0.020955128595232964;1.0;0.5003657341003418
23;0.0068786656484007835;0.17191524803638458;0.023359742015600204;1.0;0.0068786656484007835;0.5003657341003418;0.16810323297977448;0.021133651956915855;1.0;0.5003657341003418
114;0.0069596669636666775;0.15769605338573456;0.023010311648249626;1.0;0.0069596669636666775;0.5003657341003418;0.1551324427127838;0.02093755081295967;1.0;0.5003657341003418
24;0.006423088721930981;0.17164646089076996;0.02334040403366089;1.0;0.006423088721930981;0.5003657341003418;0.1684224009513855;0.021139517426490784;1.0;0.5003657341003418
115;0.0063939993269741535;0.1573099046945572;0.023006271570920944;1.0;0.0063939993269741535;0.5003657341003418;0.15603218972682953;0.02095206081867218;1.0;0.5003657341003418
25;0.003548612119629979;0.1711137741804123;0.02333967015147209;1.0;0.003548612119629979;0.5003657341003418;0.16595660150051117;0.02109852433204651;1.0;0.5003657341003418
116;0.005068419501185417;0.15742354094982147;0.023014619946479797;1.0;0.005068419501185417;0.5003657341003418;0.1548367589712143;0.020940938964486122;1.0;0.5003657341003418
26;0.006918346043676138;0.17070229351520538;0.023326929658651352;1.0;0.006918346043676138;0.5003657341003418;0.16567426919937134;0.02109883353114128;1.0;0.5003657341003418
117;0.0049867830239236355;0.15734130144119263;0.0230124369263649;1.0;0.0049867830239236355;0.5003657341003418;0.15615138411521912;0.02095866948366165;1.0;0.5003657341003418
27;0.004398914985358715;0.17019465565681458;0.023312821984291077;1.0;0.004398914985358715;0.5003657341003418;0.16683046519756317;0.021106373518705368;1.0;0.5003657341003418
118;0.005841908510774374;0.1572345644235611;0.023007318377494812;1.0;0.005841908510774374;0.5003657341003418;0.15331828594207764;0.020923813804984093;1.0;0.5003657341003418
28;0.004055780358612537;0.16978614032268524;0.023305678740143776;1.0;0.004055780358612537;0.5003657341003418;0.16543661057949066;0.021092290058732033;1.0;0.5003657341003418
119;0.006722496822476387;0.15713965892791748;0.023004252463579178;1.0;0.006722496822476387;0.5003657341003418;0.154327392578125;0.020933663472533226;1.0;0.5003657341003418
29;0.005296274088323116;0.16955967247486115;0.02330070175230503;1.0;0.005296274088323116;0.5003657341003418;0.1656874567270279;0.021095480769872665;1.0;0.5003657341003418
120;0.005392933264374733;0.15692844986915588;0.023000424727797508;1.0;0.005392933264374733;0.5003657341003418;0.15532377362251282;0.020951244980096817;1.0;0.5003657341003418
30;0.005984033457934856;0.169200599193573;0.023294102400541306;1.0;0.005984033457934856;0.5003657341003418;0.16610665619373322;0.02110067941248417;1.0;0.5003657341003418
121;0.003830886213108897;0.1571403443813324;0.023007472977042198;1.0;0.003830886213108897;0.5003657341003418;0.15491311252117157;0.02094622142612934;1.0;0.5003657341003418
31;0.005498871672898531;0.1686951071023941;0.023288480937480927;1.0;0.005498871672898531;0.5003657341003418;0.16633225977420807;0.02111082896590233;1.0;0.5003657341003418
122;0.0046425326727330685;0.15691420435905457;0.022998355329036713;1.0;0.0046425326727330685;0.5003657341003418;0.15343314409255981;0.02091849409043789;1.0;0.5003657341003418
32;0.0062775746919214725;0.16871659457683563;0.02328379638493061;1.0;0.0062775746919214725;0.5003657341003418;0.1644820123910904;0.02107212133705616;1.0;0.5003657341003418
123;0.004408122505992651;0.15662352740764618;0.022992044687271118;1.0;0.004408122505992651;0.5003657341003418;0.15460620820522308;0.020932473242282867;1.0;0.5003657341003418
33;0.005134018138051033;0.1681496948003769;0.023265976458787918;1.0;0.005134018138051033;0.5003657341003418;0.16443878412246704;0.021073803305625916;1.0;0.5003657341003418
124;0.0044439868070185184;0.15669815242290497;0.02298481948673725;1.0;0.0044439868070185184;0.5003657341003418;0.15578371286392212;0.02095687761902809;1.0;0.5003657341003418
34;0.005756196100264788;0.16800430417060852;0.023260504007339478;1.0;0.005756196100264788;0.5003657341003418;0.16532090306282043;0.02108900621533394;1.0;0.5003657341003418
125;0.003955117426812649;0.15645572543144226;0.02299731969833374;1.0;0.003955117426812649;0.5003657341003418;0.15464337170124054;0.020925473421812057;1.0;0.5003657341003418
35;0.003568515181541443;0.16758562624454498;0.023247024044394493;1.0;0.003568515181541443;0.5003657341003418;0.1643708199262619;0.021068105474114418;1.0;0.5003657341003418
126;0.004933164920657873;0.15663109719753265;0.022992603480815887;1.0;0.004933164920657873;0.5003657341003418;0.1540958136320114;0.020925303921103477;1.0;0.5003657341003418
36;0.00736022274941206;0.1675163060426712;0.02325155958533287;1.0;0.00736022274941206;0.5003657341003418;0.16381168365478516;0.021076606586575508;1.0;0.5003657341003418
