loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.06029662568295418,0.8957972767048104,0.9656583399966706,0.9292893071507299,0.021955388548329124,0.24711175363424212,0.8538431442061136,0.7462756881880206,0.7932716347450434,0.03744013459356718,228.97782278060913
0.05523274535703104,0.9025441858657571,0.969412144672039,0.9346908248441164,0.02061947706415383,0.25194713778274,0.8688023594922798,0.7366782166237055,0.7937637093455292,0.03652299020526021,228.19328260421753
0.05360634695132111,0.904989478199981,0.9705942824829457,0.9365577594485394,0.02014422274822759,0.2507816894109859,0.8598407750905946,0.7406416082104971,0.7923358032869738,0.03657624419172143,228.32260704040527
0.05335414844110262,0.9052121269841527,0.9708098866218744,0.9367807136718617,0.020021813289197377,0.24380484185246534,0.8529307645420695,0.7508051348287006,0.7953534614208133,0.03677988526259744,227.6417179107666
0.05348899742631718,0.9051298488018125,0.9706608718217805,0.936674599799999,0.020100245998392618,0.24990866461465525,0.861636032891828,0.742513954084973,0.794166748191035,0.03665791452797346,228.13961744308472
0.05350775351358014,0.9048824376838152,0.9707311662130578,0.936566506707391,0.02005140531028426,0.2424899457845577,0.8505854806234671,0.7553594153980876,0.7970089349635812,0.03659802725495294,228.58295035362244
0.05338915483809488,0.9049074843872426,0.9709345017754755,0.9366675776797672,0.02002325568694708,0.2477927063093629,0.8492947808531828,0.7477618292320606,0.7918906674828641,0.03676472982001859,228.62173748016357
0.05307643547827421,0.905419292214305,0.971095389959424,0.9370154233172883,0.019990725945248162,0.2557309136487717,0.859113194221674,0.7356248949849329,0.7893703665844229,0.037535785303212874,228.16919493675232
0.05425889139865027,0.903602347540301,0.9702923329763634,0.9356611388367276,0.02042666104578868,0.25162198907414146,0.8628381723581359,0.7399229795433754,0.7932727736096049,0.03636293524746285,228.36161422729492
0.05161542439356793,0.9075868597557378,0.9721095778221308,0.9386531649633896,0.019645253219100278,0.24275955356830775,0.8445480230242707,0.7560776968334997,0.7945748076882473,0.036337972726932795,228.5650293827057
0.051655162000205625,0.9076473800248878,0.9720008796037629,0.9386393303787985,0.019622489514349157,0.24932244468566983,0.8481263892595158,0.7469563812710518,0.7910344769788343,0.03717573095372943,228.93532252311707
0.051560407790333725,0.9076424367899119,0.9721591905105945,0.9387116597142331,0.01957481367686807,0.2408588138084079,0.8352417704670928,0.7612201118192007,0.7933105507562327,0.03718947103723537,228.82470297813416
0.051527865625224836,0.9078890696514484,0.972070577809977,0.9388024210929871,0.019631884741965075,0.24807595510122388,0.8461239468219668,0.7503450058227361,0.7917839349702347,0.03689650801378627,228.53233528137207
0.0510844343276911,0.9083891831858214,0.9724648069503695,0.9392538061668706,0.01951904258864044,0.25175651987624725,0.8421157088390616,0.7470743681109229,0.7880614363869956,0.03713910051209982,229.09282565116882
0.0504858472796027,0.9092133515795996,0.9728804631288661,0.9398979699888895,0.019346717406107588,0.2537872581287872,0.8448771074760791,0.7426777616489765,0.7868761120840561,0.037522409977607946,228.5192060470581
0.05064557929371678,0.9088441484889319,0.9728018296319385,0.9396661420894223,0.01942702137302001,0.25285745976969254,0.8552499951318253,0.7415508925914764,0.7908889520999998,0.036988558446945145,228.85590744018555
0.04977841267665458,0.9101756570644157,0.97341073647488,0.9406605258930562,0.019126205016360726,0.253730663518573,0.858285276279893,0.7389989797459092,0.790720245727273,0.036829925934935726,228.45685601234436
0.04977352768615928,0.910153938795245,0.9734418494063755,0.9406599459953087,0.019102088444281455,0.25618083823558896,0.8564718487650849,0.7369371836961702,0.788757170910059,0.036934574277595035,228.46631026268005
0.04944865558036538,0.910629915705947,0.9736588809379312,0.9410182421983675,0.019052547525051373,0.2446733051607775,0.8431000512699748,0.7558875248875729,0.7937989695127621,0.037500332564462065,228.5046582221985
0.04940256079182375,0.910706303285998,0.9736818803604259,0.9410676778055901,0.019023769270888596,0.2573724775813347,0.8564529535382293,0.7361156693724699,0.7881600840147152,0.03728940456585829,228.49135994911194
0.04842931733488343,0.9122485852518747,0.974293056962102,0.9421905007473258,0.018769123057596558,0.2536763718654943,0.8568726564562598,0.7399657711040142,0.7904268212096636,0.03753967610036218,227.49053955078125
0.04822818302917619,0.91240190385386,0.9745518913102704,0.9423926086619843,0.018713812083872253,0.2510717753754106,0.8514518626900607,0.7453218389389127,0.7916272254877312,0.037399734400732576,228.41774153709412
0.04819557366589474,0.9123906714971676,0.9745671794165013,0.9423846866502318,0.018624344268857045,0.24842166893703993,0.8508974491163742,0.7490963711295017,0.7932925859162974,0.03723195633569429,228.71985387802124
0.04795403750396745,0.9125974564358246,0.9748055944609088,0.9426050377446552,0.018638804879819237,0.253022103046262,0.8499347803204559,0.7438759997833607,0.7899834086728651,0.03726926897327567,228.64940214157104
0.04783795039321101,0.9128037402796191,0.9748898506857628,0.9427508234284645,0.018570391643185948,0.26131598741509193,0.8505693740622942,0.7338043900423272,0.7841715360796728,0.03763387271657933,228.44663953781128
0.04742505897356327,0.9132889907720477,0.9752103898414346,0.9431566984847535,0.01843615849285798,0.2499766150186228,0.8512432228687198,0.7469903999982879,0.7923754079397335,0.03844450856017512,228.63824367523193
0.04729358001590468,0.9134733143240906,0.9753006102733834,0.9432989854452222,0.01842468867706525,0.2798633093057677,0.8161459132682446,0.7345003402510355,0.7616125433943992,0.03892648796182732,228.74753737449646
0.04691309860452663,0.9138978859712911,0.975619867028192,0.9436831064002459,0.018315544724464415,0.2672496526047241,0.8712433094202086,0.7229224396306415,0.7865726210350215,0.036597877169071244,228.4115571975708
0.046560308016663374,0.9145124556713327,0.9758362970379896,0.9441110316404077,0.01821691706386763,0.26054182156573896,0.863401065593542,0.7331650495529175,0.7892990980037423,0.03695881054844967,228.44206404685974
0.04633776782037214,0.9147521951170855,0.9760384116061899,0.9443365920421689,0.018139346380349856,0.26199568302132364,0.8653026608533637,0.7288613098998402,0.787583816605945,0.037014718206469406,228.42979311943054
0.04618419029338415,0.9150270362233006,0.9761460663967354,0.9445320856432582,0.018135666972849258,0.2551166160162105,0.8584758750227994,0.7392415946306184,0.7909584599871968,0.03720309401667395,228.93428206443787
0.045933985348444346,0.9153250639521798,0.9763221735178038,0.9447760802368785,0.018087575233779674,0.2587091135077698,0.8585875927015792,0.7368703067302704,0.78921312786812,0.03678014021973277,228.46763801574707
0.04568528682210071,0.9156625717878342,0.9764980485966039,0.9450407037901324,0.017983716289881012,0.25546834628249326,0.8519824515941531,0.7422985829586206,0.7897061300832172,0.03677424411614274,228.1000940799713
0.0453654749145688,0.916242035114488,0.9766838280267494,0.945441860722941,0.017952355978533972,0.26098780479542044,0.8527296193810396,0.7354985711186431,0.7860837623130443,0.037121272416308866,227.8546633720398
0.04572186475662991,0.9158311385054921,0.9763619726480439,0.9450702615255533,0.01806261488236487,0.26911798576975976,0.8678840188092963,0.7225536491981772,0.7847067275712657,0.03668743266269218,228.65571904182434
0.044977150437270484,0.9168011980001316,0.9769493073918099,0.9458618484957274,0.017814581479530696,0.2717903480973355,0.8730384676955467,0.7168617642203042,0.7832702155723128,0.03693396611095861,228.68747806549072
0.04472897084386543,0.9170137826786485,0.9772172813498696,0.9460967951735785,0.017649413117879004,0.2677037862151168,0.8726776475130126,0.7228334729061571,0.7867821087670881,0.036874924296903054,228.62119436264038
0.04466318133785281,0.9170774814001349,0.9772846273904623,0.9461590874333714,0.017677437691667745,0.2777988916219667,0.883059119069299,0.7089667605799298,0.7825728270896646,0.03683081327309442,228.7432918548584
0.044582996341984635,0.9172013196834298,0.9773286885300349,0.946249297538469,0.017680932651815372,0.2677625981874244,0.8681142701659091,0.7245465959227362,0.7861225702041803,0.03707185694298079,228.54379200935364
0.04410039465008087,0.9179698133191397,0.9776435538086781,0.9468041111563528,0.017494329789566786,0.2701331281384756,0.8696624154268309,0.7214110239993694,0.7847904998202656,0.036926003675474675,228.26359939575195
0.044010257720947264,0.9180199873308803,0.9777349226003469,0.946872145284054,0.017469553937485744,0.2677796286205913,0.8676707833312278,0.7235002771366474,0.7853851354399393,0.037351815601767493,227.93592071533203
0.04385371558411524,0.9183031711467476,0.9778203567100126,0.9470703767482624,0.01741250425490529,0.265254943800527,0.8630352491556212,0.728256179842838,0.7863112699153811,0.03727324603255405,227.3529555797577
0.04355051044461339,0.9188149274781693,0.9780041974644328,0.9474286577729292,0.017352207901692666,0.25725766378779746,0.8582962135935939,0.7380946500356808,0.7901959998663082,0.03646422407135021,228.56410765647888
0.043359216224662094,0.9188880252283673,0.9782232084246569,0.9475746676672336,0.017290562155201684,0.26911785283754036,0.8651303643404051,0.7237476138181465,0.7842439080393592,0.037001868631950645,228.31055307388306
0.04318250740856625,0.9192846481190171,0.9782895247603571,0.9478191415237825,0.017269999560965008,0.25069648166035496,0.8480023184487986,0.7503343054028444,0.7926605285600175,0.03710672845847385,228.27196550369263
0.042963151477797085,0.9195651588744895,0.9784546257451523,0.9480428622212521,0.01713634000354728,0.2559542834065681,0.851405270155086,0.7438238724719647,0.790553257908932,0.03641201174536417,228.21589374542236
0.0428948397574903,0.919814965544745,0.9784668302813242,0.9481776274913966,0.017154352161166973,0.25534987082315047,0.8472011338832767,0.7466516640297202,0.7903776279715604,0.03649804119973682,227.65785360336304
0.04266089790089186,0.9200018735126008,0.978679577902306,0.9483752630477728,0.01705274582992113,0.26036585361458536,0.8437585154245066,0.7411828229593677,0.7855466856512913,0.036781136942810794,228.8427848815918
0.042557275799904454,0.9201552079167477,0.9787503209224967,0.9484918624162674,0.017020797912507903,0.2606743366912354,0.850430393773456,0.7400583274142687,0.7877788837565932,0.0366345995040827,229.0201244354248
0.0423964218106554,0.9203153261611628,0.9789282170146011,0.9486607931381048,0.017017767718061804,0.2589778629153274,0.8535451689431833,0.7400948834973712,0.7891593608745309,0.03651180968208369,228.96956658363342
0.04224310251342696,0.9205399339282235,0.9790192251981691,0.9488238952880682,0.016966980258219463,0.26692280589148054,0.8627872880115065,0.7282372044962506,0.7860428053279256,0.03711119966451512,228.87487316131592
0.04205574939503919,0.9208038644735204,0.9791494122078253,0.9490256237429242,0.016938452117231696,0.2803833753563637,0.8761708456416463,0.7087209723716559,0.779641770900682,0.037039439588092096,228.1394968032837
0.04192563849176432,0.9210009425878525,0.9792496609826421,0.9491760185984678,0.016870251809095228,0.2826609291309534,0.8775240135747333,0.7075810023518496,0.7794391013855158,0.03670068286186041,227.6470766067505
0.0433523204762402,0.9189386252747026,0.9782094548607981,0.9475902587868447,0.01738736997358501,0.2813888951096424,0.8677531003952026,0.7101376795491506,0.7770504965338596,0.037556780770767566,227.54922676086426
0.04205121684083065,0.9208256524662639,0.9791174032660418,0.9490242077860721,0.016962966282830335,0.2887983701949896,0.8786440519399421,0.6994316957717718,0.774678691597872,0.03701578846504522,228.51636910438538
0.0406774744348124,0.9228787106136943,0.9801242826982987,0.9505975380886432,0.016468427781838664,0.28155776726645093,0.8806906458943389,0.7061376548090647,0.7797727979892908,0.03690040144462918,228.5773856639862
0.040772754809450966,0.922788948721664,0.9800132477006247,0.9504973985428034,0.01650458134624154,0.28140134956947593,0.8751710071120151,0.7083154848841734,0.7789908234463182,0.036859038039002305,228.31546258926392
0.04108002470416385,0.9222946284122245,0.9798018009856689,0.9501353817623716,0.01657519736002351,0.2789305300906647,0.8749025314353233,0.7117640230544778,0.7809020419453465,0.036970150401425914,228.46651434898376
0.04074302818409579,0.9227658480405807,0.9800700001245322,0.9505128509083459,0.016428311818907426,0.2741901177999585,0.8709437531094218,0.7188935081626093,0.7836935079374979,0.036830202542072116,228.4481954574585
0.040711122887685545,0.9228345142547474,0.980058411664741,0.9505393381035605,0.016477118575469005,0.2814135230557863,0.8709722172382266,0.7102641344070435,0.7785915144654207,0.037038900642547494,228.87615156173706
0.040674938841961154,0.9228252294451691,0.9801160661980163,0.9505592945703241,0.016462458223970824,0.26517116669998614,0.8670200871866803,0.7299038597317629,0.7889912075774614,0.03653435227136279,228.5190508365631
0.04050104790042306,0.9230900875357695,0.9802415201830309,0.9507631033658981,0.016456237997383227,0.2869732470013375,0.8752174288727517,0.7046642820502437,0.7766264782395473,0.03701571538871111,228.36211442947388
0.040304641746157825,0.9233327605003534,0.9804567774367887,0.950990694068199,0.016326485168145492,0.26619699049827666,0.8633519951687303,0.7300082481184671,0.7873900635297908,0.036713064843138986,228.4243266582489
0.04013537939984438,0.9236299526552821,0.9805054422727851,0.9511709222266841,0.016321192885380843,0.265722091946491,0.8648580603821333,0.7296259037283964,0.7876442116360332,0.036357491550057436,228.2708330154419
0.04005652989022607,0.9236557722091675,0.9806239442769871,0.9512394708949466,0.016243394822705277,0.2726060817408007,0.8640308105668356,0.7214727699756622,0.7826750649962314,0.038787163577454035,228.4085726737976
0.03999016833556599,0.9237933942744898,0.9806461811065674,0.9513230343197667,0.016260907460047408,0.27732888695805574,0.8738020797108494,0.7137080654155377,0.7818131388619889,0.036627124509839126,228.42448735237122
0.039875695813273965,0.9240813544323278,0.9806660866321519,0.9514849348123684,0.016224324981530393,0.27880844758000484,0.8763928881911345,0.7122361112472623,0.7819144893524259,0.03662839206152184,228.35395693778992
0.03989811485719889,0.9240082058102586,0.9806801516649335,0.9514478999514913,0.016237908189163305,0.2716574670270432,0.8735173530356829,0.7207199843816979,0.7860434390777765,0.03667724925244963,228.5439419746399
0.03986875701609046,0.923859295318293,0.9807786960241407,0.9514086415601332,0.016228459188498037,0.2707632954730544,0.8703212258427642,0.7211298440777978,0.7849222942840222,0.036971579067582305,229.18623208999634
0.03967855225295522,0.9241123714419298,0.980914052211961,0.9516131182049596,0.016182489768970153,0.2864409542360971,0.8842173762099688,0.7021008742410083,0.7786427589349969,0.036955392767870146,228.94872093200684
0.039506172126722194,0.9244152702564417,0.9810063275486924,0.9518197609241619,0.01612218391626727,0.2739423250736192,0.8666630329087723,0.7218748868897904,0.7839374780654907,0.03747388569768085,228.34452867507935
0.03936739380276481,0.9246323932741963,0.9810846486756968,0.951973986209825,0.016094965840754812,0.2706774511309557,0.8609340542970702,0.7269678275252498,0.7844282744928848,0.036972013878267866,228.69341278076172
0.0390198401392026,0.9251447126615879,0.981356599303179,0.952376249363256,0.01596505966275757,0.27249380869920864,0.8614447094673334,0.7240074773167455,0.7829680343006933,0.037312222220176876,228.0372724533081
0.03882118748327674,0.9254956803349561,0.9814777648033097,0.9526233701511871,0.015927173130127578,0.2593906622293384,0.846708024379819,0.744029650577279,0.7884390340294949,0.036876671804591664,227.24307084083557
0.03875950073260208,0.9256183914666952,0.9815050687900809,0.9527007722577383,0.015898501638019848,0.2638598929310954,0.8529924204183179,0.7366107163041137,0.7867812600246695,0.037375883862029675,227.76641082763672
0.03856448243523753,0.9259523933710054,0.9816246002912521,0.9529365609551586,0.015831203404597417,0.26664165674253953,0.8516374718311222,0.7345641108446344,0.7848956576613493,0.03684318815033103,228.54840397834778
0.03848867982755913,0.9259663680958193,0.9817329897436985,0.9529963928599691,0.015807313676706927,0.2537524951751842,0.8307592428007792,0.7565555676471355,0.7881873798924823,0.03692140765488148,228.88920331001282
0.03833758774495055,0.9261923465617867,0.9818170673625414,0.9531536139721094,0.015708507528138717,0.26127129502074664,0.8490390242532242,0.7400044593700142,0.7873408603113751,0.037544191602704134,228.32212448120117
0.03831264898614135,0.9261238661616348,0.9818608276372732,0.9531386236118716,0.015712208167628146,0.2620943736891414,0.850586226374604,0.7403275051782298,0.7878919898077499,0.03710703541373098,228.4652578830719
0.03832345666623739,0.9261941490478294,0.981839581561643,0.9531635475713153,0.01571748979108105,0.2641391512266425,0.8480442069297613,0.7386779010295867,0.785986678822096,0.036918400747831474,228.41987562179565
0.038323690365393494,0.9262809970351152,0.9817838715952496,0.9531810077123863,0.015756715828726113,0.26773215636264447,0.8534454276395399,0.7323913287284762,0.7843905263168868,0.03698491140506988,228.17719078063965
0.03809388654393166,0.9264058115177376,0.9820480343907378,0.9533722447794537,0.015657326041959053,0.26735841042773667,0.8553660403850467,0.7318809406701908,0.7851203064585841,0.03671994428475236,229.06058859825134
0.03809607140503304,0.9265271617229595,0.9819957495428795,0.9534096189709597,0.01568101762555713,0.2644023924372917,0.8451719078906746,0.7387841072193412,0.7844335156817769,0.03702784909238649,228.57695388793945
0.03810108275650892,0.926510940526807,0.982003454136294,0.9534017390289972,0.015657577765455774,0.26466768737449203,0.8534392778263535,0.7353515170341314,0.786239799510601,0.036853874769321705,228.3152198791504
0.03799115656333607,0.9265920264083286,0.9821212343005247,0.9535001858029255,0.015670439876009558,0.277868780563044,0.8673693290976591,0.7174171027749083,0.7813020448352015,0.03682505376636982,228.62924361228943
0.038735633161525396,0.9256161731342937,0.9815184503793717,0.9526962604633598,0.01593785870950236,0.28074845110261165,0.876609123584836,0.7115420977736628,0.7815013386482417,0.03671365728558496,228.6897099018097
0.04102976115766999,0.9219103485345841,0.9800809681415558,0.9500322654496792,0.01681255507716086,0.27965638942496723,0.8746032185332719,0.7133100815983706,0.7817388427812,0.03687061757542366,229.10624265670776
0.03705491122334849,0.9280668788178023,0.98270491271518,0.9545662733011467,0.015357233996524713,0.27813481723153316,0.8711447674174642,0.7158501652784126,0.7819131011186644,0.036701729382539905,228.85284781455994
