loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.04048420120455203,0.9210081212829093,0.9808923233341946,0.949963366975106,0.01246845298514549,0.38653792369447343,0.8357327219149838,0.601009004073192,0.6927783449933137,0.03421315113847999,307.87420320510864
0.04031611988584303,0.9212291676362764,0.9810565109935293,0.950159906115201,0.012415766968186737,0.38161279240699664,0.8329514795786714,0.6073317358857149,0.6958389407763742,0.03416714065210664,307.85565066337585
0.040302492473865026,0.9213373059887302,0.9810391305447034,0.9502091266808596,0.012396797858619139,0.37681200482869803,0.8288175543285397,0.613511899817888,0.6983225942678648,0.034296478993221094,308.12937808036804
0.040383302471772055,0.921186439839815,0.9809637607012228,0.9500929456852192,0.01241671714545471,0.37556779430541276,0.8159287927085406,0.6182711986850385,0.6963321262434737,0.034630523752165986,307.8926110267639
0.04100118330244897,0.9201656808277022,0.9806047649391717,0.9493767808621626,0.012609284392684928,0.37924519441511534,0.8312010750786899,0.6115527837345861,0.6981491203585716,0.034157716018492226,307.90805411338806
0.039910421425024975,0.9219047022151865,0.9813162487290716,0.9506348606451209,0.012284795326701882,0.3847276287740224,0.8338035955412747,0.6044421498599934,0.6939774460784377,0.034332218567190105,307.94258666038513
0.03980135852542818,0.9219989043683605,0.9814056311291104,0.9507296332050412,0.012243717199394155,0.3981954211445704,0.8398846800196661,0.5895908826018033,0.6857479216709529,0.03436107936710732,307.89178943634033
0.03988399621076888,0.9218285672666685,0.9813932181426165,0.9506309859346097,0.012276846630580167,0.38226620633512326,0.833393760127564,0.6078489825946011,0.6963707443377744,0.03426758670056724,308.00810265541077
0.03981491538832457,0.9221166270148989,0.9813339041662502,0.9507581305585565,0.012264205918558766,0.39128405876355626,0.839942335878333,0.5967361751484545,0.6906395355520183,0.034850204848263365,308.04841709136963
0.039703976589589414,0.922080358788818,0.9815128012508435,0.9508227994019084,0.012230683995160212,0.39351701389436855,0.8302809332739817,0.5963363355051164,0.6868528717592971,0.034782816426292676,307.86055636405945
0.039605300321268445,0.9223136636264935,0.9815270719409704,0.9509543314282467,0.012215829540551629,0.38533997954162835,0.8296076822770785,0.6060214596864295,0.6936252285560517,0.034291268689940646,308.09182715415955
0.039417379083241166,0.9226829781426051,0.9816484727610251,0.9512069488348058,0.012164975119069946,0.36747337061248414,0.8192478291792412,0.6272302309229766,0.7038915075667916,0.034157135409035096,307.69943737983704
0.039330601342654474,0.9227219736770166,0.9817575418550741,0.9512835640425139,0.012159967340924798,0.3754764414609295,0.8197177191303201,0.6190598027857199,0.6985247369906674,0.0342807776919783,307.8922383785248
0.03930211689358301,0.9228328412275797,0.9817339963349094,0.9513303576725205,0.012155083970556988,0.383450285161603,0.8334745821887499,0.6072795758508656,0.6956579675004907,0.03409325307209606,307.73703050613403
0.03912687771845906,0.9230869928791468,0.9818534530833325,0.9515236031835469,0.01211899340044206,0.3905463037017274,0.8379084874097615,0.5987000069899918,0.69184058874029,0.034108628825067655,307.9155490398407
0.03901774263058908,0.9231969236101774,0.9819357964659513,0.9516218793933577,0.012072251522283117,0.3977310474298588,0.8392301312048142,0.5913055300814648,0.6864239242795396,0.03437425671400477,308.07981395721436
0.03897706831182132,0.9233348598925599,0.981919847039351,0.9516888708770019,0.01204390817536512,0.40294229106543816,0.8450829011120208,0.5836692534080924,0.6833123859681495,0.03432233330525764,307.9220254421234
0.03891067696861355,0.923467710065147,0.9819828968019494,0.9517867949239801,0.012023136068387683,0.39621889208481736,0.8308141685716094,0.5939590952371898,0.6851393589622354,0.03541845254191797,307.8801302909851
0.03894194618710209,0.923316213955916,0.9819822938092877,0.9517052691005292,0.012063272350053554,0.38448838813051783,0.8278401818585722,0.6065337684464781,0.6933453874024627,0.034515700889878896,307.9898326396942
0.03879472787468834,0.9235819770213163,0.9820924258783728,0.9518980570297111,0.011972631058865566,0.3777040270195432,0.8259456310778448,0.6141057550805072,0.6980364097103681,0.03536432789485544,307.67954754829407
0.03857190573576841,0.9238620251289472,0.9822599969057314,0.9521275017132795,0.011928697052829115,0.40150237869318217,0.8354641207276958,0.5868882737951736,0.682128737029964,0.03464036283070502,307.901517868042
0.03865486759797773,0.9238034587388582,0.982173043177898,0.9520521490821087,0.01198598793560149,0.3843427552548173,0.828375758781825,0.6063922362478629,0.6932542570037384,0.0342798470200537,307.93661069869995
0.03858182432916855,0.9239336714442203,0.9822185457314603,0.9521436667789632,0.01194968468716309,0.4029813699220141,0.8351111631483248,0.5856138814291726,0.6812273498675595,0.03569195801647355,307.8132302761078
0.03848584969276634,0.9240489225665421,0.982298116195682,0.9522434475080724,0.011901241826929388,0.389905061419696,0.8213874422115822,0.6027928488201475,0.6878321358602341,0.035223232135686976,307.86916494369507
0.038333954051737104,0.9242195937504805,0.9824568183889937,0.9524079927442006,0.011900473800236431,0.38516886981382764,0.8250232863507859,0.6069660443965703,0.692640010114402,0.03455093069231673,307.707537651062
0.03830995038470961,0.9243911834179895,0.9823952401511773,0.9524702254073071,0.011849468207623627,0.3760804676846282,0.8203200720352669,0.6186812458789512,0.6988976869272859,0.03429406032297913,307.6582338809967
0.03820545226654745,0.9245216499155366,0.9824935854145269,0.9525850802889826,0.011846815583063887,0.37955669232019007,0.8262905202908059,0.6138308069171154,0.6978599518945773,0.03395113672372209,307.66853976249695
0.03816305207537093,0.9246618578141841,0.9824472457400324,0.9526398276404223,0.011798612439036115,0.3850042094310669,0.8259576326363707,0.6083256911537419,0.694141564508007,0.034302773885428905,307.7766206264496
0.03810375442707651,0.9247424205144247,0.982511501385804,0.9527112470290144,0.01180721717250582,0.3737694615982983,0.8218952990966301,0.6220204288216487,0.7017346931851074,0.033715278943617866,308.02728295326233
0.03806379954262789,0.9248027281569127,0.9825440724895056,0.9527597633711579,0.011813361591945985,0.36641249417850413,0.8184468433873294,0.6301511936400035,0.7056921586802561,0.03405943848447849,307.966835975647
0.03787080245132413,0.9250093872156936,0.9827225779812869,0.9529539664382085,0.011771236201580661,0.38694822420812636,0.8295243208947247,0.6057354492479807,0.6930796396854806,0.034136335148590886,307.82943201065063
0.03783403070293999,0.9250280713565143,0.9827690584187643,0.9529846473545117,0.01173400277177697,0.36533640825176894,0.8189719025402853,0.6320690823948547,0.7074402564600722,0.0339284094101558,307.3501272201538
0.03785871570704835,0.924939801831887,0.982775599249633,0.9529386728159259,0.011751270199381294,0.398034450687366,0.8380259506098212,0.5925244502723217,0.68694378445818,0.03409927359412182,307.48301935195923
0.03781119197441046,0.9249520598054443,0.9828265178581539,0.9529681371743596,0.011753593285782734,0.37755060445976585,0.8240571203705382,0.6167584511719338,0.6991007305579643,0.035035264876046,307.56756114959717
0.037836512191589816,0.9249404005853151,0.9827828474706733,0.9529409035210336,0.01175528571916219,0.39948620366519444,0.8354238961657433,0.5886440768531741,0.6838515031419389,0.03581687364701743,307.5346269607544
0.037772217856428,0.9251088587872065,0.9828100463418544,0.9530413633957825,0.011740220302034364,0.3908001465136058,0.8334177914139342,0.6002429352231222,0.690966693097598,0.03417621614181832,307.7984721660614
0.03757780219405098,0.9254593132087688,0.9829266371641183,0.9532849306516803,0.011689264417467152,0.39739604396362826,0.8315925006180593,0.5927298796197323,0.6847455756713267,0.034676109549066386,307.78213357925415
0.0375166205639832,0.925606617788627,0.982927703407961,0.95336549294332,0.011642001787138322,0.39933637769459046,0.8393186655354826,0.5900810802329893,0.6859287231752317,0.0346911113249929,307.47635531425476
0.03741499274528578,0.9257230136061491,0.9830241633360469,0.9534743775540984,0.011688197440217986,0.3895226111763144,0.8381341720280582,0.6008445622578059,0.6933299095867431,0.034136333904701145,307.7686059474945
0.03725408461509909,0.9259275015644671,0.9831442492786594,0.9536391833243252,0.011609242037545184,0.37958981061022573,0.8249077878586234,0.6140545633149473,0.6974520787392577,0.03429263748534738,307.62665128707886
0.037230845015646045,0.9259293796470661,0.9831698207949203,0.9536527158770688,0.01160769753362393,0.3923175475266698,0.8365423448689996,0.5983808407024162,0.6906918458742638,0.034220442577737244,307.7044413089752
0.037089931405921116,0.9261115119818857,0.9832905710713926,0.9538064471349413,0.011549386370611068,0.38549142290059835,0.8375381935540944,0.6049271749511157,0.6961118850397737,0.03402132412724911,307.66866660118103
0.037080965790939106,0.9262975853737747,0.9832149866103309,0.9538697525284284,0.011540803310541945,0.4001817099545916,0.8396437000738431,0.5890316278865076,0.6850859699388073,0.03426619772863102,307.65473890304565
0.03697082861115152,0.9263952414807644,0.9833415043384679,0.953982611344018,0.011512468825952304,0.41993578406025284,0.8450747146590115,0.5700884949262828,0.6732333608686107,0.034621928850418496,307.4295325279236
0.03705418447787525,0.9262572209244624,0.9832700691676691,0.9538750950352392,0.011516332999829461,0.3862198554489711,0.8366025951627183,0.6054388225486834,0.6963313123951219,0.03420682523195466,307.9601135253906
0.036745891179298884,0.926729871711878,0.9834684922639999,0.95421948004913,0.01144566431549005,0.4202450219388694,0.8465588582705145,0.5672955440535937,0.6717174839075297,0.034459056332707405,308.1443417072296
0.036644300380474296,0.9268840538096816,0.9835285688937987,0.9543298957382601,0.011444646778142187,0.38754121499927074,0.8327443924260466,0.6040360634151387,0.6937785702821326,0.034261357205065145,307.4678018093109
0.03668997536996745,0.9268596869507915,0.9835374379832211,0.9543217104933869,0.011440782392782182,0.4144387020640177,0.8423213013639189,0.57376869237178,0.6751343074114355,0.035843256299626335,307.6317903995514
0.03661113176670407,0.9269510323202498,0.9835703142095858,0.9543852301980046,0.011391839989314962,0.40889956312228554,0.8400919384335819,0.5805537916005474,0.6790331384702905,0.0342950300913151,307.7073814868927
0.03666315761481786,0.9268109342841481,0.9835734359198589,0.9543133433189981,0.011408596574915405,0.40444492120040604,0.8378225334294854,0.5851927731339246,0.6818026990106661,0.03549606987747223,307.62670063972473
0.03644194786900522,0.9270945650548534,0.9837414643247616,0.9545418830538981,0.011370049390523681,0.3815731843040414,0.8284668501925795,0.6115029684893073,0.6971241498034294,0.03530365762568704,307.639452457428
0.03645609854860191,0.9271231523005494,0.9837107355000121,0.9545406893265993,0.011362934524980281,0.3902035180020006,0.8265141985596043,0.6017262144652131,0.6895236845498216,0.03455088125567322,307.6286041736603
0.036338878121951655,0.9273500813310128,0.9837783037237152,0.9546932718032635,0.01131042635392305,0.38501787711292096,0.8288504358840315,0.6082959739006546,0.6947971850837746,0.034267961366535864,307.70133781433105
0.03638892678261416,0.9274082190988405,0.9836877214673654,0.9546826153916994,0.011342337170668463,0.397156892880185,0.8357463413721895,0.5943833071075074,0.687339979389759,0.03446223264662166,307.65142703056335
0.036218764463115574,0.9275411404701207,0.9838642415677572,0.9548364449180694,0.011290316248109888,0.37630439095505297,0.8281055721518111,0.6180753986517044,0.7014783553472937,0.03384952943721046,307.63636684417725
0.03620977943640238,0.9275152174550034,0.9838687553299525,0.954825304110232,0.011288893139332967,0.3738204272948716,0.8086686895726478,0.624970321683851,0.6987062470145422,0.03460976692579993,307.5831847190857
0.0362256377498079,0.9275013471426061,0.9838651032047386,0.9548161847017316,0.011302722046581108,0.38804887740375243,0.8235528554818402,0.6074565448479293,0.691837181885765,0.034146469028998316,307.44900465011597
0.03626484854183548,0.927434094920563,0.9838328307882372,0.9547673482208449,0.011313594780756988,0.3983114674075009,0.829039714413963,0.5947092580672813,0.6851276648167062,0.03442775016676073,307.6843318939209
0.035923882295802914,0.9279425053792625,0.984087042912726,0.9551572593339203,0.011267729110747653,0.39747422326305143,0.828723222527602,0.5955068250122952,0.6859915159540634,0.03524081726647811,307.52281880378723
0.035892617958178864,0.9280721787315408,0.9840625893283115,0.9552144210565366,0.011250564743123866,0.3930707129407419,0.830384687405743,0.5993520197496839,0.6894936666709103,0.03431637419311151,307.45156931877136
0.03586703538256215,0.9281619264207136,0.9840528488465631,0.9552547846886472,0.011198513386188507,0.3898401327227076,0.8374000022264376,0.6013570806037073,0.6934955992723164,0.034740723452645624,307.42846965789795
0.03595937160581938,0.9278507256671313,0.9840617416859082,0.9550951996111114,0.011252027743152041,0.3779128135679519,0.8257300171950092,0.6156157182197864,0.699402536839655,0.035210566824837905,308.09767985343933
0.035751087927828516,0.9283561096195492,0.98412533560265,0.9553935156485518,0.011197153263387766,0.3737864730088678,0.8152727229546194,0.6218263592111738,0.6996098822110319,0.0351008037487938,307.4737467765808
0.035712873168934484,0.9282869739520213,0.9842082933166033,0.9553955190694526,0.01118843503784781,0.39057429094020635,0.8218643458126342,0.6035373382372399,0.689415363722468,0.03617130743645846,307.52080178260803
0.03557216490825579,0.9285294837489941,0.9842925285720988,0.9555649227225689,0.01113497909563877,0.3915379699574758,0.8256454339174375,0.602089590048545,0.6895358569613875,0.03489134820458824,307.7817771434784
0.035797985782966515,0.9282254402006194,0.9841173564458159,0.9553211783382151,0.011227123025124821,0.4013902423010297,0.8165291030317137,0.592857761946443,0.6794419566245928,0.03629438922906371,307.7071168422699
0.03550111742142744,0.928544045567206,0.9843820450953571,0.9556133575488486,0.011084851891444014,0.3993081860244274,0.821275516834161,0.5937361981056325,0.6824911372506455,0.03628804315876675,307.4632203578949
0.03535578009970135,0.9288365249462177,0.9844454847652889,0.9557978454163264,0.011038760637869259,0.38147870951319396,0.8220331942381924,0.6140709284131658,0.6969626950074549,0.0340868767274365,307.46586179733276
0.03535152818519229,0.9288675690065006,0.9844599602155023,0.9558229114933716,0.011070182827088245,0.40009591616179846,0.8207105755397718,0.5940630298158894,0.6820147741739064,0.034685636149744875,307.38487672805786
0.0359451402371371,0.9280193543066403,0.9840033954805866,0.9551572622962762,0.011250619988827851,0.39444827150604495,0.8198953509739001,0.6010547613546456,0.6861793635642692,0.0345412290859202,307.1261122226715
0.03505351588340682,0.9292881048532664,0.9846538836974411,0.9561381709810599,0.01097527642326546,0.3877280220797617,0.8206506130630022,0.6083718725059131,0.6915015392515758,0.034366098953385465,307.32799673080444
0.034987770996177,0.9295469099574346,0.9846223143808026,0.9562613802683486,0.010946509765098773,0.40387093428879567,0.8330239610720988,0.5896303023479573,0.6829252741108202,0.033956332770112445,307.4024441242218
0.0351805263410395,0.9290994775530204,0.9845689089766096,0.9559970727922984,0.01101555689473436,0.40315600617291175,0.8261867661590445,0.5901785228554517,0.6812626966466643,0.03426227001600886,307.6911861896515
0.03517902091994639,0.9290712654539531,0.9845816609996347,0.955989399575329,0.011044478270160585,0.39772056211551576,0.8337743480319846,0.596427457891915,0.687911523939812,0.03377718371913245,307.60322642326355
0.035152365414436906,0.9291358007359116,0.9845839669894436,0.9560232874462516,0.01102337008461854,0.39331332640084504,0.8320352683124477,0.6007891476460515,0.6906816102054021,0.0339790007852222,307.67665243148804
0.03507360073657197,0.9293390686632531,0.984619671142091,0.9561489915480038,0.011035340179744293,0.3976727688353356,0.8395344770117982,0.596375943506009,0.6903977151194663,0.03377489702878137,307.6915183067322
0.03499578192810933,0.9294347752846502,0.9846969497132322,0.9562355699249078,0.010975952399056644,0.4114506275278248,0.8350870796058276,0.5820199534909366,0.6782674531209959,0.03430786425860165,307.75551748275757
0.03491768601806172,0.9294520444919028,0.9848054456935545,0.9562952868838339,0.010962738832275302,0.42463386763040334,0.8475618435911936,0.5661397836081785,0.6709958614960109,0.034371994008399444,307.4285898208618
0.03486338435754423,0.9296415910929212,0.9847752745067757,0.9563806380281719,0.010904652312726753,0.40649210294223814,0.8419779067578381,0.5853802485212888,0.6834951502411333,0.03423478598515057,307.5834584236145
0.03482991718904984,0.9297077716060858,0.9847780094763716,0.9564185673187406,0.01091768331394787,0.4227379321643751,0.8523867744697283,0.5653914444352666,0.6723515014738253,0.03457203303935797,307.5394654273987
0.03483389759310158,0.929682571916572,0.9848209762532382,0.9564250742357413,0.010952504106734233,0.3708153120561005,0.8188839322083616,0.6267887802973185,0.7042711742528497,0.03509034353550779,307.4991064071655
0.034773032454695575,0.9297372863245705,0.9848359013686552,0.9564583707591255,0.010934526811017883,0.4004325848838238,0.8419489801338275,0.5906298507566321,0.6873053361291754,0.03414468649672727,307.33119344711304
0.03464584315120663,0.9299549431809014,0.9849255026765839,0.9566172441051062,0.010863500929356975,0.39285238112692966,0.8315553163012414,0.6008337960157493,0.6904616678414279,0.03428271536600508,307.61967039108276
0.034604858551190366,0.9299928423371597,0.9849614792638287,0.9566536828709548,0.010889349608652569,0.39882547944171787,0.8306536067226161,0.5950436716618603,0.6861207274949714,0.035716849825765985,307.51873755455017
0.03456340593085548,0.9300800844350224,0.9849982600285645,0.9567171708068586,0.010895035908363548,0.3876292152866109,0.8258309858302547,0.6071285389057578,0.692826997335643,0.03506819734171237,307.5985610485077
0.034524515657442294,0.9302129382339419,0.9849733342037511,0.9567749242856141,0.010856014936954907,0.39620712108603895,0.825802743434906,0.5984819374774417,0.6870230823142888,0.035516993442473756,307.6466853618622
0.0344069780895188,0.9302659270695978,0.9851616425399813,0.9568933232175865,0.010816939381025445,0.3883656691504668,0.8235972293027459,0.6067426555777249,0.6919278385092135,0.03425719493311154,307.53508043289185
0.0344001800683746,0.9304137217150658,0.985052170718748,0.9569214383250337,0.010842560203115503,0.39711907113047495,0.8240392528576393,0.5989344695149219,0.6861054469665436,0.034295779518936184,307.82977962493896
0.03443239202791539,0.9303758505479638,0.9850238450286525,0.956887243901345,0.010831760758120685,0.3832758542609541,0.8243049368874668,0.612879102717932,0.6964645406154737,0.03383908239001893,307.35091733932495
0.034285684709134734,0.9305497944201786,0.985141391568237,0.9570366734097733,0.010784945707694782,0.412308815356395,0.8344881397812334,0.5815645191461256,0.6776518689034736,0.0342593723397753,307.6625838279724
0.034245302755427136,0.9306243177959831,0.9851710876033362,0.9570901087950516,0.010800300077427475,0.385985616594553,0.8205312008727087,0.6110438252352688,0.6935522859431293,0.034204692146039176,307.5635623931885
0.03416088589442369,0.9307138075048125,0.9852566298707081,0.9571777935097538,0.01076065623436854,0.38893474633358927,0.8197285167566718,0.6076256998189508,0.6909197875081676,0.034205899516452254,307.7015528678894
0.03401841757932379,0.9310068411508379,0.985302727398141,0.9573556838529991,0.010707385084274981,0.37844741931312703,0.8240886573513894,0.6183787289343469,0.7005338453470844,0.03387772837296536,307.86919379234314
0.03400143317163195,0.9309876036112801,0.9853447151674403,0.9573654012488011,0.010696216616476307,0.37458082196647174,0.8193053401088062,0.6242421855767296,0.7020935086558943,0.033952126777029204,307.4665307998657
0.033995336357379634,0.9310386965902013,0.9853230635631565,0.9573817938540671,0.010695035519890787,0.39411960011475705,0.8365802097402207,0.5985856619599748,0.6911734012912397,0.033933906235464224,307.43356800079346
0.03398814224402621,0.9309280262916846,0.9853884564982384,0.9573542348012621,0.01068606719792834,0.40560719421873354,0.8414267397498432,0.5868145702024029,0.6840734979877733,0.03393772634843441,307.7146089076996
0.033831659865652584,0.9312489845860995,0.9854764267227644,0.9575655868447736,0.010630943760556753,0.4100959532166997,0.8416195017834233,0.5821783699299374,0.6810222432425578,0.03423402354452912,307.6399290561676
0.03387180168976514,0.9312876199899622,0.9853676786868104,0.9575324320037241,0.010653841617695139,0.38228380077914015,0.8268873952839473,0.6140619782756452,0.6979904888223295,0.03458739311293992,307.36341643333435
0.03380890806854384,0.9313741896840989,0.9854304786921569,0.9576088868866849,0.010656885070935365,0.3761928774518509,0.8169947658499627,0.621680185760129,0.6998597930555475,0.034837318979816075,307.5025882720947
0.03378480820794492,0.9313362106974552,0.9854730131693549,0.9576070542609273,0.010649196168722229,0.38214677551837817,0.8265784701255903,0.613197295377924,0.6978687929780516,0.0343459414394751,307.5217878818512
0.033704119222917,0.9314326092843429,0.9855553601272309,0.9576992027352994,0.01060435356893086,0.38304533712463834,0.8279855147208253,0.6137499654640074,0.6985533019042995,0.03370667239395927,307.5224668979645
0.033633087893378155,0.9316022579958017,0.9855599636283816,0.9577920448095654,0.010613765873991739,0.3869557377104073,0.8306491542352389,0.6086213150355098,0.6958026072546227,0.033926279743342364,307.74983048439026
0.03362862230458113,0.9315820265858217,0.9855980280125969,0.9578005827790974,0.01057810253553865,0.38201017346080035,0.8223237734134883,0.616049553331447,0.6978258985566766,0.03388752014542075,307.6065080165863
0.03350978225131217,0.9317539729618475,0.9856837428627406,0.9579314362726972,0.010543510714432523,0.38915982143315553,0.8293335564332466,0.6065948463670195,0.6941919188997517,0.03393431374012199,307.58146715164185
0.033503087788130756,0.9317593328852682,0.9856824852915635,0.957932519013798,0.01055885113427781,0.403597197814347,0.8311324920760442,0.590218806205547,0.6827487252550583,0.03472182317317961,307.36678552627563
0.0334448073084858,0.9318594773712583,0.9857208709381744,0.958003868276274,0.010565762572475703,0.38633039864162877,0.8310143547515346,0.6093879351775123,0.6966545490981781,0.03399100749153797,307.6263279914856
0.03348943652407982,0.9317751499762776,0.9856753139385528,0.9579358530432727,0.010573890426091614,0.37339296380746856,0.8244425321686758,0.623900540887493,0.7040628062127388,0.033824832969638584,307.6779751777649
0.03339211253932938,0.9318827230805705,0.9857782900793081,0.9580424054116393,0.010520435131897937,0.39679957334309407,0.8387733463146915,0.5974135116661248,0.690649335208821,0.03370023199216756,307.4975950717926
0.033478292310171485,0.9317537991021981,0.985723482867848,0.9579457779572167,0.010558965759975924,0.38881482479915225,0.8358407381870975,0.6060320235890885,0.6962849461052516,0.03371713494830956,307.60427355766296
0.03336764775510261,0.9318958353362946,0.9858035115778906,0.9580596298260268,0.0105060584485633,0.3835553951969702,0.8293968422772133,0.6126372505438654,0.6983145953041233,0.033864291008459786,307.6642065048218
0.03332148631356318,0.9320086767863491,0.9857931372030433,0.9581135342339726,0.010521977420037592,0.4063819835651411,0.8366034520815496,0.5872658209951773,0.6827892754992394,0.03421962046868181,307.7397036552429
0.03324125086906228,0.932173808517881,0.9858657150771134,0.9582346986784522,0.010466739380111298,0.40654893893085114,0.8402731673766489,0.5871267869864425,0.6843354923472013,0.034184339953816104,307.6509006023407
0.03319717508253116,0.9323423676441751,0.9858519964066957,0.9583191973793271,0.010475987749255638,0.40108251132785455,0.8371034672815506,0.5930629857905108,0.6869055760437495,0.0340105303856608,307.90170907974243
0.03314630416857961,0.9324664358614649,0.9858622850775208,0.9583911935079782,0.010455175716710861,0.3907529113635625,0.8284613000203486,0.6046841525255817,0.6925592891973992,0.034243951047681374,307.5905411243439
0.03308121943183965,0.9324624799415405,0.985943267615105,0.958427287516884,0.010429433287993622,0.38397445351089515,0.8227448455274922,0.6138231989557612,0.6966516410243021,0.034161490356319976,307.67243003845215
0.03307816239860748,0.9325080027208434,0.9859366371474311,0.9584493875605691,0.010446309564505873,0.3859247248364638,0.826874256644347,0.6101502595494871,0.6955521221030249,0.03410309346469298,307.67838859558105
0.03293819700135517,0.9326496094133268,0.9860522350186247,0.9585793094953718,0.010398902268338096,0.38479887842111393,0.8281698488209346,0.6113417467536175,0.6970638361287443,0.034304942725200765,307.3080668449402
0.0328708296273009,0.9328433938688362,0.9860657100608028,0.9586896648648057,0.010403652457981638,0.39245053487893655,0.8267453953827897,0.603869359889259,0.6909739697632724,0.03416130044306182,307.6100118160248
0.03284925412970827,0.9327370850265588,0.9861453545328482,0.9586705715102627,0.010379475129220791,0.38209948525445103,0.8193598169170014,0.6160254226359603,0.6967987990746759,0.03511110545225339,307.2872169017792
0.03282585470189421,0.9327913419548629,0.9861330566185605,0.9586938209991325,0.010352690419263582,0.37383225208071813,0.8082971217697614,0.6268602249863213,0.7000358914063401,0.03530022038197885,307.64650416374207
0.03280485547830023,0.9327674674599622,0.9861940095438954,0.9587083468604721,0.010338542573138012,0.3906071000311473,0.8234514872709365,0.6068004033438963,0.6922169270580762,0.034487528892310514,307.42505621910095
0.03273888225503579,0.9330218112049904,0.9861476369770348,0.9588199792606972,0.010358225435318606,0.3772340642466937,0.816966564687964,0.6227026479701473,0.7005123244981243,0.034009347918558204,307.2286024093628
0.03276822138210597,0.9329429182009301,0.9861637555132999,0.9587859374494152,0.010375607726040464,0.3756153701409085,0.8228856394552204,0.6236851487359772,0.7033300864165777,0.03368051787072869,307.56321382522583
0.03273144941026825,0.9330057504857414,0.986206021335458,0.9588373898438337,0.010336257151831596,0.37844451715889044,0.8230365769912119,0.6198259478766625,0.7003735837666956,0.03397752444119486,307.47729229927063
0.03260669396949203,0.9332019276055088,0.98626679376138,0.9589692147348104,0.01029437851446466,0.39419135609514094,0.829542848141226,0.6028688771981899,0.691212750665129,0.03385019740600088,307.64432406425476
0.03256230560812107,0.9333081694372516,0.9862653665697871,0.9590254929092263,0.010306150538347271,0.3919681958752136,0.8206072147578409,0.6074898954327792,0.6916235897639026,0.03412295981909927,307.68918776512146
0.032545690111107264,0.9332029613145111,0.9863567010602485,0.959013032422887,0.010299804021110368,0.4041574102354376,0.8313119962607345,0.5921729989860156,0.684393446229092,0.034155042478431985,307.8579053878784
0.0325065425724021,0.933361497973415,0.9863197941910843,0.9590806685254016,0.010297183648083796,0.40730578840187154,0.839566171577532,0.5871898888623062,0.6843247903536444,0.03394144881287054,307.4996738433838
0.03233102241717758,0.9335710084019508,0.9864652080727931,0.9592599940790308,0.010214782472390238,0.40961945153874896,0.8408544039073056,0.5857999367154625,0.6837698162010272,0.03394484389828493,307.4807140827179
0.032249739186099274,0.9336949292675695,0.98654828453636,0.959365224930192,0.010204885215614225,0.40823251182494097,0.8380074635760425,0.5871404173643622,0.6835481244815539,0.03537370637697104,307.36227464675903
0.03229186769124781,0.933709376371101,0.9864818450213501,0.9593425089718444,0.01022077355479571,0.4075069030466145,0.83461373289154,0.5874921508031349,0.6824035495519638,0.03424288546794081,307.46612215042114
0.03221124027725612,0.9338358789299325,0.9865132087607004,0.9594252608020589,0.010186663620499536,0.3944117689173516,0.8203743200187814,0.6029457773451936,0.6876951893919134,0.03511494605432022,307.6172480583191
0.032203162057068274,0.9338629222774261,0.9865200053756832,0.9594431649239122,0.010214105138320544,0.4179962778030193,0.8317297572550708,0.5768691816762702,0.6732220647677983,0.03485285897088582,307.4672303199768
0.03215643212888725,0.9338953062419515,0.9865736894456362,0.9594857648793917,0.01018987294492386,0.3806783271162477,0.8100942299790579,0.6201732014242101,0.6955408987729517,0.034453447665764046,307.8531177043915
0.03208876809148372,0.9339643276033998,0.9866284282675337,0.9595482435712676,0.010141720737138286,0.3745018265733164,0.8103437938102304,0.6271819836166623,0.7006864637544711,0.034245877048281366,307.47857642173767
0.03208732192070186,0.934005786285711,0.9866141529295724,0.9595628787844019,0.01019155284694708,0.37068295999340817,0.8053624609561816,0.6323058536812051,0.7023540213704109,0.03413184401132677,307.5401391983032
0.032094312761531185,0.9339682955259734,0.9866360829953158,0.9595532362136252,0.010156647444661984,0.3953549399563711,0.825535750756525,0.6025138041132116,0.6897405131834827,0.033955205015021646,307.7194197177887
0.03196947031910591,0.9343076678760662,0.9866473330527978,0.959738399753636,0.010137846851809192,0.3756724993557963,0.8143608496613699,0.6249964959307076,0.700788118047257,0.033811696243714794,307.4653594493866
0.03201962388643313,0.9341453095736827,0.9866425689715244,0.9596501665434065,0.010153175449364315,0.3675939189652874,0.8043955603282745,0.6372417148764002,0.7050699899866156,0.034002014008439975,307.4502091407776
0.031930219305435,0.9342792601082809,0.9866863875278777,0.9597415809664036,0.010132119282218209,0.3955446912409508,0.8212362752385336,0.6035813300883117,0.6887359087393709,0.03432949886925212,307.81352710723877
0.031904815246878576,0.9341990214795666,0.9867951205988266,0.9597510150996864,0.010112383748838022,0.37870292896277286,0.8091622580812402,0.6234684537534845,0.6973116014101733,0.03405710871088995,307.94187235832214
0.03185011777346882,0.9343686607932064,0.9867806682856346,0.9598325161006375,0.010088272294589824,0.3900915880827871,0.8216011407848907,0.6099906248895273,0.6928309937045999,0.03380745804345567,307.6454930305481
0.031826362144696786,0.9344491366146973,0.9867754453967142,0.9598734279728998,0.01008712304372982,0.3876131432615731,0.8240311872469236,0.6110310537153727,0.6945861520832532,0.03407189668449637,307.68932485580444
