epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
16;0.007221834268420935;0.16842103004455566;0.01899101212620735;1.0;0.007221834268420935;0.5010162591934204;0.16459766030311584;0.01809098944067955;1.0;0.5010162591934204
17;0.007127664051949978;0.1672220379114151;0.018975989893078804;1.0;0.007127664051949978;0.5010162591934204;0.165460005402565;0.018101993948221207;1.0;0.5010162591934204
18;0.004940273240208626;0.1666339635848999;0.018961967900395393;1.0;0.004940273240208626;0.5010162591934204;0.16384124755859375;0.018088139593601227;1.0;0.5010162591934204
19;0.005653451196849346;0.16545206308364868;0.018953518941998482;1.0;0.005653451196849346;0.5010162591934204;0.16440971195697784;0.018095264211297035;1.0;0.5010162591934204
20;0.006937016267329454;0.16527670621871948;0.018950102850794792;1.0;0.006937016267329454;0.5010162591934204;0.16202706098556519;0.01807243749499321;1.0;0.5010162591934204
21;0.006773315370082855;0.16424788534641266;0.018933415412902832;1.0;0.006773315370082855;0.5010162591934204;0.16277486085891724;0.018075618892908096;1.0;0.5010162591934204
22;0.0053428481332957745;0.1636141836643219;0.018926627933979034;1.0;0.0053428481332957745;0.5010162591934204;0.16109393537044525;0.018058255314826965;1.0;0.5010162591934204
23;0.005648768041282892;0.162983238697052;0.018917445093393326;1.0;0.005648768041282892;0.5010162591934204;0.16065765917301178;0.018061894923448563;1.0;0.5010162591934204
24;0.007010251749306917;0.16229510307312012;0.018913744017481804;1.0;0.007010251749306917;0.5010162591934204;0.1610160619020462;0.018062110990285873;1.0;0.5010162591934204
25;0.005518571939319372;0.1619255691766739;0.018898626789450645;1.0;0.005518571939319372;0.5010162591934204;0.15902362763881683;0.01804458349943161;1.0;0.5010162591934204
26;0.004503969103097916;0.16134408116340637;0.01890004426240921;1.0;0.004503969103097916;0.5010162591934204;0.15887437760829926;0.018042875453829765;1.0;0.5010162591934204
27;0.007095382548868656;0.1608344167470932;0.018898548558354378;1.0;0.007095382548868656;0.5010162591934204;0.15929017961025238;0.018052706494927406;1.0;0.5010162591934204
28;0.00633797375485301;0.16035901010036469;0.018891077488660812;1.0;0.00633797375485301;0.5010162591934204;0.15777696669101715;0.018036115914583206;1.0;0.5010162591934204
29;0.006099237594753504;0.15996164083480835;0.018884843215346336;1.0;0.006099237594753504;0.5010162591934204;0.15725305676460266;0.018036188557744026;1.0;0.5010162591934204
30;0.0067666200920939445;0.15947380661964417;0.018873941153287888;1.0;0.0067666200920939445;0.5010162591934204;0.1576194316148758;0.018039751797914505;1.0;0.5010162591934204
31;0.005830403883010149;0.15909643471240997;0.018876126036047935;1.0;0.005830403883010149;0.5010162591934204;0.1567314863204956;0.01802942156791687;1.0;0.5010162591934204
32;0.005107041448354721;0.1584751158952713;0.01887371763586998;1.0;0.005107041448354721;0.5010162591934204;0.15690451860427856;0.01803440786898136;1.0;0.5010162591934204
33;0.005889055319130421;0.15802407264709473;0.018857784569263458;1.0;0.005889055319130421;0.5010162591934204;0.15687169134616852;0.01803423836827278;1.0;0.5010162591934204
34;0.007038066629320383;0.1578199714422226;0.018852446228265762;1.0;0.007038066629320383;0.5010162591934204;0.15602391958236694;0.018027465790510178;1.0;0.5010162591934204
35;0.004961214493960142;0.15739841759204865;0.018859438598155975;1.0;0.004961214493960142;0.5010162591934204;0.15602894127368927;0.018027765676379204;1.0;0.5010162591934204
36;0.00634399801492691;0.15722967684268951;0.018853947520256042;1.0;0.00634399801492691;0.5010162591934204;0.15608859062194824;0.01802462711930275;1.0;0.5010162591934204
37;0.0043936679139733315;0.15696534514427185;0.018855083733797073;1.0;0.0043936679139733315;0.5010162591934204;0.15561717748641968;0.01802542805671692;1.0;0.5010162591934204
38;0.007129419129341841;0.15657824277877808;0.018843820318579674;1.0;0.007129419129341841;0.5010162591934204;0.15458397567272186;0.01801479235291481;1.0;0.5010162591934204
39;0.006829444319009781;0.15607434511184692;0.01884918473660946;1.0;0.006829444319009781;0.5010162591934204;0.15547896921634674;0.01802692748606205;1.0;0.5010162591934204
40;0.004130144603550434;0.15606625378131866;0.018855279311537743;1.0;0.004130144603550434;0.5010162591934204;0.1548713594675064;0.01802324689924717;1.0;0.5010162591934204
41;0.006413433700799942;0.15547853708267212;0.018847240135073662;1.0;0.006413433700799942;0.5010162591934204;0.1544457972049713;0.018017562106251717;1.0;0.5010162591934204
42;0.006109119858592749;0.15559592843055725;0.018839124590158463;1.0;0.006109119858592749;0.5010162591934204;0.15319466590881348;0.01800905354321003;1.0;0.5010162591934204
43;0.006248144432902336;0.15507662296295166;0.018840260803699493;1.0;0.006248144432902336;0.5010162591934204;0.15358053147792816;0.018014537170529366;1.0;0.5010162591934204
44;0.0053696222603321075;0.15494924783706665;0.018829988315701485;1.0;0.0053696222603321075;0.5010162591934204;0.15302260220050812;0.018004879355430603;1.0;0.5010162591934204
45;0.007034360896795988;0.15464770793914795;0.018833164125680923;1.0;0.007034360896795988;0.5010162591934204;0.15193769335746765;0.01799868978559971;1.0;0.5010162591934204
46;0.005356981884688139;0.15404504537582397;0.018825724720954895;1.0;0.005356981884688139;0.5010162591934204;0.15276427567005157;0.01800740323960781;1.0;0.5010162591934204
47;0.007548179943114519;0.15392892062664032;0.018818430602550507;1.0;0.007548179943114519;0.5010162591934204;0.1518508344888687;0.01799999736249447;1.0;0.5010162591934204
48;0.0037222541868686676;0.1538570523262024;0.018822208046913147;1.0;0.0037222541868686676;0.5010162591934204;0.15194906294345856;0.018001891672611237;1.0;0.5010162591934204
49;0.005580978002399206;0.15353654325008392;0.018823115155100822;1.0;0.005580978002399206;0.5010162591934204;0.1531003713607788;0.018012573942542076;1.0;0.5010162591934204
50;0.00603974936529994;0.15342861413955688;0.018812015652656555;1.0;0.00603974936529994;0.5010162591934204;0.15249362587928772;0.01800747960805893;1.0;0.5010162591934204
51;0.0062591820023953915;0.15311045944690704;0.018812846392393112;1.0;0.0062591820023953915;0.5010162591934204;0.15180619060993195;0.018001502379775047;1.0;0.5010162591934204
52;0.008171658962965012;0.15283943712711334;0.018806427717208862;1.0;0.008171658962965012;0.5010162591934204;0.15152262151241302;0.017999283969402313;1.0;0.5010162591934204
53;0.0059662433341145515;0.15263451635837555;0.018812380731105804;1.0;0.0059662433341145515;0.5010162591934204;0.15150071680545807;0.017999699339270592;1.0;0.5010162591934204
54;0.007045095786452293;0.15256771445274353;0.018813228234648705;1.0;0.007045095786452293;0.5010162591934204;0.1513241082429886;0.01799987256526947;1.0;0.5010162591934204
55;0.005522011313587427;0.15251795947551727;0.0188083965331316;1.0;0.005522011313587427;0.5010162591934204;0.15077567100524902;0.017993470653891563;1.0;0.5010162591934204
56;0.006560130510479212;0.15215295553207397;0.01879943162202835;1.0;0.006560130510479212;0.5010162591934204;0.15138117969036102;0.017998848110437393;1.0;0.5010162591934204
57;0.00734841451048851;0.15203000605106354;0.018804002553224564;1.0;0.00734841451048851;0.5010162591934204;0.1507222205400467;0.017992785200476646;1.0;0.5010162591934204
58;0.005570503417402506;0.15158365666866302;0.018794575706124306;1.0;0.005570503417402506;0.5010162591934204;0.15099164843559265;0.01799938827753067;1.0;0.5010162591934204
59;0.0044350880198180676;0.1516343504190445;0.01879979856312275;1.0;0.0044350880198180676;0.5010162591934204;0.15029814839363098;0.017991624772548676;1.0;0.5010162591934204
60;0.007313891313970089;0.15161703526973724;0.018799500539898872;1.0;0.007313891313970089;0.5010162591934204;0.1501135528087616;0.017987681552767754;1.0;0.5010162591934204
61;0.0056542763486504555;0.1509733647108078;0.018796084448695183;1.0;0.0056542763486504555;0.5010162591934204;0.14974580705165863;0.01798989623785019;1.0;0.5010162591934204
62;0.006290085148066282;0.15110857784748077;0.018797097727656364;1.0;0.006290085148066282;0.5010162591934204;0.14971701800823212;0.017990626394748688;1.0;0.5010162591934204
63;0.006224119104444981;0.1510343700647354;0.0187921691685915;1.0;0.006224119104444981;0.5010162591934204;0.1492997705936432;0.01798420585691929;1.0;0.5010162591934204
64;0.0067140827886760235;0.1508345603942871;0.018793124705553055;1.0;0.0067140827886760235;0.5010162591934204;0.14887602627277374;0.017983322963118553;1.0;0.5010162591934204
65;0.008636610582470894;0.15068934857845306;0.0187872014939785;1.0;0.008636610582470894;0.5010162591934204;0.14861975610256195;0.017980463802814484;1.0;0.5010162591934204
66;0.0058712647296488285;0.15021470189094543;0.01879289373755455;1.0;0.0058712647296488285;0.5010162591934204;0.14970460534095764;0.017993737012147903;1.0;0.5010162591934204
67;0.00618305429816246;0.15038633346557617;0.018789710476994514;1.0;0.00618305429816246;0.5010162591934204;0.1492883861064911;0.017991751432418823;1.0;0.5010162591934204
68;0.005561802536249161;0.15042690932750702;0.018789922818541527;1.0;0.005561802536249161;0.5010162591934204;0.14872097969055176;0.017983365803956985;1.0;0.5010162591934204
69;0.006557192653417587;0.15002532303333282;0.018774785101413727;1.0;0.006557192653417587;0.5010162591934204;0.14876583218574524;0.017984826117753983;1.0;0.5010162591934204
70;0.004279971122741699;0.14988674223423004;0.01880044862627983;1.0;0.004279971122741699;0.5010162591934204;0.14943307638168335;0.017992287874221802;1.0;0.5010162591934204
71;0.0067232148721814156;0.14986203610897064;0.018777163699269295;1.0;0.0067232148721814156;0.5010162591934204;0.1491386592388153;0.01799027808010578;1.0;0.5010162591934204
72;0.0055699278600513935;0.14954131841659546;0.01877799816429615;1.0;0.0055699278600513935;0.5010162591934204;0.14859704673290253;0.017986664548516273;1.0;0.5010162591934204
73;0.005945349112153053;0.14956745505332947;0.01878344640135765;1.0;0.005945349112153053;0.5010162591934204;0.1488317847251892;0.01798665151000023;1.0;0.5010162591934204
74;0.005302989389747381;0.14928676187992096;0.018783187493681908;1.0;0.005302989389747381;0.5010162591934204;0.1491403877735138;0.017994994297623634;1.0;0.5010162591934204
75;0.005683682858943939;0.1493900567293167;0.018781764432787895;1.0;0.005683682858943939;0.5010162591934204;0.14768634736537933;0.017981132492423058;1.0;0.5010162591934204
76;0.005023365840315819;0.14924335479736328;0.01878640614449978;1.0;0.005023365840315819;0.5010162591934204;0.1486539989709854;0.017990509048104286;1.0;0.5010162591934204
77;0.00696207582950592;0.14914114773273468;0.01877913437783718;1.0;0.00696207582950592;0.5010162591934204;0.14846064150333405;0.017986960709095;1.0;0.5010162591934204
78;0.005996256601065397;0.1488693505525589;0.018770767375826836;1.0;0.005996256601065397;0.5010162591934204;0.14818041026592255;0.0179844181984663;1.0;0.5010162591934204
79;0.00500060897320509;0.14885704219341278;0.018769029527902603;1.0;0.00500060897320509;0.5010162591934204;0.147044837474823;0.01797221042215824;1.0;0.5010162591934204
80;0.004433068446815014;0.1486549824476242;0.01876964047551155;1.0;0.004433068446815014;0.5010162591934204;0.147346630692482;0.017983142286539078;1.0;0.5010162591934204
81;0.006844397634267807;0.14852367341518402;0.018770726397633553;1.0;0.006844397634267807;0.5010162591934204;0.14743530750274658;0.017979606986045837;1.0;0.5010162591934204
82;0.0038931751623749733;0.14844171702861786;0.01876790076494217;1.0;0.0038931751623749733;0.5010162591934204;0.14773404598236084;0.017980339005589485;1.0;0.5010162591934204
83;0.006915961857885122;0.14844216406345367;0.018772248178720474;1.0;0.006915961857885122;0.5010162591934204;0.147188201546669;0.01797635667026043;1.0;0.5010162591934204
84;0.005080449860543013;0.148234024643898;0.018765904009342194;1.0;0.005080449860543013;0.5010162591934204;0.14765046536922455;0.017982207238674164;1.0;0.5010162591934204
85;0.007550835609436035;0.1483171284198761;0.018778303638100624;1.0;0.007550835609436035;0.5010162591934204;0.1474270522594452;0.017981134355068207;1.0;0.5010162591934204
86;0.007043555378913879;0.14803051948547363;0.018771639093756676;1.0;0.007043555378913879;0.5010162591934204;0.14728783071041107;0.017979027703404427;1.0;0.5010162591934204
87;0.006127269472926855;0.14792820811271667;0.018773764371871948;1.0;0.006127269472926855;0.5010162591934204;0.14679279923439026;0.017975879833102226;1.0;0.5010162591934204
88;0.006217590533196926;0.14787131547927856;0.018762823194265366;1.0;0.006217590533196926;0.5010162591934204;0.1458391398191452;0.01796707510948181;1.0;0.5010162591934204
89;0.006889240816235542;0.14778661727905273;0.01876167394220829;1.0;0.006889240816235542;0.5010162591934204;0.14657938480377197;0.01797359809279442;1.0;0.5010162591934204
90;0.007420926354825497;0.1476711481809616;0.01876087300479412;1.0;0.007420926354825497;0.5010162591934204;0.1463375836610794;0.017976827919483185;1.0;0.5010162591934204
91;0.007041343487799168;0.14745739102363586;0.01875999942421913;1.0;0.007041343487799168;0.5010162591934204;0.14710091054439545;0.01798250526189804;1.0;0.5010162591934204
92;0.0056451759301126;0.14743539690971375;0.018760325387120247;1.0;0.0056451759301126;0.5010162591934204;0.14686588943004608;0.017979688942432404;1.0;0.5010162591934204
93;0.0030808988958597183;0.14729347825050354;0.018763026222586632;1.0;0.0030808988958597183;0.5010162591934204;0.14668089151382446;0.017977530136704445;1.0;0.5010162591934204
94;0.005828382913023233;0.147298663854599;0.018763011321425438;1.0;0.005828382913023233;0.5010162591934204;0.1469404548406601;0.0179842971265316;1.0;0.5010162591934204
95;0.005751961842179298;0.14721903204917908;0.018758242949843407;1.0;0.005751961842179298;0.5010162591934204;0.14687934517860413;0.017979823052883148;1.0;0.5010162591934204
96;0.006776752416044474;0.14709477126598358;0.018760154023766518;1.0;0.006776752416044474;0.5010162591934204;0.14641065895557404;0.017976047471165657;1.0;0.5010162591934204
97;0.007880939170718193;0.14722055196762085;0.018747050315141678;1.0;0.007880939170718193;0.5010162591934204;0.14538264274597168;0.017963910475373268;1.0;0.5010162591934204
98;0.006489288527518511;0.14691473543643951;0.01875939406454563;1.0;0.006489288527518511;0.5010162591934204;0.1466134637594223;0.017975470051169395;1.0;0.5010162591934204
99;0.007428207900375128;0.14660269021987915;0.018755581229925156;1.0;0.007428207900375128;0.5010162591934204;0.14628244936466217;0.017978429794311523;1.0;0.5010162591934204
100;0.005014954600483179;0.14678184688091278;0.018755538389086723;1.0;0.005014954600483179;0.5010162591934204;0.1466984897851944;0.017978528514504433;1.0;0.5010162591934204
101;0.005131533369421959;0.14660772681236267;0.018751993775367737;1.0;0.005131533369421959;0.5010162591934204;0.1465202122926712;0.01797901652753353;1.0;0.5010162591934204
102;0.003905082354322076;0.14687380194664001;0.018744327127933502;1.0;0.003905082354322076;0.5010162591934204;0.14525967836380005;0.017966724932193756;1.0;0.5010162591934204
103;0.007318555377423763;0.14648307859897614;0.018748285248875618;1.0;0.007318555377423763;0.5010162591934204;0.1455269455909729;0.01796715147793293;1.0;0.5010162591934204
104;0.006916281767189503;0.14618758857250214;0.018741415813565254;1.0;0.006916281767189503;0.5010162591934204;0.1463034600019455;0.017979096621274948;1.0;0.5010162591934204
105;0.005341418087482452;0.14633680880069733;0.018752600997686386;1.0;0.005341418087482452;0.5010162591934204;0.14556574821472168;0.017971469089388847;1.0;0.5010162591934204
106;0.004750205669552088;0.14624907076358795;0.018747592344880104;1.0;0.004750205669552088;0.5010162591934204;0.14537708461284637;0.017971545457839966;1.0;0.5010162591934204
107;0.006680064368993044;0.14628061652183533;0.018748344853520393;1.0;0.006680064368993044;0.5010162591934204;0.14592485129833221;0.01797686703503132;1.0;0.5010162591934204
108;0.005980189889669418;0.14613181352615356;0.018742438405752182;1.0;0.005980189889669418;0.5010162591934204;0.14488577842712402;0.01796749420464039;1.0;0.5010162591934204
109;0.006005855742841959;0.1460949182510376;0.0187468733638525;1.0;0.006005855742841959;0.5010162591934204;0.1452201008796692;0.01796835847198963;1.0;0.5010162591934204
110;0.0051793865859508514;0.14597631990909576;0.018749158829450607;1.0;0.0051793865859508514;0.5010162591934204;0.1453058421611786;0.017969263717532158;1.0;0.5010162591934204
111;0.004934440366923809;0.14586418867111206;0.018745634704828262;1.0;0.004934440366923809;0.5010162591934204;0.14445069432258606;0.017960969358682632;1.0;0.5010162591934204
112;0.005783159751445055;0.1457645744085312;0.018746795132756233;1.0;0.005783159751445055;0.5010162591934204;0.1447983980178833;0.0179685540497303;1.0;0.5010162591934204
113;0.005025663413107395;0.14582513272762299;0.018734099343419075;1.0;0.005025663413107395;0.5010162591934204;0.1452685296535492;0.01797102950513363;1.0;0.5010162591934204
114;0.007143560331314802;0.14573027193546295;0.018745185807347298;1.0;0.007143560331314802;0.5010162591934204;0.1441550999879837;0.017965836450457573;1.0;0.5010162591934204
115;0.005839721765369177;0.14566993713378906;0.01873096451163292;1.0;0.005839721765369177;0.5010162591934204;0.14452046155929565;0.017963804304599762;1.0;0.5010162591934204
116;0.005847826134413481;0.1454399824142456;0.01874842494726181;1.0;0.005847826134413481;0.5010162591934204;0.1445263773202896;0.017968593165278435;1.0;0.5010162591934204
117;0.005793395917862654;0.14547321200370789;0.018740415573120117;1.0;0.005793395917862654;0.5010162591934204;0.14512157440185547;0.017969483509659767;1.0;0.5010162591934204
118;0.005805255379527807;0.14544694125652313;0.01874029077589512;1.0;0.005805255379527807;0.5010162591934204;0.14481982588768005;0.017969606444239616;1.0;0.5010162591934204
119;0.008207296952605247;0.14548692107200623;0.01873529702425003;1.0;0.008207296952605247;0.5010162591934204;0.1445109099149704;0.017966069281101227;1.0;0.5010162591934204
120;0.006387601140886545;0.1452915072441101;0.018735051155090332;1.0;0.006387601140886545;0.5010162591934204;0.14444100856781006;0.017966417595744133;1.0;0.5010162591934204
121;0.006262512877583504;0.1453465223312378;0.01874098740518093;1.0;0.006262512877583504;0.5010162591934204;0.14498426020145416;0.017971543595194817;1.0;0.5010162591934204
122;0.007653849199414253;0.14512504637241364;0.0187371838837862;1.0;0.007653849199414253;0.5010162591934204;0.14417357742786407;0.017959637567400932;1.0;0.5010162591934204
123;0.005778819788247347;0.14502057433128357;0.018726473674178123;1.0;0.005778819788247347;0.5010162591934204;0.14461879432201385;0.01796627789735794;1.0;0.5010162591934204
124;0.005328422877937555;0.14499793946743011;0.018735641613602638;1.0;0.005328422877937555;0.5010162591934204;0.1434849202632904;0.017957529053092003;1.0;0.5010162591934204
125;0.0066746678203344345;0.1449516862630844;0.018734876066446304;1.0;0.0066746678203344345;0.5010162591934204;0.14462155103683472;0.017971986904740334;1.0;0.5010162591934204
126;0.006274944171309471;0.14493559300899506;0.018747922033071518;1.0;0.006274944171309471;0.5010162591934204;0.143715962767601;0.01796388253569603;1.0;0.5010162591934204
127;0.006510546430945396;0.14499051868915558;0.01873605139553547;1.0;0.006510546430945396;0.5010162591934204;0.14387327432632446;0.01796228438615799;1.0;0.5010162591934204
128;0.004691087640821934;0.14488807320594788;0.01873037964105606;1.0;0.004691087640821934;0.5010162591934204;0.14477284252643585;0.01796896383166313;1.0;0.5010162591934204
129;0.0049062385223805904;0.14485083520412445;0.01873236522078514;1.0;0.0049062385223805904;0.5010162591934204;0.14407587051391602;0.017965594306588173;1.0;0.5010162591934204
130;0.0040896800346672535;0.144551619887352;0.018734030425548553;1.0;0.0040896800346672535;0.5010162591934204;0.1441453993320465;0.01796868070960045;1.0;0.5010162591934204
131;0.0049015493132174015;0.14456816017627716;0.01873028837144375;1.0;0.0049015493132174015;0.5010162591934204;0.14427264034748077;0.01796928606927395;1.0;0.5010162591934204
132;0.005884358659386635;0.14467164874076843;0.018727730959653854;1.0;0.005884358659386635;0.5010162591934204;0.14377976953983307;0.017961984500288963;1.0;0.5010162591934204
133;0.004694536328315735;0.1444743275642395;0.01873045228421688;1.0;0.004694536328315735;0.5010162591934204;0.14440208673477173;0.017970357090234756;1.0;0.5010162591934204
134;0.004774113651365042;0.14458586275577545;0.01872970350086689;1.0;0.004774113651365042;0.5010162591934204;0.14431588351726532;0.017970487475395203;1.0;0.5010162591934204
135;0.006406724452972412;0.14440961182117462;0.018726063892245293;1.0;0.006406724452972412;0.5010162591934204;0.1435544341802597;0.01795961521565914;1.0;0.5010162591934204
136;0.004639180842787027;0.14434605836868286;0.018724465742707253;1.0;0.004639180842787027;0.5010162591934204;0.14379465579986572;0.017963329330086708;1.0;0.5010162591934204
137;0.00718365702778101;0.14414863288402557;0.018725460395216942;1.0;0.00718365702778101;0.5010162591934204;0.14435069262981415;0.01797313243150711;1.0;0.5010162591934204
138;0.004631181247532368;0.1444438248872757;0.018731676042079926;1.0;0.004631181247532368;0.5010162591934204;0.14346304535865784;0.017961515113711357;1.0;0.5010162591934204
139;0.00454568350687623;0.144187793135643;0.018727177754044533;1.0;0.00454568350687623;0.5010162591934204;0.14400523900985718;0.017969459295272827;1.0;0.5010162591934204
140;0.006434923969209194;0.14429384469985962;0.018729135394096375;1.0;0.006434923969209194;0.5010162591934204;0.1436598002910614;0.01796366460621357;1.0;0.5010162591934204
141;0.00702507933601737;0.14420491456985474;0.018725089728832245;1.0;0.00702507933601737;0.5010162591934204;0.14369776844978333;0.017962897196412086;1.0;0.5010162591934204
142;0.005690201185643673;0.14407797157764435;0.018720000982284546;1.0;0.005690201185643673;0.5010162591934204;0.14298583567142487;0.017958005890250206;1.0;0.5010162591934204
143;0.006341425236314535;0.14396391808986664;0.01872718334197998;1.0;0.006341425236314535;0.5010162591934204;0.14371152222156525;0.01797110214829445;1.0;0.5010162591934204
144;0.00566704710945487;0.14384378492832184;0.018714839592576027;1.0;0.00566704710945487;0.5010162591934204;0.14386628568172455;0.017970992252230644;1.0;0.5010162591934204
