loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.049656796470646976,0.9056057479714309,0.9764417963205013,0.9395909826825737,0.01998034869553223,0.3516268257410998,0.8508743056791083,0.6336506596071466,0.7212597036422207,0.05073837971853726,205.857271194458
0.04910476206206787,0.9065241324458935,0.9767472463899629,0.9402460294862716,0.01981140642871701,0.36360858645535965,0.8582569269964537,0.6202715473429201,0.7150986273276624,0.05072610621071104,205.8071482181549
0.0486503259902498,0.907331282594903,0.9769925159162505,0.940807755335345,0.019636828036175114,0.35137123474614873,0.851515932736663,0.6358266468278042,0.7232292435193425,0.05034547488247683,205.64414238929749
0.04855683413018185,0.9073709745565847,0.977108792061995,0.9408861997796082,0.019615277360585756,0.3346632536746524,0.8366830827015911,0.6565947649140044,0.7312394658926175,0.05011567053607273,206.11181163787842
0.0483745298659603,0.9077022723596013,0.9772031872739559,0.9411101110766089,0.019552222934817457,0.3358363835944742,0.8354244834275415,0.6566215447968032,0.7304634966220952,0.050361556138105806,205.62648391723633
0.04839440226726587,0.907623218894768,0.9772139884598277,0.9410738158928142,0.019563968362532335,0.34700942417691805,0.8440799068678454,0.6416113639846066,0.7243417347143144,0.050381138750593066,205.90349912643433
0.04814536302862033,0.907996315504311,0.9773981141525102,0.941356670383302,0.019415221807860535,0.3416536235567277,0.8418247869172072,0.648480855571437,0.7276582518204819,0.05030362400684865,205.85346245765686
0.04807636869186476,0.9080750085938145,0.977459375592719,0.9414235255019155,0.0193847105319632,0.34646382935458636,0.8497146549563722,0.6426989664583642,0.7270648350872969,0.05013820608406502,206.27330875396729
0.04819679812131099,0.9077669611813622,0.9774151107107937,0.9412388317716259,0.019491698891019853,0.34564751197541427,0.839779671073565,0.6434717278190071,0.723695733371725,0.051118917611952364,206.2509949207306
0.04824430439692758,0.9078084532643708,0.9773105281415884,0.9412058659002814,0.01950711577715741,0.3513206041555114,0.8503170709319526,0.6373835057776591,0.723810365206094,0.05029481509464041,206.18557333946228
0.047947253306872106,0.9081603638951818,0.9775890089027708,0.9415246124609484,0.019403877144586416,0.34908133941858555,0.8479273564319321,0.640253877730539,0.7247539515120124,0.05025988977950842,206.28024888038635
0.04787428687098848,0.9083558377474737,0.9775972275514151,0.9416325247241959,0.019336023391790868,0.3540515905709436,0.853632412888677,0.6335653820013637,0.721971706690522,0.049760005120093445,205.8537700176239
0.047885460936477484,0.9082848565526564,0.9776072115202109,0.9416038841199936,0.019356147514920916,0.3399521104121571,0.8391973821039732,0.651114639745751,0.7287251952335919,0.04994389862956734,205.61141538619995
0.04773174720445455,0.9085987635367048,0.9776685530183867,0.9417988966277558,0.019333751072031512,0.35242989651745343,0.8441543076849226,0.6370253089418266,0.7212424662512571,0.050084652539891035,205.72551035881042
0.04758128939284711,0.9087701581809646,0.9778218779154837,0.9419672810466586,0.019246415784832917,0.3546181389220475,0.8484362463660652,0.6332222488023302,0.7204113011130222,0.050370365806718165,205.91058230400085
0.04748465903055653,0.9087746415034451,0.9779223701254812,0.9420164361805983,0.019228793902468132,0.36666982246534474,0.8586922445273036,0.618587013731148,0.7141885057016073,0.050690338951606434,205.86022329330444
0.04731513103100539,0.9090593916658556,0.9780284947072956,0.9422223525987544,0.019167876196607814,0.3749876430040689,0.8698339643817262,0.6078818187041937,0.7100954269092095,0.05052840620808795,205.84341549873352
0.04706429241036712,0.9095050339204248,0.9781745514246932,0.9425307935850263,0.019062105742749424,0.36334355084726655,0.8640198259789327,0.6211645530565136,0.7180872400702559,0.050223864454227655,206.2885684967041
0.04681180321185751,0.9098205866337433,0.9783479540051938,0.9427828878812997,0.01897260914204902,0.36164966210496,0.8626124423167427,0.6224852963752553,0.7182455324582037,0.05032090848396877,205.9272699356079
0.04684240601136422,0.9098020466891202,0.9783501515162586,0.9427720299908813,0.019031784773855524,0.35186352592131814,0.8596615857884363,0.6337176047000789,0.7250551443717201,0.04995992753257606,205.70390605926514
0.04680775584135486,0.9098527820711709,0.9783673632160191,0.9428039418292564,0.019010555430788847,0.37662236074808286,0.8745511401123202,0.6057536565712865,0.7099011597899616,0.05047330475851969,205.8859691619873
0.04685876014309717,0.9096846637744147,0.9783656301022187,0.9427091051918597,0.019021848129602233,0.37372907005288275,0.8727241061665685,0.607604581843778,0.7113735424685599,0.050512840886255204,206.1068184375763
0.04684444780911053,0.9097021723526235,0.9784099123084133,0.9427347873908762,0.019052378339609478,0.3447115807061268,0.8477614482647271,0.6430501166334007,0.726869046536799,0.050185552377461785,206.13229894638062
0.04703298912034221,0.9094695725147917,0.978245504458033,0.9425302476797458,0.019094760987607144,0.35997946386409896,0.8497160037762017,0.6265530565063361,0.7153442108691647,0.05107747344536527,205.9318447113037
0.04685001596617638,0.9098091658953668,0.978329285464122,0.9427459456703879,0.019043104785104566,0.3790077803098611,0.8717286256969278,0.603145071092596,0.7069722327786654,0.050393299128727864,206.03485083580017
0.046612149643474446,0.9100788701969591,0.9785605345431729,0.9430015332872828,0.018955851418518303,0.3676841864882387,0.8684229545181777,0.6143961577548593,0.7144784729190284,0.05007034332165258,206.12256717681885
0.04638292030139174,0.9104128489115785,0.9787417005332576,0.9432697139689925,0.018849301648000673,0.3727824302191662,0.8736393324614782,0.609061915559817,0.7120050337108864,0.04994277966204028,205.91634488105774
0.04642110047730762,0.9103874898445286,0.9786803837622327,0.9432267724475543,0.018882841667191397,0.3611739249096304,0.8661365182266623,0.6238724103736394,0.7202916276939024,0.049893558006450005,205.85622549057007
0.04638152398770048,0.9105278639726235,0.9786882534069838,0.9433065333073332,0.018880224655526624,0.3706076287376094,0.8652207978485804,0.6144397491731014,0.7130707773157787,0.05037675334641776,205.95926594734192
0.04593767722527212,0.9111297377856227,0.9790025045105498,0.9437814962390748,0.018724489654205673,0.3583460406300985,0.8626179722359943,0.6274026040800937,0.7217423800889611,0.05001343947452337,206.39579463005066
0.045602660855128124,0.9117523147873628,0.9791631440652317,0.9441984153892868,0.018627841290320232,0.352641765160609,0.8523931718114669,0.6363400999967217,0.7238040135294048,0.05024989325609909,205.4744930267334
0.04562969587352151,0.9117043141213635,0.9791537965916183,0.9441683397708263,0.018671519241072763,0.35323367415345863,0.853900135471131,0.6343929558841105,0.7230032201345802,0.04993619096611962,205.75145721435547
0.0455906046470973,0.9116311188543957,0.9792379453759187,0.9441698119521293,0.018604682903932395,0.35789166610253037,0.8551942642570147,0.6303376446520617,0.7208234970339664,0.050147571615156185,206.20127058029175
0.045399716903816875,0.9119363255445844,0.9793184533925123,0.944373769964665,0.018482955974000823,0.3479485238717897,0.853350528000575,0.6412738623655387,0.7276527385421211,0.049609751568227854,205.93484163284302
0.04531614319987776,0.9122132168994518,0.9793292658735023,0.9445255685707366,0.01851992655030324,0.3330081748932146,0.828587773185091,0.6625245727863408,0.7321951017161916,0.050475098646534274,205.92114114761353
0.04528006143085706,0.9122052903211987,0.9793887133787598,0.9445473675385938,0.018439349785170468,0.3468803217265812,0.8439318147407571,0.6439978985617003,0.7259794685441225,0.050041703573489554,206.0325150489807
0.04523027878583775,0.9122179210109687,0.9794552449838148,0.9445809328907125,0.01844666019277635,0.3521755004140931,0.8528307667238458,0.6369123528451484,0.7247863377108792,0.050040089501644756,205.96383833885193
0.0452786623363153,0.9120496964790452,0.9794924165314199,0.944503115020244,0.018453129468230522,0.36320633997166824,0.8620289660952418,0.6231036830674573,0.718347834148988,0.04977183694464301,205.85977458953857
0.04551911371475069,0.9117168475052153,0.979307160716356,0.944233926249222,0.018576918202052883,0.36284533422913046,0.8634342442309191,0.623432184536445,0.7193268619213008,0.04965618495749036,205.74836134910583
0.04526927282559124,0.9120847059273078,0.9794706915160605,0.9445094504368595,0.018474824851791395,0.3435402486832614,0.8459552998470171,0.6456711991184254,0.72795501623662,0.05044614829992885,206.07534098625183
0.04506296143603539,0.9123617748750157,0.9796495738316437,0.9447471354438156,0.01839650718903076,0.3640245069101982,0.8656569797980603,0.6208485861115044,0.7178485045578274,0.049920899405848554,206.24823641777039
0.04476839906169953,0.9128074565098625,0.979825613059094,0.9450714352341528,0.018293553652067723,0.36593817129050416,0.8594442905508323,0.620607418154702,0.7153966308850322,0.05007890104150712,206.30830240249634
0.04465305135989617,0.9130195241120957,0.979894794666813,0.9452203399240588,0.018215226649846906,0.3479921054567782,0.8489257892981399,0.6424038618954305,0.7269135601629461,0.04987167213395768,206.15100955963135
0.04442837774257501,0.9133030838606147,0.9800531327648139,0.9454514185078776,0.018164152362969407,0.35212443194110987,0.848701067382309,0.6381924569909343,0.7237411074832006,0.05027782300553346,206.11703038215637
0.044233025224562184,0.9136359159680854,0.9801775130816519,0.9456889608758055,0.01814035571295954,0.3581477197142422,0.8560331330686657,0.6316405675435429,0.722083866444941,0.04983868569060026,205.77805399894714
0.04417969972830118,0.9136894366652651,0.9802058621496916,0.9457319659704435,0.018054750687162488,0.34863222817781614,0.8479362910774153,0.6431108522536185,0.7269911853795125,0.049988731609534494,205.25721335411072
0.044295369944369445,0.9135245704467715,0.9801484755456219,0.9456146078592074,0.018096508917359398,0.3602590992819839,0.857304304384338,0.628254306195351,0.720213819124977,0.05003806421069929,205.65600275993347
0.044201680794167454,0.9136305571212964,0.9802367346845424,0.9457083351328187,0.018095082375632357,0.34858734724182766,0.8562833703108851,0.6412222421713892,0.7287827674204927,0.04961129051023328,205.6822452545166
0.0442608330165073,0.9134666976183844,0.9802149665493055,0.9456107205068561,0.018130122270153672,0.3488404440698285,0.8481132512165205,0.6407162792186447,0.7255879162531819,0.050339355743324696,205.5631492137909
0.0442545965800441,0.9134333458050571,0.980245293407831,0.9455993815054509,0.018089622485710166,0.36000102902124376,0.8595982299843415,0.6280916305967998,0.7208937032876281,0.04999464942227463,206.1295189857483
0.04425227724578561,0.913449121193147,0.9802803616212363,0.945620762477611,0.018128321397567832,0.3508401417036347,0.8549862095547206,0.6383025700670814,0.7264838061356907,0.04973112582820018,205.87899923324585
0.044410801553447635,0.9131978718938352,0.9801544273861239,0.9454191165300093,0.018166288126512848,0.3449034496461074,0.8487447860277244,0.6459904726084114,0.7292214701623481,0.04994148917987867,206.40590572357178
0.04436390098570709,0.9133519322710367,0.9801176176638976,0.9454844401679485,0.018200935949732416,0.37618250063228126,0.8707540767446993,0.6089826174798956,0.7116566090111806,0.05014264803890347,205.9517662525177
0.04397662771953969,0.9138267916387541,0.9804508492217021,0.945903990317551,0.018049534921809822,0.36911973750530763,0.8679773662296043,0.616628794046828,0.716327778427734,0.05010163462555348,206.1389102935791
0.04365174048049578,0.9143694824659565,0.9806349954440254,0.9462893373987586,0.01792710628503607,0.36307529764732127,0.8619342788221872,0.6246227534289287,0.7194182378083921,0.05006199959797908,206.09850144386292
0.04352739804618719,0.9145148241565719,0.9807610075238725,0.9464275143210622,0.01786455268066534,0.3800817389173556,0.8725574863743661,0.604212506924789,0.7085994353451704,0.05031038529527974,206.15814352035522
0.04344388282596683,0.9147040644772685,0.9807768390822807,0.9465376457697908,0.01784564696118789,0.36113446149124107,0.8610460467750046,0.6256386672482273,0.720106969327491,0.04988353393102055,205.83074045181274
0.04338608403355074,0.9147351976393432,0.9808465607950843,0.9465874393831906,0.017775153899839607,0.3410861634360957,0.8440069202239138,0.6515072375384684,0.7313378963071078,0.049828279347437894,205.910462141037
0.04327507247187188,0.9149841317446681,0.9808733926539842,0.9467311735037194,0.017785025241805023,0.34658974356155103,0.8457947022418686,0.6452759740316323,0.7274826296089869,0.05011482366601828,206.09514951705933
0.04321916768668403,0.9150333354934077,0.9809506745405601,0.946793859273615,0.017743734131291718,0.3398003137202432,0.8391440534954748,0.6544678256596406,0.7313426891861833,0.049961025169506894,205.83546495437622
0.04321420222768863,0.9150536438872353,0.9809357791032437,0.9467968349267517,0.01772936032166783,0.3418606136958611,0.8406519520706331,0.6529377916742702,0.7304837398117568,0.04982143629172127,205.57654523849487
0.04309674950075668,0.9152456729573873,0.9810097963190262,0.9469327938846681,0.017669775525630285,0.33902093722735566,0.830997387467302,0.6564098466471368,0.7289029793993471,0.05050195598511526,206.0772840976715
0.04308858318266277,0.915160500972738,0.9810513214478878,0.9469050265152231,0.017699956130737226,0.34563258486955906,0.8378575180992862,0.648668806111147,0.7264296672670975,0.05024374060824438,205.56264877319336
0.043040978549365505,0.9153137015472148,0.9810625659671545,0.9469918470529222,0.017674752691147728,0.3485362414024808,0.8421030192810872,0.6446864193466109,0.725686013547297,0.050344685801697264,206.1234495639801
0.0430450200982077,0.9152141652247665,0.9810983915640359,0.9469531671491078,0.017718151432346365,0.353456141001682,0.8463631332828309,0.6379345920182726,0.7229770499135032,0.050191027646515576,205.6972725391388
0.04298967702097227,0.9153734845480144,0.9810980862142488,0.9470390329440334,0.017660932869396427,0.3525808156293056,0.8481481704615095,0.6396178507865383,0.724723359352441,0.05001256440950529,205.7745418548584
0.042932825322798365,0.9153692085062191,0.9811688918005032,0.9470678895292147,0.017629937599109018,0.3585778454384828,0.8516189955212743,0.6311427251941661,0.7202085848084561,0.05051790321538896,205.93912386894226
0.043148173765779,0.915021233613604,0.9810413370975001,0.9468230024342653,0.01774083975840851,0.358161746547912,0.8532004876790313,0.6320311553435882,0.7211929538528327,0.05036189478968606,205.7131063938141
0.042839629098620366,0.9154521838193056,0.9812637036344306,0.9471625794827099,0.017683771436511706,0.34751645766841577,0.8457212042687509,0.64413090511627,0.72706192126734,0.050339098840119875,206.2656855583191
0.04260566740722494,0.9158503201798501,0.9814022298659009,0.947444173880637,0.017576885898567728,0.3621722517279804,0.8610982419875672,0.6264907310759356,0.7206579433177328,0.04973131202652975,206.23901224136353
0.04224671072847712,0.9164950857547121,0.9816303256226563,0.9478951639921503,0.01739976654799891,0.3618274464976364,0.8608043771709888,0.6270916319740605,0.7208037491377235,0.04979098003906042,206.0661325454712
0.04219113640420415,0.9165337371917754,0.9816464660414965,0.94792310361215,0.017402093778823464,0.350071613029175,0.8550258160847698,0.6411973799243191,0.7287161323019695,0.04949889714040127,206.10869097709656
0.04220733477253462,0.9165059185363877,0.9816462004535788,0.9479076187680839,0.017383664739097585,0.3672919866397296,0.865523987615169,0.6205266420611271,0.7182963085053536,0.050042193373523385,205.76190614700317
0.04213032470574834,0.9165689226301929,0.9817457743246638,0.9479865103616605,0.01739748915187566,0.35749429048317943,0.8551127514258254,0.6327321428030276,0.7229888316640999,0.050145087697481744,206.4340591430664
0.04229061913446412,0.916337585250791,0.9816353918648254,0.9478075295953836,0.01740501416076771,0.36646991136110374,0.8601454130284072,0.6223258878373857,0.7175744194064648,0.049969089156026165,206.24703574180603
0.04242427169170025,0.9161302632009479,0.9815338746991566,0.9476448135705672,0.017467927817307726,0.34219410365003017,0.838417403891607,0.6516143669029177,0.7290557287066116,0.05070852745456744,206.13204073905945
0.04234088519910081,0.9162565175152924,0.981598812624068,0.9477437587309433,0.017455284350173652,0.33847448154149323,0.8346415446494436,0.6574697674531017,0.7313851036396123,0.05010573121572509,205.71238923072815
0.04222013596707667,0.9164273059627616,0.9816789021870543,0.9478728917740982,0.017346281380596525,0.3309277898920369,0.8195102765475433,0.6691421091859111,0.7328916589923317,0.05064670703737869,206.24739933013916
0.04213344932041309,0.9166174266158237,0.9817201497460144,0.9479952904845322,0.017339260862346037,0.3335827410523661,0.8194219742329593,0.667278498108617,0.7316928216951147,0.05125831812620163,206.09911632537842
0.04192943838108975,0.9169621535513679,0.9818375406741485,0.9482369971641658,0.01729179842328407,0.3420537785073827,0.8341374554609889,0.6546756976146988,0.7293347866099498,0.04995903542955515,205.93676447868347
0.04190557716454876,0.9169253397079498,0.9818789777316144,0.9482396480826502,0.017284714765894427,0.3504503179473925,0.8442065682508013,0.6426977655911809,0.725378384747481,0.050045500211606773,205.8852150440216
0.0417037319711549,0.9172788852308227,0.9819684956656833,0.9484714236821163,0.017236556657488612,0.365849702869575,0.8562906154521226,0.6242526305205931,0.7171417526182184,0.04988291914466069,205.70726013183594
0.041639090452472015,0.9174362037917563,0.9820174198602439,0.9485818370508934,0.017212232040591947,0.3744524534281135,0.8631300672056711,0.6150423475933559,0.7127857280866748,0.05026543942199746,206.49999165534973
0.04131606150366051,0.9177971940950304,0.9822971504110075,0.9489093873931259,0.017055090568082052,0.3530827798516617,0.8466917545662314,0.6395492092304423,0.7241118503403543,0.04966644869011066,205.9125554561615
0.04132009281391676,0.9178442306310969,0.9822609712311309,0.9489182706221118,0.017058992951574155,0.3621800436737574,0.855241368567278,0.6278900001859907,0.7194813135916811,0.05017675854606072,206.0651617050171
0.04126996886123463,0.9177857105466376,0.982361042087423,0.9489350434149426,0.017016580975858946,0.3617661901688213,0.8501014316142513,0.6290783965345567,0.71838923426449,0.05020211035678834,205.94736075401306
0.0411974184391555,0.9179279924812757,0.9823831260280633,0.9490210460487004,0.01697216580518153,0.3733614714920218,0.86302971144013,0.6150776087330078,0.7127971364761972,0.05030966164345669,206.29690670967102
0.04113695766686172,0.9180248668190765,0.9824411504247277,0.9490981756801337,0.016947353812037144,0.3728878413360131,0.8690454245823894,0.6148127459632564,0.7153558287826286,0.049640211517813844,205.87449407577515
0.04109313446556179,0.9182180347119037,0.9824032229436955,0.9491865102979193,0.016960017901825004,0.3676177657346435,0.8660015460803424,0.6205051241792398,0.7186237440496532,0.0495056720535616,206.1116132736206
0.04105045682203297,0.9181438278449787,0.9825183769804873,0.9491991660964321,0.016910369999267913,0.3738345667190358,0.8677413484771844,0.6131246757083738,0.7140660438743339,0.04990341732760674,205.91409587860107
0.0411861130512211,0.9180470643977655,0.9823572920318144,0.9490698930090734,0.01699923922721578,0.36646574274234966,0.8597073509608428,0.6220272749208556,0.7172612461644381,0.05023763742921921,205.4984335899353
0.04109901199820863,0.9181458649348357,0.9824468176740385,0.9491603270688221,0.016993352258518318,0.3601728111959351,0.8567904085677287,0.6309384562945003,0.7225703067585901,0.0500178617344895,206.13966536521912
0.04116021633796899,0.9180792810516992,0.9823728040452193,0.9490875626190372,0.016986222194791525,0.35703118342130924,0.8472301112818839,0.6343143198090762,0.7208774089813232,0.05074678336832729,205.9323604106903
0.041235759413101154,0.9179224854242176,0.9823787945791335,0.9490020925348456,0.01706245640190211,0.3667364679466044,0.8591572357918406,0.6234679417259197,0.7178299184983152,0.05026070569372419,205.9703221321106
0.04123699299933892,0.9179949596352522,0.9823110605782034,0.9490068525877255,0.01701325062714832,0.37056699531332493,0.8602926380138107,0.6190580312673211,0.7154134463537768,0.05028993547492221,205.53218936920166
0.04123912226270393,0.9178846779156586,0.982342128259119,0.9489605010853229,0.017049981702104804,0.3656500037097689,0.862145979392347,0.6243574413551292,0.7198418791826606,0.04987882900283421,206.27408289909363
0.04118631954487322,0.9179591191562891,0.9823913536059566,0.9490270880211942,0.017039146125268922,0.348716839391568,0.846071636616276,0.6453338310803254,0.7276810474202112,0.05000360459467481,205.87925624847412
0.04079442156691023,0.9185333194714349,0.9826872792958298,0.949478069508732,0.01686291218462201,0.3521938789919548,0.8478665079562192,0.6418543749956915,0.7258605777007069,0.049553808467793586,206.23451805114746
0.04054984110008052,0.9189399429686396,0.9828281238503401,0.9497636358960795,0.01677726556292989,0.3454488835812825,0.8407692836625927,0.6504214756985001,0.7292213167635923,0.049549960072724344,205.89423060417175
0.040504747031020444,0.9189922195237974,0.9828678338231565,0.9498145548238034,0.016755732472761797,0.3525523405692299,0.8370666031910078,0.6438762792173376,0.7231909979115888,0.050674149851659835,205.6457393169403
0.04036352066048892,0.9192660112844997,0.9829453955691847,0.9499984208050825,0.016726067180002392,0.3504869185274628,0.8430542249970024,0.6449017936203081,0.7262677211446811,0.04988162374587229,206.1013264656067
0.04009063342984446,0.9196650393488465,0.9831296394026997,0.9503002236960945,0.01658823672639118,0.35966906428034534,0.8474487707699616,0.634049425875475,0.7207507274780177,0.050027166942351965,206.29853057861328
0.04012426243625133,0.9195923465620083,0.9831051454806603,0.9502486207268455,0.016595714357079374,0.3582822303784075,0.844117919200568,0.6357592442616593,0.7204762338684295,0.05023271821174525,206.2530002593994
0.040213309073398575,0.9195241899099607,0.9830100412710681,0.9501679593866522,0.016623304670297382,0.3655774214394807,0.8501338925458453,0.6274045705795288,0.7171450414633388,0.050027330580928606,205.8005166053772
0.0402204837726379,0.9194802049638062,0.9830359773049739,0.9501563388467903,0.016610164922708587,0.3472044174441226,0.8391944442303653,0.6485436254648993,0.7275171682314219,0.05032616460383846,206.36976718902588
0.04028144561794137,0.9193218556470053,0.9830056277798934,0.9500538205367808,0.01664016815558286,0.35837109666790457,0.8465203022593775,0.6356617106398955,0.7210692037180596,0.05001163980001726,206.13096117973328
0.040351582383415,0.9192657979746635,0.9829487116022391,0.9499941667429769,0.016680831740706892,0.3542516447868444,0.8492493121151997,0.6384147354188909,0.724688592598523,0.04954759353005946,206.2411253452301
0.040324666366820604,0.9192000163502028,0.9829906151175651,0.9499791418697098,0.016679062149111808,0.37883303083744146,0.8704423353756745,0.6089480017042402,0.7114929207387914,0.04975154305699513,205.89398503303528
0.04029734167729465,0.9192696309120189,0.983003364253441,0.9500179006867159,0.016691717794987824,0.3704377078465399,0.8622828358926143,0.6188718130443301,0.7159643687572576,0.04984728360387879,206.1370234489441
0.0402044791360976,0.9194085994084269,0.9830981260225196,0.9501355342309392,0.01664469451566016,0.3515302533576936,0.8462670030932741,0.6430914793825392,0.7268315707971602,0.04995866253177829,206.3261742591858
0.040123516994214854,0.9195893080988553,0.9831255362983244,0.9502430952007426,0.016578627502242826,0.34507040195356165,0.8430193072648218,0.6504512582030998,0.7304979626297345,0.04981851716748047,206.39269924163818
0.039954470339375485,0.9199053615369809,0.9832215142769026,0.9504563316187694,0.016566988548189974,0.3456628850571395,0.8409094492796109,0.6497284030248671,0.7294448199611024,0.04993056783897017,206.1064579486847
0.039941927351334186,0.9199583662456801,0.9832216711874655,0.9504869902332369,0.016564151947118255,0.3576667450254944,0.8462897557292492,0.6366886711362655,0.7219522262587765,0.05007909641123665,205.96259880065918
0.03980789767165648,0.9201270808178392,0.9832998402750599,0.9506172659913037,0.01647636957380744,0.37566655548998545,0.8589856073941071,0.6155486947993942,0.7118486604714757,0.05024365348939968,205.98244667053223
0.03975597629263978,0.9201735928940865,0.9833441912441034,0.9506632653607602,0.016526211524160433,0.37256482009052627,0.8629287287668528,0.6181565264457374,0.7149363347721583,0.049819716928422755,205.54750394821167
0.03963730616134886,0.9202189742374054,0.9835214387439429,0.9507736359149332,0.01643735919476853,0.36580405236803337,0.8542997492146371,0.6269848310402807,0.7184509450409013,0.049863577749447774,206.0134472846985
0.03951792762866399,0.9204733928858699,0.9835421098789698,0.9509220128633301,0.01637143192266647,0.37502956231535994,0.859629481577026,0.6159633441927469,0.7128186870347425,0.050459761550735095,205.94983410835266
0.039455228545983226,0.9206126593291836,0.9835425005526915,0.9509968396643518,0.016372683961254457,0.37184507017813356,0.8628003591208289,0.6195078880956331,0.7165987496146091,0.04947034162729222,206.31895780563354
0.0394944751065191,0.9205712089160035,0.9835220734838029,0.9509663031592717,0.016398227808188538,0.3764136653714979,0.8647779329174061,0.6130957909798259,0.7121725769212404,0.05008194024490221,206.18059706687927
0.039478647144613896,0.9205514278057748,0.9835663633981526,0.9509760897687699,0.01636296807264816,0.3613496385703837,0.8525970526758184,0.6310024772803795,0.720722997551642,0.04993836333984651,205.98492670059204
0.03941934373558865,0.9207289372302506,0.9835489578497395,0.951060825212359,0.016368812225549152,0.3463375881541199,0.8402580119631617,0.6497339530644684,0.7290242108596763,0.050318887617987425,206.15515303611755
0.03943707205345628,0.9205764282528173,0.9835973467472726,0.951000152339398,0.016349061785764257,0.34776513573481954,0.8381462157680298,0.6495089311587628,0.7277380827114667,0.04993359540319685,205.80311369895935
0.039502193760150676,0.92054356113744,0.9835009361198709,0.9509358035922814,0.016364907046896852,0.3437445290802699,0.8330926208326659,0.6546952589816853,0.729257137642294,0.05006031298697902,206.3050377368927
0.03943908347649244,0.9205911870039379,0.9835662976117201,0.9509896951967256,0.01637131141596468,0.34603396148851073,0.8331103793860692,0.6521870973449068,0.7270626409102212,0.05021815966379824,206.05965447425842
0.03949357044290413,0.9204780916551011,0.983556394845667,0.9509225019114271,0.016392242060866917,0.35822751936573666,0.842030842594689,0.6372420621402373,0.720460586741491,0.05029768771893785,206.08479046821594
0.03951495434855148,0.9205456574503499,0.9834937905074692,0.9509245529675453,0.016392521615045934,0.3663346309801044,0.848167466633211,0.6272579691736831,0.7158721886613042,0.0504221253777821,205.52286577224731
0.03967211327054055,0.9202116545428082,0.9834390627589941,0.9507200650002678,0.016497708774778738,0.3841180013218507,0.8667059549825445,0.6054954699755926,0.7072414087159985,0.050225029836602625,205.82505893707275
0.03941531096335868,0.9205173270803102,0.9836614623417775,0.9509937486941622,0.016397498619579322,0.3745315640710937,0.8663893160481139,0.6167807102505931,0.715895051883562,0.049752093218077865,205.701655626297
0.039197812178833995,0.9210033613649434,0.9837150821765163,0.9512798103877127,0.016320087627368227,0.3721303256786414,0.861923336982727,0.6191961978595268,0.715963940481244,0.05011768586139388,205.93034553527832
0.03900032524835132,0.9211694899655487,0.9839394125376713,0.9514760475763133,0.016214965115254804,0.36903990351306604,0.8560999156859925,0.6229677136779437,0.7161877007048747,0.05037386349501646,205.87101197242737
0.03880131900758887,0.9215298929989872,0.9840381602624314,0.9517171214240461,0.01613505281360102,0.37078940679276656,0.8609296183295662,0.6196492684976703,0.7158086547996793,0.050265877833826286,205.91720342636108
0.03865175368443189,0.9217228962730964,0.9841501688377194,0.951873737321773,0.016048142154642623,0.3663781710385066,0.8556615667899853,0.6250861234168716,0.7178490350996782,0.05047778463756978,206.41458082199097
0.038656020441620816,0.9218166841434914,0.9841109646267225,0.951902534149673,0.016057940097418393,0.3642988847143154,0.8516944607502313,0.6283625556430236,0.7188401184408798,0.050192975141297135,206.02202820777893
0.03865337488927167,0.9217266938750478,0.9841646626114693,0.9518807489954403,0.01605181336860803,0.35376222492172027,0.8471823050285959,0.6404438428769862,0.7251200169173594,0.05024412676200346,205.97016048431396
0.03859668362661529,0.9218416317782238,0.9841636773413488,0.9519418658886615,0.0160435378138887,0.35122935511739123,0.8362071644231147,0.6455488418262016,0.7243411728573329,0.05101109672394501,205.77244520187378
0.03864882697044811,0.9218441798195491,0.9841209845414692,0.9519230893571001,0.016048086070182533,0.3632148835562207,0.8471930208545045,0.6312750314698001,0.7188551158166779,0.05013743442894541,206.36485052108765
0.038716025471630076,0.9217178707849354,0.9840595650459221,0.9518253655958725,0.01609283138457662,0.3528007390686703,0.8361121379784521,0.6447389363334869,0.7235225354354393,0.05036838630658721,205.80417585372925
0.03861338212828554,0.9218131223652946,0.984158397713025,0.9519207015843458,0.01606892382370716,0.36464615241827697,0.8521104926990374,0.6299142242990775,0.7196299792243744,0.0496909758123347,205.87231922149658
0.03852347631804006,0.9220841111050068,0.9841773926677533,0.9520781933116547,0.016057030231037227,0.35681586254974307,0.8424607772512485,0.6397328679331669,0.7226504911928613,0.04990081549598481,206.11806678771973
0.03843688309698267,0.92215163790157,0.984264290058048,0.952157143899329,0.015946029677090356,0.37439369572903297,0.8569182366284017,0.6202456025302713,0.7146996961632356,0.049794006799607715,206.26670598983765
0.038406074555082756,0.9222127689900075,0.9842537948325105,0.9521877218452824,0.01592630232480401,0.3800193463182691,0.8652950349798058,0.6124241355106915,0.7121783035055635,0.04985575402524266,205.90095734596252
0.0383454104181899,0.9222189315455214,0.984351394271118,0.9522333439730499,0.015918109509926982,0.3697365461872314,0.8567655576667205,0.62324246022907,0.7168126570694338,0.049992601089368614,206.1681797504425
0.03839895011387317,0.9221595973730392,0.9842947347521324,0.9521739824785924,0.015974800084525582,0.3773588202326431,0.865719237908494,0.6133615176387245,0.71316517034763,0.04994078551603453,206.1640751361847
