epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
31;0.003181594191119075;0.199946790933609;0.027458271011710167;1.0;0.003181594191119075;0.14756178855895996;0.19836996495723724;0.028429636731743813;1.0;0.14756178855895996
32;0.0036559607833623886;0.19986547529697418;0.02746201492846012;1.0;0.0036559607833623886;0.14756178855895996;0.19792701303958893;0.028422778472304344;1.0;0.14756178855895996
33;0.003988637123256922;0.1996503323316574;0.027442259714007378;1.0;0.003988637123256922;0.14756178855895996;0.19826196134090424;0.02841692604124546;1.0;0.14756178855895996
34;0.0034369402565062046;0.1989477127790451;0.027439767494797707;1.0;0.0034369402565062046;0.14756178855895996;0.19795946776866913;0.02841254696249962;1.0;0.14756178855895996
35;0.0016700549749657512;0.1986195147037506;0.027425779029726982;1.0;0.0016700549749657512;0.14756178855895996;0.19752314686775208;0.028409136459231377;1.0;0.14756178855895996
36;0.0016267176251858473;0.1985069066286087;0.027445318177342415;1.0;0.0016267176251858473;0.14756178855895996;0.19682525098323822;0.028412185609340668;1.0;0.14756178855895996
37;0.0019486650126054883;0.19854283332824707;0.02745879255235195;1.0;0.0019486650126054883;0.14756178855895996;0.19648800790309906;0.028412558138370514;1.0;0.14756178855895996
38;0.0018834663787856698;0.19767890870571136;0.027430539950728416;1.0;0.0018834663787856698;0.14756178855895996;0.19719092547893524;0.028407176956534386;1.0;0.14756178855895996
39;0.0027277490589767694;0.19797323644161224;0.027441496029496193;1.0;0.0027277490589767694;0.14756178855895996;0.19711220264434814;0.02841324917972088;1.0;0.14756178855895996
40;0.0028212275356054306;0.19749052822589874;0.027422823011875153;1.0;0.0028212275356054306;0.14756178855895996;0.19594858586788177;0.02839638665318489;1.0;0.14756178855895996
41;0.0029541593976318836;0.1972099244594574;0.02741410955786705;1.0;0.0029541593976318836;0.14756178855895996;0.1951044797897339;0.028396155685186386;1.0;0.14756178855895996
42;0.002269531600177288;0.19675704836845398;0.027405517175793648;1.0;0.002269531600177288;0.14756178855895996;0.19540287554264069;0.02839406579732895;1.0;0.14756178855895996
43;0.002653103321790695;0.19678816199302673;0.027405396103858948;1.0;0.002653103321790695;0.14756178855895996;0.19582684338092804;0.02838929370045662;1.0;0.14756178855895996
44;0.0027983738109469414;0.19637446105480194;0.027416778728365898;1.0;0.0027983738109469414;0.14756178855895996;0.19561922550201416;0.02839331142604351;1.0;0.14756178855895996
45;0.003040577517822385;0.19632479548454285;0.027408594265580177;1.0;0.003040577517822385;0.14756178855895996;0.1950640231370926;0.02839239500463009;1.0;0.14756178855895996
46;0.002351619303226471;0.19600462913513184;0.02742082253098488;1.0;0.002351619303226471;0.14756178855895996;0.19487398862838745;0.028396878391504288;1.0;0.14756178855895996
47;0.0033511342480778694;0.19601388275623322;0.02740306407213211;1.0;0.0033511342480778694;0.14756178855895996;0.19495011866092682;0.02838793210685253;1.0;0.14756178855895996
48;0.0028156242333352566;0.19550101459026337;0.02739434503018856;1.0;0.0028156242333352566;0.14756178855895996;0.19497047364711761;0.02838781289756298;1.0;0.14756178855895996
49;0.0029834408778697252;0.19557496905326843;0.0273947324603796;1.0;0.0029834408778697252;0.14756178855895996;0.19468256831169128;0.02837986871600151;1.0;0.14756178855895996
50;0.0022820658050477505;0.19507142901420593;0.027381232008337975;1.0;0.0022820658050477505;0.14756178855895996;0.19426953792572021;0.028382843360304832;1.0;0.14756178855895996
51;0.0032281996682286263;0.19546766579151154;0.027387414127588272;1.0;0.0032281996682286263;0.14756178855895996;0.19273154437541962;0.02837527170777321;1.0;0.14756178855895996
52;0.002054925775155425;0.19450779259204865;0.027373991906642914;1.0;0.002054925775155425;0.14756178855895996;0.19312462210655212;0.028377702459692955;1.0;0.14756178855895996
53;0.004581148270517588;0.19464364647865295;0.027391042560338974;1.0;0.004581148270517588;0.14756178855895996;0.19349761307239532;0.028377193957567215;1.0;0.14756178855895996
54;0.003516341559588909;0.19442471861839294;0.027377469465136528;1.0;0.003516341559588909;0.14756178855895996;0.19351738691329956;0.028378041461110115;1.0;0.14756178855895996
55;0.0035422181244939566;0.1945202797651291;0.027371805161237717;1.0;0.0035422181244939566;0.14756178855895996;0.19199950993061066;0.02836829237639904;1.0;0.14756178855895996
56;0.0030489573255181313;0.19391277432441711;0.027352947741746902;1.0;0.0030489573255181313;0.14756178855895996;0.19322335720062256;0.028370516374707222;1.0;0.14756178855895996
57;0.0029060484375804663;0.19401240348815918;0.02738398313522339;1.0;0.0029060484375804663;0.14756178855895996;0.19359706342220306;0.028367577120661736;1.0;0.14756178855895996
58;0.003283849684521556;0.19369791448116302;0.027366237714886665;1.0;0.003283849684521556;0.14756178855895996;0.19324083626270294;0.02836882881820202;1.0;0.14756178855895996
59;0.0031431142706424;0.19365285336971283;0.02736743353307247;1.0;0.0031431142706424;0.14756178855895996;0.19304586946964264;0.028368713334202766;1.0;0.14756178855895996
60;0.003170736599713564;0.19364780187606812;0.02737344615161419;1.0;0.003170736599713564;0.14756178855895996;0.1936270296573639;0.028365612030029297;1.0;0.14756178855895996
61;0.0026883736718446016;0.19337351620197296;0.027362706139683723;1.0;0.0026883736718446016;0.14756178855895996;0.1923658549785614;0.028356704860925674;1.0;0.14756178855895996
62;0.002016186947003007;0.1931755095720291;0.02736954763531685;1.0;0.002016186947003007;0.14756178855895996;0.19310495257377625;0.028371606022119522;1.0;0.14756178855895996
63;0.0020605118479579687;0.1933441013097763;0.027366172522306442;1.0;0.0020605118479579687;0.14756178855895996;0.19196873903274536;0.028364019468426704;1.0;0.14756178855895996
64;0.0018381514819338918;0.19284944236278534;0.027346033602952957;1.0;0.0018381514819338918;0.14756178855895996;0.19174225628376007;0.028350450098514557;1.0;0.14756178855895996
65;0.0021463020239025354;0.19277265667915344;0.02737024985253811;1.0;0.0021463020239025354;0.14756178855895996;0.19227911531925201;0.02835865132510662;1.0;0.14756178855895996
66;0.0024313582107424736;0.19246748089790344;0.027354180812835693;1.0;0.0024313582107424736;0.14756178855895996;0.19239689409732819;0.02836516499519348;1.0;0.14756178855895996
67;0.002726644277572632;0.19275811314582825;0.027343908324837685;1.0;0.002726644277572632;0.14756178855895996;0.19189214706420898;0.028357209637761116;1.0;0.14756178855895996
68;0.003960717935115099;0.19234471023082733;0.027343325316905975;1.0;0.003960717935115099;0.14756178855895996;0.19169649481773376;0.028358491137623787;1.0;0.14756178855895996
69;0.003050918225198984;0.191979318857193;0.027342503890395164;1.0;0.003050918225198984;0.14756178855895996;0.19174769520759583;0.028351789340376854;1.0;0.14756178855895996
70;0.0034282971173524857;0.19207505881786346;0.027349181473255157;1.0;0.0034282971173524857;0.14756178855895996;0.19146490097045898;0.02835899405181408;1.0;0.14756178855895996
71;0.0023149102926254272;0.19238050282001495;0.027366669848561287;1.0;0.0023149102926254272;0.14756178855895996;0.19089902937412262;0.028352536261081696;1.0;0.14756178855895996
72;0.003061986528337002;0.19176574051380157;0.027350546792149544;1.0;0.003061986528337002;0.14756178855895996;0.1907830387353897;0.028349922969937325;1.0;0.14756178855895996
73;0.0025824429467320442;0.19170477986335754;0.02735108695924282;1.0;0.0025824429467320442;0.14756178855895996;0.19199281930923462;0.028352858498692513;1.0;0.14756178855895996
74;0.0027662187349051237;0.1918543577194214;0.02734198607504368;1.0;0.0027662187349051237;0.14756178855895996;0.1913493573665619;0.028350364416837692;1.0;0.14756178855895996
75;0.002908412367105484;0.19143427908420563;0.02734546922147274;1.0;0.002908412367105484;0.14756178855895996;0.1921842098236084;0.0283526424318552;1.0;0.14756178855895996
76;0.003065576544031501;0.19169126451015472;0.027340179309248924;1.0;0.003065576544031501;0.14756178855895996;0.19104762375354767;0.028352277353405952;1.0;0.14756178855895996
77;0.0028660662937909365;0.1913006752729416;0.02732980065047741;1.0;0.0028660662937909365;0.14756178855895996;0.19051896035671234;0.02834531106054783;1.0;0.14756178855895996
78;0.0027350671589374542;0.19100862741470337;0.027352578938007355;1.0;0.0027350671589374542;0.14756178855895996;0.19016516208648682;0.028346791863441467;1.0;0.14756178855895996
79;0.0029342107009142637;0.19124530255794525;0.02733110636472702;1.0;0.0029342107009142637;0.14756178855895996;0.1908937245607376;0.028346622362732887;1.0;0.14756178855895996
80;0.0030487878248095512;0.19103017449378967;0.027330178767442703;1.0;0.0030487878248095512;0.14756178855895996;0.19023457169532776;0.028342314064502716;1.0;0.14756178855895996
81;0.001957580680027604;0.19089829921722412;0.02732214704155922;1.0;0.001957580680027604;0.14756178855895996;0.19058121740818024;0.028346767649054527;1.0;0.14756178855895996
82;0.00278185005299747;0.19082094728946686;0.027337834239006042;1.0;0.00278185005299747;0.14756178855895996;0.19048604369163513;0.028339695185422897;1.0;0.14756178855895996
83;0.003293924732133746;0.1908477246761322;0.027343571186065674;1.0;0.003293924732133746;0.14756178855895996;0.1899121254682541;0.028346965089440346;1.0;0.14756178855895996
84;0.002356933895498514;0.19070911407470703;0.02732744626700878;1.0;0.002356933895498514;0.14756178855895996;0.19003474712371826;0.028340207412838936;1.0;0.14756178855895996
85;0.0017024495173245668;0.1903873085975647;0.02732802927494049;1.0;0.0017024495173245668;0.14756178855895996;0.19080467522144318;0.028340348973870277;1.0;0.14756178855895996
86;0.0032604774460196495;0.19041931629180908;0.02732055075466633;1.0;0.0032604774460196495;0.14756178855895996;0.1903935968875885;0.028338616713881493;1.0;0.14756178855895996
87;0.0023232519160956144;0.19048206508159637;0.027322562411427498;1.0;0.0023232519160956144;0.14756178855895996;0.1895752102136612;0.028334256261587143;1.0;0.14756178855895996
88;0.002074470277875662;0.19033952057361603;0.027323555201292038;1.0;0.002074470277875662;0.14756178855895996;0.19030912220478058;0.028334995731711388;1.0;0.14756178855895996
89;0.0022012193221598864;0.18994595110416412;0.027308106422424316;1.0;0.0022012193221598864;0.14756178855895996;0.19019536674022675;0.02834249846637249;1.0;0.14756178855895996
90;0.0021180601324886084;0.19017034769058228;0.027312980964779854;1.0;0.0021180601324886084;0.14756178855895996;0.18950875103473663;0.028336938470602036;1.0;0.14756178855895996
91;0.0017284342320635915;0.18986837565898895;0.027326131239533424;1.0;0.0017284342320635915;0.14756178855895996;0.18938924372196198;0.028330756351351738;1.0;0.14756178855895996
92;0.0032427713740617037;0.19013558328151703;0.027332033962011337;1.0;0.0032427713740617037;0.14756178855895996;0.18997031450271606;0.028333066031336784;1.0;0.14756178855895996
93;0.0033445546869188547;0.18977393209934235;0.027329113334417343;1.0;0.0033445546869188547;0.14756178855895996;0.18932247161865234;0.028336672112345695;1.0;0.14756178855895996
94;0.0024806964211165905;0.1898692548274994;0.0273145604878664;1.0;0.0024806964211165905;0.14756178855895996;0.18919283151626587;0.02833303064107895;1.0;0.14756178855895996
95;0.0022958863992244005;0.1897866278886795;0.027311095967888832;1.0;0.0022958863992244005;0.14756178855895996;0.19012503325939178;0.028337253257632256;1.0;0.14756178855895996
96;0.002394911367446184;0.1893838793039322;0.027305232360959053;1.0;0.002394911367446184;0.14756178855895996;0.19012902677059174;0.02833501435816288;1.0;0.14756178855895996
97;0.002092051086947322;0.1895296573638916;0.02730703167617321;1.0;0.002092051086947322;0.14756178855895996;0.19001293182373047;0.028331108391284943;1.0;0.14756178855895996
98;0.0023603851441293955;0.18936774134635925;0.027299514040350914;1.0;0.0023603851441293955;0.14756178855895996;0.1886165291070938;0.028328295797109604;1.0;0.14756178855895996
99;0.0037791801150888205;0.18964943289756775;0.027325138449668884;1.0;0.0037791801150888205;0.14756178855895996;0.18980926275253296;0.028330745175480843;1.0;0.14756178855895996
100;0.001999170519411564;0.18918858468532562;0.027325628325343132;1.0;0.001999170519411564;0.14756178855895996;0.1902451366186142;0.028331220149993896;1.0;0.14756178855895996
101;0.0027919779531657696;0.18907541036605835;0.027297917753458023;1.0;0.0027919779531657696;0.14756178855895996;0.19050876796245575;0.02833486720919609;1.0;0.14756178855895996
102;0.0023053190670907497;0.18946297466754913;0.027326906099915504;1.0;0.0023053190670907497;0.14756178855895996;0.1892981380224228;0.028336023911833763;1.0;0.14756178855895996
103;0.0027531676460057497;0.18935497105121613;0.027300262823700905;1.0;0.0027531676460057497;0.14756178855895996;0.18882034718990326;0.02832835540175438;1.0;0.14756178855895996
104;0.0032069082371890545;0.188760906457901;0.027304230257868767;1.0;0.0032069082371890545;0.14756178855895996;0.18878291547298431;0.028328604996204376;1.0;0.14756178855895996
105;0.0027021418791264296;0.18901269137859344;0.027302831411361694;1.0;0.0027021418791264296;0.14756178855895996;0.18932528793811798;0.028321854770183563;1.0;0.14756178855895996
106;0.003685279283672571;0.18892480432987213;0.027302425354719162;1.0;0.003685279283672571;0.14756178855895996;0.18929021060466766;0.02832454815506935;1.0;0.14756178855895996
107;0.0031492533162236214;0.18865466117858887;0.027283521369099617;1.0;0.0031492533162236214;0.14756178855895996;0.18915581703186035;0.028323449194431305;1.0;0.14756178855895996
108;0.002615384990349412;0.18885193765163422;0.027306927368044853;1.0;0.002615384990349412;0.14756178855895996;0.18855391442775726;0.028326189145445824;1.0;0.14756178855895996
109;0.0034776986576616764;0.1885516196489334;0.027294589206576347;1.0;0.0034776986576616764;0.14756178855895996;0.18905651569366455;0.028326142579317093;1.0;0.14756178855895996
110;0.0022622442338615656;0.18878087401390076;0.02730930596590042;1.0;0.0022622442338615656;0.14756178855895996;0.18864184617996216;0.02832450158894062;1.0;0.14756178855895996
111;0.0023253571707755327;0.18839460611343384;0.02729790471494198;1.0;0.0023253571707755327;0.14756178855895996;0.1885240077972412;0.028323611244559288;1.0;0.14756178855895996
112;0.0042005726136267185;0.188637837767601;0.027294334024190903;1.0;0.0042005726136267185;0.14756178855895996;0.18908697366714478;0.02832459844648838;1.0;0.14756178855895996
113;0.0018402180867269635;0.18838945031166077;0.02730293571949005;1.0;0.0018402180867269635;0.14756178855895996;0.18956108391284943;0.028324153274297714;1.0;0.14756178855895996
114;0.002385031199082732;0.18845230340957642;0.027297478169202805;1.0;0.002385031199082732;0.14756178855895996;0.1891322135925293;0.028321249410510063;1.0;0.14756178855895996
115;0.0025970768183469772;0.18841566145420074;0.02730310894548893;1.0;0.0025970768183469772;0.14756178855895996;0.18848663568496704;0.02832086756825447;1.0;0.14756178855895996
116;0.0026473775506019592;0.18865372240543365;0.02729366533458233;1.0;0.0026473775506019592;0.14756178855895996;0.18741795420646667;0.028316626325249672;1.0;0.14756178855895996
117;0.0027646117378026247;0.18777532875537872;0.027294592931866646;1.0;0.0027646117378026247;0.14756178855895996;0.18909768760204315;0.028324320912361145;1.0;0.14756178855895996
118;0.0032522736582905054;0.1882704198360443;0.02729845978319645;1.0;0.0032522736582905054;0.14756178855895996;0.18866463005542755;0.028320126235485077;1.0;0.14756178855895996
119;0.0030563476029783487;0.18833300471305847;0.027301527559757233;1.0;0.0030563476029783487;0.14756178855895996;0.18844294548034668;0.02832815796136856;1.0;0.14756178855895996
120;0.001772944931872189;0.18807479739189148;0.027311284095048904;1.0;0.001772944931872189;0.14756178855895996;0.18915417790412903;0.028326475992798805;1.0;0.14756178855895996
121;0.004182280041277409;0.1881028264760971;0.02728940173983574;1.0;0.004182280041277409;0.14756178855895996;0.18854832649230957;0.028314903378486633;1.0;0.14756178855895996
122;0.003424243535846472;0.18801428377628326;0.02731642872095108;1.0;0.003424243535846472;0.14756178855895996;0.1888090819120407;0.028325507417321205;1.0;0.14756178855895996
123;0.002563850022852421;0.18824392557144165;0.02730710431933403;1.0;0.002563850022852421;0.14756178855895996;0.18844513595104218;0.028317349031567574;1.0;0.14756178855895996
124;0.002132187131792307;0.18781539797782898;0.027282657101750374;1.0;0.002132187131792307;0.14756178855895996;0.18795067071914673;0.028310976922512054;1.0;0.14756178855895996
125;0.0025768352206796408;0.1879359632730484;0.027277465909719467;1.0;0.0025768352206796408;0.14756178855895996;0.18771879374980927;0.028309868648648262;1.0;0.14756178855895996
126;0.0028649326413869858;0.18780264258384705;0.027279270812869072;1.0;0.0028649326413869858;0.14756178855895996;0.1881539225578308;0.02831588312983513;1.0;0.14756178855895996
127;0.0012860636925324798;0.18776193261146545;0.027288973331451416;1.0;0.0012860636925324798;0.14756178855895996;0.1880733072757721;0.02831869386136532;1.0;0.14756178855895996
128;0.0038364760112017393;0.1877235323190689;0.0272879209369421;1.0;0.0038364760112017393;0.14756178855895996;0.1878572404384613;0.028314203023910522;1.0;0.14756178855895996
129;0.0020115990191698074;0.18768124282360077;0.02729874476790428;1.0;0.0020115990191698074;0.14756178855895996;0.18830044567584991;0.02831961028277874;1.0;0.14756178855895996
130;0.002272095764055848;0.18781521916389465;0.02728525921702385;1.0;0.002272095764055848;0.14756178855895996;0.18746016919612885;0.028313983231782913;1.0;0.14756178855895996
131;0.003944543190300465;0.18729925155639648;0.02727213129401207;1.0;0.003944543190300465;0.14756178855895996;0.18832479417324066;0.028319744393229485;1.0;0.14756178855895996
132;0.0026406378019601107;0.18757371604442596;0.027284439653158188;1.0;0.0026406378019601107;0.14756178855895996;0.18765586614608765;0.028309660032391548;1.0;0.14756178855895996
133;0.002468876074999571;0.18733911216259003;0.027286287397146225;1.0;0.002468876074999571;0.14756178855895996;0.187845841050148;0.028319263830780983;1.0;0.14756178855895996
134;0.0026216921396553516;0.1872752606868744;0.027281304821372032;1.0;0.0026216921396553516;0.14756178855895996;0.18869373202323914;0.0283174030482769;1.0;0.14756178855895996
135;0.0021004786249250174;0.18745140731334686;0.027276834473013878;1.0;0.0021004786249250174;0.14756178855895996;0.18848656117916107;0.028312653303146362;1.0;0.14756178855895996
136;0.0022194471675902605;0.1873837262392044;0.02727077342569828;1.0;0.0022194471675902605;0.14756178855895996;0.18802687525749207;0.028314057737588882;1.0;0.14756178855895996
137;0.0034777140244841576;0.18728786706924438;0.02727707289159298;1.0;0.0034777140244841576;0.14756178855895996;0.18777115643024445;0.028315719217061996;1.0;0.14756178855895996
138;0.003331756452098489;0.1870933473110199;0.027283892035484314;1.0;0.003331756452098489;0.14756178855895996;0.18766553699970245;0.028314048424363136;1.0;0.14756178855895996
139;0.00260396976955235;0.18734844028949738;0.027278924360871315;1.0;0.00260396976955235;0.14756178855895996;0.18681801855564117;0.028309335932135582;1.0;0.14756178855895996
140;0.004424001090228558;0.18722155690193176;0.027294589206576347;1.0;0.004424001090228558;0.14756178855895996;0.18767015635967255;0.028311552479863167;1.0;0.14756178855895996
141;0.0029682237654924393;0.187146857380867;0.027282368391752243;1.0;0.0029682237654924393;0.14756178855895996;0.1880667507648468;0.02831503562629223;1.0;0.14756178855895996
142;0.0026642531156539917;0.18680770695209503;0.027262061834335327;1.0;0.0026642531156539917;0.14756178855895996;0.18803022801876068;0.028309958055615425;1.0;0.14756178855895996
143;0.0025942777283489704;0.1872195452451706;0.027271509170532227;1.0;0.0025942777283489704;0.14756178855895996;0.18730421364307404;0.02831362746655941;1.0;0.14756178855895996
144;0.0023193859960883856;0.18697522580623627;0.027279801666736603;1.0;0.0023193859960883856;0.14756178855895996;0.1877421885728836;0.028309734538197517;1.0;0.14756178855895996
145;0.0023836747277528048;0.18665842711925507;0.027267714962363243;1.0;0.0023836747277528048;0.14756178855895996;0.18804386258125305;0.02831341326236725;1.0;0.14756178855895996
146;0.0035559560637921095;0.187102809548378;0.027287472039461136;1.0;0.0035559560637921095;0.14756178855895996;0.1878637671470642;0.02831060066819191;1.0;0.14756178855895996
147;0.0028379701543599367;0.18715091049671173;0.02727937325835228;1.0;0.0028379701543599367;0.14756178855895996;0.1876606047153473;0.028309401124715805;1.0;0.14756178855895996
148;0.0027954138349741697;0.18671810626983643;0.02727709710597992;1.0;0.0027954138349741697;0.14756178855895996;0.18705256283283234;0.02830718830227852;1.0;0.14756178855895996
149;0.0030575329437851906;0.18698841333389282;0.027279967442154884;1.0;0.0030575329437851906;0.14756178855895996;0.18690848350524902;0.028305131942033768;1.0;0.14756178855895996
