loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.10425306537412841,0.8398621803486357,0.9308213771870735,0.882677038255265,0.02448769355066689,0.2969104181209656,0.7908648956720143,0.6984632302024593,0.7367434107685742,0.03601155987596267,289.18397665023804
0.10082106543154214,0.8437954930025181,0.9336363774849599,0.8861457426627681,0.024041586490898634,0.29514794664023675,0.7963540460148902,0.6977678582276383,0.7392582303448899,0.03599916412558866,288.22318267822266
0.09923909286606894,0.8454349502193285,0.9350394619359047,0.8876702085252286,0.02394302840398077,0.30613184077282474,0.8045168027077636,0.6839209343880823,0.7339619603263189,0.034668588315532226,289.24390935897827
0.09741377630035593,0.8473014545011643,0.93666608014879,0.8894436200051198,0.023677725613040605,0.30868309567848295,0.7821763774303541,0.6872321277448575,0.7262850827346109,0.037412682637470225,289.4789400100708
0.09479080973753279,0.8494420170068945,0.9393049183827542,0.8918456157354994,0.02339197350817556,0.2842804550716322,0.7653631953752205,0.7238891111457184,0.7396568349779469,0.035699400725481036,288.46744322776794
0.0912621949241523,0.8539566154038691,0.9419879800454102,0.8955846268495332,0.022717264393901558,0.30681768636385054,0.8151648712076552,0.6802649635770549,0.7365494863423583,0.03458612184486773,289.1663682460785
0.08936322745392235,0.8558882995865339,0.9437313534913149,0.8974233896382977,0.022436593524351935,0.31999966349095516,0.8186930305745503,0.6639056484380813,0.7275960063689375,0.035408982637095944,289.24090671539307
0.08896636696980872,0.8562195352131011,0.9441035511969703,0.8978000440041837,0.022452411604941453,0.33027273043990135,0.8161888563469665,0.6517786645930107,0.7195800714296837,0.0400413930837116,288.88730454444885
0.08481989657281297,0.8609275175857054,0.9475694078099758,0.9019851476694645,0.021683925911209576,0.29319520279356875,0.7907483038836962,0.7046796662146098,0.7404718481718677,0.035427687887408556,289.22913551330566
0.08339799734051144,0.8629031665016671,0.9486050502091468,0.903543202051671,0.021506423085142685,0.30948367306630903,0.7948578496093619,0.6838586368177035,0.7298873598649077,0.03559895003316541,288.86838722229004
0.08158387294184374,0.8649319898602078,0.9500921124459948,0.9053466696461349,0.02108456844969907,0.30923363464335873,0.782516358241643,0.6871414924525234,0.7271315698346047,0.037741279567604605,287.9253029823303
0.08285131351104534,0.863554126703545,0.9490541308581982,0.9040859562776593,0.02134857291552049,0.29966370373556056,0.6686774126879157,0.7522500935074401,0.7032572769955413,0.04348155122556507,288.30479431152344
0.08250552726129026,0.863366381776772,0.9496276009869351,0.9042418971466222,0.021347605113351865,0.30370461093644574,0.8133930892568745,0.6858955107323111,0.7388879575141488,0.034577322530572954,289.1355814933777
0.07617254693766588,0.8720127683270151,0.9542218478908882,0.9111246486045197,0.020166552845059856,0.2916521406541132,0.8107843264325024,0.7017977926624964,0.7478591935479477,0.03399999682115366,288.45145750045776
0.07569349727624486,0.8722978563214737,0.9547808457871432,0.911525282271417,0.02004807240680026,0.3002457164023837,0.8083914718399309,0.6923817450257197,0.7407492534959152,0.034846624672055654,288.98617005348206
0.0761003765694944,0.8714743315816028,0.9545582151351674,0.9109776522118308,0.02013645158328863,0.3138347285965534,0.8118495212434089,0.675200114817652,0.7320083136836143,0.03496409671967977,288.34244751930237
0.0740651148495096,0.8742369751493034,0.9561128339505951,0.9132029935142988,0.019718883233504,0.315999308422412,0.8353012406254468,0.6653597337538248,0.7355985315899326,0.03461558610991868,288.32329177856445
0.07399423792000602,0.8740291868710783,0.9563084242685084,0.913168564145138,0.019627842958777147,0.3122665902523145,0.8055391309604253,0.6789404117081264,0.7319247517479609,0.035891063198804446,288.13325095176697
0.07225220693209893,0.8763509780398371,0.9576246845180802,0.9150528881216825,0.019390352194029088,0.3042120817691496,0.8127843304856183,0.6866590333719776,0.7394034192986685,0.034497719889583243,288.3894929885864
0.07133772680033142,0.8774191647793558,0.9583788009515254,0.9159792001776544,0.019132047575589624,0.2929874929050877,0.8013094753435214,0.70410530901935,0.7448231189014161,0.034604330821447586,288.44888830184937
0.07308989212925657,0.8753710000455737,0.9569379780776703,0.9141996468655963,0.019623631229999234,0.299294702555627,0.7917939681712896,0.6993256793038486,0.7376641698487817,0.035146710647856946,288.0588710308075
0.06912132291300438,0.8805037379366982,0.9599739200249634,0.918412947103113,0.018736202664028506,0.29753042568695054,0.7995524908581825,0.7000401844717052,0.7420064223139253,0.03499667718368646,287.20554423332214
0.0681653048622884,0.8816955217767599,0.9607484112362016,0.9194217948394651,0.018570418321968863,0.31535419847254886,0.8225011686756186,0.6731461071192402,0.7351102071673903,0.03435464960535708,288.4501619338989
0.06820879053666026,0.8815864976798763,0.9607245489482503,0.9193473726945139,0.018609085979758928,0.298444002050243,0.7873212086827788,0.7025450308845468,0.7376352119935702,0.03583849239966845,289.1956739425659
0.06974576595267273,0.8796361900336127,0.9595505982356493,0.9177178191954801,0.018926285086766255,0.300784622459379,0.802831816754929,0.6952191373869164,0.7406693382622445,0.03499803763546356,288.45904326438904
0.06631106519696543,0.8842003028313115,0.9620882186403413,0.9213966426935172,0.01821154117625727,0.29060386504008345,0.7898710770149754,0.7106951414926411,0.743939143949992,0.035089252082860636,288.32736706733704
0.06627679732089484,0.8841040544052254,0.9622353918550356,0.9214073810806209,0.018192693216035075,0.29395856101014844,0.7880574007556863,0.7078448316618188,0.741177111455839,0.03480094981902879,288.3903458118439
0.06515271757388585,0.8857373755613555,0.963023751284592,0.9226636639903933,0.01788658549212679,0.3139940315525826,0.8251570714254902,0.6725378694803748,0.7358894587991989,0.03466130980634934,287.8237352371216
0.0650784931534258,0.8856888591681369,0.9631764395377936,0.9226958346652903,0.01795331751345158,0.3049695003420523,0.7951192506780363,0.6920556497492202,0.735074665856688,0.03498084889724851,289.3029160499573
0.06432627463887262,0.886582507010495,0.9638036421046057,0.9234753797068592,0.01778506928210521,0.31729723451888725,0.8249493639354837,0.6694957007692285,0.7339704578665838,0.034940233039478324,288.5524353981018
0.0639756025735292,0.8871362085207569,0.9639850198558588,0.9238584614658111,0.017730536793247695,0.3099726783494427,0.8291719804887903,0.6758092730625035,0.7398610127298799,0.034661173380350005,287.9952642917633
0.06295093871021025,0.8883391308192014,0.9648423523808914,0.9249010242349385,0.017443064995263262,0.2984739370031716,0.8015293429975641,0.6980898858953829,0.741980053382377,0.03509166150366607,288.6399476528168
0.06265415095475972,0.889031715186723,0.9649157208464753,0.9253050834578945,0.01741143491840582,0.30204382431629584,0.8073174726881392,0.6933421873270649,0.7409946876641822,0.034484595857713726,287.76022005081177
0.06262616482152322,0.8889877771146295,0.9650076452543721,0.9253362660849309,0.017456649769107144,0.3003807237805569,0.7968882499900583,0.6992202581812258,0.7398749464382864,0.03474727158804666,289.0290379524231
0.06209676247648735,0.8897673542313629,0.9653647047082072,0.925926873442855,0.017378416469427595,0.3087823754304076,0.8159634687312661,0.6824244131168274,0.7380837651148234,0.03444998260357813,288.10417675971985
0.06039613819878226,0.8921059551868259,0.9666096493537956,0.9277823878437816,0.016999911400389752,0.3101017129645772,0.8210126155451553,0.6790227224565533,0.7379342130806348,0.034449192516709845,288.9588072299957
0.059956711925240595,0.8928575055560396,0.9668687741370311,0.9283097011979666,0.016907642137390124,0.30977579930873766,0.8172022720722303,0.6799711927975693,0.7371228141327427,0.0345185085467688,287.45899534225464
0.06004021030107725,0.8926881945020844,0.9668521849436952,0.9282066602429061,0.016941616566246813,0.31894163996593594,0.8191102630879781,0.6687936883879034,0.7312898127591774,0.03477176512298111,288.54567289352417
0.060038530897435306,0.892658405765674,0.966878023633818,0.9282028340537424,0.016898096170381745,0.3178651327241773,0.8211506470425488,0.670426995786902,0.7326640166240196,0.0347815723005325,288.5969285964966
0.05908538530729934,0.8939958275028448,0.9676143471869834,0.9292622886361888,0.01666840373824934,0.31793710681265347,0.8199815454140101,0.6705034257818575,0.7323723848756045,0.034881979067592994,288.28576707839966
0.05964075375249372,0.8932600108189979,0.9671856221625615,0.9286406471776267,0.016777904298006466,0.3133844187202519,0.8075123764064214,0.6818427647629829,0.7342543311110915,0.03451537780387148,287.76660537719727
0.05860907499516429,0.8947109979447281,0.967904924120572,0.9297635277929527,0.0166125135055736,0.3087202555002415,0.8152345184185733,0.68363002218204,0.738547708277833,0.034407552287033565,287.52699160575867
0.05778017275565286,0.8955416818306603,0.9686781520402217,0.9305878385275781,0.01640125909291891,0.3170993934347205,0.8069145585576148,0.6778148861780559,0.731054242649307,0.03530348414453129,289.08146953582764
0.05759650899772473,0.8961026473952443,0.9686415038664523,0.9308786817156768,0.016366177121210832,0.2974907375157696,0.8027920835230449,0.7005729100679698,0.7436249995068328,0.03475173160893052,288.70673871040344
0.05690300473887489,0.8969902326739948,0.9692026047289831,0.9316183541100967,0.016170946438258137,0.30846245790997595,0.8014962079182063,0.6879844702269933,0.7354873402477944,0.0346186934995835,288.13698959350586
0.05687683664626205,0.8971593652715413,0.9691627823397351,0.931688052778481,0.016187864353348787,0.3022584348202568,0.799854090360746,0.6964316559980993,0.7399930604924895,0.03455516249451735,288.8939116001129
0.05642483887145329,0.8976380662113147,0.969561616324316,0.9321252110173994,0.01610608944619887,0.3053942422752511,0.8044519918422176,0.6910721337142056,0.7387476283801745,0.03444380678670251,288.2314643859863
0.055896293550678676,0.8984243732389469,0.96994938187448,0.932737979862357,0.015995899119574795,0.2987076332409904,0.7878655599404688,0.7054934929290863,0.7396063961803097,0.0348520344314612,288.559198141098
0.0557193876544992,0.8986041780813392,0.9701217540125614,0.9329104482770069,0.015906768396892604,0.31661578895498627,0.8160793417937136,0.6756792911519743,0.7341635887549348,0.034247527428430645,287.91345858573914
0.0554000869035823,0.8990076423814998,0.9703699031648415,0.9332416931992427,0.015840947000755137,0.3054808696655378,0.7962034840698111,0.693552894951546,0.7365870435964571,0.036083795710734716,288.15033888816833
0.05533645212356617,0.8989221601784485,0.9705240131956753,0.933253577864875,0.015843939738413568,0.3132908741292888,0.8238773060171571,0.6768648178405958,0.738035281022934,0.034165099601274077,287.7558341026306
0.05501542094497979,0.8994698148562342,0.9707168629257313,0.9336391146507852,0.01577368377761368,0.32724888541110575,0.8346763157272992,0.6583693516376901,0.7302817021534868,0.03439198431801306,287.6864233016968
0.05459915309020772,0.9002013394949062,0.9709319803279592,0.9341314590784251,0.015704768719414973,0.3175018697670878,0.8238661279008813,0.672143465137645,0.735118833919094,0.03430762782386721,288.90149116516113
0.05448796140746674,0.9002325145117523,0.9710415332564556,0.9342036774859228,0.01566449574960177,0.3327768351627539,0.8374015921599245,0.6515948120249461,0.7271991552759524,0.03430353730202538,288.8425736427307
0.05410952324362116,0.9007927520007483,0.9713118387371837,0.9346371912098176,0.015621368067806719,0.31223991380570687,0.8236819685321964,0.6779104568166275,0.7385943311534516,0.03438568291930507,288.09917855262756
0.053436245740532566,0.9017310362140031,0.9718313086410824,0.9353819849558539,0.015479881569404785,0.3228215208302622,0.8318485231840447,0.664612838666733,0.7334016121617736,0.03413362784489785,289.02563548088074
0.05434171266809119,0.9006489320197674,0.9710785508564423,0.9344496886344066,0.01570604143356194,0.33173244742498004,0.8317396726510297,0.6540033936704674,0.7266046149681692,0.03460720920782179,288.1711003780365
0.05318649486984161,0.9022478692125028,0.971928895541308,0.9357067686733059,0.015441366280616606,0.32380231490282163,0.8291431048961535,0.6639417382339908,0.7320687965783355,0.034243040411949976,288.6392939090729
0.05219618455150134,0.9037913095266674,0.9726039879630546,0.9368604440002638,0.015146430490032515,0.3329985303523606,0.8303303585885322,0.6539502372480419,0.7258337338085044,0.03412652666973945,288.36949706077576
0.05220759214375299,0.9034830126991207,0.9727581299158274,0.9367668143989903,0.015194715487498602,0.3171381757479824,0.8153123369772141,0.6752056419237019,0.7333756603606759,0.03459328283517532,288.66000151634216
0.052064057825821124,0.903637927724647,0.9728337409359427,0.936886175943422,0.01515701055948103,0.3163908361265921,0.8146885004762101,0.6774106429864283,0.7342303588169895,0.034167060092703934,288.62549328804016
0.05190598645152551,0.9040670126242422,0.9728859220699255,0.9371438524410474,0.015146785364633916,0.33082488434363716,0.8256386798130323,0.6592470597322673,0.7273696888595411,0.03419145520087587,287.9392240047455
0.05163904065593451,0.9044787227954227,0.9730592786806102,0.9374482217464267,0.01504659233016266,0.32120854560643025,0.8087960312219515,0.6729151270773313,0.7291716852620856,0.03506159411794315,288.19656443595886
0.0512274568605188,0.9048793715294754,0.973461509006291,0.9378548575550854,0.014992914240784949,0.31931976922979094,0.81695145552289,0.6729523481367385,0.7325975749998876,0.03455464726262917,289.47623443603516
0.051040679573910605,0.9051612326500246,0.9735666026186514,0.9380548168883532,0.014918837502388078,0.325315540120618,0.8241142091685778,0.6639201247120556,0.7300518507214442,0.03458519572749326,288.530734539032
0.05107713433265073,0.9050909475373119,0.9735328321183147,0.9379998155404281,0.014959808619375299,0.3234439180934266,0.8210398228201148,0.6673000584522338,0.7310224515322137,0.034454129030290125,288.7191786766052
0.051338169825899366,0.9048768558252951,0.9732629221631812,0.9377524251598728,0.015064132206729312,0.339363986090438,0.820027500595132,0.6503717866662431,0.7191718138039929,0.034708628660603744,288.5611138343811
0.05077550262404285,0.9054809378678715,0.9737650682094675,0.9383034993668551,0.014871243405017776,0.3191259836089121,0.8120443398413593,0.6761802755398293,0.7324954373379277,0.03423074146809235,288.12090134620667
0.05010424132659176,0.9065540235780096,0.9742096354027743,0.9390887243684378,0.014730377952730236,0.3073946314621462,0.7937330081038279,0.6954430964303343,0.7362269710188043,0.03420087545854996,288.50153613090515
0.04982520922724774,0.9069233676666058,0.9744580614842608,0.9394087080477442,0.014657778568859527,0.3065833219212212,0.7957099190313522,0.6956015209833236,0.7372838703736867,0.03443784556951221,288.55284881591797
0.05062262085046948,0.9057693053435952,0.9738861656944876,0.9385117591193525,0.014867345794505459,0.3093025828265164,0.8029481833928251,0.6902924562766127,0.7375948908802581,0.03423489258331183,289.48965644836426
0.04925768635049781,0.9078208790340276,0.9748399444084037,0.9400655885690691,0.014526734206803149,0.3307286185556895,0.8253121255603555,0.6585037579683408,0.726960458065549,0.034296175579808345,289.11671209335327
0.04900395633667171,0.9081237468335398,0.975057214268682,0.9403356090507246,0.014447425813721404,0.31580458989698595,0.8127285354349711,0.6791556272400568,0.7347494061679056,0.034562738229558895,288.9467878341675
0.04893361007110012,0.9082022981962385,0.9751190640217439,0.9404081940753091,0.014420218041107607,0.33344631402255737,0.8297920265834625,0.6548193191012291,0.7262605022485942,0.034364194749561074,288.3851935863495
0.049421085975266156,0.9077913447537785,0.974581282416673,0.9399323776530321,0.014553034038864708,0.3115677594730299,0.8115802484832398,0.6842723353064224,0.7375946173520938,0.03421233711789732,288.5407521724701
0.04886596518047569,0.908477399526954,0.9750544097347962,0.9405227407187402,0.014435186165751252,0.3208583438743467,0.81479471187069,0.6734622815904552,0.7319302932448584,0.03445920297136045,288.4621493816376
0.04849709212882149,0.9089335444756012,0.9753528287907186,0.9409039779514355,0.0143370717586734,0.3205313070179665,0.8171338222614707,0.6731004705780173,0.7328020753721668,0.03425300100256931,288.73101472854614
0.04881171138052156,0.9086915175426487,0.9750479848954855,0.9406310988473606,0.014415142819087477,0.3215376856698565,0.8053075393585309,0.6752463115812981,0.7293880262399373,0.034564951185953534,288.3136212825775
0.04819696146640496,0.9095385126201332,0.9755177511143296,0.9413020780889418,0.014261074242881965,0.3098291069881557,0.7985710046470982,0.6922458057125954,0.7363837142921474,0.03441829493983763,289.1360876560211
0.0480498263569295,0.9097577306891264,0.9755915860488258,0.941458662606348,0.014238492521076705,0.31199936737140566,0.7953519178171681,0.6900373121646985,0.7336761796311156,0.03440782520920038,287.91091132164
0.04800518257535464,0.909617025676505,0.9757187505920626,0.9414476162874504,0.01424879324323184,0.3263060133138748,0.8153600013011122,0.6673152022165795,0.7283936312345609,0.034313591924330145,288.1398847103119
0.04767908160387193,0.9101902597871926,0.9758995012942807,0.9418395510982425,0.014142281030270414,0.3141739979284267,0.8054211274401782,0.6837226592310487,0.7346318068161403,0.03469880872520886,288.7210123538971
0.04735945042896291,0.9106327466404939,0.9761612722785838,0.9422011724780948,0.014055660957727508,0.32350943497803114,0.8135236809923224,0.6715630240840454,0.7303323270115134,0.034166081355604,288.6837077140808
0.047144853967244334,0.9108822616942438,0.9763219211483574,0.9424106928152004,0.014020154820060821,0.3342416789637853,0.8232653414549893,0.6575539325402208,0.7252561568397365,0.034245729516579275,288.2115156650543
0.04713233763347248,0.9110123337898484,0.9762661855958319,0.9424487927476871,0.014031826183295648,0.31899360500990526,0.8112431427795593,0.6771320407725361,0.7332238567202058,0.03400641943213262,288.66119408607483
0.047004078308179424,0.9113278221961465,0.9763087099090845,0.9426423869995143,0.014007879921491318,0.32024580000402175,0.8154405957623704,0.6748801289151792,0.7331959583783803,0.03399124018822427,288.2990925312042
0.046825816977734025,0.9115131392168406,0.9764874889591155,0.9428219556706321,0.013919428749059446,0.33453165127398216,0.8217560489700265,0.6578749662188634,0.724821185922786,0.034179301135088894,288.8264284133911
0.04664882710131704,0.9117836098744507,0.9766166010981661,0.9430266496659142,0.013935810161695433,0.3383982955184701,0.825825302772326,0.6520076069521578,0.722507154798671,0.03431630023589281,287.990451335907
0.04647702238847276,0.9118931093273146,0.9767750527680993,0.9431610340324343,0.013871532264736185,0.3365557392778462,0.8238243823998594,0.6535515599463084,0.7233884760165867,0.03445388028423672,287.7482810020447
0.04664144982945337,0.9116025765226147,0.9766810192649141,0.9429582691437788,0.013929286467321632,0.32512996560090207,0.814265419971453,0.6693949439141849,0.7298353264388973,0.034453846609908835,287.78137493133545
0.04610590164285495,0.9124306755486776,0.97707198308693,0.943583857481972,0.013749780250679711,0.32287530442827367,0.8100538337475633,0.6734654420655067,0.7302481376961486,0.03471060961561456,288.2249448299408
0.046140118592259916,0.912426082517923,0.9770353329723067,0.9435629759880857,0.013789221044269094,0.32614791357558065,0.807960742344595,0.6703942376252723,0.7275269007029599,0.03508119279365629,288.1876540184021
0.04568701721855536,0.9129383128324736,0.9774046196524874,0.9440177158606594,0.013670797928235627,0.3463789872723083,0.8324282240785964,0.6420321128752133,0.7190758636961244,0.03431118828920673,288.16834259033203
0.04552353003350403,0.9134364681766906,0.9774173601325394,0.9442895629922855,0.013648100313032246,0.34082800047854855,0.8326639253390978,0.6480948956657763,0.7235883348812796,0.034209395095399796,287.722017288208
0.04540458524275664,0.9134516351327185,0.9775763811877168,0.9443713465407044,0.013613354484929728,0.357217407951208,0.8475592975338845,0.6274891677376342,0.7147835420623218,0.03432086296379566,289.04644227027893
0.04531852740733769,0.9135175182355605,0.9776769315675475,0.9444552610445553,0.013612211364279115,0.33668036202657714,0.8362305248028612,0.6511443373683381,0.7267766735733372,0.03396082855123159,288.44024896621704
0.045229605312084885,0.9135802159885514,0.977737470324875,0.9445144805830569,0.013539771606863158,0.32960312844139256,0.8230680229320918,0.6631109776766333,0.7290055037361302,0.03429656686286812,288.88216853141785
0.04508630336990904,0.9138592174651793,0.9778217141609878,0.9447025668447407,0.013491401873407654,0.3375366826682058,0.8300744090994744,0.6528297283061563,0.7251860250348914,0.03405192928159074,288.4280455112457
0.044944142352952444,0.914142473702157,0.9778913325903859,0.9448830446016104,0.013492588691202718,0.34066564242725506,0.8277517700032012,0.6490325470493264,0.7220596288369127,0.034363520082902825,288.17235922813416
0.04477667604391914,0.9142654844094467,0.9781049806640612,0.945052516082463,0.013479045684024015,0.354203438718025,0.8424077231998313,0.6318683117015721,0.7165419942099754,0.03420527240465561,288.55953311920166
0.044740945964272756,0.9142916740876748,0.978113190118533,0.9450645120407438,0.013462464818323945,0.32265499081105403,0.8130921074380614,0.6756830346094419,0.7326341778652309,0.033795365757525786,288.80200934410095
0.04544667195889464,0.9133049481019263,0.9775615887654164,0.9442759164399128,0.013640017460971024,0.3453865506979701,0.820485117704901,0.6473329588770866,0.7176862596853139,0.0347351987004178,288.1809365749359
0.044427408681162524,0.9149517044616542,0.978249606252636,0.9454796299938473,0.013377023835274636,0.3485086945025888,0.8295599475298843,0.6413393017568,0.7172916431541312,0.03423509133775553,288.8862714767456
0.04390388517939799,0.9156314543198599,0.9786628265613762,0.9460420889944323,0.013237510885222917,0.35132636277847096,0.8318797496900167,0.6392746374827541,0.7166778359511127,0.034109904162891926,287.6685175895691
0.04381840475439872,0.9156706240203714,0.9787686721013975,0.9461183554102646,0.01321861719762094,0.3398696879205638,0.8270137869331935,0.6524498314686018,0.7238304249636115,0.03410193188218017,288.03413581848145
0.04465399061959323,0.9145991009529983,0.9780726682046794,0.945219659355837,0.013444897872750945,0.3424796801417658,0.8293344329481256,0.6493738990736334,0.7226450171780913,0.03409793366333597,288.65279936790466
0.04350694500375938,0.9161839679253847,0.9789388864696179,0.9464766189596443,0.013148728408551462,0.3561731711132069,0.844912494698616,0.6313541663734064,0.7165480708218601,0.03390442646963343,288.07221841812134
0.04313892805222629,0.9167233065549594,0.9792077250733985,0.9468937791507267,0.013075335319979944,0.3391482301872887,0.8307597867838324,0.6525256586809681,0.7254180718366414,0.03398033528116672,287.9880430698395
0.043384188538754,0.9164423489529757,0.9790035547000686,0.9466467275513271,0.013079144604880787,0.3478116822773463,0.8405192404577176,0.640914759305242,0.7214468971711315,0.03381385001009458,287.80132818222046
0.04329598234725387,0.9164207139481003,0.9791311678359319,0.9466934239343383,0.013065848298428297,0.34172073685347215,0.8313008234517215,0.6505256704475781,0.724230934189607,0.03389284757846226,287.6139507293701
0.04328429835729601,0.9165310773874004,0.9790858692252544,0.9467291440224178,0.013078988208926275,0.3305608111191286,0.8185925661292794,0.6649923104129426,0.7283697052769464,0.03427975437259429,289.08449840545654
0.04323248638777061,0.9165875785046392,0.9791604939851377,0.9467881914378234,0.013069761244240181,0.34373133149865553,0.8327323933170266,0.6472774550114593,0.7227131790698391,0.03407664077152332,288.888055562973
0.043164768812486834,0.9167871333741692,0.9791633265592548,0.9468933704477553,0.013034702180513686,0.32904569059610367,0.8150258392912068,0.6683008960665089,0.7289880154884025,0.03422975280539018,288.1391477584839
0.04316117249320691,0.9166714553150644,0.9791918346896168,0.94683871232452,0.013060255300161056,0.33487179798826777,0.8243292955911323,0.6597873442997672,0.7272022318554251,0.03400848612623059,288.44913053512573
0.04302734744853971,0.9168447232082959,0.9793327601423811,0.9470001056139145,0.012997163580163944,0.35466849002731987,0.8402366664719908,0.635198186827849,0.7170254458507447,0.03410773347323275,288.0527431964874
0.042886949560087054,0.9170686977994472,0.9794009417780669,0.9471551369885246,0.012995793670894708,0.3421004682473124,0.8308890894667743,0.6495671192668888,0.7233332999765056,0.03435751515096181,288.48984932899475
0.04275307280347453,0.9172268013925561,0.9795416533793766,0.9473017695221824,0.012949502598350643,0.3514848367298303,0.8309114310022903,0.640815404588229,0.7173413139295904,0.0340873354612148,287.9996540546417
0.04272042369372638,0.9173968201942084,0.9794668123675088,0.9473579422775863,0.012962180916012457,0.3397304691782553,0.8310407922692495,0.6538626580205682,0.7260397422599466,0.03376783334892498,288.0473403930664
0.042508746121452216,0.9176977028577065,0.9796581154413068,0.9476119799295244,0.01290818517939878,0.34912238213909813,0.8345454676102285,0.6436663090366207,0.7206449219829416,0.03384607752836118,289.12029242515564
0.04242830449953075,0.9178999896834014,0.979650491716112,0.947717172167908,0.012901215849168146,0.3323289618304331,0.8095299977145783,0.6683020538663211,0.7263619317992093,0.03421481499091199,288.30595111846924
0.04213451293250027,0.9182358362170091,0.97992236719442,0.9480261660684555,0.012812053143895122,0.34690546392373844,0.8257558792829514,0.6472436720377779,0.7198999062792896,0.03439769002749291,288.49482703208923
0.04202520304328372,0.9184133692899114,0.9799980532949361,0.9481571344299611,0.012788717565545693,0.32467414280527257,0.8027681841017449,0.6787137679041249,0.7302391088172181,0.03425392253349905,288.33338236808777
0.04193047746128523,0.9185169967403755,0.9800788677954326,0.9482499107705699,0.012733794035327772,0.33714117421066925,0.8148570266896731,0.6614433887274298,0.7246701177464773,0.03426468993014056,287.8926200866699
0.041935365165056276,0.9185871268912269,0.9800313783182276,0.9482641106195294,0.01273416728738954,0.3213531611206597,0.7947161795750056,0.6840480858944866,0.7300227033357097,0.03458303845908544,288.90830278396606
0.041719949343772454,0.9187492064257003,0.9802689918004863,0.9484642905461655,0.012671782412496814,0.3261741177778538,0.8046618757182604,0.6757286398174012,0.729562008829966,0.03444863432916264,288.0705909729004
0.041624263790855064,0.9190211960568628,0.9802457905265135,0.9485985017170125,0.012672359138988948,0.3298572009965165,0.8126467127506047,0.6695191697919205,0.7289868271718286,0.034347506444135756,288.7838411331177
0.04153759209973851,0.9191205258949658,0.9803534211924471,0.9487039553577714,0.012651631093066067,0.34170657233016133,0.8240207780713904,0.6530184299774366,0.7232344473061496,0.034027861259010146,288.9785158634186
