epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
37;0.004672839306294918;0.1562577337026596;0.01879504881799221;1.0;0.004672839306294918;0.5009715557098389;0.15611059963703156;0.01835676096379757;1.0;0.5009715557098389
38;0.007118887268006802;0.1558213084936142;0.018787140026688576;1.0;0.007118887268006802;0.5009715557098389;0.15495559573173523;0.01835116557776928;1.0;0.5009715557098389
39;0.006850166711956263;0.15526644885540009;0.018791863694787025;1.0;0.006850166711956263;0.5009715557098389;0.1563500016927719;0.01836390234529972;1.0;0.5009715557098389
40;0.004044824745506048;0.1553840935230255;0.018800897523760796;1.0;0.004044824745506048;0.5009715557098389;0.15576820075511932;0.01835479959845543;1.0;0.5009715557098389
41;0.0063844588585197926;0.1547965258359909;0.018784260377287865;1.0;0.0063844588585197926;0.5009715557098389;0.15578041970729828;0.018358692526817322;1.0;0.5009715557098389
42;0.006311527453362942;0.15489090979099274;0.018784884363412857;1.0;0.006311527453362942;0.5009715557098389;0.1540537178516388;0.01834404282271862;1.0;0.5009715557098389
43;0.006460187956690788;0.15426868200302124;0.018785109743475914;1.0;0.006460187956690788;0.5009715557098389;0.15469679236412048;0.018351925536990166;1.0;0.5009715557098389
44;0.00495411129668355;0.1542864292860031;0.018778717145323753;1.0;0.00495411129668355;0.5009715557098389;0.1544274091720581;0.018345404416322708;1.0;0.5009715557098389
45;0.006998386234045029;0.15391896665096283;0.01877947337925434;1.0;0.006998386234045029;0.5009715557098389;0.1540367305278778;0.01834758371114731;1.0;0.5009715557098389
46;0.005546345841139555;0.15345452725887299;0.018767891451716423;1.0;0.005546345841139555;0.5009715557098389;0.15443702042102814;0.018347715958952904;1.0;0.5009715557098389
47;0.007439407054334879;0.15332141518592834;0.01876099780201912;1.0;0.007439407054334879;0.5009715557098389;0.1546844094991684;0.018351729959249496;1.0;0.5009715557098389
48;0.004051396623253822;0.15317726135253906;0.01876690238714218;1.0;0.004051396623253822;0.5009715557098389;0.15327762067317963;0.0183403417468071;1.0;0.5009715557098389
49;0.005739058367908001;0.1528460532426834;0.018764620646834373;1.0;0.005739058367908001;0.5009715557098389;0.15401646494865417;0.018347641453146935;1.0;0.5009715557098389
50;0.006142293103039265;0.15276774764060974;0.018758811056613922;1.0;0.006142293103039265;0.5009715557098389;0.1532718390226364;0.018341314047574997;1.0;0.5009715557098389
51;0.006052037701010704;0.1524777114391327;0.018758652731776237;1.0;0.006052037701010704;0.5009715557098389;0.15323904156684875;0.018342087045311928;1.0;0.5009715557098389
52;0.007915843278169632;0.15218889713287354;0.0187518410384655;1.0;0.007915843278169632;0.5009715557098389;0.15246915817260742;0.018332011997699738;1.0;0.5009715557098389
53;0.00607541436329484;0.15199005603790283;0.01875370740890503;1.0;0.00607541436329484;0.5009715557098389;0.1523188203573227;0.018335096538066864;1.0;0.5009715557098389
54;0.007273931987583637;0.15184161067008972;0.018757931888103485;1.0;0.007273931987583637;0.5009715557098389;0.1523960530757904;0.018336834385991096;1.0;0.5009715557098389
55;0.005562004167586565;0.15190154314041138;0.018750768154859543;1.0;0.005562004167586565;0.5009715557098389;0.15184947848320007;0.018329769372940063;1.0;0.5009715557098389
56;0.006492667831480503;0.1515134871006012;0.018739890307188034;1.0;0.006492667831480503;0.5009715557098389;0.15254154801368713;0.018338922411203384;1.0;0.5009715557098389
57;0.007472462952136993;0.15143153071403503;0.01874641329050064;1.0;0.007472462952136993;0.5009715557098389;0.1514030545949936;0.018328456208109856;1.0;0.5009715557098389
58;0.005602188408374786;0.15089698135852814;0.01874242164194584;1.0;0.005602188408374786;0.5009715557098389;0.15086901187896729;0.018329881131649017;1.0;0.5009715557098389
59;0.004672336857765913;0.15107937157154083;0.018745282664895058;1.0;0.004672336857765913;0.5009715557098389;0.15207965672016144;0.018336525186896324;1.0;0.5009715557098389
60;0.007385596167296171;0.15091796219348907;0.01874355413019657;1.0;0.007385596167296171;0.5009715557098389;0.15087547898292542;0.01832420565187931;1.0;0.5009715557098389
61;0.005233433097600937;0.15041708946228027;0.01874152570962906;1.0;0.005233433097600937;0.5009715557098389;0.15138618648052216;0.018331417813897133;1.0;0.5009715557098389
62;0.00617562048137188;0.15048383176326752;0.018742410466074944;1.0;0.00617562048137188;0.5009715557098389;0.15079596638679504;0.018328804522752762;1.0;0.5009715557098389
63;0.006643885746598244;0.1504245549440384;0.018738795071840286;1.0;0.006643885746598244;0.5009715557098389;0.1512642651796341;0.01833280175924301;1.0;0.5009715557098389
64;0.006628576200455427;0.15024207532405853;0.018738185986876488;1.0;0.006628576200455427;0.5009715557098389;0.15081749856472015;0.018329530954360962;1.0;0.5009715557098389
65;0.008179707452654839;0.15006588399410248;0.018732884898781776;1.0;0.008179707452654839;0.5009715557098389;0.1502784788608551;0.018325816839933395;1.0;0.5009715557098389
66;0.005840232130140066;0.14959895610809326;0.018738558515906334;1.0;0.005840232130140066;0.5009715557098389;0.15166236460208893;0.018338646739721298;1.0;0.5009715557098389
67;0.005940111353993416;0.14977656304836273;0.018733380362391472;1.0;0.005940111353993416;0.5009715557098389;0.15055760741233826;0.018325453624129295;1.0;0.5009715557098389
68;0.005519776605069637;0.1498313844203949;0.018736694008111954;1.0;0.005519776605069637;0.5009715557098389;0.1496691107749939;0.018321815878152847;1.0;0.5009715557098389
69;0.006902617868036032;0.1494058519601822;0.018723314628005028;1.0;0.006902617868036032;0.5009715557098389;0.14943134784698486;0.018318867310881615;1.0;0.5009715557098389
70;0.004400123376399279;0.14936724305152893;0.01874185912311077;1.0;0.004400123376399279;0.5009715557098389;0.14998741447925568;0.018325181677937508;1.0;0.5009715557098389
71;0.006721118465065956;0.14934244751930237;0.0187244713306427;1.0;0.006721118465065956;0.5009715557098389;0.1504574865102768;0.018327293917536736;1.0;0.5009715557098389
72;0.005552295129746199;0.1490020453929901;0.01872396096587181;1.0;0.005552295129746199;0.5009715557098389;0.14982135593891144;0.018324902281165123;1.0;0.5009715557098389
73;0.005599751137197018;0.14892885088920593;0.018722549080848694;1.0;0.005599751137197018;0.5009715557098389;0.1497134417295456;0.018321393057703972;1.0;0.5009715557098389
74;0.005362653639167547;0.14872406423091888;0.018732696771621704;1.0;0.005362653639167547;0.5009715557098389;0.15025250613689423;0.018328892067074776;1.0;0.5009715557098389
75;0.005982016213238239;0.14884884655475616;0.01872384361922741;1.0;0.005982016213238239;0.5009715557098389;0.150162473320961;0.018327869474887848;1.0;0.5009715557098389
76;0.0050524151884019375;0.1487310826778412;0.018728699535131454;1.0;0.0050524151884019375;0.5009715557098389;0.14988794922828674;0.018325243145227432;1.0;0.5009715557098389
77;0.007030884735286236;0.1484398990869522;0.01872808299958706;1.0;0.007030884735286236;0.5009715557098389;0.14891478419303894;0.018319906666874886;1.0;0.5009715557098389
78;0.005721972789615393;0.14831961691379547;0.018715757876634598;1.0;0.005721972789615393;0.5009715557098389;0.14909102022647858;0.018324729055166245;1.0;0.5009715557098389
79;0.005029636435210705;0.1483226865530014;0.01871538907289505;1.0;0.005029636435210705;0.5009715557098389;0.1485982984304428;0.018315372988581657;1.0;0.5009715557098389
80;0.004192989785224199;0.14811089634895325;0.018713952973484993;1.0;0.004192989785224199;0.5009715557098389;0.14946024119853973;0.01832152158021927;1.0;0.5009715557098389
81;0.00676480308175087;0.1479230374097824;0.01871507056057453;1.0;0.00676480308175087;0.5009715557098389;0.14954550564289093;0.01832551322877407;1.0;0.5009715557098389
82;0.004236224107444286;0.14789579808712006;0.018713878467679024;1.0;0.004236224107444286;0.5009715557098389;0.1486891508102417;0.018316343426704407;1.0;0.5009715557098389
83;0.0074292803183197975;0.1478172391653061;0.018715595826506615;1.0;0.0074292803183197975;0.5009715557098389;0.14829306304454803;0.01831505075097084;1.0;0.5009715557098389
84;0.0055258609354496;0.14779289066791534;0.018711546435952187;1.0;0.0055258609354496;0.5009715557098389;0.14842116832733154;0.01831776462495327;1.0;0.5009715557098389
85;0.007304218597710133;0.14771202206611633;0.018720226362347603;1.0;0.007304218597710133;0.5009715557098389;0.14860929548740387;0.018316084519028664;1.0;0.5009715557098389
86;0.006815667264163494;0.14751434326171875;0.018715299665927887;1.0;0.006815667264163494;0.5009715557098389;0.14821948111057281;0.018317675217986107;1.0;0.5009715557098389
87;0.00602938886731863;0.14735810458660126;0.018718048930168152;1.0;0.00602938886731863;0.5009715557098389;0.1491030603647232;0.01832195371389389;1.0;0.5009715557098389
88;0.005952265113592148;0.1473676860332489;0.01871103048324585;1.0;0.005952265113592148;0.5009715557098389;0.14836306869983673;0.018315507099032402;1.0;0.5009715557098389
89;0.006511998828500509;0.14723333716392517;0.01871149055659771;1.0;0.006511998828500509;0.5009715557098389;0.14797745645046234;0.018312016502022743;1.0;0.5009715557098389
90;0.007431800477206707;0.14721611142158508;0.018704481422901154;1.0;0.007431800477206707;0.5009715557098389;0.14713861048221588;0.018310589715838432;1.0;0.5009715557098389
91;0.007016184739768505;0.14683645963668823;0.018707238137722015;1.0;0.007016184739768505;0.5009715557098389;0.14825236797332764;0.01831933669745922;1.0;0.5009715557098389
92;0.00603400357067585;0.1470254361629486;0.01870708540081978;1.0;0.00603400357067585;0.5009715557098389;0.14841222763061523;0.01831865683197975;1.0;0.5009715557098389
93;0.0031106146052479744;0.14679646492004395;0.018707113340497017;1.0;0.0031106146052479744;0.5009715557098389;0.1475912183523178;0.01831529103219509;1.0;0.5009715557098389
94;0.0056277974508702755;0.1468370258808136;0.01870766654610634;1.0;0.0056277974508702755;0.5009715557098389;0.14808575809001923;0.018318569287657738;1.0;0.5009715557098389
95;0.005927402060478926;0.14665372669696808;0.018702002242207527;1.0;0.005927402060478926;0.5009715557098389;0.14820946753025055;0.018316900357604027;1.0;0.5009715557098389
96;0.006935209035873413;0.14670786261558533;0.01870296709239483;1.0;0.006935209035873413;0.5009715557098389;0.1480071246623993;0.01831497810781002;1.0;0.5009715557098389
97;0.007871347479522228;0.14664733409881592;0.018693577498197556;1.0;0.007871347479522228;0.5009715557098389;0.14677666127681732;0.018306778743863106;1.0;0.5009715557098389
98;0.006248440593481064;0.14646264910697937;0.018704485148191452;1.0;0.006248440593481064;0.5009715557098389;0.1467144638299942;0.018303535878658295;1.0;0.5009715557098389
99;0.0073722065426409245;0.1461312472820282;0.018698032945394516;1.0;0.0073722065426409245;0.5009715557098389;0.14787887036800385;0.01831630803644657;1.0;0.5009715557098389
100;0.005017155781388283;0.14629337191581726;0.01870056428015232;1.0;0.005017155781388283;0.5009715557098389;0.14814621210098267;0.018320104107260704;1.0;0.5009715557098389
101;0.005211637821048498;0.14614403247833252;0.01870119199156761;1.0;0.005211637821048498;0.5009715557098389;0.14750273525714874;0.018314585089683533;1.0;0.5009715557098389
102;0.003973213490098715;0.14637650549411774;0.018691716715693474;1.0;0.003973213490098715;0.5009715557098389;0.14744120836257935;0.018310898914933205;1.0;0.5009715557098389
103;0.0071527534164488316;0.14595215022563934;0.018693184480071068;1.0;0.0071527534164488316;0.5009715557098389;0.1463971883058548;0.018306732177734375;1.0;0.5009715557098389
104;0.006822400726377964;0.14584559202194214;0.01868845522403717;1.0;0.006822400726377964;0.5009715557098389;0.14786666631698608;0.018318746238946915;1.0;0.5009715557098389
105;0.005140459164977074;0.1458611637353897;0.01870027370750904;1.0;0.005140459164977074;0.5009715557098389;0.14705391228199005;0.018311668187379837;1.0;0.5009715557098389
106;0.004998133052140474;0.1457943171262741;0.018695736303925514;1.0;0.004998133052140474;0.5009715557098389;0.1472981721162796;0.018317263573408127;1.0;0.5009715557098389
107;0.0064743682742118835;0.1457635462284088;0.01869368925690651;1.0;0.0064743682742118835;0.5009715557098389;0.14686690270900726;0.018316349014639854;1.0;0.5009715557098389
108;0.005896951071918011;0.14563888311386108;0.018687423318624496;1.0;0.005896951071918011;0.5009715557098389;0.14591063559055328;0.018305184319615364;1.0;0.5009715557098389
109;0.006173037923872471;0.14565891027450562;0.018694162368774414;1.0;0.006173037923872471;0.5009715557098389;0.1463729590177536;0.01830681413412094;1.0;0.5009715557098389
110;0.0053301164880394936;0.14554838836193085;0.01869536191225052;1.0;0.0053301164880394936;0.5009715557098389;0.14660638570785522;0.018310701474547386;1.0;0.5009715557098389
111;0.004797875415533781;0.1454179733991623;0.018690859898924828;1.0;0.004797875415533781;0.5009715557098389;0.14667366445064545;0.018308620899915695;1.0;0.5009715557098389
112;0.005787704139947891;0.14535021781921387;0.018693823367357254;1.0;0.005787704139947891;0.5009715557098389;0.1463601142168045;0.018309902399778366;1.0;0.5009715557098389
113;0.004936649464070797;0.14530427753925323;0.018682235851883888;1.0;0.004936649464070797;0.5009715557098389;0.14628185331821442;0.01830950751900673;1.0;0.5009715557098389
114;0.006687169894576073;0.14534784853458405;0.01869075372815132;1.0;0.006687169894576073;0.5009715557098389;0.14623329043388367;0.018313009291887283;1.0;0.5009715557098389
115;0.00575735978782177;0.14518332481384277;0.01867971569299698;1.0;0.00575735978782177;0.5009715557098389;0.1459355503320694;0.018307149410247803;1.0;0.5009715557098389
116;0.005883149337023497;0.14504213631153107;0.018693234771490097;1.0;0.005883149337023497;0.5009715557098389;0.14673520624637604;0.01831805147230625;1.0;0.5009715557098389
117;0.006101467180997133;0.1450771540403366;0.01868535950779915;1.0;0.006101467180997133;0.5009715557098389;0.14609748125076294;0.018308555707335472;1.0;0.5009715557098389
118;0.005690908525139093;0.14497289061546326;0.018684610724449158;1.0;0.005690908525139093;0.5009715557098389;0.14619258046150208;0.018313201144337654;1.0;0.5009715557098389
