loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.037758508491394824,0.926981214035389,0.9822769338308379,0.9537857655175896,0.01555795317060899,0.3112502526405246,0.8470747046692427,0.6840376273144123,0.7521874289179957,0.0350488836942024,227.44897937774658
0.03753867701432386,0.9274482094964316,0.982370431340018,0.9540758270856946,0.015446463054002718,0.29611248540323837,0.8459654869035232,0.7001742888328641,0.7623733154563017,0.034819725017214934,227.92271900177002
0.037478798474076876,0.9275064076795134,0.982431488813356,0.9541364847227585,0.015429221249597017,0.2933160902455796,0.8449980810631154,0.7039544244145238,0.7641984238181003,0.03452319311367911,227.96035885810852
0.03742562475895812,0.9275739922773006,0.982470131197641,0.9541909812494765,0.015433547652304865,0.29391485896221425,0.840434691795083,0.7052698588648508,0.7628662541855213,0.03481066698251769,228.1159861087799
0.037241801015252984,0.9278974331395571,0.9825647595316864,0.9544109465077866,0.015342526372825337,0.2975866164578948,0.8404174743696701,0.6997468331525493,0.759602008863937,0.03483215603370999,227.9994614124298
0.0371297636285944,0.9280026104561118,0.9826894073292266,0.954525048233742,0.015367054414047406,0.28621919356113257,0.8379312268523282,0.7148777153602867,0.7677702856618305,0.03469828248543795,228.19491839408875
0.037018033862113955,0.9281623265077902,0.9827509738678156,0.9546413106973781,0.015315178892207007,0.3029288801342942,0.8486147675403329,0.6913320874058924,0.7581126235252202,0.03476997256972069,228.07016491889954
0.03686511807880083,0.9285062690113866,0.9828001869972363,0.9548503838306249,0.015301426801137453,0.31579389003820196,0.850498454792555,0.6775713392468385,0.7500860405522723,0.03502447385081025,228.12520289421082
0.03676621605273943,0.9286509915146717,0.9828734253035035,0.9549596371345742,0.015231663090458442,0.30013319420260054,0.8442664149195649,0.697144281171089,0.7599752337433571,0.034695356174610385,227.9622986316681
0.036783057117704736,0.9284965255925822,0.9829403633988181,0.9549069368562033,0.0152333656282619,0.30746096545873686,0.8484398051749829,0.6869304210640663,0.7555051168730093,0.03511318738550641,227.8941011428833
0.03676707606416109,0.9285216279501138,0.9829395448745684,0.9549193653949472,0.015278349296991215,0.29248504084210064,0.8343470556791439,0.7073716784632483,0.7618630866671717,0.03511804974702901,227.86221194267273
0.03667895063801214,0.9286707330581754,0.98296796062658,0.9550085807262465,0.015215288681996076,0.29920952001283335,0.834649905770324,0.6995867828990138,0.7577451409295548,0.035777675732970235,228.0180699825287
0.036758722561996346,0.9285989622044009,0.9829241270242736,0.9549481963695482,0.01524192645474402,0.3028297250354013,0.8435719043709511,0.6934688971486203,0.7571275849675023,0.035495793871408284,228.12341976165771
0.03659518450541898,0.9287371987520262,0.9830811792334845,0.9550915462333103,0.015182742146168684,0.3093213470869286,0.847058541552965,0.6859868153583172,0.7539316571036051,0.03507997814652532,228.05872893333435
0.03656958040976247,0.9288160531326782,0.983079441065012,0.955133649845456,0.01516001231123715,0.30387478831202486,0.841255813421205,0.6934340262135794,0.7563741074051968,0.03543399599229181,227.9652178287506
0.03636734911002392,0.9291413609371629,0.9831864011842151,0.9553586336069328,0.015159626082019057,0.304913386841153,0.8492795226185821,0.6896484040936758,0.7575186491012573,0.035067551591715145,228.02806186676025
0.03623173428959278,0.9293611387180728,0.9833072627699653,0.9555334168811177,0.015089948015114249,0.3111380965903748,0.8505292263141898,0.6826623151468676,0.7533295728439509,0.03466001842604127,227.61304593086243
0.03605136579379093,0.9297317469535872,0.9833647554003915,0.9557596043791882,0.015015018529930087,0.31615423546280974,0.8471558368483255,0.678286215732264,0.7490901495135107,0.034914408797441523,227.67758703231812
0.035906487867929215,0.9300121743318647,0.983424756831901,0.9559409221244413,0.014974939440875206,0.313491996013841,0.8476236226946808,0.6812148297941962,0.7514567308647688,0.034725420272281,227.81754159927368
0.03570917446036325,0.9303102227144463,0.9835947663285012,0.9561829088732253,0.014901566077673505,0.2958579651838125,0.8422909789307172,0.7030808470969976,0.7625983745552772,0.03454636658520199,227.9816563129425
0.03559489283754035,0.9303927930981614,0.9837024825256925,0.9562785187432933,0.01487341753077195,0.28380608766577964,0.830351356850114,0.719316847518433,0.7674710567607436,0.0349540937172119,228.05254006385803
0.035403414819996024,0.9307538643825886,0.9837854587061461,0.9565101522345876,0.014784095345368219,0.3000994190920231,0.833000942718151,0.7005140425160874,0.7571985857431278,0.03531158400136371,228.09592652320862
0.035313521624477796,0.9308709304693134,0.9838821316874304,0.9566186458565468,0.014719516165597841,0.2952100152193114,0.8379810593849004,0.7054966469143712,0.7624698012374168,0.034886293468433756,228.25496816635132
0.03537845931037567,0.9306989035634108,0.9838647062002226,0.9565193514491237,0.01478681904805261,0.287245439027631,0.8194335785023001,0.7196841928848,0.7626701288445051,0.03550732539490212,228.09614610671997
0.03546594753428254,0.930481181796207,0.9838262950265131,0.9563824163619862,0.014853937330460826,0.2860077528066413,0.8234703319017277,0.7197928676771563,0.7646396280721176,0.03535052597696005,227.84230852127075
0.03526984348806531,0.9309289496998454,0.9838941473600477,0.9566503348045571,0.01474819217462006,0.2952899429687234,0.8245315091554508,0.7082686166430628,0.7583391996317131,0.03576448434140793,227.8006889820099
0.03540474441075741,0.9307401279377383,0.983789871321168,0.9564995433702025,0.014787794825036166,0.28218420938003896,0.8255261559819066,0.7230214932630229,0.7676585413688837,0.03540240676077299,228.0916440486908
0.03543385111748479,0.9305904518033183,0.9838327214468358,0.9564374959746073,0.014821496798635222,0.3001706123352051,0.8424770194430684,0.6983066468737846,0.7598954386489336,0.03493414770725162,228.04013109207153
0.03531375622463434,0.9308061986468559,0.9838969455208889,0.9565771229045336,0.014742445680421106,0.2957054260165192,0.842164657005044,0.7028593843759492,0.7628589727157771,0.03474137117696363,227.87000679969788
0.035245551827342014,0.9308975892704586,0.9839654171189597,0.9566558780365212,0.01476523982750815,0.3034887597311375,0.8472426772117615,0.6927958963915359,0.7585483695185462,0.034847574906293734,228.14730405807495
0.03519065953834459,0.930949191229288,0.9840050799902096,0.9567011662693911,0.014745154139737404,0.2946822730607765,0.8419489910436231,0.7046579937602199,0.7637082712594853,0.03468059823783331,228.10119223594666
0.03504171688109636,0.9311547997385956,0.9841063672026923,0.9568590490623962,0.014666124284917186,0.30283289731935015,0.8472738055295722,0.6939141857069592,0.7590099880861682,0.034769055117354834,228.0598587989807
0.034743719342229674,0.9316710656465486,0.9843023790176525,0.9572278518316357,0.014587420806678575,0.3078578890756119,0.8498686737792437,0.6878194774306098,0.7566107478252677,0.034664348755465,228.0466959476471
0.034513108819983034,0.9321188394413438,0.9844216386939204,0.9575256554886352,0.014505829361029142,0.30287153956501983,0.8381281908168349,0.6963536568852358,0.7567886815514675,0.035061608324217244,227.65326929092407
0.03455257075947038,0.9319816935201024,0.9844160809073337,0.9574496292097624,0.014517353006183755,0.30526305014310884,0.8372075358102488,0.6950248284395351,0.755307028737179,0.03487391857387021,227.96697211265564
0.03439723131745014,0.9321888954140419,0.9845481236313665,0.9576213441615881,0.014482457094370972,0.30409739079863524,0.8303937864858051,0.6985195348429125,0.7545398953349092,0.03522818323311418,227.95542407035828
0.03447768647916788,0.9321449687314588,0.9844389163477476,0.9575456836888957,0.01449407076809642,0.2991850069095922,0.8338871681412985,0.7017705561116684,0.7585505363553069,0.035427086904298424,228.0046899318695
0.03443002095229404,0.9321149280597997,0.9845162883054378,0.9575647538484529,0.014494564043098065,0.29433387718921483,0.8286032435505889,0.709887745491294,0.7608870040538699,0.03492980465986008,228.11767768859863
0.034473270429081694,0.9321720318045728,0.9844393349664156,0.957557837907658,0.014463294501048187,0.2896497292574062,0.8256913462350535,0.7159330528835918,0.7632736377937849,0.03545415934261888,227.763081073761
0.034442265634966454,0.932109799010809,0.9845066099665886,0.9575547512187514,0.014517820495462349,0.2800445092971935,0.8319750311762788,0.7253622642783232,0.7716176288072453,0.034544644470131676,228.03393411636353
0.03440145037765073,0.9322231969861097,0.9845248836417531,0.9576214278853217,0.014493265047366189,0.293721899043682,0.8395658947700678,0.7075077310551044,0.7644666264223497,0.03465831655749055,227.94936776161194
0.03448202955471568,0.932041771952496,0.9844744964394458,0.9574987907742345,0.014509783763178559,0.2975572750318882,0.8458086557166521,0.7013429936974548,0.7632134193597838,0.034617600780586864,227.3857936859131
0.03427447021050855,0.9323765180831731,0.9846184390228848,0.9577490795490353,0.014435124781719127,0.3168474251447722,0.8546431693919869,0.677357189045396,0.7515334425970566,0.03448227230719356,228.3951597213745
0.033997895050967154,0.9328529213057007,0.9848024493040041,0.9580883621476417,0.01433241925267286,0.32753014710060385,0.8583383244137431,0.6653721579285555,0.7454633091771325,0.034818671401156936,228.24805736541748
0.033868995415003496,0.9330214478941851,0.9848825004904769,0.9582170442093251,0.014241849522777768,0.316699988550918,0.8494491485662239,0.679059700217358,0.7508930666502132,0.03515455795581951,228.07985877990723
0.03378147720900732,0.9332245636124944,0.9849173890296803,0.9583445281483406,0.01421529542503142,0.30301337034203285,0.8471411244813786,0.6952101286067519,0.7600014387175095,0.034453989201506906,227.6961178779602
0.03372693303972483,0.9332158641759739,0.984993897274483,0.9583761387093123,0.01426901254954553,0.2975399092879406,0.8392471510310505,0.7035873627939889,0.7619334511978682,0.03459636134983495,227.56292986869812
0.03356812197585092,0.933428402695545,0.9851115239914073,0.9585445896137592,0.014168639887167617,0.2977928323801174,0.8384910827459291,0.7035617808962977,0.7614108376724775,0.034672324896551844,227.6976923942566
0.03349099563607989,0.9336456618336744,0.9851233241169952,0.9586654918138371,0.01412641887964551,0.31054561034191486,0.8372795969940895,0.690174415776896,0.7523852265158365,0.03524746230348598,227.72687697410583
0.03350546177866501,0.9336985427279805,0.9850707895533983,0.9586663464474123,0.014185601355897826,0.30524029953535214,0.8380655055822328,0.6956033281115599,0.7565034921779189,0.03485428853783497,227.4562225341797
0.033539488978770585,0.9335568752399711,0.9850983442955239,0.9586052285377369,0.014172608803871067,0.2927128876364508,0.8324253603469494,0.7114287706308586,0.7636336085408233,0.0349329057474469,227.85078930854797
0.03352711471664004,0.9335565903852152,0.9850909556067267,0.9586018030726633,0.014163713541618267,0.2831310992324075,0.8266416036805441,0.7241706974284593,0.7686083937800208,0.03479503830678241,227.71701288223267
0.033459491505785734,0.933534612766532,0.9851951684369598,0.9586386168418929,0.014170038939432002,0.2820895362732022,0.8291699697805005,0.7243562543114951,0.7698741264121477,0.0347915638151557,227.41413736343384
0.03350220240522609,0.9336177818303885,0.9850996070823004,0.958636979377547,0.014179850750884345,0.2902184579954591,0.8352869510650635,0.7125557112139325,0.7658313507257506,0.03505279931218125,227.69308495521545
0.03338033959789331,0.9337889807861904,0.9852000925430032,0.9587770340054534,0.014166386933390831,0.3002288302016813,0.8461927181066469,0.699481382342272,0.7624961617381074,0.034739784185969555,227.70409059524536
0.03324836621190919,0.9340182903201081,0.9852665772964788,0.9589299587316291,0.014099985955629585,0.3138746212388194,0.8573291127071824,0.6810292232868284,0.7553400183832922,0.034567140753186024,227.8540096282959
0.033168000701901526,0.9339374652435614,0.9854390375142874,0.9589678974345673,0.014034121234489735,0.32788632602192636,0.8672238987545634,0.6644676732462506,0.74840119411779,0.03453177929271099,227.8553695678711
0.03304862482689841,0.9342237329760263,0.9854678849841273,0.9591328460809796,0.014012175603488157,0.3395264076632123,0.8649426443632259,0.6538532424804776,0.7397610511890678,0.03461213600496913,227.69940161705017
0.03306329210700337,0.9342246716105661,0.9854554265737534,0.9591248569100402,0.014033674544026686,0.3162715937509093,0.8574032692022102,0.6787509711675865,0.7537780875383422,0.034613288245921914,227.57929396629333
0.033225888113469576,0.9338974376750547,0.9853654056787491,0.9589066702959149,0.014053424936177773,0.30838106870651244,0.8456155521925106,0.6905929512755815,0.7564292045526726,0.03480501228640246,227.89903903007507
0.03327392823127813,0.9338990832484045,0.9852895970261374,0.9588745004215906,0.014092470406619616,0.3054426741461421,0.8452852820241175,0.6940740125123844,0.758501203947289,0.03457503340445286,227.84644222259521
0.03294763794428734,0.9343498210574306,0.9855511484451072,0.959238550552102,0.013983678566508515,0.30768874128197515,0.8341731880986414,0.6938613694767619,0.7531384736992592,0.034857943550098774,227.67087531089783
0.03277202342788494,0.9346480343230935,0.9856735789498617,0.9594565004803414,0.013887352963129795,0.29897201830564546,0.8364059994387072,0.7031999783460484,0.7603559494018555,0.03484364436982676,227.76968050003052
0.03261608281714279,0.934891956905986,0.9857666025328081,0.9596305865187977,0.01384719867194288,0.3004611688990926,0.8388387441635132,0.7011187708655069,0.7601713901342347,0.03494585118321485,227.9806933403015
0.03253850163025565,0.9349794784950656,0.9858151001985683,0.959700097178304,0.013835692932006231,0.2971917889838995,0.8378659445185994,0.7047281137732573,0.7618629924086637,0.03505712732845961,227.62119698524475
0.03264638819883382,0.9347887765529543,0.9857606648012649,0.9595713455316632,0.013886025110476239,0.3094761987758237,0.8354992766712988,0.6914471556974012,0.7526346187258875,0.03601718290254127,227.82732629776
0.0324421621902391,0.9351742884447408,0.9858753512072008,0.9598294213760731,0.013796114067135509,0.30530598281427873,0.8430888403293698,0.6950368867364041,0.7581098082453706,0.03454903555644113,227.824777841568
0.03241920899166617,0.9352606705454893,0.9858652557744536,0.9598674294560454,0.013780409951022891,0.30002821032391036,0.8459211720976718,0.6997542737528335,0.7624646927035132,0.034416616647395974,228.11150002479553
0.032508874556786096,0.9350442350603814,0.9858281544474669,0.9597355207731557,0.01386221865040445,0.3161352347495944,0.8519738324852877,0.681399237000665,0.7531712127286334,0.034530687184874405,227.98810029029846
0.033019634297247545,0.9343033574348272,0.9854565689730089,0.9591671001772548,0.01410649141708259,0.29390282769535864,0.8494802674581838,0.7058436515719392,0.7680563194807186,0.03429069709639217,228.00154995918274
0.032253413712389246,0.9353319031554599,0.986048972329428,0.9599932854951814,0.01375805315734862,0.301601833174395,0.8503386766411537,0.6967759796353273,0.7624628280484399,0.0342334246132956,228.1676321029663
0.032134081741664995,0.9356236945751102,0.9860946180515511,0.9601687896390294,0.01366836584692951,0.2820830534363902,0.8370402081068172,0.7231047466743824,0.7727880949197814,0.03441891123562358,228.10171222686768
0.032257354506399744,0.9354549534792124,0.9860118061304093,0.9600391196650128,0.013705336206137788,0.27945246994495393,0.8354460702386013,0.7261009424231774,0.7739158960275871,0.034308229767998986,227.44837021827698
0.032201109176804854,0.9355856643166653,0.9860171623701273,0.9601128918486972,0.013750077812217695,0.29064419262630997,0.8403359895528749,0.712322654696398,0.7676187645557315,0.034322722455443336,228.1559920310974
0.03212322618725688,0.9356611251831055,0.9860876346050307,0.9601866280616715,0.01368883406895018,0.3030485327160636,0.843221157373384,0.6973614799421887,0.7596450032189835,0.034518322123344554,227.6501955986023
0.03216454388010641,0.9355239880639453,0.9860980824675671,0.9601183517034664,0.013738494121664484,0.29729807806569475,0.8475000098694202,0.702053221436434,0.7643357044042542,0.03438338114078655,227.93680047988892
0.03196926524776012,0.9358772313178971,0.9861966652232547,0.9603529408227566,0.013661527910897898,0.30346962899662727,0.8426745289979979,0.6973033010959625,0.7593150235885797,0.03447043723318466,227.6817877292633
0.03187424952250927,0.9360881375712018,0.9862364089073137,0.960481875996257,0.013632906031210063,0.3080042734395626,0.8412011914475019,0.6929438295752504,0.7560414380805437,0.0346807854986468,228.00809502601624
0.03174032053455364,0.9363128039032914,0.9863227937110635,0.9606424824442974,0.013566028638634571,0.3103806873393613,0.8395338391148767,0.6910491653653078,0.7539718167726384,0.034885076901247335,227.9207742214203
0.031797390470151295,0.9361728527518206,0.9863057369409606,0.9605610241030538,0.013565029818997827,0.2943534039480742,0.8377944336381069,0.7094574533229651,0.7647094235863796,0.03440194155067899,227.82465314865112
0.03171075714622126,0.9362936073264411,0.9863789535539095,0.9606602501730587,0.01357320609589129,0.29590254772541136,0.8364113899164421,0.7072870380656664,0.7628769882889681,0.0345045055674259,227.7224612236023
0.03152641919333228,0.9366050440904706,0.9864770403435064,0.9608727256225985,0.013480195061975094,0.28645879875781927,0.8291785303936449,0.7211080707782923,0.7678596948468408,0.03479800488539907,227.93067622184753
0.03154953670969536,0.9365074972773707,0.9865053324505341,0.9608332294364308,0.013439151905693633,0.2963965214269106,0.8367886152378349,0.7072368316872175,0.7629283006801162,0.03470775814250458,228.02861714363098
0.031605103440842656,0.9364539404248082,0.9864342216142389,0.9607712069916171,0.013491248391395391,0.3125227359838264,0.8407999923062879,0.6876544165056805,0.7525051566057427,0.03523172011902166,227.91325116157532
0.031549115972810016,0.9365539863359097,0.9864901079687961,0.9608505764672922,0.013446341501548886,0.3127593189477921,0.8458079593126164,0.6875756388486818,0.7546575607255448,0.03493239983569744,227.8225817680359
0.03148516659993072,0.9367199488850527,0.9864751937777497,0.9609296813953755,0.013438624882160924,0.31103236259416095,0.8505141882009284,0.6883807017359622,0.757120701324108,0.034610614579084306,227.78109455108643
0.03150081078326979,0.9366115325412084,0.9864970129589702,0.9608827755894772,0.01342031789488744,0.3096161141645077,0.8558888188628263,0.6885291014992914,0.7592976193095362,0.034008100524891255,227.83149790763855
0.03143467421448508,0.9366735619861026,0.9865695626929749,0.9609508122122565,0.013456190208536247,0.30967786603195724,0.8543726208598115,0.6876855577147284,0.7585108174834141,0.0342777214857728,227.9768626689911
0.03140455559329238,0.9367098014022028,0.9866002160449361,0.9609812020562416,0.013423978222187521,0.3068270935568699,0.8543075686277345,0.6910210585871408,0.7604139081267424,0.034061572241575216,227.78586626052856
0.03139546329891959,0.936789367295975,0.9865809554970542,0.9610131856313971,0.01343464306772275,0.32796047205148743,0.8615660209988438,0.6668093329252198,0.7478014355482057,0.03421320001226525,227.68206596374512
0.03150106233566306,0.9365296042242716,0.9865356789078823,0.9608524113200432,0.013436763042714014,0.31726766464322115,0.8577200321264045,0.6787839459818463,0.7538005302118701,0.03418931442117968,227.62914490699768
0.031538683067747326,0.9365851984467617,0.9864654690027237,0.9608480752207512,0.013522221210824196,0.3361140468785929,0.8540326747783394,0.6593670461066934,0.7393923590349597,0.03472786835113237,227.5206799507141
0.03134937575953298,0.936811224596445,0.9866416125103484,0.9610527995713921,0.013426889302642193,0.3013242458881334,0.8382671181545701,0.7005406119102655,0.7595409648362981,0.034876019187098324,227.9493248462677
0.031151294680095688,0.9370036410730939,0.9868379777947137,0.9612474639748418,0.013388874218257707,0.3109977582166361,0.8485238191693328,0.6879571199417114,0.7560253969458647,0.034246205018703325,227.46225309371948
0.03104027657401423,0.9372143080068189,0.9868865336789642,0.9613824520000191,0.01333984817313247,0.29348357610924297,0.8403807850771172,0.7100570559501648,0.7663350851036782,0.03407861376397831,227.52717447280884
0.03111260511890747,0.9371719921744147,0.9867869652980982,0.9613107476816621,0.013295752427345792,0.30812964106715,0.8479054159896319,0.6908369675625202,0.757663825778074,0.03444494665708653,227.9104084968567
0.031067841790269973,0.9371914187143016,0.9868339681348135,0.9613447835279065,0.013304516226919584,0.30547018557093863,0.8434024979901869,0.6966119128604268,0.7590694726899613,0.03435430559654568,227.99257278442383
0.031048946771337543,0.9372546471135561,0.9868396427049193,0.961382175600806,0.013316585828528502,0.29652370041192966,0.8415255812711494,0.7057787173016127,0.7643691864124564,0.03419003045662891,227.86038947105408
0.03089340481863812,0.9375636633052382,0.9868926286697388,0.9615720409986585,0.01325341777897678,0.28902320702408635,0.8333080940468367,0.7158237465592318,0.7668335041334463,0.03461849588121092,228.02362179756165
0.030876941857642906,0.9375144133041071,0.9869643207206282,0.9615816145442253,0.013224103797746953,0.32119237136009127,0.8441993724468142,0.6791854894438455,0.7486424543136774,0.03463748404972775,228.09649348258972
0.030772851567802042,0.937729410030121,0.9870163100403408,0.9617213056531063,0.013234969821953496,0.30369943560555923,0.8339724801307501,0.700461497694947,0.7578348919402721,0.03482545508548271,228.059916973114
0.030710633833307858,0.9378033312254174,0.9870666849751805,0.9617839750855468,0.013193087832092545,0.3012381873851599,0.8331141668696737,0.7030711878177731,0.7592063582220743,0.03531213321311529,228.17891120910645
0.0306668087341931,0.9379279673099518,0.987049945357234,0.961841559964557,0.01318065169873799,0.30101269622181737,0.8429362834886063,0.7011103201744169,0.7620934708173885,0.0345945815967266,227.85429883003235
0.030570148178484552,0.9379807937283848,0.9871674062900765,0.9619248877431071,0.01312374317542065,0.295866817651793,0.8446247763411944,0.7064279707365257,0.7660092484119326,0.034405770230778426,227.90891766548157
0.030587557549480088,0.937976239171139,0.987138430254404,0.9619076342083687,0.013133671826704644,0.3212480885344882,0.8472203676090684,0.6794961803181226,0.7497906601706217,0.03467446693847346,227.99714612960815
0.030599039550437485,0.937949278257614,0.987150242231613,0.9618965979232345,0.013129513824445218,0.326608391279398,0.8558407120926436,0.6706475421439769,0.747775888720224,0.034501520934146504,227.62867069244385
0.03061162813371697,0.9379148964965066,0.9871328374674154,0.9618692460448243,0.01313519216640744,0.3152298087297484,0.8533774004426113,0.6834852845169778,0.7551362664200539,0.034347435944648674,227.0304310321808
0.0305299035165199,0.9380752461594205,0.9871765885242196,0.9619734864595324,0.013140541048677162,0.3116616246312164,0.8481598851292632,0.6897354666576829,0.7565645303837089,0.034298779044386954,228.3105628490448
0.030602668628616388,0.9378971652236096,0.9871440032193827,0.9618623698866644,0.013179158021934157,0.31858034958673076,0.8537041370258774,0.6801061314205791,0.7528633225795834,0.034175312865612116,227.99822473526
0.030590083339619774,0.9379941867534505,0.9871509285860284,0.9619166995203772,0.013175460220812712,0.30456148850363357,0.8478934626246608,0.696172357298607,0.7607558541519698,0.034269392178502195,228.4543206691742
0.030502350574229346,0.9381377365700034,0.987213629137638,0.9620230701773665,0.013111097269236694,0.30549035765403926,0.8426772475242614,0.6963877184446468,0.7587375954140064,0.03465555720031262,228.22038745880127
0.030442266326484294,0.9382381310296614,0.9872398532407228,0.9620875168678372,0.013055250877081308,0.3177762500075407,0.8482802474221518,0.6825829887112905,0.7523239134356033,0.03470734524172406,228.33124828338623
0.030263628048259158,0.9384205346190653,0.9873800101668335,0.9622535070014554,0.01302738316400453,0.31194502572680627,0.8436925915784614,0.6884650470212449,0.7542746263881063,0.03474643135140108,227.90099954605103
0.03016968792477666,0.9386811704136605,0.9874010271804278,0.9624018358629803,0.012996785287463734,0.3245579883802769,0.8533922469893167,0.6735866414946179,0.7487672839053842,0.034724751158162606,228.08215713500977
0.030082471917794888,0.9388016697279242,0.987453012272369,0.962491809767346,0.012916045188687221,0.3152778380832007,0.8411717201388159,0.6861591899117758,0.751859235209088,0.034827872937501864,228.06706643104553
0.03003610443367168,0.9388509728187738,0.9874973900096361,0.9625387484944143,0.012942150531899791,0.2973479351332021,0.8420612864716108,0.7058050125144248,0.7644326459529788,0.03419816606613093,227.7514991760254
0.02996879351260357,0.9390264730813891,0.9875254247770753,0.9626449248125387,0.012912777136621433,0.3116244874028272,0.849652801003567,0.6881904521653819,0.7564687536206356,0.03440857620606589,228.0080327987671
0.029925498279721238,0.9390201897815217,0.9875827327717183,0.9626689868610959,0.012899742611185755,0.30753023756104847,0.8444395386895468,0.6945156868114027,0.7582664351130641,0.03444376657175463,228.3339443206787
0.029874824723878573,0.9390943720590237,0.9876045925672664,0.9627174215954404,0.012908202180162419,0.31093089947866837,0.8397831927898318,0.6916701243367306,0.7544626499331275,0.03455354893623396,228.17336988449097
0.029909833286737287,0.9389967219774114,0.9876313858947089,0.9626780709554983,0.01291227582300645,0.3131654823242232,0.8475029781807301,0.6879157216049904,0.7554613434991171,0.034326081281138024,227.97401189804077
0.02996597136479131,0.9388573195352111,0.9875932524370593,0.9625859764426253,0.012934941458407529,0.30068256362926127,0.8402348085891369,0.7027046073314756,0.7615997278413107,0.034509638437004976,227.80460238456726
0.02996241201884871,0.9389103861742242,0.9876064640144969,0.9626187629477923,0.012909712118291578,0.3100567351246989,0.8371735073799311,0.6937923536744228,0.7547539020693579,0.03472381885661635,228.2576446533203
0.02995670755978587,0.9389811665512795,0.9875442936669948,0.9626258500093637,0.012892941932388862,0.3109337424816087,0.8255310629689416,0.6962954632071562,0.7509316032709077,0.03529391235910183,228.08468055725098
0.02986257413055661,0.9391041351612224,0.9876586171776749,0.9627458039411279,0.012881474930056652,0.32209986108680105,0.8335076132486033,0.6812539205994717,0.7453753876131635,0.03558788396591364,228.18837547302246
0.02980474606806109,0.9392081284938857,0.9876894698586575,0.9628150829742121,0.012878898354680385,0.31527520792428837,0.8334108430285786,0.6892854511737824,0.7500111000482426,0.035188110320027485,227.82057666778564
0.029817334733643504,0.9391660934963891,0.9876765284427377,0.9627870391274608,0.012887495683592766,0.30759916111480357,0.8423130490059076,0.6956667521665263,0.7580420388731846,0.03481597676873207,227.51180481910706
0.029732162319123744,0.9393593478341435,0.9876966314953427,0.9628971338272094,0.012854086006666685,0.30495646145454675,0.8431621923003085,0.6975426665572233,0.7600957900978799,0.035232259333133696,227.69440245628357
0.02971524111709969,0.9392917747414389,0.9877473842265994,0.9628863647233609,0.012834391089935981,0.32956732643205067,0.8556797094123308,0.6680545981540237,0.7461091072060341,0.03476965786066166,227.75732731819153
0.029589726149949223,0.9395017208748085,0.9878189375927282,0.96303144346836,0.012774104121422698,0.31973399616951165,0.8577642468518989,0.6773782512476277,0.7533498830573503,0.0343372464093358,228.01130962371826
0.029539862959537394,0.9395260625800421,0.9879004466672276,0.9630830951901369,0.012756445120240366,0.32648629934288736,0.8653877358103907,0.669580929778343,0.7513421746187432,0.03426355805334657,227.93257474899292
0.029568225264462622,0.9395176082849502,0.9878537795571394,0.963054857143136,0.012748624967021305,0.3404175095779951,0.8672032031902047,0.6559394886327344,0.7423326747362003,0.03429697706948879,227.99862551689148
0.02985184085013908,0.9390210145434668,0.9876767186924469,0.962708583543467,0.012903611848217457,0.3348042245521102,0.8662573132404061,0.6627476179322531,0.746637894109238,0.034379316684465075,227.83133602142334
0.029547836300158916,0.9394913926374081,0.9878740610771402,0.9630515464516574,0.01278174405289424,0.34258106988529824,0.8616048513456832,0.6544678974983305,0.7391959703245828,0.03447259184579517,227.8164279460907
0.02942003539308559,0.9398056936125423,0.9879159747861153,0.9632355270690696,0.012747645248160806,0.32904149654299714,0.858465331654216,0.6695310049278792,0.7482322540394095,0.0342779875494713,228.09453678131104
0.029376322600643996,0.9398578423400258,0.9879571120406306,0.9632855593465095,0.012695908742458668,0.32077671324097834,0.8401622963506122,0.6819775151651959,0.7484268180159636,0.034626782919431845,228.10343599319458
0.02933336734815046,0.9398912572583487,0.988003861973452,0.963325407061466,0.012690467092879984,0.3248355602109155,0.8438018443972566,0.6765794139961864,0.7467580648355706,0.0348477047803097,227.94520807266235
0.0292442430417205,0.9400210801945176,0.9880694299936295,0.9634253647438316,0.012634616903960704,0.3156573621339576,0.83270567239717,0.6901488772658415,0.7504798747772394,0.03525367782906044,227.82147002220154
0.02926475222460752,0.940005370905233,0.9880459221296533,0.9634061692759048,0.01267622354180487,0.3028241080600162,0.827895079102627,0.7042099804379219,0.7572555634864541,0.03553770512862261,227.81684708595276
0.029290901544655478,0.9400234182213628,0.987991423870242,0.9633888585622921,0.012662169732543272,0.31168113531068314,0.8302387137745701,0.6946051841558412,0.7524677900380866,0.03502157887573852,227.8246476650238
0.02937859205832315,0.9398424578960551,0.9879509525243626,0.9632749566505122,0.012721921524119585,0.3080215214989906,0.8424163305482198,0.6951810804910438,0.7579524034677549,0.034841523432107856,227.81618976593018
0.029331208650715822,0.9398602281892022,0.9880106399918711,0.9633115403873976,0.012699020189384735,0.32220792597116427,0.8465791608012,0.6791768783746763,0.749198738918748,0.0345927222870117,228.0087113380432
0.029273890833868537,0.939931163538334,0.9880743111288824,0.9633799089941868,0.012700252985408486,0.3189645288988601,0.8477208337118459,0.6820939935917079,0.7517850096835647,0.03444037597713082,228.02341628074646
0.029217664085241943,0.9400842124639556,0.9880628738292428,0.963454119341318,0.012655022545436094,0.3496102242968803,0.8547234906706699,0.6484514961409015,0.7320714202038078,0.03470590992202593,228.1206488609314
