loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.036523110664254704,0.9293602832528047,0.9829019623440366,0.95535242363464,0.015189293998315237,0.2626532547002615,0.8495299860488537,0.7327870931736259,0.7847728488057159,0.03573232523577158,241.38260507583618
0.03656612920120012,0.9292304027219151,0.9828832405251126,0.9552730832682099,0.015175775769924701,0.27053082238796144,0.8524030973744947,0.7234957256982493,0.7805550943973453,0.035725989513272466,241.51251554489136
0.036694467561536055,0.929068831510322,0.9827731501224429,0.955135478321896,0.015215589625890865,0.2596335324437119,0.8439347472301749,0.7396800623383633,0.7862974155780881,0.03591304572169171,241.21651577949524
0.036767425879749446,0.9290317466785741,0.982681724567746,0.9550704741200735,0.015245131297080322,0.2785992121973703,0.8504042326017868,0.7153489304143329,0.7743488231370615,0.03657106354312841,241.38056564331055
0.036688058388007934,0.9291899461385815,0.982732936878537,0.9551765213872111,0.015249668864186766,0.26972291129966114,0.8516292998957079,0.724457771556322,0.7807898277460142,0.03604443374761315,241.69122862815857
0.03677324786522361,0.9290070246125377,0.9826873690582986,0.9550569150336953,0.015298746789394076,0.29761583763499594,0.882743955490201,0.6844961533712787,0.7686599043912665,0.035764266437915866,241.61542868614197
0.03667130671484872,0.9289600106865861,0.9828583968240161,0.955112311244011,0.015246710304690655,0.30138651104860525,0.8864688895469488,0.6798477455627087,0.7669777459876482,0.03594706530661084,241.29059219360352
0.036623362074931,0.92915318913238,0.9828616484653118,0.9552152842283249,0.01527691708856024,0.30575290835180946,0.8600308732931004,0.684436295891917,0.7577319146588791,0.03779340439237827,241.825679063797
0.03646024687995398,0.9293865094351214,0.9829386243293452,0.9553754413543746,0.015146810196470037,0.27378768567429035,0.8663529046746188,0.7161758569783943,0.7819103662357774,0.0349694972208073,241.09084606170654
0.0364257586535153,0.929391490026962,0.9829777719669563,0.9553951875414959,0.01519927854952944,0.26607485586820645,0.848807129471801,0.7298151703767999,0.7825676995654439,0.03565479487527248,241.47064852714539
0.03627282278179083,0.9296222250128902,0.9831113233815792,0.9555809659320255,0.015160988384944408,0.28172956899155016,0.8675141475921453,0.7068076222441917,0.7767837931943494,0.03538127793648908,241.2406451702118
0.036105744848244414,0.9298669625160306,0.9832044839859009,0.9557562985392504,0.015078060698240648,0.2659626041733941,0.8559114531029103,0.7282461573911267,0.7848180393839992,0.03502323274002519,241.29449319839478
0.03596517258691927,0.9301380872033364,0.9832739755857822,0.9559356416380682,0.015035212120084568,0.268372262910355,0.8547644046849983,0.7254925661308821,0.7825035777202872,0.035216452839762664,241.33827090263367
0.03584460932761431,0.9303858646819758,0.9833132497099943,0.9560857684806335,0.015022209307265489,0.2674322534439176,0.8557285200717837,0.7260866885961488,0.7833344207253568,0.03571434928060964,241.9416048526764
0.03569986417586374,0.9305439409821532,0.9834498234266459,0.9562344403460968,0.014961612883002259,0.270831970835841,0.8540174093357352,0.7223972317784332,0.7804853339527928,0.035871797886698746,241.69003462791443
0.035726844187999186,0.9303818043581275,0.983464893005615,0.9561552699222121,0.014956292394158799,0.2683101982571358,0.8598322876664095,0.7245268031608226,0.7843565530555193,0.03556928456176159,241.45464897155762
0.03560337214622387,0.9306766776151435,0.983510675610498,0.9563336046629174,0.014962083067701653,0.2918052500763605,0.8723249443741732,0.6944340075171271,0.7707169643668241,0.03590030136496522,241.83269691467285
0.03552594043877582,0.9308212982360706,0.9835790049891139,0.9564421122157296,0.014892469909648563,0.2976988032113674,0.8855902577555457,0.6846611455429432,0.7698631136916404,0.03571793135515479,241.29711389541626
0.0355614437245179,0.9307519209246303,0.9835590280072634,0.9563947825237762,0.014904796603937134,0.29793206384015636,0.8797937936561052,0.6862601068130759,0.7684307866318282,0.035759521908191746,241.2160496711731
0.03549874289134561,0.9308802553387575,0.9835666259360868,0.956465677327888,0.014898834737061068,0.2923372073228969,0.8777966701707175,0.6933751741120981,0.7722424307534861,0.03568097080082394,241.5234079360962
0.03547073287759409,0.9307670051968375,0.9836520064015721,0.9564419818478961,0.014879493791133512,0.29545852493408115,0.8745151189870612,0.6912501132765482,0.7694453366967134,0.03563138288120891,241.16198778152466
0.03519158123364282,0.931221162163934,0.9838548466909763,0.956780612330104,0.014799794263401351,0.2902606605097305,0.8744942906290986,0.6959407246390055,0.7724328409793765,0.03531115947421207,241.47160625457764
0.0350273955656692,0.9315332775199137,0.9839437472265821,0.9569896935723549,0.01473236923474212,0.2943473876908768,0.8722089983696162,0.6931002058262049,0.7695996758549712,0.03551700244289498,241.2840347290039
0.03511940333992243,0.9313955642456232,0.9838894948016765,0.956890474086584,0.014770399971843458,0.2847660992034646,0.8657246994417768,0.7047605938689653,0.7744823433632074,0.03548565336264843,241.03416085243225
0.03489491117598359,0.931736616201179,0.9840495009061903,0.957147695713265,0.014635241769124256,0.28494731998720835,0.8685176394706549,0.7042787543562956,0.7754943872607032,0.03536648175917392,241.71268224716187
0.034838995205368414,0.9317583884610686,0.9841031533341075,0.9571857760118884,0.014646263755208184,0.28877002707747523,0.8733448480450829,0.6985977218594662,0.7737835227056992,0.03526209740964479,241.17866158485413
0.03473493046408822,0.9319531862818917,0.9841471457897231,0.9573116924873618,0.014629243038118233,0.2696493699107059,0.8595657376355903,0.724140335792719,0.7837585873382036,0.03478531715308511,241.23807287216187
0.03461557346894297,0.9322175673274107,0.9842111559108246,0.9574806489916735,0.014603020249714339,0.2835323204134786,0.86600756756095,0.7063488744026006,0.7758120035016259,0.035414353732106295,241.65626621246338
0.034491288625137055,0.9322989309943,0.9843423206445783,0.9575878566780756,0.014531387646444315,0.2732683871374574,0.8583622727283212,0.720559458122697,0.7810909268467925,0.035457936440442886,241.61027550697327
0.034458751777230304,0.932367842904357,0.9843517186336739,0.957627916474675,0.014534432665163348,0.27869388093782027,0.8611228895741839,0.7126112233760745,0.7777365667875423,0.03579992814812549,241.9436776638031
0.03429715096257454,0.9325439288172611,0.9844768867936246,0.957781211096187,0.01448054589266174,0.27676863573318305,0.8553845424984776,0.7167001513547675,0.7774145389712134,0.036069064362104546,241.47320127487183
0.03430153835608169,0.9325251609086991,0.9844769983097564,0.957768667298694,0.014456594023896858,0.270461210192636,0.8568688650463903,0.7233570464821749,0.7823199654734412,0.035509508025161056,241.2912311553955
0.0343767766320948,0.9325069413628689,0.98438198407029,0.957711387442988,0.014505632599642456,0.28203594726185466,0.8717802075452583,0.7062946259975433,0.7779005524724029,0.03533889509217684,241.40533638000488
0.03433779663254702,0.9325331254753956,0.9844302834466446,0.9577482592920924,0.014471240229038305,0.2889557667942934,0.8755241432855295,0.6989956891813943,0.7748940869819286,0.03506009687864503,241.28466725349426
0.034146264154290736,0.9327978869510252,0.9845761617948843,0.9579564134741938,0.014427009665645486,0.2778056420559107,0.8638900881589845,0.7143441726995069,0.7798090538313223,0.03538058856718762,241.16433572769165
0.03412529518178036,0.9328481952118319,0.9845782873935478,0.957984631214031,0.014443777724667343,0.28454459912555163,0.8658539885698363,0.7050972697346709,0.7749694230944612,0.03545568226728328,241.3102424144745
0.03406082942951904,0.9329130395900371,0.9846504008354142,0.9580524392599283,0.014415496346259186,0.27569368550943774,0.8584746407908063,0.7178012462549431,0.779514302763828,0.03542537930053334,241.60377860069275
0.03403031929331117,0.9329896589351255,0.9846480000157689,0.9580936440201693,0.014405190589469532,0.2762053931175276,0.8581129952918651,0.7169391138609066,0.7787588308023852,0.035187378595041674,241.22016429901123
0.03396914572519965,0.9331018757681514,0.9846757147894349,0.9581675095613613,0.01436872112802988,0.28473843703436297,0.8698660373687744,0.7045401063076285,0.7761081493178079,0.03525879448929498,241.35672807693481
0.033820955760690365,0.9332545824522196,0.9848034907219022,0.9583065927028656,0.014348551288766916,0.2846240264731784,0.8674603348554567,0.705528402882953,0.7756458570790845,0.03546110789269902,241.10826182365417
0.03376354685183181,0.9333692253329033,0.9848367230836735,0.958384219782297,0.014304054023827924,0.28475477868734406,0.8670925750288853,0.7053675980068916,0.7754741108694742,0.03553189217697742,241.06108021736145
0.0336495605535632,0.9335088325101276,0.9849401581425999,0.9585071661444597,0.014272038182676878,0.27033894221450006,0.8588245020356289,0.7232719931491586,0.7831512381864149,0.035510689461993615,241.55593371391296
0.03357700499987533,0.9337016572092854,0.984957463727441,0.9586185331261435,0.014229853760970886,0.29253226269123167,0.8699797558230024,0.6955300496068112,0.7704211284947949,0.03613757991860079,241.02047157287598
0.033426846806393115,0.9340140899253446,0.9850250066712846,0.9588133731553721,0.014163446034369774,0.29034785773865013,0.8713145145150119,0.6977227998334308,0.772552870595178,0.035638214699750724,241.2745006084442
0.033385703294689574,0.9339753924414169,0.9850779487643131,0.9588177389876787,0.014176807595893393,0.30164926648139956,0.8815245553504589,0.6834692986898644,0.7673779828603877,0.03546643635734569,241.20692038536072
0.0335063477804841,0.9337553862222405,0.9850411631340205,0.9586815926917763,0.01420692529984165,0.3028514338787212,0.878268652184065,0.6827147980069005,0.7654993769734405,0.03597115727877894,241.56490635871887
0.0334004954391614,0.9339826975450959,0.985066916984181,0.9588128755952037,0.014220296616427774,0.291021377056144,0.8591668871946113,0.7008626854696939,0.7690682181092195,0.036699389155174414,241.6239035129547
0.03333204957158413,0.9340588717959648,0.985130531704703,0.9588846377855124,0.014183736344539495,0.3144799337137577,0.8877353241277296,0.6684877028298932,0.7599424101585566,0.035883519781190296,241.25407028198242
0.03317448472994011,0.9342984962601995,0.985233792038851,0.9590633370848589,0.014129498577135247,0.3020182174305583,0.8798686446145524,0.6838239718315213,0.7669030419615812,0.03579393144437047,241.36150193214417
0.033026794357181984,0.9344726954088655,0.9853803903557533,0.9592255703238554,0.014040446564078678,0.30592198094656303,0.8865748605062795,0.6770469632259635,0.7653126824733822,0.035957253507749976,241.05881237983704
0.032976927155585485,0.9346105734276217,0.9853900220505026,0.9593025046725606,0.014058862769499768,0.30258420678072195,0.8821013542108758,0.6825179554695306,0.7669816263886385,0.03557031149434489,241.23150396347046
0.0330318488397224,0.9344455100076143,0.9853592510140219,0.9592000578725061,0.014110752865455526,0.2803984846486602,0.8545245519904203,0.714128297705983,0.7757024107977402,0.03557511134896167,240.9491422176361
0.03290861008992029,0.9346637023049732,0.9854471082604208,0.9593579354674318,0.014042489303189309,0.2830183637696643,0.8641513092573299,0.7083445630794347,0.7760410963102828,0.03548326601469239,240.6569323539734
0.03274151452622095,0.9349141217248385,0.9855358951313551,0.959532439916633,0.013963449608837795,0.2712480667025544,0.8541624759518823,0.7247635553049486,0.7819816345392272,0.03560642827042314,241.20760989189148
0.03257891263509559,0.9351924237816833,0.9856316736964292,0.9597257102644721,0.013894685165046952,0.2707741062308467,0.8533393383026123,0.725185286167056,0.7818625987962234,0.03542290588104448,240.94871473312378
0.03256124060947534,0.9352051408484925,0.9856848030589348,0.9597562442685282,0.013863045333473142,0.27065735632597016,0.8514691089474877,0.726193754617558,0.7816440488016883,0.035644589017990023,241.39934253692627
0.03260527684808124,0.9352294819299565,0.9855940874232803,0.9597251055545585,0.013894898668581316,0.27147561325583347,0.854106502200282,0.724713388154673,0.781936608636102,0.035784928942489067,241.28061890602112
0.03271626231238939,0.9350189757208491,0.985556356019752,0.959596038141916,0.013959312916538397,0.28656570849030516,0.8613199439159659,0.7059235714202703,0.7733919212984485,0.03563007640457431,241.36853742599487
0.03252930345533546,0.9352870106004005,0.9856870052426361,0.9597977726265442,0.013896539734763114,0.28499473492766536,0.8672148394030194,0.7062717257544052,0.7762723856194075,0.03522579173535802,241.7207863330841
0.03257108719283065,0.9351856617040413,0.9856601146764533,0.9597319016622943,0.013900507276141366,0.2881609158460484,0.8637704627458439,0.7038804278817288,0.7730924670086351,0.03625100315656773,241.69899010658264
0.032583889625100206,0.9352318170458771,0.9856311834135721,0.959741733171219,0.013928281603554306,0.3006981365902479,0.8753315301828606,0.686988115033438,0.7672548277433529,0.0358115914689247,240.84840440750122
0.03246813418430298,0.9352929641341055,0.9857341554968856,0.9598235207934712,0.01390292335539883,0.2799541348634764,0.8635755283887996,0.7120602266733036,0.77836029363233,0.03528128724631875,240.91055393218994
0.032314905840470344,0.9355346764936003,0.9858631295520206,0.9600125308646712,0.013851617781315433,0.2885873014843741,0.8685104844182037,0.7014840109403744,0.7737517065780107,0.035210147664644,241.23897075653076
0.03219816954156687,0.9356995354558146,0.9859514867843584,0.9601428912129513,0.013776059285196108,0.2812377851369769,0.8608196691025135,0.7126820705657781,0.7774266850116641,0.03532298811992934,241.4427947998047
0.03236727645014261,0.9355110444301783,0.9857734264329422,0.9599581414183905,0.013855162993896492,0.2807137033967085,0.8566876769065856,0.7135972516481266,0.7761775504711063,0.035657808331902636,241.51330828666687
0.032059144525420524,0.9358346501062083,0.9860772977041644,0.9602739777675895,0.013743812381831366,0.2698692126329555,0.8483305592869603,0.7291033021239347,0.7818510232969772,0.03508717622174773,241.76236486434937
0.03199735143503477,0.9360334576562394,0.9860414690749589,0.9603604308394499,0.013700620624301739,0.2800640625316043,0.8513870508171791,0.7156617332336515,0.7752282722051753,0.03613233083729134,241.20105862617493
0.0319212997353874,0.9361369250818741,0.9861301887867062,0.9604572132576343,0.013687722534374442,0.26608913741832557,0.8506934964379599,0.732410298669061,0.7850195466085922,0.035519867529009666,241.2611744403839
0.031982900713418805,0.936075222007064,0.9860729494760203,0.9603975099879641,0.013703537564508097,0.2816652455302172,0.8631719835968905,0.7112485974334007,0.7776425178660903,0.03552370417083418,240.98735547065735
0.031876725926562106,0.9362454598726229,0.9861183007789213,0.9605100633100022,0.01367202214246919,0.27663436282512754,0.8590126456216324,0.7175931423209434,0.7797648745913838,0.035738522204202275,241.33037090301514
0.03194183643127597,0.9361162332601325,0.986099363898122,0.9604293994432271,0.01369002620299715,0.29453488318032994,0.8709638836771942,0.6939779477064,0.7698228725167208,0.03581028875223426,241.06803917884827
0.031749732383028716,0.9363834074763364,0.9862448528755543,0.9606395695098611,0.013602851250013986,0.2998106591230215,0.8786901737368384,0.6871052127937938,0.7684868962265724,0.035688164613621176,241.55214142799377
0.03170697606753471,0.9365634539099627,0.9862393494262252,0.9607329428889031,0.013592508716811967,0.3204972741215728,0.8897306999494863,0.6633421976898992,0.7572427184082741,0.03561218961380249,240.91305541992188
0.031701644421230225,0.9365062721939974,0.986240709936896,0.960701023284779,0.013597847516973351,0.3063435968964599,0.8816645771958107,0.6786522771036902,0.7642205479533173,0.035655679657708765,241.4223985671997
0.031573699546847925,0.936644349056621,0.986363881757093,0.9608318065488062,0.013568509954872519,0.29132514263308323,0.8717525881390239,0.6987497063570245,0.7733148466709048,0.035394021296917,241.57890796661377
0.03167903153442366,0.9365103257256885,0.9862943188395611,0.9607284493224565,0.013623337731371785,0.26828374128008997,0.8484366730202076,0.731286974840386,0.7833732288937236,0.03536532344513161,241.1322865486145
0.03157309567512468,0.9367061685684115,0.9863543586675511,0.9608636447856592,0.0136117878499939,0.2771581527798675,0.8507947048475576,0.7202620570049729,0.7776491231696551,0.03549914239624212,241.57895636558533
0.03136109600363429,0.9369931507249211,0.9864994878685751,0.9610838343237722,0.013502743720012002,0.2605356295441472,0.8305991627449213,0.7457374359286109,0.7838172804477603,0.036162658954082536,241.2661154270172
0.031331455140093036,0.9371252092511155,0.9865095939747123,0.9611607878014099,0.013489765501689425,0.27928146768447965,0.8524150779080946,0.7176295424616614,0.7769340024438015,0.03584510202324668,240.72889494895935
0.03120434590247135,0.9372930959906689,0.9865748986948368,0.9612803931153098,0.013404292469237779,0.28171435150989266,0.8525199191514836,0.7150002091429954,0.775318670827289,0.03602677520451158,241.6755542755127
0.031215860556031382,0.9372204276018364,0.9865935444831848,0.9612517022116239,0.013441047495837475,0.289268873943839,0.8570342465888622,0.7060953661452892,0.7716571940932163,0.036216162006522334,241.90199255943298
0.031022624948690104,0.9374823816293893,0.9867428568213485,0.961460994218671,0.01337046030973799,0.29304626022660457,0.8580519523731498,0.7009172295415125,0.7689079279123351,0.03598973771860433,241.38803029060364
0.031035370208582908,0.9374710568854975,0.9867530071458152,0.9614590289980867,0.013360270750600584,0.2932018919046535,0.8449418912100237,0.7050126153369283,0.7650966952013415,0.037519681479695234,241.68434381484985
0.030957754357003195,0.9375851313735164,0.9868000648049421,0.9615421637546184,0.013310309291579003,0.3012165231760158,0.8733793585799461,0.6879429696604263,0.7670444981996403,0.03567412759848805,241.2844398021698
0.030968505386696304,0.9375804945479992,0.9867546532043191,0.9615181744098663,0.013334747584709941,0.30125923274561417,0.8696603883144467,0.6880236080912656,0.7656046179837959,0.03581461778213812,241.20171117782593
0.031020616601372872,0.9375560698121093,0.9867031588110813,0.9614796876907349,0.013373956217452191,0.28253370225429536,0.864581620138745,0.7101655161657999,0.7775307766226836,0.035231740642772166,241.5636010169983
0.03091771878128828,0.9376604710900507,0.9868210354516672,0.9615878720616186,0.013317520942452341,0.2988764003958813,0.8737344292707221,0.6903532381667647,0.7686977150828339,0.03553757452687552,241.14072370529175
0.031089120607303327,0.937424942989682,0.9866887127937273,0.961401027648948,0.013393415716411762,0.3024194847012675,0.8744134464929271,0.6863308797048968,0.7664097910703614,0.035887456806593165,241.70929837226868
0.03093911236541909,0.93760324259137,0.9868221506822941,0.9615583862676177,0.01335278641930673,0.2969866383907407,0.8718815736992415,0.693153192137563,0.7698104240173518,0.03537162411524806,241.7830855846405
0.030931025864773018,0.9375856634489326,0.9868243218161339,0.9615499840226285,0.013334057362057096,0.28228429590546805,0.8606926599214243,0.7116431061611619,0.7767664016679275,0.03547882636099361,241.14321732521057
0.030864818686576083,0.9377300424631252,0.9868316931779995,0.9616293186365172,0.013330872830133452,0.2734338481758916,0.8534805691519449,0.7243475037951802,0.7813525033551593,0.03535681327934875,241.12256240844727
0.03070250191444228,0.9379719548447187,0.9869960085597149,0.9618356681147288,0.013236918358868638,0.2646467047375302,0.8450529065243033,0.7370899438858032,0.7853587236515311,0.035580338329769846,241.4303150177002
0.030676843908203896,0.9379859238169914,0.9869797795317894,0.9618362944486529,0.013236988373750518,0.29474100380442864,0.8687077414157779,0.6967981280282486,0.770689361871675,0.03553410289419252,241.41521191596985
0.03055472265452493,0.9382670209158298,0.9870597156674363,0.9620221370874449,0.013190597565411482,0.2907998594433762,0.8650756389595742,0.7022217801837034,0.772588000463885,0.03530194139931091,241.54979419708252
0.030608297994923452,0.9381156669106594,0.9870278946882071,0.9619262599667837,0.013207539556504682,0.2864415669163992,0.8594614200813826,0.7082460880279541,0.7740752744120221,0.035410527980258295,241.1211278438568
0.030476267165829275,0.93831567466259,0.9871197663074316,0.9620751958946849,0.01318170357127349,0.2824914298085279,0.8616939605668533,0.7116175906602726,0.7772654788438664,0.03552333809608637,240.9224727153778
0.03045162700853029,0.9384105954752412,0.9871329875186432,0.9621320903301239,0.013180166206777442,0.298604521501896,0.8702175514642583,0.6929963043955869,0.7690687248873156,0.03541579370408557,241.35661911964417
0.0303917434521366,0.9385445074286571,0.9871221375326777,0.9621964639702508,0.0131298542802417,0.28898192990657895,0.8623523501462714,0.7046615753062936,0.7731428556664045,0.03567743428744549,241.37342810630798
0.03043606669187199,0.9384468055048655,0.9871095648338628,0.9621389416761177,0.013208322080805204,0.3033649574878604,0.8661388951678609,0.6874930369299511,0.7636532057163328,0.03598722819845344,240.9900484085083
0.030538367744275305,0.9382430774527927,0.9870640178059422,0.9620095243287641,0.013186845015517848,0.2688289685304775,0.8534888705541921,0.7300583853278049,0.7848601432733757,0.03505942740066107,241.38081455230713
0.030515314883357562,0.938220822464588,0.9870968797179156,0.9620127374349638,0.013213404129410898,0.2813449068124904,0.863230229255765,0.7125811879024949,0.7784907307735709,0.03518423004898914,241.09056735038757
0.030427162665440592,0.9384204082017721,0.9871277815380762,0.9621341880670814,0.013202415269171429,0.28062144940675693,0.8588551171990328,0.7148973875267561,0.7780401734418647,0.035296345380849616,241.13417863845825
0.030361621177127197,0.9384602952142095,0.9871934124896693,0.9621872740429501,0.013167985525458704,0.2843939179597899,0.8594659841337869,0.7105202336644018,0.7754783785620402,0.03524937705938206,241.3525824546814
0.03031250991923518,0.9385489035484402,0.9872300126524859,0.9622504336196323,0.013117161686640493,0.27819225795047225,0.8550004740094029,0.7194686390632807,0.7789521037146102,0.035398212179195046,241.50309419631958
0.0301324317383385,0.9387954677953276,0.9873719284700793,0.9624475775069968,0.013047139043378276,0.2748041250677996,0.8548269723736963,0.7225535198699596,0.7810442650040915,0.03553666764393795,241.44031500816345
0.029923836819740923,0.9391929303490838,0.9874879758718402,0.9627126238373823,0.012990774918174328,0.2833342401787292,0.8609433390373408,0.7120257125344387,0.7771734681240348,0.035236823238259135,241.64674162864685
0.029876513733680166,0.9393299594174984,0.9874920217796813,0.9627875728662624,0.012950021568902357,0.2722544324952503,0.8496970401253812,0.7272248107333515,0.7815606447153314,0.035273027212120764,241.9110951423645
0.029967138123546923,0.9391515074081199,0.9874415707449581,0.962669241497683,0.012990892919993332,0.2971638826436775,0.8701656208481899,0.6942531502524087,0.7697083977765815,0.035497882970890335,241.6238670349121
0.029846291135736676,0.9392861581819002,0.9875572210134462,0.9627956150576126,0.01294292706324784,0.3071576405403226,0.8805027293604474,0.6813408597957257,0.7654746898384981,0.03523902297886305,241.26680612564087
0.029771506498286197,0.9394686808419782,0.9875646027714707,0.9628956758005675,0.012904844113603927,0.2850477812595146,0.867235945269119,0.7077128293902375,0.777228679213413,0.03518525585532188,241.20530676841736
0.02968905751788339,0.9396131638177606,0.9876289823027544,0.963002725742584,0.012924515080183397,0.28416348529416463,0.8614448275676994,0.7110443763954695,0.7768221433772597,0.035490886243276815,241.8329439163208
0.029794143740261018,0.9394411765558776,0.987549822205721,0.9628722635812538,0.012941149846369097,0.2934805567181388,0.8670204952705738,0.6975615197835967,0.7705438541811566,0.03557715423751709,241.17378282546997
0.02970940279449488,0.9395471308813539,0.9875984281301499,0.9629519855560258,0.012888582735214123,0.29026507693667747,0.867288713399754,0.702532098459643,0.773845701716667,0.035116793024678565,241.4263265132904
0.029813725486137838,0.9394007582304089,0.9875243864087171,0.9628379832173503,0.01293109236826557,0.2829174366108207,0.8592312055964803,0.7131699983463731,0.7771126281383426,0.03503199184183464,242.07700872421265
0.029718697047250907,0.9395066181587618,0.9876063566568286,0.9629332161226938,0.012908990573961028,0.2841415563988131,0.8563217551209206,0.7128769056741582,0.7756543195524881,0.035150938021928764,241.55285668373108
0.02965012433570485,0.939642946456754,0.9876494429832281,0.9630247274110484,0.012857809367178138,0.2806394249893898,0.8565892405288164,0.7166830889014311,0.778256925593975,0.035225468787343006,242.51234459877014
0.02958074585036483,0.9397547623445821,0.9876775811577952,0.9630973953840345,0.012798919107461738,0.2910594207602878,0.8648532240889794,0.7037325196487959,0.7736448687176372,0.03512585703716722,241.5139284133911
0.029530354470101206,0.9397337137959724,0.9877886454726374,0.9631404311851014,0.012814377546093839,0.28572617270225703,0.8596942139226337,0.7101053612176762,0.7754713757093563,0.035415903695447504,241.9072380065918
0.029489577918984863,0.9398676847995714,0.9877802340790283,0.9632069002057231,0.012814856419166507,0.30021741549636044,0.8734171889549078,0.6897835910320282,0.7683851244837738,0.03571033748083336,241.60155844688416
0.029485667847789998,0.9399544970933781,0.9877525465432988,0.9632385295490886,0.012822027909461148,0.3129556470139082,0.8829452320586804,0.6741109874359397,0.7618859837221544,0.035662904009222986,241.32368350028992
0.02936099350322471,0.9401060624178066,0.987830946265265,0.963356589785842,0.012768466087318091,0.3023762357789417,0.8746241982593093,0.6879243810509527,0.7675013217815133,0.035428458261628486,241.8271517753601
0.02944075960535989,0.9399459264306135,0.9877919208171756,0.963251979891644,0.012805244861560506,0.3107203408036121,0.8820215463638306,0.6770384002563565,0.7635608345963234,0.03533776955202569,241.38516330718994
0.029341891273682894,0.9400834856338279,0.9878664289796075,0.9633604341468146,0.01277301896926622,0.29809990975745887,0.8754830435264942,0.6914588750794877,0.7702648961266806,0.03546970509165941,241.2184934616089
0.029281593545145073,0.9401925626882287,0.9879147404155065,0.9634404341148776,0.012762639754949961,0.2924412545076636,0.8712018434391465,0.6991182695987612,0.7732733025107272,0.03518862643733967,241.53841471672058
0.02933733192554047,0.9400874383920848,0.9878876407479131,0.9633728107047635,0.012824988974864747,0.29345794340898823,0.870112041817155,0.699399332667506,0.7731401681900024,0.03499777678313643,241.36629843711853
0.029319024896032587,0.9401283038216968,0.9879008641076642,0.9634003003669339,0.01280865800718582,0.2985920019621073,0.8550812100255212,0.7005611502847006,0.7667904166288154,0.03620331519564917,241.52810859680176
0.02917901835685899,0.9403015551178955,0.9879975740299668,0.9635384741217591,0.012706282187989632,0.27862789409105165,0.8533033395922461,0.720158801245135,0.7789857090905655,0.03564349974310675,241.17179584503174
0.0292148552618401,0.9402399338955103,0.9879818887211556,0.9634988706472308,0.012711075045774843,0.28383005815883017,0.8380876693614694,0.7217410617096479,0.7725738525390625,0.036909592593478605,241.4220368862152
0.029104747989236616,0.9404360628405283,0.9880433095055957,0.9636315060909404,0.012684813283687068,0.2926842659018761,0.8662858436273974,0.7013041955094005,0.7726113843363385,0.03532409998913144,241.306378364563
0.02904621986888869,0.9405702615200087,0.9880697339080101,0.9637146408474723,0.012663478772480821,0.2862211768017259,0.8593515501465908,0.7093066117098165,0.7747414292291154,0.035612820617334784,241.73525261878967
0.028900276503504015,0.9408424791208533,0.9881224622560102,0.9638837756805642,0.012591248894716765,0.2784935113995574,0.8521656748860381,0.7209152045638062,0.7787853814834772,0.03526676752886107,241.56278491020203
0.029020143547203652,0.9406665153281634,0.9880243399808574,0.9637433428403943,0.012671911444644942,0.27591004752835563,0.8515153341515119,0.723803095207658,0.780312601910081,0.03514390165895917,241.23741459846497
0.028861466297056784,0.9409089392007783,0.988165837110475,0.9639389900274055,0.012568775815672653,0.26953698888767597,0.8405028639837753,0.7347969523696012,0.7818858143895171,0.03545639914308869,241.45361614227295
0.028860487665461246,0.940855480141418,0.988182219862938,0.9639182511457177,0.012559170659284953,0.26424780924652896,0.8355048761811368,0.7419554150381754,0.7838268482407859,0.035314028147001596,241.40903663635254
0.02886034259572625,0.9408993661403656,0.9881723654131557,0.9639357359603394,0.012579221840471376,0.28664275262244915,0.858550400512163,0.7106909677039746,0.7753231048583984,0.03505290209553963,242.07528281211853
0.028783634891950113,0.9410010970609133,0.9882104073846063,0.9640080195526745,0.012569589515454893,0.28297086683816686,0.8521065063254778,0.7158801439196565,0.7755995481513267,0.03546971779230029,241.412700176239
0.028835086416193218,0.940833236381065,0.9882207268892332,0.9639239914195482,0.012554547686649617,0.27966622114181516,0.8513688472814338,0.7206385842589444,0.7782681298810382,0.035382974780229635,241.63408970832825
0.02886628499471171,0.9408752995868062,0.9881694717462672,0.9639219824657884,0.012595889357806637,0.29724351881548416,0.8643046476120173,0.6972890514273976,0.769216640328252,0.03540542179415392,241.43245673179626
0.028875457203059004,0.9408059337111406,0.9882225517616715,0.9639096651659456,0.01261608915100264,0.300912186087564,0.8658605450807616,0.6926855541938959,0.7671031222787015,0.0359696998152622,241.90820121765137
0.028849267794988875,0.9408349223608194,0.988216989123544,0.9639231082311897,0.012574955636938645,0.31086882338967436,0.8771328909452571,0.6790522192799768,0.7629429850467416,0.035407278626117596,242.06943035125732
0.028744523097262827,0.9410157269516657,0.9882618597773618,0.9640376006447992,0.012570796122904434,0.3148314374823903,0.8872107788573864,0.6726392188737559,0.7623705492463223,0.03534205774235171,241.56925678253174
0.02869342068470148,0.9410991352657939,0.9882888909689216,0.9640959516514179,0.012530044065571802,0.3231092742709226,0.8651960063812345,0.6707162948541863,0.751366892526316,0.036984817527754364,241.52827048301697
0.028668006461893405,0.9412082509245984,0.9882967624553415,0.9641565931397815,0.012528108715534557,0.29657065008961875,0.870395441387975,0.6957415037376936,0.7709741046262342,0.035336622725739036,241.32207584381104
