epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
16;0.007061834447085857;0.17601744830608368;0.02307569608092308;1.0;0.007061834447085857;0.4897277355194092;0.17187568545341492;0.022847386077046394;0.9881783127784729;0.5003865957260132
17;0.004441692028194666;0.17520715296268463;0.023069137707352638;1.0;0.004441692028194666;0.5003865957260132;0.17010240256786346;0.022816574200987816;1.0;0.5003865957260132
18;0.007410277146846056;0.17472513020038605;0.0230333860963583;1.0;0.007410277146846056;0.49399125576019287;0.1696491539478302;0.022810794413089752;0.9936046600341797;0.5003865957260132
19;0.006455952767282724;0.1742629110813141;0.023044796660542488;1.0;0.006455952767282724;0.5003865957260132;0.1682157963514328;0.022799309343099594;1.0;0.5003865957260132
20;0.006288472563028336;0.1735583394765854;0.023005452007055283;1.0;0.006288472563028336;0.49945640563964844;0.1705409437417984;0.02281930483877659;0.9984883666038513;0.5003865957260132
21;0.007666397839784622;0.17309196293354034;0.022999541833996773;1.0;0.007666397839784622;0.49941760301589966;0.17001168429851532;0.022798070684075356;0.9984496235847473;0.5003865957260132
22;0.005530888680368662;0.17263522744178772;0.022985341027379036;1.0;0.005530888680368662;0.5003865957260132;0.167853444814682;0.02276385948061943;0.9994186162948608;0.5003865957260132
23;0.006676664110273123;0.17206604778766632;0.022973254323005676;1.0;0.006676664110273123;0.49961143732070923;0.16741624474525452;0.022766046226024628;0.9992247819900513;0.5003865957260132
24;0.00656128628179431;0.1717400848865509;0.022959768772125244;1.0;0.00656128628179431;0.499805212020874;0.16765251755714417;0.022755401208996773;0.9994186162948608;0.5003865957260132
25;0.0034344689920544624;0.17127050459384918;0.02295016311109066;1.0;0.0034344689920544624;0.49961143732070923;0.1664021909236908;0.022746741771697998;0.9992247819900513;0.5003865957260132
26;0.0067500039003789425;0.17076630890369415;0.022948211058974266;1.0;0.0067500039003789425;0.5003865957260132;0.1662367284297943;0.022738661617040634;1.0;0.5003865957260132
27;0.0042675635777413845;0.1703457087278366;0.0229357723146677;1.0;0.0042675635777413845;0.49961143732070923;0.16613620519638062;0.022749727591872215;0.9992247819900513;0.5003865957260132
28;0.004095652140676975;0.1699570268392563;0.022929752245545387;1.0;0.004095652140676975;0.5003865957260132;0.1648218333721161;0.022729376330971718;1.0;0.5003865957260132
29;0.0050157480873167515;0.16954797506332397;0.022922780364751816;1.0;0.0050157480873167515;0.49951452016830444;0.16583232581615448;0.022746939212083817;0.9991279244422913;0.5003865957260132
30;0.005572568625211716;0.1693042665719986;0.022913029417395592;1.0;0.005572568625211716;0.49936917424201965;0.16672982275485992;0.022748438641428947;0.9982073307037354;0.5003865957260132
31;0.005187357310205698;0.16878686845302582;0.022907959297299385;1.0;0.005187357310205698;0.49951452016830444;0.16601906716823578;0.02274528704583645;0.9985465407371521;0.5003865957260132
32;0.006339834071695805;0.16872425377368927;0.02289886400103569;1.0;0.006339834071695805;0.5003865957260132;0.16255074739456177;0.022703727707266808;1.0;0.5003865957260132
33;0.005076626315712929;0.16830983757972717;0.02288278006017208;1.0;0.005076626315712929;0.5003865957260132;0.1637902855873108;0.022702788934111595;1.0;0.5003865957260132
34;0.0057145063765347;0.167977973818779;0.022876886650919914;1.0;0.0057145063765347;0.5003865957260132;0.1639573574066162;0.022709907963871956;1.0;0.5003865957260132
35;0.0036788100842386484;0.16758385300636292;0.0228633563965559;1.0;0.0036788100842386484;0.49961143732070923;0.16509169340133667;0.02272140420973301;0.9992247819900513;0.5003865957260132
36;0.007517226971685886;0.16745460033416748;0.022867677733302116;1.0;0.007517226971685886;0.5003865957260132;0.16413825750350952;0.022718532010912895;1.0;0.5003865957260132
37;0.005493165925145149;0.16718676686286926;0.022866880521178246;1.0;0.005493165925145149;0.5003865957260132;0.1630512923002243;0.022706570103764534;1.0;0.5003865957260132
38;0.005312925670295954;0.16680049896240234;0.02286825142800808;1.0;0.005312925670295954;0.5003865957260132;0.1629735231399536;0.022711018100380898;1.0;0.5003865957260132
39;0.004294301848858595;0.16650760173797607;0.022867169231176376;1.0;0.004294301848858595;0.5003865957260132;0.16306135058403015;0.02271789126098156;1.0;0.5003865957260132
40;0.006477938499301672;0.16618375480175018;0.022842049598693848;1.0;0.006477938499301672;0.5003865957260132;0.16251598298549652;0.02269846946001053;1.0;0.5003865957260132
41;0.005842353217303753;0.16608482599258423;0.022838300094008446;1.0;0.005842353217303753;0.5003865957260132;0.16271112859249115;0.022700855508446693;1.0;0.5003865957260132
42;0.005922751501202583;0.1659325659275055;0.02285141870379448;1.0;0.005922751501202583;0.5003865957260132;0.162470743060112;0.022690793499350548;1.0;0.5003865957260132
43;0.006026184652000666;0.16555766761302948;0.022834043949842453;1.0;0.006026184652000666;0.5003865957260132;0.16413618624210358;0.022711854428052902;1.0;0.5003865957260132
44;0.006027530413120985;0.16546159982681274;0.022823940962553024;1.0;0.006027530413120985;0.5003865957260132;0.16332173347473145;0.022704508155584335;1.0;0.5003865957260132
45;0.006311560049653053;0.16529196500778198;0.022823892533779144;1.0;0.006311560049653053;0.5003865957260132;0.16262929141521454;0.022689199075102806;1.0;0.5003865957260132
46;0.005588357802480459;0.1648699939250946;0.022823791950941086;1.0;0.005588357802480459;0.5003865957260132;0.1615031212568283;0.022684946656227112;1.0;0.5003865957260132
47;0.008451788686215878;0.16507360339164734;0.022820720449090004;1.0;0.008451788686215878;0.5003865957260132;0.16349948942661285;0.02269359491765499;1.0;0.5003865957260132
48;0.006333002354949713;0.1644853800535202;0.022814864292740822;1.0;0.006333002354949713;0.5003865957260132;0.16127663850784302;0.022678324952721596;1.0;0.5003865957260132
49;0.004905302543193102;0.16462434828281403;0.022814154624938965;1.0;0.004905302543193102;0.5003865957260132;0.16169172525405884;0.022684063762426376;1.0;0.5003865957260132
50;0.005723991431295872;0.16435344517230988;0.022810449823737144;1.0;0.005723991431295872;0.5003865957260132;0.16316333413124084;0.022699330002069473;1.0;0.5003865957260132
51;0.006282445974647999;0.16415610909461975;0.02281138487160206;1.0;0.006282445974647999;0.5003865957260132;0.16252510249614716;0.022692564874887466;1.0;0.5003865957260132
52;0.007009620312601328;0.16417433321475983;0.022807518020272255;1.0;0.007009620312601328;0.5003865957260132;0.1603885143995285;0.022677550092339516;1.0;0.5003865957260132
53;0.0049462877213954926;0.1634962409734726;0.022786183282732964;1.0;0.0049462877213954926;0.5003865957260132;0.1627628207206726;0.02268672175705433;1.0;0.5003865957260132
54;0.004103376530110836;0.16372272372245789;0.02279718779027462;1.0;0.004103376530110836;0.5003865957260132;0.16086456179618835;0.02268020249903202;1.0;0.5003865957260132
55;0.006931132636964321;0.16339947283267975;0.022784292697906494;1.0;0.006931132636964321;0.5003865957260132;0.1612037718296051;0.022680332884192467;1.0;0.5003865957260132
56;0.004638360347598791;0.1633864939212799;0.022772029042243958;1.0;0.004638360347598791;0.5003865957260132;0.16047294437885284;0.022662527859210968;1.0;0.5003865957260132
57;0.004873286932706833;0.16297569870948792;0.022773129865527153;1.0;0.004873286932706833;0.5003865957260132;0.1607351452112198;0.022669577971100807;1.0;0.5003865957260132
58;0.0064792390912771225;0.16301320493221283;0.022758999839425087;1.0;0.0064792390912771225;0.5003865957260132;0.16005530953407288;0.022663958370685577;1.0;0.5003865957260132
59;0.007949530147016048;0.16310763359069824;0.022759506478905678;1.0;0.007949530147016048;0.5003865957260132;0.1602320820093155;0.02266172133386135;1.0;0.5003865957260132
60;0.006544880568981171;0.16252030432224274;0.022775733843445778;1.0;0.006544880568981171;0.5003865957260132;0.16074733436107635;0.022668754681944847;1.0;0.5003865957260132
61;0.007951856590807438;0.16242578625679016;0.02275652252137661;1.0;0.007951856590807438;0.5003865957260132;0.1611950844526291;0.022666875272989273;1.0;0.5003865957260132
62;0.005072515457868576;0.16265331208705902;0.022755911573767662;1.0;0.005072515457868576;0.5003865957260132;0.16009876132011414;0.02266361564397812;1.0;0.5003865957260132
63;0.004985421895980835;0.16234026849269867;0.02275264821946621;1.0;0.004985421895980835;0.5003865957260132;0.1599670648574829;0.02265133522450924;1.0;0.5003865957260132
64;0.004397611133754253;0.16237501800060272;0.022767221555113792;1.0;0.004397611133754253;0.5003865957260132;0.15964803099632263;0.022649550810456276;1.0;0.5003865957260132
65;0.007387720048427582;0.1620347797870636;0.022748295217752457;1.0;0.007387720048427582;0.5003865957260132;0.15964189171791077;0.02264958806335926;1.0;0.5003865957260132
66;0.00645402492955327;0.16209419071674347;0.02275586873292923;1.0;0.00645402492955327;0.5003865957260132;0.16048181056976318;0.022660942748188972;1.0;0.5003865957260132
67;0.0049962978810071945;0.1619642674922943;0.02273613214492798;1.0;0.0049962978810071945;0.5003865957260132;0.16150552034378052;0.022657938301563263;1.0;0.5003865957260132
68;0.005339037161320448;0.16191257536411285;0.022747445851564407;1.0;0.005339037161320448;0.5003865957260132;0.16010573506355286;0.022660231217741966;1.0;0.5003865957260132
69;0.00535352248698473;0.16165654361248016;0.02273031882941723;1.0;0.00535352248698473;0.5003865957260132;0.15852901339530945;0.022643929347395897;1.0;0.5003865957260132
70;0.005579089745879173;0.16149064898490906;0.022723477333784103;1.0;0.005579089745879173;0.5003865957260132;0.1601785123348236;0.022649815306067467;1.0;0.5003865957260132
71;0.006622654851526022;0.1613757610321045;0.022728318348526955;1.0;0.006622654851526022;0.5003865957260132;0.16061805188655853;0.02265344001352787;1.0;0.5003865957260132
72;0.005558885633945465;0.16125449538230896;0.02271598018705845;1.0;0.005558885633945465;0.5003865957260132;0.15986491739749908;0.022641807794570923;1.0;0.5003865957260132
73;0.0053162770345807076;0.1612548679113388;0.022721868008375168;1.0;0.0053162770345807076;0.5003865957260132;0.1592690348625183;0.022643694654107094;1.0;0.5003865957260132
74;0.005400727968662977;0.1612660139799118;0.022718535736203194;1.0;0.005400727968662977;0.5003865957260132;0.16029886901378632;0.02264188416302204;1.0;0.5003865957260132
75;0.008393807336688042;0.16097621619701385;0.022718623280525208;1.0;0.008393807336688042;0.5003865957260132;0.15959011018276215;0.022649168968200684;1.0;0.5003865957260132
76;0.005709628574550152;0.16093042492866516;0.022715531289577484;1.0;0.005709628574550152;0.5003865957260132;0.16068686544895172;0.022647064179182053;1.0;0.5003865957260132
77;0.0065432521514594555;0.1610337793827057;0.022725818678736687;1.0;0.0065432521514594555;0.5003865957260132;0.15934063494205475;0.022639747709035873;1.0;0.5003865957260132
78;0.005398706067353487;0.16066278517246246;0.022708993405103683;1.0;0.005398706067353487;0.5003865957260132;0.1597048044204712;0.022635482251644135;1.0;0.5003865957260132
79;0.005765524227172136;0.16098852455615997;0.02271893434226513;1.0;0.005765524227172136;0.5003865957260132;0.1588493287563324;0.022627422586083412;1.0;0.5003865957260132
80;0.004893929231911898;0.16044235229492188;0.022693004459142685;1.0;0.004893929231911898;0.5003865957260132;0.16017445921897888;0.022642387077212334;1.0;0.5003865957260132
81;0.006345249246805906;0.1603856235742569;0.02269289828836918;1.0;0.006345249246805906;0.5003865957260132;0.1603994220495224;0.022645309567451477;1.0;0.5003865957260132
82;0.006497493013739586;0.16061446070671082;0.02270672842860222;1.0;0.006497493013739586;0.5003865957260132;0.15963241457939148;0.02262791059911251;1.0;0.5003865957260132
83;0.008064838126301765;0.16060061752796173;0.022712882608175278;1.0;0.008064838126301765;0.5003865957260132;0.1603900045156479;0.02262888103723526;1.0;0.5003865957260132
84;0.005214901175349951;0.16014981269836426;0.022685226052999496;1.0;0.005214901175349951;0.5003865957260132;0.1594775766134262;0.022616425529122353;1.0;0.5003865957260132
85;0.00815372820943594;0.16017316281795502;0.022702936083078384;1.0;0.00815372820943594;0.5003865957260132;0.15742570161819458;0.02261953428387642;1.0;0.5003865957260132
86;0.007310744374990463;0.15970726311206818;0.02268984355032444;1.0;0.007310744374990463;0.5003865957260132;0.16022759675979614;0.02263023518025875;1.0;0.5003865957260132
87;0.007094261236488819;0.16012035310268402;0.022685853764414787;1.0;0.007094261236488819;0.5003865957260132;0.15863540768623352;0.02262340672314167;1.0;0.5003865957260132
88;0.006061643362045288;0.15995803475379944;0.022679174318909645;1.0;0.006061643362045288;0.5003865957260132;0.15948420763015747;0.022622039541602135;1.0;0.5003865957260132
89;0.006179628428071737;0.15977290272712708;0.022686447948217392;1.0;0.006179628428071737;0.5003865957260132;0.15865929424762726;0.022613463923335075;1.0;0.5003865957260132
90;0.005927810911089182;0.1596667617559433;0.022677719593048096;1.0;0.005927810911089182;0.5003865957260132;0.15756414830684662;0.022602800279855728;1.0;0.5003865957260132
91;0.006459436845034361;0.1593089997768402;0.022678477689623833;1.0;0.006459436845034361;0.5003865957260132;0.1598564088344574;0.022618379443883896;1.0;0.5003865957260132
92;0.005689107347279787;0.15967929363250732;0.022670259699225426;1.0;0.005689107347279787;0.5003865957260132;0.15935024619102478;0.0226005706936121;1.0;0.5003865957260132
93;0.00328691303730011;0.15943753719329834;0.022673528641462326;1.0;0.00328691303730011;0.5003865957260132;0.15922962129116058;0.022615689784288406;1.0;0.5003865957260132
94;0.007435709238052368;0.1592932790517807;0.02265888638794422;1.0;0.007435709238052368;0.5003865957260132;0.1596381664276123;0.022614609450101852;1.0;0.5003865957260132
95;0.004855745006352663;0.158996120095253;0.022665321826934814;1.0;0.004855745006352663;0.5003865957260132;0.15836793184280396;0.02259974181652069;1.0;0.5003865957260132
96;0.0060371826402843;0.1592332124710083;0.02266562171280384;1.0;0.0060371826402843;0.5003865957260132;0.1592508852481842;0.02260785736143589;1.0;0.5003865957260132
97;0.0047932276502251625;0.1588997095823288;0.02265997976064682;1.0;0.0047932276502251625;0.5003865957260132;0.15914927423000336;0.02260763943195343;1.0;0.5003865957260132
98;0.006986693479120731;0.15901446342468262;0.022663678973913193;1.0;0.006986693479120731;0.5003865957260132;0.15826426446437836;0.022600369527935982;1.0;0.5003865957260132
99;0.00661817891523242;0.15886443853378296;0.02264438010752201;1.0;0.00661817891523242;0.5003865957260132;0.1593637615442276;0.02260902337729931;1.0;0.5003865957260132
100;0.005865533836185932;0.15873321890830994;0.022660262882709503;1.0;0.005865533836185932;0.5003865957260132;0.1585296392440796;0.022604316473007202;1.0;0.5003865957260132
101;0.006301156245172024;0.15863321721553802;0.02264777570962906;1.0;0.006301156245172024;0.5003865957260132;0.1587154120206833;0.022605253383517265;1.0;0.5003865957260132
102;0.005287508480250835;0.15868936479091644;0.02264820784330368;1.0;0.005287508480250835;0.5003865957260132;0.15715010464191437;0.02259918674826622;1.0;0.5003865957260132
103;0.006770482752472162;0.158303365111351;0.022637058049440384;1.0;0.006770482752472162;0.5003865957260132;0.1595122367143631;0.022602127864956856;1.0;0.5003865957260132
104;0.004381241742521524;0.15831564366817474;0.02263876423239708;1.0;0.004381241742521524;0.5003865957260132;0.15866972506046295;0.022611884400248528;1.0;0.5003865957260132
105;0.005680081434547901;0.1585894078016281;0.022635342553257942;1.0;0.005680081434547901;0.5003865957260132;0.1576208621263504;0.022584306076169014;1.0;0.5003865957260132
106;0.005708158481866121;0.15801902115345;0.022637832909822464;1.0;0.005708158481866121;0.5003865957260132;0.1584247648715973;0.02258005365729332;1.0;0.5003865957260132
107;0.006794402841478586;0.15785667300224304;0.022623317316174507;1.0;0.006794402841478586;0.5003865957260132;0.1584613025188446;0.02259318344295025;1.0;0.5003865957260132
108;0.005963435862213373;0.157925546169281;0.022625833749771118;1.0;0.005963435862213373;0.5003865957260132;0.15830062329769135;0.022589484229683876;1.0;0.5003865957260132
109;0.006876808591187;0.15803484618663788;0.022629328072071075;1.0;0.006876808591187;0.5003865957260132;0.15808343887329102;0.022576266899704933;1.0;0.5003865957260132
110;0.0059502217918634415;0.15771710872650146;0.02263212949037552;1.0;0.0059502217918634415;0.5003865957260132;0.15732623636722565;0.022573282942175865;1.0;0.5003865957260132
111;0.006031106226146221;0.1578412652015686;0.02262079156935215;1.0;0.006031106226146221;0.5003865957260132;0.15852797031402588;0.022577913478016853;1.0;0.5003865957260132
112;0.004347165580838919;0.15739458799362183;0.02260970138013363;1.0;0.004347165580838919;0.5003865957260132;0.15811079740524292;0.022587615996599197;1.0;0.5003865957260132
113;0.005624492187052965;0.15748952329158783;0.022620411589741707;1.0;0.005624492187052965;0.5003865957260132;0.15763762593269348;0.022576577961444855;1.0;0.5003865957260132
114;0.007087812293320894;0.15762844681739807;0.02261889912188053;1.0;0.007087812293320894;0.5003865957260132;0.15699487924575806;0.022562915459275246;1.0;0.5003865957260132
115;0.0061260550282895565;0.1572202444076538;0.022606605663895607;1.0;0.0061260550282895565;0.5003865957260132;0.157017320394516;0.02257486619055271;1.0;0.5003865957260132
116;0.004903888795524836;0.15734459459781647;0.02261499874293804;1.0;0.004903888795524836;0.5003865957260132;0.15603692829608917;0.022566895931959152;1.0;0.5003865957260132
117;0.005160212516784668;0.15719936788082123;0.02261396311223507;1.0;0.005160212516784668;0.5003865957260132;0.15725798904895782;0.022575467824935913;1.0;0.5003865957260132
118;0.005656231194734573;0.15713630616664886;0.02261074259877205;1.0;0.005656231194734573;0.5003865957260132;0.15646867454051971;0.02256598323583603;1.0;0.5003865957260132
119;0.006669154390692711;0.1570349782705307;0.022607645019888878;1.0;0.006669154390692711;0.5003865957260132;0.15609590709209442;0.022557375952601433;1.0;0.5003865957260132
120;0.005426508374512196;0.15671737492084503;0.02260442264378071;1.0;0.005426508374512196;0.5003865957260132;0.15725110471248627;0.022569771856069565;1.0;0.5003865957260132
121;0.003981299232691526;0.15704022347927094;0.022603023797273636;1.0;0.003981299232691526;0.5003865957260132;0.15601438283920288;0.02256181836128235;1.0;0.5003865957260132
122;0.0043449075892567635;0.1567571759223938;0.02260182425379753;1.0;0.0043449075892567635;0.5003865957260132;0.15619409084320068;0.02256009913980961;1.0;0.5003865957260132
123;0.00432176748290658;0.15645959973335266;0.022594274953007698;1.0;0.00432176748290658;0.5003865957260132;0.1580340564250946;0.022568488493561745;1.0;0.5003865957260132
124;0.0041250623762607574;0.15644781291484833;0.022586749866604805;1.0;0.0041250623762607574;0.5003865957260132;0.15651708841323853;0.022562174126505852;1.0;0.5003865957260132
125;0.0037711141631007195;0.15624918043613434;0.0225969385355711;1.0;0.0037711141631007195;0.5003865957260132;0.15617625415325165;0.02256060764193535;1.0;0.5003865957260132
126;0.0047050900757312775;0.15642964839935303;0.022592712193727493;1.0;0.0047050900757312775;0.5003865957260132;0.156828373670578;0.022569794207811356;1.0;0.5003865957260132
127;0.005363063886761665;0.15623465180397034;0.022590816020965576;1.0;0.005363063886761665;0.5003865957260132;0.1571592390537262;0.022565551102161407;1.0;0.5003865957260132
128;0.006639548111706972;0.15618151426315308;0.022585317492485046;1.0;0.006639548111706972;0.5003865957260132;0.15672121942043304;0.022565897554159164;1.0;0.5003865957260132
129;0.004401319660246372;0.15611349046230316;0.022581160068511963;1.0;0.004401319660246372;0.5003865957260132;0.15632329881191254;0.022565653547644615;1.0;0.5003865957260132
130;0.006392012815922499;0.15614672005176544;0.02258944697678089;1.0;0.006392012815922499;0.5003865957260132;0.15511158108711243;0.022544533014297485;1.0;0.5003865957260132
131;0.005259454715996981;0.15589910745620728;0.022589029744267464;1.0;0.005259454715996981;0.5003865957260132;0.15604695677757263;0.02256224863231182;1.0;0.5003865957260132
132;0.006459735333919525;0.15586572885513306;0.02258327230811119;1.0;0.006459735333919525;0.5003865957260132;0.15637660026550293;0.022554893046617508;1.0;0.5003865957260132
133;0.004952569957822561;0.15595726668834686;0.022582335397601128;1.0;0.004952569957822561;0.5003865957260132;0.15641266107559204;0.022562522441148758;1.0;0.5003865957260132
134;0.007755310740321875;0.15569594502449036;0.02258356846868992;1.0;0.007755310740321875;0.5003865957260132;0.15616607666015625;0.022547544911503792;1.0;0.5003865957260132
135;0.0044533382169902325;0.15559016168117523;0.022579925134778023;1.0;0.0044533382169902325;0.5003865957260132;0.15558114647865295;0.022548159584403038;1.0;0.5003865957260132
136;0.006116088479757309;0.15543000400066376;0.02257499098777771;1.0;0.006116088479757309;0.5003865957260132;0.15639740228652954;0.02255803346633911;1.0;0.5003865957260132
137;0.005663170013576746;0.1555929034948349;0.02258353866636753;1.0;0.005663170013576746;0.5003865957260132;0.1558544635772705;0.022550534456968307;1.0;0.5003865957260132
138;0.006108859088271856;0.15551795065402985;0.02256011962890625;1.0;0.006108859088271856;0.5003865957260132;0.1544429510831833;0.022531570866703987;1.0;0.5003865957260132
139;0.00517369294539094;0.1552552878856659;0.022568466141819954;1.0;0.00517369294539094;0.5003865957260132;0.15587939321994781;0.022546449676156044;1.0;0.5003865957260132
140;0.007976795546710491;0.15525074303150177;0.022559422999620438;1.0;0.007976795546710491;0.5003865957260132;0.15513557195663452;0.02253992110490799;1.0;0.5003865957260132
141;0.005437240935862064;0.1549842655658722;0.022572658956050873;1.0;0.005437240935862064;0.5003865957260132;0.1553071141242981;0.02254338376224041;1.0;0.5003865957260132
142;0.0067500583827495575;0.15510790050029755;0.02255341224372387;1.0;0.0067500583827495575;0.5003865957260132;0.15549355745315552;0.022552242502570152;1.0;0.5003865957260132
143;0.0065650325268507;0.15495625138282776;0.02255410887300968;1.0;0.0065650325268507;0.5003865957260132;0.15411226451396942;0.022526191547513008;1.0;0.5003865957260132
144;0.00500450748950243;0.15486060082912445;0.02256258763372898;1.0;0.00500450748950243;0.5003865957260132;0.1550350934267044;0.022542299702763557;1.0;0.5003865957260132
145;0.004792824853211641;0.1548544466495514;0.02257585898041725;1.0;0.004792824853211641;0.5003865957260132;0.15511572360992432;0.02255374565720558;1.0;0.5003865957260132
146;0.005517677403986454;0.15488389134407043;0.022561512887477875;1.0;0.005517677403986454;0.5003865957260132;0.1538337916135788;0.022530091926455498;1.0;0.5003865957260132
147;0.0066880942322313786;0.15475311875343323;0.022562766447663307;1.0;0.0066880942322313786;0.5003865957260132;0.15358851850032806;0.022534204646945;1.0;0.5003865957260132
148;0.006783363409340382;0.15477535128593445;0.022548047825694084;1.0;0.006783363409340382;0.5003865957260132;0.15388765931129456;0.022535856813192368;1.0;0.5003865957260132
149;0.006324737798422575;0.154503732919693;0.022560199722647667;1.0;0.006324737798422575;0.5003865957260132;0.15468153357505798;0.022540869191288948;1.0;0.5003865957260132
