epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
20;0.006366825196892023;0.17267337441444397;0.022680092602968216;1.0;0.006366825196892023;0.4318879246711731;0.17631389200687408;0.023828575387597084;0.916862964630127;0.5003740191459656
21;0.007938656955957413;0.1721598207950592;0.022665876895189285;0.9998546242713928;0.007938656955957413;0.4309552311897278;0.17629949748516083;0.023814402520656586;0.9144383072853088;0.5003740191459656
22;0.005874865222722292;0.1716679036617279;0.022652501240372658;1.0;0.005874865222722292;0.4598007798194885;0.17329834401607513;0.02377169393002987;0.9557446241378784;0.5003740191459656
23;0.006833009887486696;0.17119693756103516;0.022648155689239502;1.0;0.006833009887486696;0.45620641112327576;0.17239262163639069;0.023775557056069374;0.9515685439109802;0.5003740191459656
24;0.006393761839717627;0.17082643508911133;0.022629549726843834;1.0;0.006393761839717627;0.44974184036254883;0.17362667620182037;0.023772552609443665;0.9437860250473022;0.5003740191459656
25;0.003693127306178212;0.17047977447509766;0.022622620686888695;1.0;0.003693127306178212;0.46313655376434326;0.17144013941287994;0.023761486634612083;0.9621812105178833;0.5003740191459656
26;0.007405581418424845;0.1700674146413803;0.022621799260377884;1.0;0.007405581418424845;0.4808078110218048;0.1710679978132248;0.02373967505991459;0.9798524975776672;0.5003740191459656
27;0.004294043872505426;0.1694926619529724;0.02260817587375641;1.0;0.004294043872505426;0.4675375521183014;0.17260350286960602;0.02376711368560791;0.9665820002555847;0.5003740191459656
28;0.00401634955778718;0.16915597021579742;0.022590288892388344;1.0;0.00401634955778718;0.47494763135910034;0.17021209001541138;0.02373645454645157;0.9745734930038452;0.5003740191459656
29;0.004836305510252714;0.16877929866313934;0.02258688025176525;1.0;0.004836305510252714;0.45143815875053406;0.17225247621536255;0.02376628667116165;0.947769284248352;0.5003740191459656
30;0.0055028293281793594;0.1684439480304718;0.0225824024528265;1.0;0.0055028293281793594;0.47218024730682373;0.17155344784259796;0.023737328127026558;0.9718061685562134;0.5003740191459656
31;0.0054952893406152725;0.1680627465248108;0.022572161629796028;1.0;0.0054952893406152725;0.47251784801483154;0.17131057381629944;0.023742422461509705;0.9721437692642212;0.5003740191459656
32;0.006322040688246489;0.16796793043613434;0.022570496425032616;1.0;0.006322040688246489;0.4929220378398895;0.16872407495975494;0.023710353299975395;0.9925479888916016;0.5003740191459656
33;0.0049496665596961975;0.16741545498371124;0.02254938706755638;1.0;0.0049496665596961975;0.4866977334022522;0.16985444724559784;0.02372349612414837;0.9863237738609314;0.5003740191459656
34;0.005337399430572987;0.16713473200798035;0.02254430204629898;1.0;0.005337399430572987;0.4803999066352844;0.1696295440196991;0.023718228563666344;0.9800258874893188;0.5003740191459656
35;0.0038245159666985273;0.16687153279781342;0.022531146183609962;1.0;0.0038245159666985273;0.4924609661102295;0.1700238436460495;0.023711182177066803;0.9920869469642639;0.5003740191459656
36;0.007264162413775921;0.16658879816532135;0.022531673312187195;1.0;0.007264162413775921;0.4918978810310364;0.1688850075006485;0.02371770143508911;0.9915238618850708;0.5003740191459656
37;0.0057716029696166515;0.16649095714092255;0.022534729912877083;1.0;0.0057716029696166515;0.49099448323249817;0.16754050552845;0.023704269900918007;0.9906203150749207;0.5003740191459656
38;0.005166074261069298;0.1661083847284317;0.022531870752573013;1.0;0.005166074261069298;0.4963720738887787;0.16784822940826416;0.023703312501311302;0.9959980249404907;0.5003740191459656
39;0.004543387796729803;0.16577322781085968;0.02252872660756111;1.0;0.004543387796729803;0.4918496906757355;0.1681036502122879;0.02371847815811634;0.9914755821228027;0.5003740191459656
40;0.006471604108810425;0.16549573838710785;0.022506121546030045;1.0;0.006471604108810425;0.5003740191459656;0.1681995689868927;0.023691456764936447;1.0;0.5003740191459656
41;0.006477142684161663;0.1652790755033493;0.022504931315779686;1.0;0.006477142684161663;0.49872666597366333;0.16783931851387024;0.023693080991506577;0.9983527064323425;0.5003740191459656
42;0.006294435355812311;0.16523796319961548;0.022519154474139214;1.0;0.006294435355812311;0.4997926354408264;0.16668859124183655;0.02369234897196293;0.9994186162948608;0.5003740191459656
43;0.006085786037147045;0.16476239264011383;0.022496679797768593;1.0;0.006085786037147045;0.49853289127349854;0.16898131370544434;0.0236953292042017;0.9981589317321777;0.5003740191459656
44;0.0059699369594454765;0.16460901498794556;0.022487688809633255;1.0;0.0059699369594454765;0.5003740191459656;0.16691675782203674;0.02369062975049019;1.0;0.5003740191459656
45;0.006060884799808264;0.16440775990486145;0.022484689950942993;1.0;0.006060884799808264;0.5003740191459656;0.1665879786014557;0.02368590608239174;1.0;0.5003740191459656
46;0.005783883389085531;0.1640700250864029;0.022483663633465767;1.0;0.005783883389085531;0.5003740191459656;0.16620725393295288;0.023692263290286064;1.0;0.5003740191459656
47;0.00870139803737402;0.16406257450580597;0.022480905055999756;1.0;0.00870139803737402;0.4997926354408264;0.16773167252540588;0.02368791401386261;0.9994186162948608;0.5003740191459656
48;0.006525523029267788;0.1636921614408493;0.02246735617518425;1.0;0.006525523029267788;0.5003740191459656;0.16515247523784637;0.023680126294493675;1.0;0.5003740191459656
49;0.005138754844665527;0.1636916697025299;0.022470979019999504;1.0;0.005138754844665527;0.5003740191459656;0.16596569120883942;0.02367476560175419;1.0;0.5003740191459656
50;0.005822643171995878;0.1634749472141266;0.022468505427241325;1.0;0.005822643171995878;0.5003740191459656;0.16702724993228912;0.023691853508353233;1.0;0.5003740191459656
51;0.006549369543790817;0.16341234743595123;0.022473348304629326;1.0;0.006549369543790817;0.5003740191459656;0.16683310270309448;0.02368287369608879;1.0;0.5003740191459656
52;0.007043350022286177;0.1632855236530304;0.022457029670476913;1.0;0.007043350022286177;0.5003740191459656;0.16511765122413635;0.023671524599194527;1.0;0.5003740191459656
53;0.005171299446374178;0.162675142288208;0.02244756557047367;1.0;0.005171299446374178;0.5003740191459656;0.16611935198307037;0.023677367717027664;1.0;0.5003740191459656
54;0.004241618327796459;0.1628105491399765;0.022449275478720665;1.0;0.004241618327796459;0.5003740191459656;0.16388477385044098;0.023660127073526382;1.0;0.5003740191459656
55;0.006688342429697514;0.16261664032936096;0.022443115711212158;1.0;0.006688342429697514;0.5003740191459656;0.16532957553863525;0.023670939728617668;1.0;0.5003740191459656
56;0.005060078576207161;0.1624322384595871;0.02243376150727272;1.0;0.005060078576207161;0.5003740191459656;0.16407038271427155;0.0236554816365242;1.0;0.5003740191459656
57;0.004942628554999828;0.16210518777370453;0.022429173812270164;1.0;0.004942628554999828;0.5003740191459656;0.16489429771900177;0.02366701327264309;1.0;0.5003740191459656
58;0.006438905838876963;0.16203728318214417;0.022421512752771378;1.0;0.006438905838876963;0.5003740191459656;0.16438715159893036;0.023663170635700226;1.0;0.5003740191459656
59;0.007742580026388168;0.16201911866664886;0.02241540513932705;1.0;0.007742580026388168;0.5003740191459656;0.1641552448272705;0.023652995005249977;1.0;0.5003740191459656
60;0.006483921781182289;0.1615515947341919;0.02243059128522873;1.0;0.006483921781182289;0.5003740191459656;0.16489189863204956;0.023666249588131905;1.0;0.5003740191459656
61;0.00785800814628601;0.1615338921546936;0.022415101528167725;1.0;0.00785800814628601;0.5003740191459656;0.16438497602939606;0.02366209216415882;1.0;0.5003740191459656
62;0.004993750248104334;0.16156551241874695;0.022411540150642395;1.0;0.004993750248104334;0.5003740191459656;0.16346898674964905;0.0236507598310709;1.0;0.5003740191459656
63;0.005145694594830275;0.16128915548324585;0.022407030686736107;1.0;0.005145694594830275;0.5003740191459656;0.16405032575130463;0.023653922602534294;1.0;0.5003740191459656
64;0.004620244260877371;0.1612609177827835;0.022414200007915497;1.0;0.004620244260877371;0.5003740191459656;0.1625201255083084;0.0236518532037735;1.0;0.5003740191459656
65;0.0069262925535440445;0.16096900403499603;0.02240225113928318;1.0;0.0069262925535440445;0.5003740191459656;0.163050577044487;0.023646680638194084;1.0;0.5003740191459656
66;0.007280260790139437;0.16093720495700836;0.022409774363040924;1.0;0.007280260790139437;0.5003740191459656;0.16380754113197327;0.023664971813559532;1.0;0.5003740191459656
67;0.0050832792185246944;0.16081734001636505;0.02239343896508217;1.0;0.0050832792185246944;0.5003740191459656;0.1646834909915924;0.023653533309698105;1.0;0.5003740191459656
68;0.005426372867077589;0.1605871468782425;0.022398844361305237;1.0;0.005426372867077589;0.5003740191459656;0.16424359381198883;0.023661915212869644;1.0;0.5003740191459656
69;0.005537551362067461;0.16051891446113586;0.02239077538251877;1.0;0.005537551362067461;0.5003740191459656;0.16114996373653412;0.023639386519789696;1.0;0.5003740191459656
70;0.005435803905129433;0.16024883091449738;0.022382624447345734;1.0;0.005435803905129433;0.5003740191459656;0.16316300630569458;0.02364724688231945;1.0;0.5003740191459656
71;0.006578444503247738;0.1601901352405548;0.02238733321428299;1.0;0.006578444503247738;0.5003740191459656;0.16353663802146912;0.023649603128433228;1.0;0.5003740191459656
72;0.005420498084276915;0.15995649993419647;0.02237463928759098;1.0;0.005420498084276915;0.5003740191459656;0.16329975426197052;0.023649774491786957;1.0;0.5003740191459656
73;0.005269133951514959;0.1597970873117447;0.022379731759428978;1.0;0.005269133951514959;0.5003740191459656;0.16240666806697845;0.02364930510520935;1.0;0.5003740191459656
74;0.005149379372596741;0.16004197299480438;0.022375816479325294;1.0;0.005149379372596741;0.5003740191459656;0.1626751720905304;0.02363862283527851;1.0;0.5003740191459656
75;0.008788206614553928;0.15968315303325653;0.02237621322274208;1.0;0.008788206614553928;0.5003740191459656;0.16216157376766205;0.023647688329219818;1.0;0.5003740191459656
76;0.005885670427232981;0.15942122042179108;0.022367527708411217;1.0;0.005885670427232981;0.5003740191459656;0.1629147231578827;0.023651208728551865;1.0;0.5003740191459656
77;0.006228304002434015;0.15973623096942902;0.022387221455574036;1.0;0.006228304002434015;0.5003740191459656;0.16184142231941223;0.02363896742463112;1.0;0.5003740191459656
78;0.005038210190832615;0.15921851992607117;0.022368786856532097;1.0;0.005038210190832615;0.5003740191459656;0.16179229319095612;0.0236344076693058;1.0;0.5003740191459656
79;0.005844224244356155;0.15953749418258667;0.022375114262104034;1.0;0.005844224244356155;0.5003740191459656;0.16077208518981934;0.0236300490796566;1.0;0.5003740191459656
80;0.005036389455199242;0.15888439118862152;0.022346926853060722;1.0;0.005036389455199242;0.5003740191459656;0.16242295503616333;0.023636477068066597;1.0;0.5003740191459656
81;0.006144972518086433;0.1587766706943512;0.022356757894158363;1.0;0.006144972518086433;0.5003740191459656;0.16315746307373047;0.02364935725927353;1.0;0.5003740191459656
82;0.006757218856364489;0.15909753739833832;0.022366195917129517;1.0;0.006757218856364489;0.5003740191459656;0.1612108051776886;0.023627767339348793;1.0;0.5003740191459656
83;0.00790291279554367;0.15895366668701172;0.022374683991074562;1.0;0.00790291279554367;0.5003740191459656;0.16256602108478546;0.023629367351531982;1.0;0.5003740191459656
84;0.005644859746098518;0.1586119532585144;0.02234586514532566;1.0;0.005644859746098518;0.5003740191459656;0.16172732412815094;0.023640116676688194;1.0;0.5003740191459656
85;0.008241142146289349;0.1586291491985321;0.022356556728482246;1.0;0.008241142146289349;0.5003740191459656;0.15992037951946259;0.02363080158829689;1.0;0.5003740191459656
86;0.007088718935847282;0.15810184180736542;0.022346556186676025;1.0;0.007088718935847282;0.5003740191459656;0.16126695275306702;0.023640364408493042;1.0;0.5003740191459656
87;0.007179175037890673;0.15854060649871826;0.022345565259456635;1.0;0.007179175037890673;0.5003740191459656;0.16008411347866058;0.02362823858857155;1.0;0.5003740191459656
88;0.006118549965322018;0.15831845998764038;0.022338934242725372;1.0;0.006118549965322018;0.5003740191459656;0.1612093597650528;0.02363751269876957;1.0;0.5003740191459656
89;0.006443023215979338;0.15807606279850006;0.022348890081048012;1.0;0.006443023215979338;0.5003740191459656;0.1601274460554123;0.023626839742064476;1.0;0.5003740191459656
90;0.006086975336074829;0.15804506838321686;0.02234027348458767;1.0;0.006086975336074829;0.5003740191459656;0.15998074412345886;0.023624582216143608;1.0;0.5003740191459656
91;0.006281443405896425;0.15759262442588806;0.02233971282839775;1.0;0.006281443405896425;0.5003740191459656;0.16173017024993896;0.02362879365682602;1.0;0.5003740191459656
92;0.005335668101906776;0.15795671939849854;0.022327687591314316;1.0;0.005335668101906776;0.5003740191459656;0.1621750295162201;0.023618360981345177;1.0;0.5003740191459656
93;0.003642770927399397;0.1576770842075348;0.022336522117257118;1.0;0.003642770927399397;0.5003740191459656;0.16077640652656555;0.023629862815141678;1.0;0.5003740191459656
94;0.007423342205584049;0.1575160175561905;0.022320324555039406;1.0;0.007423342205584049;0.5003740191459656;0.16044718027114868;0.0236277487128973;1.0;0.5003740191459656
95;0.005434542894363403;0.15732502937316895;0.022326959297060966;1.0;0.005434542894363403;0.5003740191459656;0.1600738912820816;0.023616686463356018;1.0;0.5003740191459656
96;0.006113611161708832;0.15752598643302917;0.02233060635626316;1.0;0.006113611161708832;0.5003740191459656;0.15943846106529236;0.02361399494111538;1.0;0.5003740191459656
97;0.004544557072222233;0.15711764991283417;0.022326892241835594;1.0;0.004544557072222233;0.5003740191459656;0.16045460104942322;0.023618753999471664;1.0;0.5003740191459656
98;0.007273768074810505;0.15721462666988373;0.02232532575726509;1.0;0.007273768074810505;0.5003740191459656;0.16028550267219543;0.023618163540959358;1.0;0.5003740191459656
99;0.006727058906108141;0.15709857642650604;0.022306734696030617;1.0;0.006727058906108141;0.5003740191459656;0.15938717126846313;0.02361825294792652;1.0;0.5003740191459656
100;0.005615208297967911;0.15689988434314728;0.022321388125419617;1.0;0.005615208297967911;0.5003740191459656;0.15952084958553314;0.02361690253019333;1.0;0.5003740191459656
101;0.006182239390909672;0.15685176849365234;0.022321628406643867;1.0;0.006182239390909672;0.5003740191459656;0.16027791798114777;0.023620061576366425;1.0;0.5003740191459656
102;0.005484144203364849;0.15683627128601074;0.022315163165330887;1.0;0.005484144203364849;0.5003740191459656;0.1587838977575302;0.02361203357577324;1.0;0.5003740191459656
103;0.007068466395139694;0.15648439526557922;0.022300932556390762;1.0;0.007068466395139694;0.5003740191459656;0.15987621247768402;0.023608433082699776;1.0;0.5003740191459656
104;0.004472116939723492;0.1565568894147873;0.022305864840745926;1.0;0.004472116939723492;0.5003740191459656;0.15937624871730804;0.023623531684279442;1.0;0.5003740191459656
105;0.005470562726259232;0.15677250921726227;0.022303201258182526;1.0;0.005470562726259232;0.5003740191459656;0.15789291262626648;0.02361147291958332;1.0;0.5003740191459656
106;0.00531901465728879;0.15618745982646942;0.0223066508769989;1.0;0.00531901465728879;0.5003740191459656;0.1589611917734146;0.02361304871737957;1.0;0.5003740191459656
107;0.006687380373477936;0.15610529482364655;0.022293606773018837;1.0;0.006687380373477936;0.5003740191459656;0.15913930535316467;0.023624200373888016;1.0;0.5003740191459656
108;0.006279215216636658;0.15600603818893433;0.022292280569672585;1.0;0.006279215216636658;0.5003740191459656;0.15861165523529053;0.023609617725014687;1.0;0.5003740191459656
109;0.00648510130122304;0.15613815188407898;0.02229628525674343;1.0;0.00648510130122304;0.5003740191459656;0.15869010984897614;0.023605357855558395;1.0;0.5003740191459656
110;0.005835304502397776;0.15597519278526306;0.022297296673059464;1.0;0.005835304502397776;0.5003740191459656;0.15827259421348572;0.02359832637012005;1.0;0.5003740191459656
111;0.006084060296416283;0.15591241419315338;0.02228868380188942;1.0;0.006084060296416283;0.5003740191459656;0.15955816209316254;0.023602990433573723;1.0;0.5003740191459656
112;0.004950387869030237;0.15560385584831238;0.0222815852612257;1.0;0.004950387869030237;0.5003740191459656;0.15833598375320435;0.02362036518752575;1.0;0.5003740191459656
113;0.005311585031449795;0.15562063455581665;0.02228866145014763;1.0;0.005311585031449795;0.5003740191459656;0.1585635542869568;0.023605091497302055;1.0;0.5003740191459656
114;0.006853219587355852;0.15568868815898895;0.02228352054953575;1.0;0.006853219587355852;0.5003740191459656;0.15715935826301575;0.023595811799168587;1.0;0.5003740191459656
115;0.00648500258103013;0.15544188022613525;0.022273831069469452;1.0;0.00648500258103013;0.5003740191459656;0.15883518755435944;0.02360031008720398;1.0;0.5003740191459656
116;0.005481727886945009;0.1555672287940979;0.022287752479314804;1.0;0.005481727886945009;0.5003740191459656;0.15720486640930176;0.023607078939676285;1.0;0.5003740191459656
117;0.0050567821599543095;0.15526187419891357;0.022283244878053665;1.0;0.0050567821599543095;0.5003740191459656;0.15863794088363647;0.023605413734912872;1.0;0.5003740191459656
118;0.005951149854809046;0.1553528904914856;0.02228269726037979;1.0;0.005951149854809046;0.5003740191459656;0.15720577538013458;0.023590369150042534;1.0;0.5003740191459656
119;0.006338967476040125;0.15523001551628113;0.022277820855379105;1.0;0.006338967476040125;0.5003740191459656;0.15664051473140717;0.023602761328220367;1.0;0.5003740191459656
120;0.005331715103238821;0.15490028262138367;0.022276252508163452;1.0;0.005331715103238821;0.5003740191459656;0.15819355845451355;0.023607920855283737;1.0;0.5003740191459656
121;0.0038942242972552776;0.1551867574453354;0.022277692332863808;1.0;0.0038942242972552776;0.5003740191459656;0.15700815618038177;0.023606589064002037;1.0;0.5003740191459656
122;0.004787823650985956;0.1549776941537857;0.02226867526769638;1.0;0.004787823650985956;0.5003740191459656;0.15670587122440338;0.023589346557855606;1.0;0.5003740191459656
123;0.0043906341306865215;0.15463832020759583;0.02227022871375084;1.0;0.0043906341306865215;0.5003740191459656;0.15805354714393616;0.02360064536333084;1.0;0.5003740191459656
124;0.004485243931412697;0.15468284487724304;0.02226042002439499;1.0;0.004485243931412697;0.5003740191459656;0.15833859145641327;0.023599393665790558;1.0;0.5003740191459656
125;0.003724454203620553;0.15448443591594696;0.02226739190518856;1.0;0.003724454203620553;0.5003740191459656;0.1576424390077591;0.023586252704262733;1.0;0.5003740191459656
126;0.0053742569871246815;0.15458454191684723;0.02226407080888748;1.0;0.0053742569871246815;0.5003740191459656;0.15741898119449615;0.023597929626703262;1.0;0.5003740191459656
127;0.005302718840539455;0.15450911223888397;0.022264186292886734;1.0;0.005302718840539455;0.5003740191459656;0.15780721604824066;0.02359139733016491;1.0;0.5003740191459656
128;0.006464115809649229;0.15445207059383392;0.022259792312979698;1.0;0.006464115809649229;0.5003740191459656;0.1581946313381195;0.023601943626999855;1.0;0.5003740191459656
129;0.004758739843964577;0.15427248179912567;0.022255826741456985;1.0;0.004758739843964577;0.5003740191459656;0.15753988921642303;0.023603105917572975;1.0;0.5003740191459656
130;0.006209071725606918;0.15453237295150757;0.02226441167294979;1.0;0.006209071725606918;0.5003740191459656;0.15588214993476868;0.02359256148338318;1.0;0.5003740191459656
131;0.005475988145917654;0.1540679931640625;0.022264430299401283;1.0;0.005475988145917654;0.5003740191459656;0.1572481095790863;0.023595741018652916;1.0;0.5003740191459656
132;0.007176714949309826;0.15406420826911926;0.02225937880575657;1.0;0.007176714949309826;0.5003740191459656;0.15670782327651978;0.023588351905345917;1.0;0.5003740191459656
133;0.004735657945275307;0.15427027642726898;0.022255180403590202;1.0;0.004735657945275307;0.5003740191459656;0.15718133747577667;0.02359655499458313;1.0;0.5003740191459656
134;0.007994260638952255;0.15397855639457703;0.022255510091781616;1.0;0.007994260638952255;0.5003740191459656;0.15714047849178314;0.02359539456665516;1.0;0.5003740191459656
135;0.004401210695505142;0.15382666885852814;0.022254573181271553;1.0;0.004401210695505142;0.5003740191459656;0.15621007978916168;0.023587986826896667;1.0;0.5003740191459656
136;0.006558882538229227;0.1537082940340042;0.022244490683078766;1.0;0.006558882538229227;0.5003740191459656;0.15647801756858826;0.023593023419380188;1.0;0.5003740191459656
137;0.005790925119072199;0.15391549468040466;0.022251637652516365;1.0;0.005790925119072199;0.5003740191459656;0.15759818255901337;0.02358653023838997;1.0;0.5003740191459656
138;0.006450274493545294;0.15383605659008026;0.022237805649638176;1.0;0.006450274493545294;0.5003740191459656;0.1556110829114914;0.02357761561870575;1.0;0.5003740191459656
139;0.005324579309672117;0.15357853472232819;0.0222459863871336;1.0;0.005324579309672117;0.5003740191459656;0.15645579993724823;0.023594681173563004;1.0;0.5003740191459656
140;0.007843001745641232;0.15352971851825714;0.022235814481973648;1.0;0.007843001745641232;0.5003740191459656;0.1563301682472229;0.02357281744480133;1.0;0.5003740191459656
141;0.00583422789350152;0.15339401364326477;0.022246932610869408;1.0;0.00583422789350152;0.5003740191459656;0.15647050738334656;0.023583097383379936;1.0;0.5003740191459656
142;0.007487245369702578;0.15353769063949585;0.022237174212932587;1.0;0.007487245369702578;0.5003740191459656;0.15612728893756866;0.023587310686707497;1.0;0.5003740191459656
143;0.00695300567895174;0.15327918529510498;0.022229555994272232;1.0;0.00695300567895174;0.5003740191459656;0.15510091185569763;0.02357463166117668;1.0;0.5003740191459656
144;0.004838371649384499;0.1531999409198761;0.02223840542137623;1.0;0.004838371649384499;0.5003740191459656;0.1552804857492447;0.02358364686369896;1.0;0.5003740191459656
145;0.005013362970203161;0.15333788096904755;0.022254304960370064;1.0;0.005013362970203161;0.5003740191459656;0.15715426206588745;0.023595595732331276;1.0;0.5003740191459656
146;0.005884004291146994;0.15326152741909027;0.022233540192246437;1.0;0.005884004291146994;0.5003740191459656;0.1551210731267929;0.023579558357596397;1.0;0.5003740191459656
147;0.007046191021800041;0.1531628966331482;0.022234749048948288;1.0;0.007046191021800041;0.5003740191459656;0.1551782786846161;0.023581165820360184;1.0;0.5003740191459656
148;0.0062589035369455814;0.15322649478912354;0.02222701907157898;1.0;0.0062589035369455814;0.5003740191459656;0.15420417487621307;0.023576444014906883;1.0;0.5003740191459656
149;0.006602273788303137;0.1528424322605133;0.02223888970911503;1.0;0.006602273788303137;0.5003740191459656;0.15461386740207672;0.02358381077647209;1.0;0.5003740191459656
