epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
12;0.735283374786377;0.03473775088787079;0.26482093334198;0.7661541104316711;0.7244268655776978;0.5281985402107239;0.036825213581323624;0.4770249128341675;0.548735499382019;0.8656169176101685
13;0.7370917201042175;0.03418970853090286;0.2629796266555786;0.7635513544082642;0.7306775450706482;0.6789164543151855;0.04102491959929466;0.32711121439933777;0.7663119435310364;0.7970470190048218
14;0.7381582856178284;0.03389573469758034;0.2619262933731079;0.7659003138542175;0.7281951308250427;0.5571991205215454;0.03685890510678291;0.4559475779533386;0.5698356032371521;0.8754786849021912
15;0.7499699592590332;0.03329368680715561;0.25010475516319275;0.7782555818557739;0.7392880320549011;0.7169579267501831;0.03702564910054207;0.2944071590900421;0.7682966589927673;0.8408954739570618
16;0.7512519359588623;0.03310420736670494;0.24880795180797577;0.7756001353263855;0.7434343695640564;0.5185377597808838;0.03656920790672302;0.4872312545776367;0.5372595191001892;0.8718522787094116
17;0.7626498341560364;0.031530532985925674;0.237411230802536;0.7859770059585571;0.7542471289634705;0.7421343326568604;0.0341208353638649;0.2659616768360138;0.767549455165863;0.8690323233604431
18;0.750866711139679;0.03264525160193443;0.249202698469162;0.779786229133606;0.7402381300926208;0.6961450576782227;0.034806475043296814;0.3168761432170868;0.7217269539833069;0.8677896857261658
19;0.7693592309951782;0.030984334647655487;0.23070590198040009;0.7923740744590759;0.7616981267929077;0.7619194388389587;0.03406630456447601;0.24083678424358368;0.8034151196479797;0.8551858067512512
20;0.76712965965271;0.030836794525384903;0.2329416275024414;0.7943408489227295;0.7550928592681885;0.7038468718528748;0.03357157111167908;0.29913169145584106;0.7361765503883362;0.8658292293548584
21;0.7735141515731812;0.0303227249532938;0.22654713690280914;0.7983589768409729;0.7634702920913696;0.7321804165840149;0.03387301415205002;0.27634918689727783;0.7754203081130981;0.8549737334251404
22;0.7669952511787415;0.031067626550793648;0.2330588400363922;0.7914663553237915;0.7589268088340759;0.7678656578063965;0.03450893983244896;0.23417846858501434;0.7993413805961609;0.8655679225921631
23;0.7727466821670532;0.03009815141558647;0.22732003033161163;0.7951246500015259;0.7642912268638611;0.5489165186882019;0.034919653087854385;0.4540949761867523;0.5700200200080872;0.8744682669639587
24;0.7689067125320435;0.030165519565343857;0.2311573624610901;0.7898049354553223;0.7644653916358948;0.6596497297286987;0.03694310784339905;0.34157848358154297;0.6962990164756775;0.844515323638916
25;0.7853786945343018;0.028770091012120247;0.21467627584934235;0.8061785101890564;0.7770794630050659;0.7806538343429565;0.03323373571038246;0.22011448442935944;0.8164798021316528;0.8638847470283508
26;0.7832439541816711;0.028769511729478836;0.21680308878421783;0.8054495453834534;0.7750110626220703;0.5476892590522766;0.03393927961587906;0.4548509120941162;0.5791401863098145;0.8677726984024048
27;0.7792485952377319;0.02914724312722683;0.2207973152399063;0.8024619817733765;0.7697013020515442;0.7299604415893555;0.033819254487752914;0.2724017798900604;0.782489538192749;0.8449298739433289
28;0.7909423112869263;0.027758583426475525;0.20911289751529694;0.8135272860527039;0.7817696928977966;0.4694620966911316;0.0343007892370224;0.5328466892242432;0.49329400062561035;0.8772267699241638
29;0.7876809239387512;0.028124716132879257;0.21235424280166626;0.8101459741592407;0.7779049873352051;0.578736424446106;0.034303437918424606;0.4245143234729767;0.6164747476577759;0.8616578578948975
30;0.7929177284240723;0.02772018313407898;0.20712240040302277;0.8160623908042908;0.7818315625190735;0.6444222927093506;0.033434510231018066;0.36254286766052246;0.6707833409309387;0.8693908452987671
31;0.7906762957572937;0.02767648920416832;0.20936033129692078;0.8108349442481995;0.782459020614624;0.6506141424179077;0.03196907043457031;0.3530280590057373;0.6722807884216309;0.8774496912956238
32;0.7959725856781006;0.027089547365903854;0.20406626164913177;0.8129857778549194;0.7907029986381531;0.4888283312320709;0.03574592247605324;0.5132253766059875;0.5252975821495056;0.85740065574646
33;0.7984790205955505;0.02702041156589985;0.20157672464847565;0.8205695152282715;0.788873016834259;0.6245194673538208;0.03258843347430229;0.3782412111759186;0.6311376690864563;0.8908121585845947
34;0.7989694476127625;0.026388518512248993;0.20107586681842804;0.8199446797370911;0.7899348139762878;0.46143460273742676;0.03536634147167206;0.5436058044433594;0.48106905817985535;0.879349946975708
35;0.7992826104164124;0.026136158034205437;0.20074236392974854;0.8190622925758362;0.7903426289558411;0.6837567687034607;0.03102942556142807;0.3212790787220001;0.7162646651268005;0.8719136118888855
36;0.8014225959777832;0.02607259340584278;0.19860674440860748;0.8201146125793457;0.7932632565498352;0.7316645979881287;0.03114365227520466;0.2727956771850586;0.7636321187019348;0.8711005449295044
37;0.8000779151916504;0.02660362794995308;0.199955552816391;0.8177759647369385;0.7930346727371216;0.6818487048149109;0.031040171161293983;0.31941497325897217;0.7023869752883911;0.8814790844917297
38;0.8039751648902893;0.02635774202644825;0.19606144726276398;0.822747528553009;0.796169102191925;0.5185494422912598;0.03190680593252182;0.4865071475505829;0.5422674417495728;0.8809980750083923
39;0.8083093762397766;0.025645475834608078;0.19171860814094543;0.8285404443740845;0.7985143661499023;0.5402507185935974;0.03326495364308357;0.4657112658023834;0.5747221112251282;0.8663967847824097
40;0.8070693612098694;0.025649279356002808;0.19296614825725555;0.8269519805908203;0.7981526255607605;0.6233658194541931;0.0384356714785099;0.39085960388183594;0.7066969871520996;0.806550145149231
41;0.8111934661865234;0.02525743842124939;0.18883027136325836;0.8319382667541504;0.7999683618545532;0.7211257815361023;0.030733909457921982;0.28161242604255676;0.7598046064376831;0.8684327602386475
42;0.8058950304985046;0.026001861318945885;0.19414019584655762;0.8256081938743591;0.7964994311332703;0.6846275925636292;0.03235142305493355;0.3193306624889374;0.7159885764122009;0.8674721121788025
43;0.8111911416053772;0.025098543614149094;0.1888388991355896;0.8260272145271301;0.8060432076454163;0.6336140036582947;0.033695053309202194;0.37028080224990845;0.7270417809486389;0.8063746094703674
44;0.8069060444831848;0.02545805461704731;0.19312238693237305;0.8270159959793091;0.7970520257949829;0.7890003323554993;0.03087548539042473;0.21846292912960052;0.8383681774139404;0.8574800491333008
45;0.8142010569572449;0.024626625701785088;0.18582332134246826;0.8306456208229065;0.8076801300048828;0.7110888361930847;0.031329888850450516;0.2926922142505646;0.7410686612129211;0.8714436888694763
46;0.8190885782241821;0.024563735350966454;0.18095174431800842;0.8371548652648926;0.8092343211174011;0.6686813235282898;0.02989606373012066;0.33513328433036804;0.6934971213340759;0.8829501271247864
47;0.81001877784729;0.02512737177312374;0.19000133872032166;0.8287078738212585;0.8023619055747986;0.7380422949790955;0.03260347992181778;0.26489394903182983;0.8037163019180298;0.8396844267845154
48;0.8139016628265381;0.024974975734949112;0.18614335358142853;0.8319339752197266;0.806080162525177;0.7557269334793091;0.030126947909593582;0.24731917679309845;0.781184196472168;0.8803017735481262
49;0.8212494850158691;0.024192454293370247;0.17878980934619904;0.838795006275177;0.8117848038673401;0.7085180282592773;0.030591072514653206;0.2935188114643097;0.7388405203819275;0.8767380118370056
50;0.8193191885948181;0.024094991385936737;0.18068836629390717;0.8383661508560181;0.8094889521598816;0.4614388346672058;0.032124318182468414;0.5407070517539978;0.4666721522808075;0.8995589017868042
51;0.8194066286087036;0.0239668358117342;0.18063004314899445;0.8357048630714417;0.811423659324646;0.707298755645752;0.030217712745070457;0.2963933050632477;0.7312266230583191;0.882231593132019
52;0.8173118829727173;0.023722581565380096;0.182718887925148;0.8352192044258118;0.8089475631713867;0.7123346924781799;0.031390104442834854;0.2910289168357849;0.7629871964454651;0.8563777208328247
53;0.8232207298278809;0.02396588958799839;0.17680393159389496;0.8392875790596008;0.8149290084838867;0.6863259077072144;0.029945028945803642;0.31608113646507263;0.7031621336936951;0.8862583637237549
54;0.8288809061050415;0.023385578766465187;0.17113779485225677;0.8467047214508057;0.8185585737228394;0.7778193354606628;0.029953608289361;0.2248767465353012;0.8103348612785339;0.8751707077026367
55;0.8214237689971924;0.02355334535241127;0.17859622836112976;0.8401373624801636;0.8117143511772156;0.6360771059989929;0.02999979257583618;0.37236788868904114;0.6716763973236084;0.8690784573554993
56;0.8226147294044495;0.023411866277456284;0.17741866409778595;0.8400238752365112;0.814024806022644;0.7242541909217834;0.029282502830028534;0.27740055322647095;0.7552952766418457;0.8766536712646484
57;0.822543203830719;0.02356070838868618;0.17748169600963593;0.8411555290222168;0.8133969902992249;0.7214895486831665;0.029765991494059563;0.27993300557136536;0.7585115432739258;0.8715700507164001
58;0.8223658204078674;0.023475535213947296;0.17766468226909637;0.8406919836997986;0.8123515248298645;0.6719170808792114;0.02941320091485977;0.33078593015670776;0.692150354385376;0.8879066705703735
59;0.8194831609725952;0.023637449368834496;0.18053117394447327;0.8390289545059204;0.8090928792953491;0.6779836416244507;0.030173001810908318;0.3248450458049774;0.7228543758392334;0.864243745803833
60;0.8262028098106384;0.023073479533195496;0.17381657660007477;0.844174325466156;0.8161765933036804;0.6993169784545898;0.028976641595363617;0.3033624589443207;0.7254835367202759;0.8835769891738892
61;0.8296470046043396;0.022763893008232117;0.17036879062652588;0.8474147915840149;0.8198196887969971;0.7431498765945435;0.029833141714334488;0.2597517669200897;0.7546383142471313;0.8895455002784729
62;0.8284443616867065;0.023221105337142944;0.1715976446866989;0.8440422415733337;0.8211120367050171;0.7022402286529541;0.029449982568621635;0.30103546380996704;0.7233061790466309;0.8863790035247803
63;0.8284826278686523;0.022488350048661232;0.17153729498386383;0.8475465178489685;0.8179289102554321;0.5222815871238708;0.03114798106253147;0.4818068742752075;0.54856938123703;0.880723237991333
64;0.8291164040565491;0.022967888042330742;0.1709192842245102;0.8455259799957275;0.820560097694397;0.6415222883224487;0.03092680498957634;0.3600245714187622;0.6750470995903015;0.8723399043083191
65;0.8296935558319092;0.02298528142273426;0.1703229546546936;0.8479697108268738;0.8194863200187683;0.6498862504959106;0.02982350066304207;0.35523396730422974;0.676033079624176;0.8807089328765869
66;0.8334835171699524;0.022593732923269272;0.1665298491716385;0.8504593372344971;0.8237478137016296;0.6816961169242859;0.030887829139828682;0.3203582167625427;0.7189253568649292;0.8648764491081238
67;0.8292715549468994;0.023040825501084328;0.1707620471715927;0.847518265247345;0.818784236907959;0.7214430570602417;0.029547519981861115;0.28204748034477234;0.7545943260192871;0.8748899102210999
68;0.8334540128707886;0.022588614374399185;0.16656439006328583;0.8505382537841797;0.8239849805831909;0.6480163335800171;0.02917180210351944;0.3541368842124939;0.6646512746810913;0.8922024965286255
69;0.8312370777130127;0.022902661934494972;0.16878172755241394;0.850724995136261;0.8206758499145508;0.7039222121238708;0.03059510514140129;0.29665979743003845;0.7438672184944153;0.8658204078674316
70;0.8311070799827576;0.022998031228780746;0.16892407834529877;0.8462988138198853;0.8230624198913574;0.6570281386375427;0.03022664226591587;0.34818047285079956;0.6966240406036377;0.8670760989189148
71;0.8321359157562256;0.022310370579361916;0.16788586974143982;0.8476021885871887;0.8242064714431763;0.7834480404853821;0.03367382660508156;0.2206607162952423;0.8520965576171875;0.829635739326477
72;0.833124041557312;0.02245994843542576;0.16690686345100403;0.8529455065727234;0.8210625052452087;0.6465353965759277;0.02977469004690647;0.35509756207466125;0.6762492060661316;0.8784858584403992
73;0.8370673060417175;0.021910132840275764;0.16297245025634766;0.8526921272277832;0.8283199071884155;0.6610244512557983;0.028394434601068497;0.3417395055294037;0.6792521476745605;0.892637312412262
74;0.8364407420158386;0.022018253803253174;0.16358833014965057;0.8521282076835632;0.8279284238815308;0.6603375673294067;0.028887325897812843;0.34132444858551025;0.6945257186889648;0.8761635422706604
75;0.8320198655128479;0.02267681248486042;0.1680234670639038;0.8489198684692383;0.822817325592041;0.6498974561691284;0.02957197278738022;0.3521123230457306;0.6706197261810303;0.8859771490097046
76;0.834000289440155;0.0228127371519804;0.1660185307264328;0.8495073914527893;0.8253332376480103;0.6693115234375;0.029372936114668846;0.33765947818756104;0.6992314457893372;0.8755853772163391
77;0.8341489434242249;0.022248342633247375;0.16587483882904053;0.8498663902282715;0.826079249382019;0.7223874926567078;0.030010899528861046;0.27897265553474426;0.7672000527381897;0.8624427318572998
78;0.8361169099807739;0.022091595456004143;0.16390320658683777;0.8535788059234619;0.8255585432052612;0.7798377871513367;0.029946940019726753;0.2211690992116928;0.8161274194717407;0.8672317266464233
79;0.841870903968811;0.0216018408536911;0.15815216302871704;0.859263002872467;0.8312902450561523;0.6663130521774292;0.02844865433871746;0.3351859152317047;0.689226508140564;0.8843240141868591
80;0.8379276990890503;0.021977048367261887;0.16209101676940918;0.8573082685470581;0.825513482093811;0.7144328951835632;0.02954072691500187;0.2938772737979889;0.7443165183067322;0.8750336170196533
81;0.8388845920562744;0.02164015732705593;0.16113410890102386;0.8557714223861694;0.8290793299674988;0.7116867303848267;0.029686063528060913;0.29293152689933777;0.735863983631134;0.8812350034713745
82;0.8391968011856079;0.021684298291802406;0.1608305424451828;0.8559499979019165;0.8294591903686523;0.7191720604896545;0.03046591393649578;0.2856581211090088;0.7700008153915405;0.8556748032569885
83;0.8404202461242676;0.021630985662341118;0.15959756076335907;0.8604481816291809;0.8280156850814819;0.7325837016105652;0.029582684859633446;0.2683369815349579;0.7588605880737305;0.8792569637298584
84;0.840334415435791;0.021386772394180298;0.15969066321849823;0.8572673201560974;0.829888641834259;0.5742787718772888;0.031182460486888885;0.4276929199695587;0.6134836673736572;0.863229513168335
85;0.8393769860267639;0.021278230473399162;0.16064023971557617;0.8563743829727173;0.8293653726577759;0.7015975713729858;0.02889169193804264;0.30038902163505554;0.7324389815330505;0.8754480481147766
86;0.8407810926437378;0.02143559604883194;0.1592334359884262;0.8578360676765442;0.830428421497345;0.6070952415466309;0.0287775881588459;0.39406728744506836;0.6245943307876587;0.8909435272216797
87;0.8447738885879517;0.02088092267513275;0.1552463322877884;0.8617059588432312;0.8342233896255493;0.6273025870323181;0.02856574021279812;0.37394633889198303;0.6468029618263245;0.8893947601318359
88;0.8419241309165955;0.021283648908138275;0.15809215605258942;0.8578169941902161;0.8320122361183167;0.5198770761489868;0.03019266575574875;0.48229512572288513;0.524138331413269;0.9041129946708679
89;0.8390989303588867;0.021382557228207588;0.16090448200702667;0.8565661907196045;0.8285094499588013;0.6437979340553284;0.02971068024635315;0.3621889650821686;0.6706384420394897;0.8786788582801819
90;0.8449029326438904;0.020986288785934448;0.15512585639953613;0.8623021245002747;0.8339360952377319;0.7270507216453552;0.02968655899167061;0.27646318078041077;0.768203854560852;0.8656027317047119
91;0.839772641658783;0.021285006776452065;0.16023613512516022;0.8564749360084534;0.8293312788009644;0.7323018908500671;0.029744280502200127;0.27128082513809204;0.7696142792701721;0.8697457313537598
92;0.8432970643043518;0.021282462403178215;0.1567089706659317;0.8607400059700012;0.8318341374397278;0.7024666666984558;0.029209330677986145;0.2980309724807739;0.7352757453918457;0.8760122656822205
93;0.8453681468963623;0.021241270005702972;0.15465620160102844;0.8607732057571411;0.8357499837875366;0.7100297808647156;0.03055422008037567;0.29225873947143555;0.760135293006897;0.8562398552894592
94;0.8400968313217163;0.02113501727581024;0.15991009771823883;0.8575449585914612;0.8297771215438843;0.6677919626235962;0.028955252841114998;0.3332165479660034;0.6976990699768066;0.8798968195915222
95;0.8425877094268799;0.02090376242995262;0.15742699801921844;0.8610654473304749;0.8311272263526917;0.660758912563324;0.02946006879210472;0.34149599075317383;0.693754255771637;0.8736715912818909
96;0.8473218083381653;0.02062840200960636;0.15269030630588531;0.863878607749939;0.8369848728179932;0.728395938873291;0.028410647064447403;0.27294954657554626;0.7597178816795349;0.8795575499534607
97;0.8432547450065613;0.02112172730267048;0.15676774084568024;0.8603675961494446;0.8329052329063416;0.733013927936554;0.02884460985660553;0.2704181671142578;0.7709555625915527;0.8719980716705322
98;0.843267560005188;0.021202459931373596;0.1567535549402237;0.8589385747909546;0.8337427973747253;0.6137149333953857;0.029690831899642944;0.38816967606544495;0.6520999670028687;0.8701401948928833
99;0.8421047329902649;0.021248571574687958;0.15791969001293182;0.8604211807250977;0.8312092423439026;0.6449717879295349;0.03036331944167614;0.3571014702320099;0.6806731224060059;0.8679491877555847
100;0.8419194221496582;0.02152436040341854;0.15808865427970886;0.8579941987991333;0.8329880237579346;0.6583181023597717;0.0281003899872303;0.3454485833644867;0.6728590726852417;0.8957270979881287
101;0.8436928391456604;0.020952537655830383;0.15632419288158417;0.8607962131500244;0.8334451913833618;0.6584445238113403;0.028625646606087685;0.3440306484699249;0.6899644136428833;0.8778685927391052
102;0.8410293459892273;0.020893724635243416;0.15898728370666504;0.8574522733688354;0.8310704231262207;0.5947993993759155;0.029250910505652428;0.4073202311992645;0.6206765174865723;0.8823733329772949
103;0.8458941578865051;0.020362377166748047;0.15412050485610962;0.8645797967910767;0.8338201642036438;0.6800745725631714;0.028643401339650154;0.32134830951690674;0.7148835062980652;0.8756893277168274
104;0.8441876173019409;0.02087414264678955;0.15583094954490662;0.8636255860328674;0.8312975764274597;0.5787860751152039;0.029589757323265076;0.4231748580932617;0.6016998291015625;0.8830526471138
105;0.8485539555549622;0.020420236513018608;0.15146662294864655;0.8669394850730896;0.8365387916564941;0.5996363162994385;0.0288716908544302;0.4035017788410187;0.6281998753547668;0.8809059858322144
106;0.8488907814025879;0.020313724875450134;0.15112018585205078;0.8648322820663452;0.8389530181884766;0.6746789216995239;0.02802516147494316;0.32794785499572754;0.6958473920822144;0.8889340162277222
107;0.848362922668457;0.02030981332063675;0.1516541838645935;0.8648338913917542;0.8378073573112488;0.7115302681922913;0.028370507061481476;0.29006561636924744;0.7469284534454346;0.8747953772544861
108;0.8481706380844116;0.020312471315264702;0.1518365442752838;0.8653138875961304;0.837296724319458;0.657781183719635;0.028523758053779602;0.3442918658256531;0.69416743516922;0.8750467896461487
109;0.8490217328071594;0.020367156714200974;0.15100200474262238;0.8659576177597046;0.8386514782905579;0.58956378698349;0.02936454862356186;0.41164544224739075;0.6026793122291565;0.88962721824646
110;0.8471370339393616;0.020558785647153854;0.15288114547729492;0.8649088740348816;0.8355361819267273;0.6378114819526672;0.028295863419771194;0.3663838803768158;0.6624021530151367;0.8835300803184509
111;0.8491384983062744;0.020091310143470764;0.1508857011795044;0.8657898902893066;0.8390941619873047;0.7389510273933411;0.0287310928106308;0.26160964369773865;0.7859464287757874;0.8618347644805908
112;0.8463544249534607;0.02056133933365345;0.15365004539489746;0.862217903137207;0.8367330431938171;0.7102159857749939;0.029149791225790977;0.2919115126132965;0.7635068893432617;0.8561360836029053
113;0.8506807684898376;0.01990717090666294;0.14934495091438293;0.8657174110412598;0.8411157131195068;0.6453819870948792;0.028152653947472572;0.3547572195529938;0.6700161695480347;0.8835839033126831
114;0.8495885133743286;0.020161371678113937;0.15043386816978455;0.8657927513122559;0.8389360308647156;0.6268072128295898;0.02861086092889309;0.3743530213832855;0.6518867611885071;0.8849976062774658
115;0.8469598889350891;0.020315105095505714;0.1530630886554718;0.8628464341163635;0.8368977904319763;0.5988193154335022;0.028709759935736656;0.40424227714538574;0.6250977516174316;0.8834496140480042
116;0.8527307510375977;0.019876161590218544;0.14727088809013367;0.8680391311645508;0.8430137634277344;0.7422649264335632;0.029997531324625015;0.25778907537460327;0.7944809198379517;0.8546020984649658
117;0.8433719277381897;0.020941752940416336;0.1566513031721115;0.8582891225814819;0.8349841237068176;0.6726390719413757;0.03008490987122059;0.3294903635978699;0.7109538316726685;0.8704075217247009
118;0.8465580940246582;0.020721858367323875;0.15346376597881317;0.8640119433403015;0.8350833058357239;0.6542788743972778;0.02897641249001026;0.35108572244644165;0.6801161766052246;0.8823209404945374
119;0.8513051867485046;0.02007273957133293;0.1487078219652176;0.8670923709869385;0.8410677909851074;0.6463237404823303;0.028623158112168312;0.3560635447502136;0.6751123666763306;0.880405604839325
120;0.8538326025009155;0.019645003601908684;0.14617836475372314;0.8704317212104797;0.8426945209503174;0.7215031981468201;0.028848133981227875;0.28209421038627625;0.7635288238525391;0.8680952191352844
121;0.851718008518219;0.019994016736745834;0.1482871025800705;0.8685801029205322;0.8407467007637024;0.6293912529945374;0.029934125021100044;0.3733573257923126;0.6610934734344482;0.8755499720573425
122;0.8487745523452759;0.020549334585666656;0.1512443572282791;0.864622175693512;0.8390055298805237;0.6600096225738525;0.028412049636244774;0.3410620093345642;0.687686026096344;0.8823901414871216
123;0.8524333834648132;0.019894320517778397;0.1475798785686493;0.8696620464324951;0.8408782482147217;0.7085757255554199;0.029977500438690186;0.2926082909107208;0.7521663904190063;0.8629983067512512
124;0.8467833995819092;0.020400431007146835;0.1532387137413025;0.8628815412521362;0.8375995755195618;0.7412406206130981;0.028580356389284134;0.26089778542518616;0.7773803472518921;0.8743659257888794
125;0.8548680543899536;0.01960945874452591;0.1451522260904312;0.8703740239143372;0.8444536924362183;0.6402706503868103;0.027806662023067474;0.35992398858070374;0.6609451174736023;0.8889825344085693
126;0.8514279127120972;0.019830556586384773;0.1485908180475235;0.8685659766197205;0.8396574258804321;0.7832467555999756;0.0292658731341362;0.21781449019908905;0.8207341432571411;0.8711321353912354
127;0.8500754237174988;0.019591929391026497;0.14993776381015778;0.8685111999511719;0.8383529782295227;0.7129316926002502;0.02862471714615822;0.2877001464366913;0.7500967383384705;0.87388676404953
128;0.8535268306732178;0.01983766071498394;0.14649365842342377;0.8693439364433289;0.8434671759605408;0.6415560841560364;0.027721449732780457;0.3610716462135315;0.6640706658363342;0.8890485763549805
129;0.85146564245224;0.019984129816293716;0.14855898916721344;0.8675298690795898;0.8407571315765381;0.6702563166618347;0.028492961078882217;0.3343566656112671;0.7076717615127563;0.8680338263511658
130;0.8565915822982788;0.0194834116846323;0.14342725276947021;0.8716837763786316;0.846311092376709;0.6834094524383545;0.02878401055932045;0.3171558082103729;0.7281489968299866;0.8661913275718689
131;0.8492509722709656;0.01996920444071293;0.15076285600662231;0.8668133616447449;0.8383740782737732;0.6589526534080505;0.028731105849146843;0.3419710397720337;0.7007175087928772;0.8691310286521912
132;0.8543595671653748;0.019578468054533005;0.1456611603498459;0.8713728785514832;0.8429298400878906;0.7519042491912842;0.028352145105600357;0.24981792271137238;0.7868026494979858;0.8747008442878723
133;0.8544530272483826;0.019513655453920364;0.14555960893630981;0.8714819550514221;0.8441341519355774;0.5572908520698547;0.03350117430090904;0.44455686211586;0.6041331887245178;0.8449740409851074
134;0.8569413423538208;0.019215518608689308;0.14307597279548645;0.8745622038841248;0.8450695872306824;0.6654831767082214;0.028452957049012184;0.3360815942287445;0.6905689239501953;0.8851022124290466
135;0.8486045002937317;0.0201116930693388;0.15141567587852478;0.8637705445289612;0.840359628200531;0.6082064509391785;0.030128905549645424;0.3941023647785187;0.647900402545929;0.8661476969718933
136;0.8557970523834229;0.019154319539666176;0.14420969784259796;0.872138500213623;0.8443509340286255;0.7666268348693848;0.028656834736466408;0.23415131866931915;0.8101276755332947;0.8672850728034973
137;0.8531398773193359;0.019406132400035858;0.1468757688999176;0.8695263266563416;0.8427119255065918;0.6114111542701721;0.027897415682673454;0.3905174732208252;0.6257030963897705;0.8930909633636475
138;0.8514241576194763;0.019544871523976326;0.14859135448932648;0.8675816655158997;0.8407011032104492;0.6544981598854065;0.030000420287251472;0.34712687134742737;0.6959140300750732;0.8639888167381287
139;0.8547622561454773;0.019128242507576942;0.14525501430034637;0.8701854348182678;0.8452155590057373;0.581312894821167;0.02876092493534088;0.41947120428085327;0.6100549697875977;0.882481575012207
140;0.8571193218231201;0.01903115212917328;0.1428980827331543;0.8725132346153259;0.8470050692558289;0.6845077872276306;0.0281849168241024;0.31679168343544006;0.7109934687614441;0.8823875784873962
141;0.8573749661445618;0.019265567883849144;0.14263290166854858;0.8729628920555115;0.8466513752937317;0.7249245047569275;0.02931010164320469;0.2768208086490631;0.7725430727005005;0.8604698777198792
142;0.855015218257904;0.019293425604701042;0.14499932527542114;0.8685111999511719;0.8465769290924072;0.6762663125991821;0.028659231960773468;0.3253536522388458;0.7154901623725891;0.8673028945922852
143;0.8522416949272156;0.01933814026415348;0.14776884019374847;0.8679314851760864;0.8427457809448242;0.7477840781211853;0.029520314186811447;0.25259870290756226;0.7995473742485046;0.8565531373023987
144;0.8548311591148376;0.01955530233681202;0.145179882645607;0.8705376982688904;0.8451396226882935;0.6588543653488159;0.028483903035521507;0.34252774715423584;0.688565731048584;0.8789331912994385
145;0.8570250868797302;0.01960003562271595;0.14298485219478607;0.8716762065887451;0.8473515510559082;0.7471450567245483;0.029804397374391556;0.25396493077278137;0.7976979613304138;0.8546279668807983
146;0.8605299592018127;0.019036658108234406;0.1394759714603424;0.87520432472229;0.8504672646522522;0.6988964676856995;0.029320158064365387;0.3025681674480438;0.745096743106842;0.8643608689308167
147;0.8544241189956665;0.019517190754413605;0.145589217543602;0.8695947527885437;0.8443496227264404;0.5959635972976685;0.028009481728076935;0.40709686279296875;0.6260824799537659;0.881235659122467
148;0.856694221496582;0.019596915692090988;0.14331790804862976;0.8720062971115112;0.8462194204330444;0.6463445425033569;0.028624115511775017;0.3568914234638214;0.6909890174865723;0.8628868460655212
149;0.8545379638671875;0.01970881037414074;0.1454915702342987;0.8714595437049866;0.8426064252853394;0.6875565052032471;0.027462277561426163;0.31529369950294495;0.7226483225822449;0.8761368989944458
150;0.8573768734931946;0.01914779469370842;0.14263246953487396;0.8729265928268433;0.8471963405609131;0.5922816395759583;0.028195742517709732;0.4079391062259674;0.6228403449058533;0.8792527914047241
