loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.09797901413339662,0.847078548820868,0.9360410949240808,0.8890423955880615,0.023455317524478655,0.2518980449827266,0.786414569800662,0.7558133394242972,0.7676341539805698,0.036084138138597364,312.83236956596375
0.09412481009079883,0.8507829495284656,0.9396621776770239,0.8927546884507349,0.02283649482407084,0.2611704196819325,0.8062027518691885,0.7354945227042916,0.765814916784411,0.036455895476478484,313.2456753253937
0.09453064009662054,0.8502600839080876,0.9392909738298965,0.892288844420077,0.022978316325126598,0.26049093758732184,0.7928818937429448,0.7417835221462643,0.763253678366081,0.03641669651896683,313.1241853237152
0.08927675510106022,0.8568027945720169,0.9434102040855852,0.8977978968967314,0.022088406733492365,0.2529858812126507,0.8113160243968374,0.7439177484856438,0.7730037080463266,0.03481194736032756,313.4058177471161
0.08678308623677043,0.8595345538772948,0.9455150478608805,0.9002657045342334,0.02162729261111315,0.2660573477187927,0.8128271158208552,0.7278458542635351,0.7645128447165603,0.0352099202061232,312.826851606369
0.08666547078779605,0.8593288978995526,0.9457827806472778,0.9002691315971825,0.021752218744551688,0.2653624746705249,0.7955835455471707,0.7347856286874751,0.7605840438829664,0.036351114844333676,313.45428490638733
0.08360315452661518,0.8628107573173635,0.9483773761926448,0.9033704878226535,0.021121101286453642,0.2455445140907445,0.7991614698134747,0.7591802827066573,0.7755793984403315,0.0350199551913644,312.99698209762573
0.08178558037616313,0.865090431773091,0.9498036836006053,0.9052778994281815,0.02083661456031036,0.25917874839912164,0.8053909382459634,0.7396067899117356,0.7678489289742565,0.035654891103096435,312.8378448486328
0.08137983317512458,0.8651583775980015,0.9504004274431157,0.9055937316830027,0.020818650936994906,0.24002716421466513,0.7884344569186574,0.7701408475944677,0.7765192330088403,0.035604398083133794,313.1542966365814
0.0796479747936844,0.8678188061163034,0.9515173206080313,0.9075523729193701,0.020545821369797858,0.25722475570092085,0.7954561386731073,0.745972023694376,0.7665464699882822,0.035706051782132014,313.35061168670654
0.07835061410250627,0.8693030660283075,0.9525476663998546,0.908858764049125,0.020328932155516916,0.2539428563666917,0.8077142252954831,0.7454273522514658,0.7721369403744072,0.03456146293719815,313.48494052886963
0.07585526178335797,0.8722399000639784,0.9545615755838074,0.9113923807258475,0.01986474769703457,0.25294961229837226,0.7932290725691622,0.7522864610059155,0.769154897260502,0.03537406699405503,312.83851170539856
0.07571091826316224,0.8724752088932142,0.9547011361342587,0.9115705763640469,0.019834932328954544,0.25401928493452236,0.7347251336599133,0.7765734100464693,0.7520361704515018,0.04091702899623573,313.6856391429901
0.07591469034437753,0.8720410868831693,0.954627943059353,0.9113091739685568,0.01998861684074804,0.25879058410826417,0.8042826859402084,0.7405949918060368,0.7681568891731734,0.03601508983170863,313.1521978378296
0.07181710532981239,0.8772177776857598,0.9578214284185678,0.9156206741112553,0.019171146393677042,0.25726860152282255,0.8162317431669465,0.7386985218402037,0.7722858977072018,0.034547250941907824,313.2325756549835
0.07118323985933747,0.8780005515029986,0.9583267220487334,0.9162777474992079,0.019012503449530788,0.2562018937568894,0.816330275789569,0.7395380496773932,0.7727103175985854,0.03512844972670898,313.4509689807892
0.07084744633175433,0.8786948986657678,0.9584714263575534,0.9167262228486472,0.018969911122726505,0.256615441996617,0.807654916216008,0.7424311421785977,0.770622651806402,0.034616453720327095,314.0944285392761
0.06986211277608288,0.879613684005525,0.9594258603780237,0.9176604876881593,0.01879509529641077,0.25470487512264056,0.8020843238765022,0.7470963002275356,0.7705403560215665,0.035300792479740384,313.5958762168884
0.06953632848477628,0.8798567786404531,0.9597800255638279,0.9179522154265887,0.01872647644263016,0.2521055323356615,0.8118508800198532,0.7464447079860058,0.7747697713448829,0.03435731064080168,312.7470874786377
0.06841984064292723,0.8816350408612865,0.960452080691514,0.919209953754732,0.018434445012507527,0.28579413983010754,0.8504247851797805,0.6937205616346339,0.7604558699319452,0.03453576402207421,313.75305819511414
0.06898425487252845,0.8807445472131853,0.9600704782323478,0.9185677231991127,0.018622502604856678,0.26856979830158534,0.8431185588394243,0.715816219340485,0.7709938269300559,0.03437420826315675,313.0753262042999
0.06615273031559199,0.8845912295661561,0.9621737515171097,0.9216466846123134,0.01805140431141098,0.2591245200523396,0.8182013282661176,0.7364406819196091,0.771945127506846,0.03487530073528642,313.9025399684906
0.06577988512086848,0.8850786037845154,0.9624866017535941,0.9220498076142514,0.017945768193609705,0.2603730511726792,0.8144126255897313,0.7360559304555258,0.7699893413950077,0.0347695850104708,313.9223954677582
0.06545995103756655,0.8853870755291149,0.9627563838579066,0.9223379495821588,0.01792099004474226,0.2757020793932,0.8373727884489236,0.7100588685458469,0.7650922444677845,0.03460359849880651,313.2744131088257
0.0664688336745874,0.8844151796441372,0.9618632424979994,0.9213816850663048,0.018149873091877527,0.2745650957028071,0.809655862985198,0.7201188524154454,0.7588700766825595,0.035747050726946276,313.6230266094208
0.06485525618166957,0.8862569735270657,0.9631947242233851,0.923011831888189,0.017838752667470644,0.2658676531716311,0.8183019953904692,0.7290500157682347,0.7678087765408546,0.034504393691715506,313.6190388202667
0.06335890918255668,0.8884905142939254,0.9642528695092626,0.9247140240383475,0.017517911188132194,0.2592704536271669,0.8034181928716574,0.7412728661114407,0.7678318543942114,0.03517990374355177,313.85870909690857
0.06280924021011244,0.8891105785557668,0.9646668850559078,0.9252414270112775,0.017402071198002016,0.2732192198537879,0.8380929338153695,0.7132810009099364,0.7673088967595313,0.034362414083683616,313.70876836776733
0.06258593857518002,0.8895051852889257,0.9648551530115408,0.925530593025766,0.017376610455071325,0.27240328096442207,0.8325322854150202,0.7167888410722267,0.7666890641667998,0.034286720370969824,313.2569012641907
0.06200921926838792,0.8900426385337359,0.9653927331713781,0.9260561098791149,0.017148430630634856,0.2768139156586526,0.8235764024183923,0.714012313237305,0.7614393826202839,0.03514303564001195,313.55643010139465
0.06140453854499206,0.8908931192469923,0.9658082228102912,0.9267274755219074,0.017107366962989867,0.256816892689446,0.8065854356051311,0.7441706546803111,0.7710060612442567,0.03480637186811757,314.18480491638184
0.06066805395387011,0.8919078250964211,0.9663839054944581,0.9275474297775798,0.01696558867833156,0.2658934127219354,0.8235811136432529,0.7273174182246231,0.769221471552177,0.03433084036015563,312.9446949958801
0.062098760837178725,0.8901180439717966,0.9652030003601557,0.9260360583254735,0.017306362706944602,0.25544097809652283,0.8040054452787969,0.7470049721883335,0.7713319128731272,0.034877222549823145,312.8987281322479
0.05966945369217596,0.893318238476776,0.967082756788355,0.9286409264353856,0.016786393075575414,0.25714427836981835,0.8058025165112158,0.7455429843406087,0.7712312303867537,0.03416927178035077,314.41130685806274
0.05951197375862362,0.8933589261994787,0.9673056198309545,0.9287602811643522,0.016686535513742943,0.2735472288225934,0.8113677849884295,0.7230480614396715,0.7610622476466333,0.03526912765942283,313.03093338012695
0.05915140074818102,0.8940038973950359,0.967474045512611,0.9291888384071931,0.016621603993284325,0.2675012462225157,0.8101979793142208,0.7303248428806817,0.7646431967974529,0.03468770412184119,313.38316893577576
0.05855844816677783,0.8949211477620961,0.9679044782094759,0.9298778531996355,0.016468916475064797,0.2645360949830091,0.8320450186729431,0.7258252422629353,0.7721186962324319,0.034151263483815995,313.69001483917236
0.05823120187444944,0.8952018010289702,0.9682191004593895,0.9301825477550291,0.016419504380032215,0.271995604345479,0.8235629575768697,0.72046510593588,0.7649748771870669,0.03437282600763328,312.9133360385895
0.05798046934826631,0.8957311216078393,0.9682992785046362,0.9305057089826833,0.016369806571499994,0.2701321966254834,0.8280641838037681,0.7211817960763715,0.7676510470839301,0.03415683699176483,313.0189175605774
0.05733177547776842,0.8963339586474307,0.9689294353433667,0.9311268660813978,0.01624776620165866,0.2813099193613963,0.8432625960238611,0.7031748609239703,0.7631666463674959,0.03432252661315436,312.73839259147644
0.05690552957662164,0.8971200141392343,0.9691793329707564,0.9316596361770205,0.01615022211526967,0.28218246248784346,0.853858822604635,0.6995193648993764,0.7655590084410205,0.03402283879899487,313.49897170066833
0.056567013046819055,0.8976963484940463,0.9693538029614377,0.9320532927059964,0.016069022673086505,0.27425112332060575,0.8459024800058083,0.7109975050814783,0.7695079767417252,0.03378397948348645,313.85713601112366
0.05644070252469958,0.8976876567794035,0.9695249635164869,0.9321296585034834,0.01608737522563961,0.30753052618700205,0.8677528512846563,0.6659851048615381,0.7493655415335062,0.034475167009889875,313.002854347229
0.055949807246789746,0.8985917314070545,0.9697658085353571,0.9327371915011373,0.015967823083397663,0.27638699605907363,0.8466183489950252,0.7084679786896787,0.7677417831732235,0.03373588647219733,313.51139974594116
0.055397963218314396,0.8993480904665712,0.9702022883479726,0.9333495626302615,0.01583688337218705,0.2800701105410291,0.8368596172414694,0.7073804848792217,0.7630369612031785,0.0337905747963186,313.72611379623413
0.054974807340217986,0.8997235930945775,0.9705911903859001,0.9337341543031882,0.015764123431649315,0.266181221891105,0.833424409640204,0.7257986843995622,0.7726706045190084,0.0338152430477933,313.4544141292572
0.05475720782024301,0.9001840920991278,0.9706789870580582,0.9340226764548315,0.0157421908129249,0.2728700224066928,0.8419972363206529,0.7153807838553006,0.7701799820378884,0.0335087844801113,313.17569637298584
0.054309507573584784,0.9009246331167547,0.9709458909418485,0.9345501967999217,0.015614620890717136,0.2732128820980537,0.8419938656882322,0.7143165771289379,0.7693767482062795,0.033613098132395255,313.77114820480347
0.05375741693599481,0.9018436751953544,0.971325885606547,0.9352234449900992,0.015503442984182795,0.2751724428634873,0.8317371985756654,0.7154264164339635,0.7657119781290952,0.033965838061728836,312.7010531425476
0.05371861672666792,0.9017016111987911,0.9714410646933399,0.935193633584127,0.015468871803820287,0.26203594948213127,0.8288657626335564,0.7322932848406002,0.7743846157572114,0.033366494706457424,312.32966804504395
0.05337537947263926,0.9023453484046949,0.9716020916933066,0.9356132583463028,0.015409180325972657,0.2648589170675507,0.8270064875022652,0.7294072890814227,0.7717108423357567,0.03353133409754517,313.2311043739319
0.053311287029965286,0.9023521050096375,0.971658341484527,0.9356397744013022,0.015396193494344105,0.26322457957308726,0.8200083608479843,0.7344004178989384,0.7715805316299098,0.03368432550367825,313.3737704753876
0.05301327975020323,0.9026758471274212,0.9719952623015398,0.9359657728712852,0.015300282554649939,0.2681994845777033,0.8242259308234933,0.7260880775468046,0.7686428204434844,0.03383735576292494,312.66701340675354
0.052680183173323125,0.9031331680000645,0.9722293381617494,0.9363182154420304,0.015199086119337901,0.26249916390659883,0.8203275392145636,0.7348078671599582,0.7719767151009995,0.033790991075106504,313.54212045669556
0.052436975787763726,0.9035809109982562,0.9723697305746275,0.9366240155921407,0.015214877597005298,0.2696988537037086,0.8266885979069057,0.7245189578262801,0.7688961047487161,0.0335792529611141,312.87340021133423
0.05209136076832879,0.9041229979938841,0.9725372840790716,0.9370058920897849,0.015130783226309114,0.266599301364004,0.8124183281180785,0.732765925504088,0.7673029412109008,0.034159973987035734,313.17725944519043
0.051858981273915264,0.90432781506687,0.9727860142617193,0.9372231004478997,0.01505151336170631,0.27138086195868727,0.8291577295339394,0.7216295015156474,0.7683968554247695,0.03374531977134677,313.0695445537567
0.05165634463758093,0.9047581191646726,0.9729185196736904,0.937517912981853,0.015047064843613093,0.31920858654369605,0.8436910645248964,0.6606810551738411,0.7369545603945493,0.03561466522002753,312.8433256149292
0.05185820519834859,0.9045459656682733,0.9727192124581501,0.9373039506784041,0.015142578621273732,0.28110492132168863,0.8386964290002777,0.706981573215465,0.763767537996941,0.033550732298610136,313.161824464798
0.05071713697573502,0.9062776493087207,0.9734888767236716,0.9386060248090796,0.014825285158011655,0.2788700370239638,0.8378342435122356,0.7098537569807977,0.765123198122503,0.03384683861739652,313.0709993839264
0.05061415568223759,0.9062537033978391,0.9736601931285368,0.9386798706262895,0.014810844039869788,0.2813004475995847,0.8369245277237647,0.707270020164575,0.7632200263210178,0.03419455739947939,313.1381151676178
0.05205546807153278,0.9039300799063624,0.9727292505845632,0.9369944069177321,0.015128714587437371,0.2850406245677332,0.8469925633410818,0.7001188552051885,0.7630231536131135,0.03368786980375597,312.8704125881195
0.049700702967964215,0.907555609584263,0.9742844650802547,0.9396771884025776,0.01459170418411927,0.27750257476908236,0.8385344067799676,0.7109210131709108,0.7660108145159954,0.03358476673640132,313.23037815093994
0.049745053620626256,0.9076361270391777,0.9741669688628961,0.939659690611983,0.014591115142524957,0.2732123324961187,0.8339091713485849,0.717313425647434,0.7681754587851849,0.03382324134207673,312.6629009246826
0.049463169461065166,0.9078582120574501,0.9744991923950307,0.9399397313492756,0.014553908603138302,0.2819183758136743,0.8386804727754232,0.7058467378526209,0.7630339150166593,0.03414818766779711,313.35771560668945
0.04936413249409158,0.9080551513662077,0.974507070720604,0.9400453832357714,0.014510057774876333,0.27919714306433174,0.8345413328855718,0.709589404850891,0.7635585587868576,0.03412690573080709,313.23295879364014
0.04911052552689735,0.908484573029492,0.9746886069235736,0.9403599723152918,0.014468269836482885,0.26563177255215925,0.8111429890406501,0.7341281966245461,0.7677592962877857,0.03526234956413405,312.7921223640442
0.049067037722274456,0.908490389177244,0.9747470999008989,0.9403914579075493,0.01448152047958327,0.26889722991440307,0.818644140594194,0.7284191308152634,0.7678036314924968,0.03431368700494267,313.52172112464905
0.04899111735851389,0.908642553609528,0.9747753959302217,0.9404865013409968,0.014462344623521634,0.26601942882095414,0.8207613534943754,0.731982892526384,0.7705441141865917,0.0338993985845973,312.8356349468231
0.048625044483206654,0.9090358233717206,0.9751088982065247,0.9408497989483892,0.014405121207109664,0.25873303341701676,0.8125992491073215,0.7418952434742984,0.7727473333119527,0.033733389785199644,313.11256766319275
0.04826943660537674,0.9095371792169467,0.975389714314513,0.9412505851726826,0.014292556917683974,0.26583384883772465,0.8165354056866309,0.7330951711156524,0.7693561432287865,0.0335938038106022,313.4999032020569
0.04819456094952479,0.9097588519527487,0.9753807487144862,0.9413604310726467,0.014234408741013135,0.27205240188800184,0.8295663167111242,0.721519766394625,0.7684859504404756,0.03350148362802066,313.2979083061218
0.04818589754772615,0.9098746250957659,0.9753556213762662,0.941407379528431,0.014303620193434292,0.27357687557890653,0.8341681791335037,0.717455026312792,0.7683149572090595,0.033893637858408016,313.7429256439209
0.047916913899427205,0.9099384419211786,0.9756888797226018,0.9416001127803162,0.014176797262896872,0.28600501778609155,0.8493577510220898,0.6985585370014623,0.7631638011162224,0.03354530350730796,313.10649275779724
0.047734200322924004,0.910319447925646,0.9757609046383263,0.941842339728793,0.014137906471286479,0.2695912691121249,0.8231628770680771,0.7261900953001174,0.7685154117259783,0.03400290876473348,313.9601194858551
0.0480675813741982,0.9099312856895466,0.9754685495201856,0.941496905755915,0.01429466659295666,0.2797199501511977,0.8330036606575615,0.7101035609687727,0.7633348570246876,0.034027091198668036,314.09829115867615
0.04757974425662462,0.9106381950925474,0.9758177979351723,0.9420449510727027,0.014136874286795978,0.2713596564797601,0.8329543725321793,0.7197882387646285,0.7690999042946858,0.033820856849045275,312.77308344841003
0.04668609382686754,0.9119510711362101,0.9764651332611907,0.9430517922729662,0.01392862491456358,0.25658003043677796,0.8107824579546952,0.7465549649037037,0.774316999920455,0.034068319434460086,313.9461781978607
0.046619032927444334,0.9122464550684576,0.9764115192914662,0.9431868270039558,0.013901309953836647,0.2753812164273049,0.8279800613721212,0.717426754150194,0.7654370362406334,0.034284781568597274,313.9099416732788
0.04667459119092163,0.9118894977010277,0.9764911879415381,0.9430295239674719,0.013941270553615352,0.26605304553336706,0.8243524417844424,0.7302052991087085,0.7711934353068113,0.03342862680067926,313.3519723415375
0.04642378768807098,0.9124158832614553,0.9766004403976545,0.9433631832162811,0.013896004148529307,0.2688580539423166,0.8187784757401115,0.7278228025256154,0.7675454772215119,0.03440823614008443,313.26862049102783
0.04649241822006257,0.9121819288559156,0.9765929580245116,0.9432311842906965,0.013882287309906918,0.2641338468417269,0.8092285923122131,0.7381675604897266,0.76898235779038,0.03464399943851523,313.9782724380493
0.04630897316622407,0.9124843002080101,0.9767401463364902,0.9434581078997214,0.013811370333152734,0.27259004121179026,0.8297606698426184,0.7212262303149167,0.7684745612423035,0.033639409192085676,312.71766686439514
0.04603670254885538,0.9128948546027484,0.9769066833469966,0.9437586596771462,0.013777214578474068,0.27939360770572913,0.8353132263491654,0.7118215595733669,0.7653915671138829,0.03383208862489851,313.4975392818451
0.045747047355589904,0.9132290741250123,0.9771606844581969,0.9440559299331005,0.0136975228949131,0.28446512610437125,0.8428133793712891,0.7033038483452552,0.7633241161038375,0.03378165667537356,313.7566428184509
0.04567312357998262,0.9133226836789144,0.9772369209421824,0.944139362504221,0.013685161397754126,0.27935101547601704,0.8330634942988759,0.7123542036797172,0.7647363189159799,0.033859915794529453,313.2950084209442
0.045488460997298155,0.9137252245659697,0.9773073479635258,0.9443914573384474,0.013605439866420953,0.278836509923345,0.8354481569270498,0.7113523699368808,0.765152374903361,0.034092833291214354,312.17883229255676
0.045482279897080605,0.9135747509561989,0.9773643429659001,0.9443395923159711,0.0136491109430471,0.2783684006978556,0.8398857364539838,0.7118465954700286,0.7673199254622574,0.033273816627171854,314.0125126838684
0.04513724049081235,0.9141637550743476,0.9775862309520376,0.9447613507509232,0.013535319468682657,0.2790003753302433,0.8137378821667937,0.7173697181378853,0.7591565589314884,0.03622449340484396,313.1288709640503
0.04489102882447921,0.9144319923569079,0.9777995154057464,0.9450018207402262,0.01350882523677197,0.2730781607509069,0.829989292982108,0.7211566230480614,0.7685385129296083,0.033969397211760996,313.9008617401123
0.04473436346488099,0.9147965005305532,0.9778402750826862,0.9452172911738697,0.013457956175281578,0.28042146056583245,0.8305884456306798,0.712374203291136,0.7635573548139986,0.03403573145904287,313.1250205039978
0.04462828534999735,0.9149026578317766,0.9779555594472036,0.9453293645933066,0.013437261967600821,0.283488494065619,0.840225802254431,0.7049839750597977,0.7633615621586436,0.033945541752060666,313.40376019477844
0.044561242643258954,0.9150050896896075,0.9779775244732426,0.9453926597760148,0.013458898084474192,0.26907246685314834,0.8017441566867107,0.7355128679283706,0.764155836449456,0.03570301392310878,312.9943799972534
0.044241130773029096,0.9154980579671794,0.9781967287194239,0.9457620349648881,0.013357802356389186,0.2744920589157806,0.8046454086746138,0.7268906907527307,0.76064120514696,0.035938245573967596,313.0312399864197
0.04449898965356948,0.9150659822131673,0.9780492043148165,0.9454564520553367,0.013419550657750757,0.276458096668073,0.8095516144614858,0.7233666550252855,0.7605178984989416,0.03412343193600882,313.16269540786743
0.04396874302589934,0.9158919827170569,0.9784049914307791,0.9460649143853416,0.013259017702083627,0.27654043131882383,0.8219744046938788,0.7203448652401823,0.7642971185064807,0.0339597667666645,312.97669100761414
0.04379333238825457,0.9160975948588489,0.9785553660907157,0.9462459569107996,0.013257519852318992,0.26872301511338487,0.803284330261532,0.7366186032180524,0.7652416532391945,0.03418955115338986,313.09664726257324
0.04364878922056611,0.9163836107576546,0.9786134670450263,0.9464282890501088,0.013214709345659572,0.26700618386883096,0.7980110925907122,0.740485010483011,0.7649935442967104,0.035281053030562566,313.3920593261719
0.04357724655451483,0.9164366040838091,0.9787183822426078,0.946506162416445,0.013167272083467664,0.27239822076563164,0.8198467069065448,0.7271377044854704,0.767308425657528,0.033297379248330684,313.2475073337555
0.04341633594913842,0.9166745575119372,0.9788026789790147,0.946674448833482,0.013186821670188531,0.27820154389564933,0.8176392183680714,0.7195610435762766,0.7620607405593715,0.03391581584933083,313.270290851593
0.04334750175093339,0.916789575696808,0.9788648355497073,0.946761389454342,0.013139482222382643,0.27419468263785046,0.8195635827955922,0.7240505271760869,0.7655924470563934,0.034168032193204384,312.44181394577026
0.043240798930701325,0.9169844052154724,0.9789459460912502,0.946901621934894,0.013064560411842412,0.27941609668158174,0.821821196792052,0.717590292909301,0.7626857034529197,0.03373815968018217,312.57550525665283
0.04311995710603485,0.9171276383918442,0.9790227891851778,0.947015660725636,0.01306521388054634,0.27073333425210516,0.822012132385752,0.7285644717232878,0.7692199605437079,0.03345305089201919,314.50475883483887
0.04302003186464003,0.9172278557432024,0.9791134271311434,0.9471121273220402,0.013042008366327325,0.265782520994288,0.8060936620554973,0.7388600217517709,0.7677309209948143,0.03423422595479644,313.06263494491577
0.0429747889571096,0.9174391486465114,0.979095256338789,0.9472129059164491,0.01305998611257552,0.26516644415986496,0.8077271361531261,0.7390398467119617,0.7687100725075633,0.03382816246976353,314.25293612480164
0.04284714890982037,0.9175796249549683,0.9791835872073696,0.9473289298786692,0.012970482979977683,0.2691507558642384,0.8110827525047093,0.7334553857439572,0.7670864186336085,0.03417752955198493,313.22062969207764
0.04270085641693273,0.9178489466031937,0.9792876342592174,0.9475211326083909,0.012974178617061053,0.28119619272623686,0.8220387953253546,0.7149644294350418,0.7612217924848864,0.03391993488745181,312.9875373840332
0.042773740874820276,0.9176492190932575,0.9792694674983417,0.9474098213425238,0.013020188040546563,0.28904576712252755,0.835212035891936,0.7032713449697724,0.7599780483753821,0.03360431581812421,313.56884694099426
0.0424954224623459,0.918175508306451,0.9794088702087533,0.9477547192818498,0.01294478356490575,0.27895403712271005,0.8343937653036871,0.713785523196676,0.7660399857665255,0.033244745946678096,313.8342955112457
0.04234158464273668,0.9183579509797162,0.979538382069297,0.94791321109419,0.012887582623029817,0.2912646208432122,0.8466936265889722,0.6960950166089428,0.7605364253021187,0.033582035887384745,312.82740330696106
0.04230042030294872,0.9183243361544119,0.9796215834682935,0.9479341618716717,0.012836620335192866,0.27662143623296337,0.8382516833105448,0.7155294352790335,0.7686823344312582,0.03332630907188576,313.4256784915924
0.04210875323680166,0.9185648635029793,0.9797966061287546,0.9481441456671447,0.012798366858464449,0.2889787044209713,0.8503528546631541,0.69761388602945,0.7629585288644246,0.0333184881513471,313.19037318229675
0.041947302958698404,0.9187884013844679,0.979908377442458,0.9483165283725686,0.012777102233248775,0.2826224630538541,0.8497198351060402,0.7051298366379493,0.7673353827286422,0.03299616132558826,313.7846956253052
0.04179408974715904,0.9190470243051444,0.9799926295264126,0.9484910469451179,0.012766798476573743,0.27223798422674134,0.829501952707153,0.7243940423649201,0.7702491314140791,0.03324161410408536,312.6005907058716
0.04174858536922105,0.9192580263806532,0.9799325119142663,0.9485747913689646,0.012752928406682683,0.2780313950633675,0.8315905199427784,0.7158363785121039,0.7660689892637771,0.033449004529063235,313.29396629333496
0.041375283258711947,0.919731030725453,0.9802350561606558,0.9489762703441593,0.012637661453432161,0.28095605590499145,0.8425429082408393,0.7095354930641725,0.7668423560476795,0.033069698479269785,314.16171646118164
0.04134809777095965,0.919770081616836,0.9802641139352974,0.9490118689120632,0.012624465136418808,0.27896114794659044,0.8373197231096091,0.7139232467949596,0.7673512744330049,0.033177392051596824,313.7906131744385
0.04129653040970331,0.9198925117515537,0.9802791624240679,0.949083437096991,0.012624990753988952,0.2841204290127836,0.8426442383900541,0.7070385829075095,0.765356129592227,0.03302488052942294,313.45281863212585
0.04116406252014464,0.9199856605942118,0.980427518538008,0.9492032010465452,0.012576534276451813,0.28053069903268846,0.8292286000710583,0.714343218766537,0.764120989034266,0.03394893035804693,312.5408401489258
0.041135342895334,0.9199624904112457,0.9804722537631041,0.9492146676942094,0.012572710362441633,0.28945580754697936,0.8265894338027718,0.7043923126258391,0.7570353082774841,0.03408271923046751,313.0306484699249
0.0417411971282316,0.9191799907345478,0.9799694942999376,0.9485594663411787,0.012791742947054645,0.28250940138941366,0.8294394405437089,0.7111159235341442,0.7624017286956105,0.034295243227092674,313.1323564052582
0.04059162031706065,0.9207555377115942,0.9808668041576262,0.949819659125315,0.012453681744686137,0.2728034161108056,0.8178785209803238,0.727227494479045,0.7666992491872859,0.034128220118198195,313.03423047065735
0.04050739440582182,0.9209396619706938,0.9809012809538677,0.9499342799799083,0.012435711374863575,0.2814598689271822,0.8304038185024589,0.7129562950830689,0.7638827466063484,0.033794670548174796,313.2661621570587
0.04059625481261731,0.9208062391677131,0.9808182925598262,0.9498222701455632,0.012448063333939812,0.2927952100013949,0.836272808284694,0.6980419128211504,0.7570673634915827,0.03404047946954511,314.2628755569458
0.040641457979465286,0.9207208378061856,0.9808141968838157,0.9497759170728187,0.012503865446850709,0.27894318359823983,0.8195377145845866,0.7190294449067197,0.7627729820631624,0.03420797418610951,313.18923139572144
0.04045705339227076,0.9210532167798853,0.9809224246809743,0.9500038052258426,0.01240362277356525,0.2685637964620623,0.8163999683668524,0.7329683789272898,0.7693515419960022,0.03359906818346469,313.64811730384827
0.04037278193074648,0.9211172577861237,0.9810038930034801,0.9500745640021481,0.012378273172182834,0.2781113137801488,0.820356655161815,0.720933011204926,0.7640953369157011,0.03354582962455209,312.7649955749512
