epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
21;0.0016079002525657415;0.20671118795871735;0.028048120439052582;1.0;0.0016079002525657415;0.14006407558918;0.20168159902095795;0.02682281844317913;1.0;0.14006407558918
22;0.0035797373857349157;0.20559510588645935;0.02802618220448494;1.0;0.0035797373857349157;0.14006407558918;0.2014300376176834;0.02682589925825596;1.0;0.14006407558918
23;0.0026060729287564754;0.20518654584884644;0.028033582493662834;1.0;0.0026060729287564754;0.14006407558918;0.20183224976062775;0.026821313425898552;1.0;0.14006407558918
24;0.002390484558418393;0.2050984650850296;0.028023919090628624;1.0;0.002390484558418393;0.14006407558918;0.20009911060333252;0.02681184932589531;1.0;0.14006407558918
25;0.002977031748741865;0.2039698213338852;0.028020765632390976;1.0;0.002977031748741865;0.14006407558918;0.20011651515960693;0.026812326163053513;1.0;0.14006407558918
26;0.0030783943366259336;0.2034314125776291;0.027985848486423492;1.0;0.0030783943366259336;0.14006407558918;0.19992074370384216;0.026809725910425186;1.0;0.14006407558918
27;0.002647941466420889;0.20313593745231628;0.027997037395834923;1.0;0.002647941466420889;0.14006407558918;0.1993512213230133;0.026805192232131958;1.0;0.14006407558918
28;0.0021503546740859747;0.2027955949306488;0.027979696169495583;1.0;0.0021503546740859747;0.14006407558918;0.198900505900383;0.026797082275152206;1.0;0.14006407558918
29;0.001942146453075111;0.20242932438850403;0.027998346835374832;1.0;0.001942146453075111;0.14006407558918;0.1980062574148178;0.026793455705046654;1.0;0.14006407558918
30;0.002054268727079034;0.20181432366371155;0.027982953935861588;1.0;0.002054268727079034;0.14006407558918;0.19755370914936066;0.026794759556651115;1.0;0.14006407558918
31;0.0027415938675403595;0.2012980431318283;0.027970323339104652;1.0;0.0027415938675403595;0.14006407558918;0.19793005287647247;0.026794444769620895;1.0;0.14006407558918
32;0.0023255362175405025;0.20105648040771484;0.02797543630003929;1.0;0.0023255362175405025;0.14006407558918;0.19771015644073486;0.026790034025907516;1.0;0.14006407558918
33;0.004423216450959444;0.20060886442661285;0.02794613316655159;1.0;0.004423216450959444;0.14006407558918;0.19720393419265747;0.026777833700180054;1.0;0.14006407558918
34;0.0030606910586357117;0.20013809204101562;0.027944577857851982;1.0;0.0030606910586357117;0.14006407558918;0.1968672275543213;0.02677999995648861;1.0;0.14006407558918
35;0.0022558632772415876;0.19989438354969025;0.02793453447520733;1.0;0.0022558632772415876;0.14006407558918;0.19658708572387695;0.02677471935749054;1.0;0.14006407558918
36;0.0025207174476236105;0.19956284761428833;0.02795111946761608;1.0;0.0025207174476236105;0.14006407558918;0.19628280401229858;0.026780990883708;1.0;0.14006407558918
37;0.002372239250689745;0.19964046776294708;0.027963416650891304;1.0;0.002372239250689745;0.14006407558918;0.1964922696352005;0.026784969493746758;1.0;0.14006407558918
38;0.003492137184366584;0.19886432588100433;0.027945170179009438;1.0;0.003492137184366584;0.14006407558918;0.19623157382011414;0.026775317266583443;1.0;0.14006407558918
39;0.0022808031644672155;0.1988198310136795;0.027948690578341484;1.0;0.0022808031644672155;0.14006407558918;0.1957753300666809;0.02677430398762226;1.0;0.14006407558918
40;0.0034703353885561228;0.19869209825992584;0.027932753786444664;1.0;0.0034703353885561228;0.14006407558918;0.1953287124633789;0.026766153052449226;1.0;0.14006407558918
41;0.0029265908524394035;0.19832825660705566;0.027923161163926125;1.0;0.0029265908524394035;0.14006407558918;0.19466356933116913;0.02676769718527794;1.0;0.14006407558918
42;0.0022428573574870825;0.1976258009672165;0.027907032519578934;1.0;0.0022428573574870825;0.14006407558918;0.19534392654895782;0.026761885732412338;1.0;0.14006407558918
43;0.001649410231038928;0.19772230088710785;0.027915963903069496;1.0;0.001649410231038928;0.14006407558918;0.19514200091362;0.026761839166283607;1.0;0.14006407558918
44;0.002548973076045513;0.1975666582584381;0.0279204361140728;1.0;0.002548973076045513;0.14006407558918;0.19522534310817719;0.02676522359251976;1.0;0.14006407558918
45;0.002547526964917779;0.1971392035484314;0.027918480336666107;1.0;0.002547526964917779;0.14006407558918;0.1946215182542801;0.02675679698586464;1.0;0.14006407558918
46;0.0021100277081131935;0.1969582587480545;0.027925943955779076;1.0;0.0021100277081131935;0.14006407558918;0.19486738741397858;0.026761604472994804;1.0;0.14006407558918
47;0.0033011436462402344;0.19700607657432556;0.02791617251932621;1.0;0.0033011436462402344;0.14006407558918;0.1949537694454193;0.026758037507534027;1.0;0.14006407558918
48;0.0030874870717525482;0.1964399665594101;0.02790079638361931;1.0;0.0030874870717525482;0.14006407558918;0.19425229728221893;0.026751922443509102;1.0;0.14006407558918
49;0.0017832641024142504;0.19642487168312073;0.027902666479349136;1.0;0.0017832641024142504;0.14006407558918;0.19356955587863922;0.026751810684800148;1.0;0.14006407558918
50;0.002426100429147482;0.19607213139533997;0.027903275564312935;1.0;0.002426100429147482;0.14006407558918;0.19370804727077484;0.0267513245344162;1.0;0.14006407558918
51;0.0024205143563449383;0.1963941901922226;0.02789657562971115;1.0;0.0024205143563449383;0.14006407558918;0.19232028722763062;0.026744982227683067;1.0;0.14006407558918
52;0.003033208893612027;0.19561167061328888;0.027874646708369255;1.0;0.003033208893612027;0.14006407558918;0.19262082874774933;0.026745500043034554;1.0;0.14006407558918
53;0.003110767574980855;0.1953708827495575;0.02790161222219467;1.0;0.003110767574980855;0.14006407558918;0.19342611730098724;0.026753883808851242;1.0;0.14006407558918
54;0.002375292358919978;0.19555608928203583;0.027887452393770218;1.0;0.002375292358919978;0.14006407558918;0.19205240905284882;0.02674291841685772;1.0;0.14006407558918
55;0.0035316920839250088;0.19534507393836975;0.027889296412467957;1.0;0.0035316920839250088;0.14006407558918;0.1917879283428192;0.026736730709671974;1.0;0.14006407558918
56;0.002515843603760004;0.1949053257703781;0.0278808381408453;1.0;0.002515843603760004;0.14006407558918;0.19306868314743042;0.026742570102214813;1.0;0.14006407558918
57;0.0030813440680503845;0.1949491798877716;0.027901917695999146;1.0;0.0030813440680503845;0.14006407558918;0.19252245128154755;0.026741763576865196;1.0;0.14006407558918
58;0.002876610727980733;0.19457243382930756;0.02786707878112793;1.0;0.002876610727980733;0.14006407558918;0.19286224246025085;0.026747962459921837;1.0;0.14006407558918
59;0.0034348031040281057;0.1945571005344391;0.027873914688825607;1.0;0.0034348031040281057;0.14006407558918;0.1927308589220047;0.026738043874502182;1.0;0.14006407558918
60;0.0030423998832702637;0.19459666311740875;0.027878034859895706;1.0;0.0030423998832702637;0.14006407558918;0.1920616775751114;0.02673710696399212;1.0;0.14006407558918
61;0.003899005940183997;0.19439929723739624;0.027875680476427078;1.0;0.003899005940183997;0.14006407558918;0.19227375090122223;0.026734674349427223;1.0;0.14006407558918
62;0.0024551083333790302;0.19414439797401428;0.02787475474178791;1.0;0.0024551083333790302;0.14006407558918;0.19308525323867798;0.026749612763524055;1.0;0.14006407558918
63;0.002589419251307845;0.19416090846061707;0.027876028791069984;1.0;0.002589419251307845;0.14006407558918;0.19185340404510498;0.026737697422504425;1.0;0.14006407558918
64;0.0020524337887763977;0.19389739632606506;0.027870768681168556;1.0;0.0020524337887763977;0.14006407558918;0.19130569696426392;0.026732049882411957;1.0;0.14006407558918
65;0.0024113415274769068;0.19395963847637177;0.027875036001205444;1.0;0.0024113415274769068;0.14006407558918;0.1910439282655716;0.026728494092822075;1.0;0.14006407558918
66;0.0020818861667066813;0.1934027522802353;0.02787133865058422;1.0;0.0020818861667066813;0.14006407558918;0.1922963708639145;0.02674425207078457;1.0;0.14006407558918
67;0.002428653184324503;0.19389593601226807;0.027865953743457794;1.0;0.002428653184324503;0.14006407558918;0.19081410765647888;0.026728453114628792;1.0;0.14006407558918
68;0.004386431537568569;0.19332408905029297;0.027857713401317596;1.0;0.004386431537568569;0.14006407558918;0.1912914663553238;0.026736123487353325;1.0;0.14006407558918
69;0.0017752435524016619;0.19302721321582794;0.02785527892410755;1.0;0.0017752435524016619;0.14006407558918;0.19147036969661713;0.02673303335905075;1.0;0.14006407558918
70;0.003574611619114876;0.19319593906402588;0.027869977056980133;1.0;0.003574611619114876;0.14006407558918;0.1915562003850937;0.02673676796257496;1.0;0.14006407558918
71;0.0016347004566341639;0.19333763420581818;0.02787555195391178;1.0;0.0016347004566341639;0.14006407558918;0.18979817628860474;0.02671901136636734;1.0;0.14006407558918
72;0.003149007447063923;0.19276347756385803;0.02786538377404213;1.0;0.003149007447063923;0.14006407558918;0.19056235253810883;0.026718907058238983;1.0;0.14006407558918
73;0.0023870759177953005;0.19271591305732727;0.027860209345817566;1.0;0.0023870759177953005;0.14006407558918;0.19124898314476013;0.02673073299229145;1.0;0.14006407558918
74;0.004575615748763084;0.1929250955581665;0.02785230427980423;1.0;0.004575615748763084;0.14006407558918;0.1907624900341034;0.026721209287643433;1.0;0.14006407558918
75;0.0030812802724540234;0.19241590797901154;0.027862291783094406;1.0;0.0030812802724540234;0.14006407558918;0.19068282842636108;0.026732757687568665;1.0;0.14006407558918
76;0.003477605991065502;0.19262640178203583;0.027848441153764725;1.0;0.003477605991065502;0.14006407558918;0.19089443981647491;0.026725949719548225;1.0;0.14006407558918
77;0.002524069743230939;0.19246074557304382;0.027851251885294914;1.0;0.002524069743230939;0.14006407558918;0.19042930006980896;0.026717467233538628;1.0;0.14006407558918
78;0.0018138766754418612;0.1921209692955017;0.027846883982419968;1.0;0.0018138766754418612;0.14006407558918;0.19071877002716064;0.026719430461525917;1.0;0.14006407558918
79;0.002548111602663994;0.19224704802036285;0.02784436009824276;1.0;0.002548111602663994;0.14006407558918;0.18941088020801544;0.026714276522397995;1.0;0.14006407558918
80;0.0026054498739540577;0.1920606791973114;0.0278476569801569;1.0;0.0026054498739540577;0.14006407558918;0.18979129195213318;0.026713596656918526;1.0;0.14006407558918
81;0.0026183384470641613;0.1920563280582428;0.027857687324285507;1.0;0.0026183384470641613;0.14006407558918;0.19001074135303497;0.02671515941619873;1.0;0.14006407558918
82;0.0022610831074416637;0.1918868124485016;0.027844181284308434;1.0;0.0022610831074416637;0.14006407558918;0.18965257704257965;0.02671198919415474;1.0;0.14006407558918
83;0.0028592294547706842;0.19171492755413055;0.027846811339259148;1.0;0.0028592294547706842;0.14006407558918;0.18996241688728333;0.026723632588982582;1.0;0.14006407558918
84;0.004234965890645981;0.19169603288173676;0.027837496250867844;1.0;0.004234965890645981;0.14006407558918;0.18977777659893036;0.02671607956290245;1.0;0.14006407558918
85;0.002649815520271659;0.19140085577964783;0.027831891551613808;1.0;0.002649815520271659;0.14006407558918;0.18956199288368225;0.026716990396380424;1.0;0.14006407558918
86;0.0020955721847712994;0.19157674908638;0.027835499495267868;1.0;0.0020955721847712994;0.14006407558918;0.1893729716539383;0.02671622484922409;1.0;0.14006407558918
87;0.0022864898201078176;0.19149957597255707;0.027839289978146553;1.0;0.0022864898201078176;0.14006407558918;0.18895842134952545;0.02670894004404545;1.0;0.14006407558918
88;0.0026136748492717743;0.19146528840065002;0.02783251740038395;1.0;0.0026136748492717743;0.14006407558918;0.18886268138885498;0.026707541197538376;1.0;0.14006407558918
89;0.003070531180128455;0.19105523824691772;0.02782054804265499;1.0;0.003070531180128455;0.14006407558918;0.18977977335453033;0.026716580614447594;1.0;0.14006407558918
90;0.0024952886160463095;0.19125841557979584;0.02782910317182541;1.0;0.0024952886160463095;0.14006407558918;0.18948817253112793;0.02671518176794052;1.0;0.14006407558918
91;0.002218753332272172;0.19096866250038147;0.027833616361021996;1.0;0.002218753332272172;0.14006407558918;0.18897531926631927;0.0267014317214489;1.0;0.14006407558918
92;0.0029203598387539387;0.19111520051956177;0.027832167223095894;1.0;0.0029203598387539387;0.14006407558918;0.18871784210205078;0.02670867368578911;1.0;0.14006407558918
93;0.0021649820264428854;0.1908993124961853;0.027830518782138824;1.0;0.0021649820264428854;0.14006407558918;0.18942609429359436;0.02671775035560131;1.0;0.14006407558918
94;0.0037624607793986797;0.19096171855926514;0.02781992219388485;1.0;0.0037624607793986797;0.14006407558918;0.18883593380451202;0.02670777030289173;1.0;0.14006407558918
95;0.002736846450716257;0.19075345993041992;0.027826668694615364;1.0;0.002736846450716257;0.14006407558918;0.1895185112953186;0.0267166905105114;1.0;0.14006407558918
96;0.0027145114727318287;0.19061259925365448;0.02781459130346775;1.0;0.0027145114727318287;0.14006407558918;0.1890639364719391;0.0267105083912611;1.0;0.14006407558918
97;0.0035998632665723562;0.19058047235012054;0.027827462181448936;1.0;0.0035998632665723562;0.14006407558918;0.1894281655550003;0.026708003133535385;1.0;0.14006407558918
98;0.0026798355393111706;0.19065693020820618;0.02781543880701065;1.0;0.0026798355393111706;0.14006407558918;0.18906036019325256;0.026710016652941704;1.0;0.14006407558918
99;0.003455761820077896;0.19074979424476624;0.02783527784049511;1.0;0.003455761820077896;0.14006407558918;0.1885753720998764;0.026702793315052986;1.0;0.14006407558918
100;0.0028661161195486784;0.19027401506900787;0.02783355303108692;1.0;0.0028661161195486784;0.14006407558918;0.18866051733493805;0.02670765109360218;1.0;0.14006407558918
101;0.002696345094591379;0.19028891623020172;0.027813509106636047;1.0;0.002696345094591379;0.14006407558918;0.19006603956222534;0.026713313534855843;1.0;0.14006407558918
102;0.002301690634340048;0.19050824642181396;0.027841482311487198;1.0;0.002301690634340048;0.14006407558918;0.188008114695549;0.02670169062912464;1.0;0.14006407558918
103;0.0026008638087660074;0.19049136340618134;0.02781779319047928;1.0;0.0026008638087660074;0.14006407558918;0.18860216438770294;0.02670220099389553;1.0;0.14006407558918
104;0.0033382850233465433;0.1899069994688034;0.027814587578177452;1.0;0.0033382850233465433;0.14006407558918;0.18858946859836578;0.026701290160417557;1.0;0.14006407558918
105;0.0025194198824465275;0.1902635246515274;0.0278155617415905;1.0;0.0025194198824465275;0.14006407558918;0.1889626383781433;0.026702195405960083;1.0;0.14006407558918
106;0.0033274528104811907;0.19016914069652557;0.02781601808965206;1.0;0.0033274528104811907;0.14006407558918;0.18847325444221497;0.02670365385711193;1.0;0.14006407558918
107;0.0024559933226555586;0.18980276584625244;0.027793608605861664;1.0;0.0024559933226555586;0.14006407558918;0.1888391524553299;0.026701347902417183;1.0;0.14006407558918
108;0.0025782494340091944;0.18997696042060852;0.027820054441690445;1.0;0.0025782494340091944;0.14006407558918;0.18877404928207397;0.026706838980317116;1.0;0.14006407558918
109;0.0037682880647480488;0.189623162150383;0.02780487947165966;1.0;0.0037682880647480488;0.14006407558918;0.18845777213573456;0.02670428715646267;1.0;0.14006407558918
110;0.0023565893061459064;0.18997403979301453;0.02781853638589382;1.0;0.0023565893061459064;0.14006407558918;0.18793462216854095;0.02669764682650566;1.0;0.14006407558918
111;0.0026571101043373346;0.18953074514865875;0.027811890468001366;1.0;0.0026571101043373346;0.14006407558918;0.18882517516613007;0.026706991717219353;1.0;0.14006407558918
112;0.0027293639723211527;0.18983913958072662;0.0278093870729208;1.0;0.0027293639723211527;0.14006407558918;0.18843911588191986;0.026702960953116417;1.0;0.14006407558918
113;0.0022726214956492186;0.18954278528690338;0.027812030166387558;1.0;0.0022726214956492186;0.14006407558918;0.18885600566864014;0.026702964678406715;1.0;0.14006407558918
114;0.001768601592630148;0.1897357702255249;0.027819285169243813;1.0;0.001768601592630148;0.14006407558918;0.18763448297977448;0.02669845148921013;1.0;0.14006407558918
115;0.0038182202260941267;0.18961481750011444;0.027821607887744904;1.0;0.0038182202260941267;0.14006407558918;0.18740041553974152;0.026689091697335243;1.0;0.14006407558918
116;0.001997878775000572;0.18969103693962097;0.027808718383312225;1.0;0.001997878775000572;0.14006407558918;0.18724402785301208;0.026684662327170372;1.0;0.14006407558918
117;0.0031613411847501993;0.1890586018562317;0.02781064435839653;1.0;0.0031613411847501993;0.14006407558918;0.1885945051908493;0.026704810559749603;1.0;0.14006407558918
118;0.0031973582226783037;0.18945035338401794;0.027807775884866714;1.0;0.0031973582226783037;0.14006407558918;0.18823571503162384;0.02670319750905037;1.0;0.14006407558918
119;0.002846419345587492;0.18956151604652405;0.027822785079479218;1.0;0.002846419345587492;0.14006407558918;0.18775780498981476;0.026694919914007187;1.0;0.14006407558918
120;0.003224791958928108;0.18926802277565002;0.027822889387607574;1.0;0.003224791958928108;0.14006407558918;0.18847188353538513;0.026707088574767113;1.0;0.14006407558918
121;0.0028477793093770742;0.18939316272735596;0.027801213786005974;1.0;0.0028477793093770742;0.14006407558918;0.18861286342144012;0.026698419824242592;1.0;0.14006407558918
122;0.0035924678668379784;0.18907195329666138;0.027821017429232597;1.0;0.0035924678668379784;0.14006407558918;0.18793293833732605;0.026699000969529152;1.0;0.14006407558918
123;0.0016080794157460332;0.1893225908279419;0.027822446078062057;1.0;0.0016080794157460332;0.14006407558918;0.18800851702690125;0.026692315936088562;1.0;0.14006407558918
124;0.0021834622602909803;0.1890617161989212;0.027794770896434784;1.0;0.0021834622602909803;0.14006407558918;0.18776166439056396;0.026687264442443848;1.0;0.14006407558918
125;0.002434471854940057;0.18914605677127838;0.027799544855952263;1.0;0.002434471854940057;0.14006407558918;0.18828457593917847;0.02669811062514782;1.0;0.14006407558918
126;0.0035513173788785934;0.18898595869541168;0.02778560481965542;1.0;0.0035513173788785934;0.14006407558918;0.18712610006332397;0.02668824978172779;1.0;0.14006407558918
127;0.0032006888650357723;0.1888924241065979;0.027799174189567566;1.0;0.0032006888650357723;0.14006407558918;0.18768267333507538;0.02669099159538746;1.0;0.14006407558918
128;0.002950731897726655;0.18879228830337524;0.02780686505138874;1.0;0.002950731897726655;0.14006407558918;0.18724068999290466;0.026690492406487465;1.0;0.14006407558918
129;0.0015489966608583927;0.1888805329799652;0.027811771258711815;1.0;0.0015489966608583927;0.14006407558918;0.1870899498462677;0.026684410870075226;1.0;0.14006407558918
130;0.002252723090350628;0.18889528512954712;0.02779398113489151;1.0;0.002252723090350628;0.14006407558918;0.18736448884010315;0.026689529418945312;1.0;0.14006407558918
131;0.0022172362077981234;0.1885015368461609;0.0277912225574255;1.0;0.0022172362077981234;0.14006407558918;0.18736319243907928;0.02669326402246952;1.0;0.14006407558918
132;0.003219584934413433;0.18882828950881958;0.027791595086455345;1.0;0.003219584934413433;0.14006407558918;0.18749386072158813;0.02668856643140316;1.0;0.14006407558918
133;0.0018146453658118844;0.1885957568883896;0.02780921570956707;1.0;0.0018146453658118844;0.14006407558918;0.18787424266338348;0.026696568354964256;1.0;0.14006407558918
134;0.0027617882005870342;0.18834733963012695;0.027797896414995193;1.0;0.0027617882005870342;0.14006407558918;0.18819455802440643;0.02669830620288849;1.0;0.14006407558918
135;0.003310534870252013;0.1886288970708847;0.027779413387179375;1.0;0.003310534870252013;0.14006407558918;0.18752852082252502;0.026683729141950607;1.0;0.14006407558918
136;0.0028924248181283474;0.18856671452522278;0.027793223038315773;1.0;0.0028924248181283474;0.14006407558918;0.18781636655330658;0.02669004164636135;1.0;0.14006407558918
137;0.0025054204743355513;0.1885579228401184;0.02779064141213894;1.0;0.0025054204743355513;0.14006407558918;0.1864873170852661;0.026680132374167442;1.0;0.14006407558918
138;0.002624700777232647;0.18818821012973785;0.027790213003754616;1.0;0.002624700777232647;0.14006407558918;0.18683165311813354;0.026682237163186073;1.0;0.14006407558918
139;0.0031527383252978325;0.188592791557312;0.027799496427178383;1.0;0.0031527383252978325;0.14006407558918;0.18720264732837677;0.026686107739806175;1.0;0.14006407558918
140;0.0029166184831410646;0.18825112283229828;0.02779790200293064;1.0;0.0029166184831410646;0.14006407558918;0.1856928914785385;0.02667761594057083;1.0;0.14006407558918
141;0.0016042651841416955;0.18832944333553314;0.027792658656835556;1.0;0.0016042651841416955;0.14006407558918;0.1873929798603058;0.026690494269132614;1.0;0.14006407558918
142;0.0027915567625313997;0.18802610039710999;0.02778143435716629;1.0;0.0027915567625313997;0.14006407558918;0.18786871433258057;0.026696832850575447;1.0;0.14006407558918
143;0.00386903528124094;0.18841375410556793;0.027788406237959862;1.0;0.00386903528124094;0.14006407558918;0.18797750771045685;0.026697855442762375;1.0;0.14006407558918
144;0.0021708307322114706;0.18824468553066254;0.027784213423728943;1.0;0.0021708307322114706;0.14006407558918;0.18806976079940796;0.026699325069785118;1.0;0.14006407558918
145;0.0023187282495200634;0.1877671629190445;0.027771664783358574;1.0;0.0023187282495200634;0.14006407558918;0.1880638152360916;0.026698831468820572;1.0;0.14006407558918
146;0.003445935435593128;0.18821090459823608;0.02779281698167324;1.0;0.003445935435593128;0.14006407558918;0.18695849180221558;0.02668948285281658;1.0;0.14006407558918
147;0.0028182908426970243;0.1883435845375061;0.027807261794805527;1.0;0.0028182908426970243;0.14006407558918;0.1867181807756424;0.02668336220085621;1.0;0.14006407558918
148;0.002070982474833727;0.18789252638816833;0.027788035571575165;1.0;0.002070982474833727;0.14006407558918;0.18740300834178925;0.026690620929002762;1.0;0.14006407558918
149;0.0015348568558692932;0.18818090856075287;0.02780318446457386;1.0;0.0015348568558692932;0.14006407558918;0.18670232594013214;0.02668178454041481;1.0;0.14006407558918
