loss,precision,recall,dice_coef,hausdorff_distance,val_loss,val_precision,val_recall,val_dice_coef,val_hausdorff_distance,time
0.03778884538860862,0.9269822262747344,0.9822886521733084,0.9537901754989181,0.015534907941121695,0.31923198838566624,0.8810656167740045,0.6661993270696596,0.7557511024696882,0.03774469148281009,228.33191895484924
0.037864609543494014,0.9269167134235071,0.9822081946356352,0.9537173820096393,0.015565619468255791,0.28648229061171065,0.8569349968156149,0.7069682333358499,0.7719902543134467,0.037954699455998664,227.66269421577454
0.037761367346311726,0.9270471324754316,0.9822950952967932,0.9538282682036244,0.015552382244793482,0.29026620630608047,0.8606913854909498,0.7026336657446485,0.7710103899933571,0.03760911126642726,227.6857213973999
0.037544601440949496,0.9272968459961026,0.982474990570268,0.9540488390728484,0.015441417782892321,0.29788099832313003,0.8600434538929962,0.693301440116971,0.764930752543516,0.03834901667784813,227.32181882858276
0.03747154679582563,0.9274764216223429,0.9824989616870881,0.9541552310073098,0.015482003902366688,0.28275304672329926,0.8525681503983431,0.7129744809727336,0.7739071488380432,0.03807727788943191,228.60240507125854
0.03715896059347447,0.9280212683040042,0.9826660457738611,0.9545259909574375,0.015319656248226069,0.2821204603411431,0.8443941180096116,0.7165589432383692,0.7724031068557917,0.03865973702523597,228.32706832885742
0.037148442753958844,0.9280535690313162,0.9826461922290713,0.9545346117989961,0.015319574684944263,0.29220612922380135,0.8511231710744459,0.7034212178962175,0.7673580829487291,0.03830033192454382,228.0733892917633
0.03698719056149901,0.9282304380522218,0.9828107354945914,0.9547072712072107,0.015289587386732185,0.2918591540220172,0.8538104875143184,0.7032925917658694,0.768519206656966,0.03809113738148712,227.56152319908142
0.03702134455142673,0.9281946768594342,0.9827724000049192,0.9546693134446477,0.015320193663586017,0.3058855451123659,0.8641444624856461,0.6846165695855784,0.761102849106456,0.03833413798102113,227.70659565925598
0.036839358322322366,0.928476935971615,0.9828869046859963,0.9548726994630903,0.01524305161478561,0.29608737833278126,0.8565217076345931,0.6979122068992881,0.7662765990856082,0.03800018416760966,227.7062861919403
0.03683247145395293,0.9284727910230326,0.9829407710668653,0.9548955586067466,0.015236880971378711,0.2945546830116316,0.8594267396039741,0.6992906614791515,0.7684385687805886,0.037881877489907796,227.89158844947815
0.03670512529219999,0.9286344153936519,0.9829982675785243,0.9550084525069525,0.01520269064037779,0.3024186720681745,0.8700256455776303,0.6877935002016466,0.7655172572579495,0.0375226590262596,227.86048197746277
0.03661823076910751,0.9287065734696943,0.9831013502076614,0.9550946996655575,0.015153212734866282,0.29860775242018145,0.8648290958515433,0.6936172037623649,0.7670323477234952,0.03742626821405666,227.7295126914978
0.03673530454682403,0.9285753873891609,0.9830196170612823,0.9549829962641694,0.01522168193857164,0.3046318122813868,0.8756445524304413,0.6836107023926669,0.7650896532590999,0.03737030556901943,228.6638264656067
0.03655759676814426,0.9287147126225538,0.9831888554401176,0.9551366289687712,0.015179310065455908,0.3165043400470601,0.8862536840660628,0.6689324663128964,0.7597202830536421,0.03739914825662624,227.56280064582825
0.03656300557777285,0.9286949687225874,0.9831942423138508,0.955126203076784,0.01516511378658199,0.3197175068910732,0.8860549283582111,0.6656540568484817,0.7574311103931693,0.03759131383930528,227.6085844039917
0.03642916410165124,0.9288972267577814,0.983279173803884,0.955275251283202,0.015088227896972797,0.3281506765027379,0.8831560093303059,0.6559028503506683,0.7498031971066497,0.038593485830135124,227.56213402748108
0.03642948350630874,0.929006691796835,0.9832190658463988,0.9553024751502414,0.015133192915426091,0.29529525706934373,0.8689109951950783,0.696451473236084,0.7706382676612499,0.037344033123795375,227.12402820587158
0.03642376275776431,0.9290327722250029,0.983217533521874,0.9553117486626603,0.015129733243740576,0.3093230201754459,0.8726564393487087,0.6811614426069481,0.7622316069381182,0.037535925469426225,228.54517698287964
0.03616990695036081,0.9292985015830328,0.9834549268317777,0.9555717409350152,0.015033362180990882,0.30140658568504247,0.8637712589530058,0.6916240815506425,0.7654555553613707,0.03767800228020479,227.73872637748718
0.035952751507419486,0.9297003231769384,0.9835748305154401,0.9558441856572795,0.014917212404137434,0.30075724935808845,0.8651395681292512,0.691777951218361,0.7659524731857832,0.038067054826506345,228.61377835273743
0.035847206610839726,0.9298259660948155,0.9836581738882286,0.9559510528348213,0.014949938675475328,0.29642146957475085,0.8589370181394178,0.6975036784659985,0.7671873150869858,0.03804980230539344,228.1423101425171
0.03571615121435634,0.9300989551599635,0.9837376367907191,0.9561334411765254,0.014866610217926114,0.30196321516536,0.8667834085087444,0.6894563925820728,0.7652962953545327,0.03768300960750081,228.22520780563354
0.035655563868322346,0.9301408322744591,0.9837769055782363,0.9561747971662256,0.014855006968515903,0.29849538061507913,0.8631268456924793,0.6953511709390685,0.7674772952878198,0.037650418905324716,228.20988845825195
0.03556187773166701,0.9303016535764517,0.9838484913110733,0.9562914637632148,0.014850094160714814,0.3090765562861465,0.8699409690014152,0.681058990400891,0.761223460629929,0.03778516695249912,228.22091031074524
0.035563341231453556,0.9302524788435116,0.9838318941205046,0.9562598685885585,0.014831141147459316,0.29457727573638737,0.8604978996653889,0.6995055147381716,0.7689582500346871,0.0374380718570116,228.23090028762817
0.03549055484838264,0.9304317599119142,0.9838839850453444,0.9563786690318308,0.014808175711740935,0.3022584372481634,0.8591121817744055,0.691327395134194,0.7634594398875569,0.038312223415042077,228.4580090045929
0.03538176398074558,0.9304495620866154,0.9840152553347654,0.9564496879660807,0.014764487587435302,0.3064480330361876,0.8618797457495401,0.6857614386913389,0.7610866097516792,0.038163898114201636,227.86439037322998
0.03531242321396983,0.9305919494739798,0.9840521962143655,0.9565423887829448,0.014707950686732698,0.28374036384183304,0.8468533981678098,0.7149604295575341,0.772686549397402,0.03795483750832635,227.64404201507568
0.03539385111612636,0.9304605427176453,0.9839837042398231,0.9564398039218991,0.01476582762525352,0.3076845655607623,0.8589149843814761,0.6850409066954325,0.759266377604285,0.038500659921488094,227.8240785598755
0.03541276706599219,0.9303718744322311,0.9840077710013057,0.9564026192177174,0.014780685633724165,0.30165716070075366,0.8493013989093692,0.6951340996941855,0.7617551373880963,0.03863809140788954,228.4316647052765
0.035348155674372994,0.9305349036704662,0.9840208799340004,0.9564930437609207,0.014794425232076022,0.2928154652894929,0.8578866783962693,0.7028141648270363,0.7700035998987597,0.038255693815475285,228.21594548225403
0.03520694191589258,0.9307664310516313,0.9841019895187644,0.9566549557586049,0.014727411831750773,0.28836670698121536,0.8482750535011292,0.7104820433051087,0.7707097671752752,0.03840378699607627,227.11825251579285
0.035026916668772,0.9310212549775145,0.9842468292214149,0.9568602805913881,0.014664134016087236,0.3194872483264568,0.8782259408817735,0.6687522493129553,0.7565457593562991,0.03787914756252322,227.81974816322327
0.03494789402195534,0.9312042034642641,0.9842443214599477,0.9569569307704304,0.014635048174234324,0.3000253385582636,0.8619162262872208,0.6936981389688891,0.7660163480182026,0.037883661730691444,228.27566075325012
0.034807378846372285,0.9314021723908047,0.9843735929838446,0.9571244728426601,0.014619278173547152,0.32475578466127086,0.8802592127822166,0.6628599345684052,0.7531942362009093,0.03797819720104683,227.61195755004883
0.03475367470622756,0.931443535935047,0.9844144401855247,0.9571669665879982,0.014587268195396592,0.30816822481709855,0.8712585884471272,0.6821129177891931,0.7623149020727291,0.03787469751266546,228.29629611968994
0.034792819064716964,0.9313393226196599,0.984424598688303,0.9571147635232571,0.014607200095819872,0.3018854128759961,0.865250071536663,0.6903164097042971,0.7653616153916647,0.03797231686496457,227.87366247177124
0.03476407219937375,0.9316019675759382,0.9843281282241955,0.957208589966907,0.014542758690063343,0.300107677246249,0.8655616269555203,0.6926343716854273,0.7667473540749661,0.03816640059095482,228.49916458129883
0.03469668165455724,0.931553814300271,0.9844359856705333,0.95723506898381,0.014531796333531655,0.2956249357655991,0.8525451876396357,0.7003050862356673,0.7664101686588554,0.03854095270467359,227.87987446784973
0.034512349644805804,0.9318249990080678,0.9845899607553038,0.9574523276367853,0.014502847694986781,0.29852993668511857,0.8565188809882763,0.6967383758966312,0.7657551313555517,0.038670758669113,228.89379906654358
0.034304141881334224,0.9321242778800255,0.9847544771294261,0.9576892157626706,0.01440693948547854,0.3038562157819437,0.8633431262748186,0.6892265075861022,0.7637142250704211,0.038052145244423734,228.67981719970703
0.03420212194106953,0.9322185741607533,0.9848581358443859,0.9577883215144624,0.014363978384062647,0.2923820395802343,0.8566931511080542,0.7039629866910535,0.7703648581061252,0.03771037109369455,228.664217710495
0.03422994939393775,0.9321984280680501,0.9848054357046305,0.9577517042326372,0.014363466869216673,0.30231713389241416,0.8626115219537602,0.6922005237534988,0.765267444765845,0.0381043316406566,227.87042260169983
0.03416425735408137,0.9323773455481197,0.9847988150147504,0.957843298343725,0.014345968585071521,0.29114428869513576,0.8636056775270506,0.7042254824971044,0.7732577079950377,0.03711012186006058,228.49838733673096
0.03415867796947443,0.9322483902753785,0.98486588008182,0.9578057983586955,0.014371527220274127,0.29293923648290854,0.8623811297638472,0.7022036824115487,0.7714984453001688,0.03751594300360181,227.74722719192505
0.03414686441334874,0.9324199110269547,0.9847934418639471,0.957861444700596,0.014349190239946163,0.31104178698950036,0.8725377579068029,0.6800009893816571,0.761665365585061,0.03776149452598982,228.18019938468933
0.03403652446387812,0.9325204749440038,0.9849211757959322,0.9579751560854357,0.014291649034550024,0.3240139268165411,0.8835321980853413,0.6637754979521729,0.7551388601924098,0.037885527078842005,227.51263546943665
0.034069844437113334,0.932426693065222,0.9849134368258853,0.9579205269037291,0.014328163111755667,0.3148471092761949,0.8735973424689715,0.675210762994234,0.758954266891923,0.038045276146988535,228.72446370124817
0.03389063452175537,0.9326872801364854,0.985068921848785,0.9581315141084582,0.014209890576772565,0.31159061637035634,0.877386627918066,0.6789968005446501,0.7628411573033,0.037431234181966894,227.87340998649597
0.0338105718107071,0.9328894904879637,0.9850732869880144,0.9582414394201234,0.014212229443973927,0.3072512576746386,0.8736891103345295,0.6837647123392239,0.7644421375075052,0.03765816565516383,228.34886121749878
0.03381280164385951,0.9328958254913952,0.9850759055032287,0.9582455744577009,0.014243855055551542,0.30157967521700746,0.8620628908623097,0.693425732712413,0.7660640073377033,0.03756366056758304,228.05474019050598
0.03365728745540214,0.9331307718920153,0.9851665002662082,0.958412935983303,0.014191501585463452,0.28389975338481194,0.8483482527178388,0.7159711358159088,0.7741473990817402,0.0378811031406702,227.31833457946777
0.033624214928077406,0.9331799647835798,0.9851846259693767,0.958446533319562,0.014157312831213308,0.29177369648634,0.8493374283923659,0.7074071777421375,0.7693421175313551,0.03816407005800757,228.55572366714478
0.03360267600347829,0.9331787128088086,0.9852121994938962,0.9584578805191573,0.014149555463213906,0.29106510822163073,0.8455134796541791,0.708840512259062,0.7684074864831082,0.038441416751160175,227.98850059509277
0.03369308818608176,0.9330282445563827,0.9851659349230832,0.9583534483299699,0.01420194503396403,0.3024112087349559,0.8566903031149576,0.6939432076243467,0.7639508336089378,0.038137060169910274,227.90850710868835
0.033759950831272575,0.9329619944788689,0.9850983484539875,0.9582862516475278,0.014252915407725891,0.29326060615306676,0.8557279572930447,0.7034302735051443,0.7695562626040259,0.037824901357986204,228.30258417129517
0.03355859471485019,0.9332671151604763,0.9852251102064931,0.9585089572640353,0.014155523619766153,0.2912323761818021,0.8564705915229265,0.7057702699372935,0.7712523887323779,0.03751007359214993,227.80315518379211
0.03346362649138237,0.9333442830762197,0.9853363049584766,0.9586027892523034,0.01413129736712679,0.30449320569980975,0.8696670737377433,0.6882566452026367,0.7657546534094699,0.03748406649155672,228.2270588874817
0.033334659165594464,0.9335227168576662,0.9854387270849805,0.9587464921696242,0.014133702578066393,0.300692330543385,0.8643770472947941,0.6933515173058177,0.7668542182722757,0.03751072866279025,227.08578419685364
0.03322347005569311,0.9337437339993411,0.9854994856340941,0.9588943550753039,0.014044083797827709,0.30459537388280383,0.8628678679466247,0.6893495164638341,0.7637083369632099,0.03808154099036095,228.42247128486633
0.03320008557896281,0.9337222512378249,0.9855216647996459,0.9588949275571247,0.014024834064117005,0.30840823470160017,0.8646906362023464,0.6846945396689481,0.7614561161329579,0.03807630698348201,228.02714347839355
0.03310557022517504,0.9339829275081324,0.9855369302422501,0.959037092466687,0.013950973238016284,0.29713814376398573,0.8556356621343036,0.7002576254134955,0.7674316944077958,0.03805680711602056,228.09522008895874
0.03310715098497133,0.9338847463907197,0.9855703693489696,0.9590014224828676,0.01401556845819361,0.29900102116340815,0.8571221465288207,0.6974009398804154,0.7662891834281211,0.03816697833149932,228.1578347682953
0.033013355467728406,0.9340702122034028,0.9856530469517375,0.9591386797123177,0.0139546011921105,0.2969270268151926,0.8563937159471734,0.6996358840964562,0.7675858051277871,0.03784190537624581,228.26234340667725
0.03297311050254245,0.9341984514580216,0.9856197445891625,0.9591914750808893,0.01396679095382434,0.2944049345199452,0.857445856027825,0.7030217856861825,0.7699550323708113,0.03800320430377195,228.19596481323242
0.032935630547445874,0.9341255635023117,0.9857024062511532,0.9591927466697471,0.013981969514861702,0.31031010033086287,0.8704326233198476,0.6827256152796191,0.7625842945520268,0.03770298312396504,228.14224433898926
0.03290782334542898,0.9342774899199952,0.9856760939886403,0.9592597117257673,0.013917301731660616,0.3049135080603666,0.87275916975598,0.6878619121950726,0.7668984565623971,0.03748109526065893,228.38435244560242
0.0328163054923332,0.9344567893549454,0.9857055108214534,0.959370339055394,0.013930844646596979,0.31814656624960347,0.876581208650456,0.6717597869939582,0.7579141869101413,0.037700478446691534,228.49200582504272
0.03266933857744863,0.9347122751003087,0.985813975195552,0.9595560555541238,0.013851274313881647,0.32955395114976305,0.8841418091640916,0.6577579449775607,0.7513612040253572,0.03763279725126056,228.31532955169678
0.032684376350668974,0.934559047845907,0.9858655545600625,0.959499284486438,0.013854753048440745,0.31802133945531624,0.8797152300213659,0.6725409966568614,0.7597566219263299,0.0373290753121986,228.3828947544098
0.032641284774209176,0.9345557953729186,0.9859279593756033,0.959526645028314,0.013857606828732546,0.3141000587579816,0.8741660154143045,0.6794146541939226,0.762044231281724,0.037354096311122874,228.4730110168457
0.032712475409687955,0.9345087808925052,0.9858460396528244,0.9594613379517267,0.013861986539911391,0.3042778487122336,0.86407135309175,0.6901146697443585,0.7646548775739448,0.03760723812115747,228.20365118980408
0.0326784712370745,0.9345988390750664,0.9858481534691744,0.9595093628694845,0.013844575389656564,0.2836476360642633,0.8501292633455854,0.7165831155555192,0.7753516848697218,0.03729152991328129,228.32919788360596
0.03250520454156537,0.9348020296457202,0.9859922874112462,0.9596860329079073,0.013771441247487484,0.29303635254848837,0.8510907505833826,0.7038054205650507,0.7679423368254373,0.038341564875702526,228.3414466381073
0.03243106134928936,0.9350165442671887,0.9859958462936934,0.9598015866307326,0.013712201010825676,0.29887809739556426,0.8535368977591049,0.6987149106901746,0.7658037534979887,0.03785775487506112,228.32029247283936
0.03244900296897043,0.9349404025909512,0.9860005854867225,0.9597629585931468,0.013808376340975249,0.3096663452858149,0.8608346046403397,0.6853727963081626,0.760380656497423,0.03809147659949092,228.44112706184387
0.03229900736491694,0.9352344284917034,0.9860822376816771,0.9599581577057062,0.013685388650831787,0.29216196537017824,0.8484717119571774,0.7077443655147109,0.7691268455150515,0.03787782220819662,228.31420063972473
0.03221392231495228,0.9354215915119926,0.9861034553411395,0.9600685568049897,0.01366800108469676,0.2980737615463346,0.8469258549601533,0.7021925579669863,0.7650339730950289,0.038386141240250235,228.22480058670044
0.033725317751685545,0.9331338978090952,0.9850539668354877,0.9583604978267537,0.01430135530657893,0.2878100901842117,0.8439480249271837,0.7143821879874829,0.7711648442024408,0.03798384847509306,228.30544996261597
0.03281622236637875,0.934439596880314,0.9857107881196709,0.9593662418598352,0.014008522717022272,0.3039087007905162,0.8522668580676234,0.6934455968612848,0.761866649084313,0.038005845318006916,228.23575258255005
0.03133180410666175,0.9367751810439797,0.9867194446020349,0.961077170871025,0.01331568846890573,0.29676634676234664,0.8562012342519538,0.7013470185357471,0.7684551183567491,0.037430200058706974,228.2060489654541
0.03136923472765227,0.9366426526113998,0.9867539591567461,0.9610248767359312,0.013344154681274017,0.2900819994682489,0.8514151406842608,0.7102385171624117,0.771921502989392,0.03733298039540302,228.34235954284668
0.03161084050485908,0.9363578415194224,0.9865443912356399,0.9607756872509801,0.013451225862859987,0.2843211175397385,0.8458512045616328,0.7177938712197681,0.7740276652713155,0.03757986367441887,228.11800575256348
0.03179112383012855,0.9360878683106844,0.9864216165487156,0.9605743737414826,0.013544342672279061,0.3141097541465316,0.8662979719250701,0.679620216890823,0.7588184686594232,0.037729382263713106,228.19730830192566
0.03184387659610704,0.9359294497689535,0.9863941624414089,0.9604762369810149,0.013541971909445385,0.31580446521903194,0.8676918140677519,0.6782200791114985,0.7584470998409183,0.03770625090529752,228.42400765419006
0.031703371186415814,0.9361982868854389,0.9864887848842976,0.960662460950918,0.013505493792120455,0.3130799930456073,0.8707708866097207,0.6803178853766862,0.7612624434537666,0.03756411673371182,228.10901165008545
0.03175020447260765,0.9360779674940332,0.9864550388829653,0.960582113335299,0.013511480216673293,0.3223441782385804,0.8810015609098035,0.668798749807269,0.7576106296029201,0.03739912823535675,228.63060593605042
0.03177889217297698,0.9360190360352051,0.9864301567160806,0.9605378076087597,0.013505185340249607,0.30044352640939315,0.8641398804132329,0.695675029865531,0.7683337569236756,0.0369082972147437,228.3294599056244
0.0318133935094053,0.9358706163805585,0.9864506388126417,0.9604676427536233,0.013565014349296689,0.3067149993985198,0.8709778477979261,0.686898852503577,0.7656922157420668,0.03732816947754039,228.04794907569885
0.03171866442141838,0.9360204225362734,0.9865244551453479,0.9605811421261278,0.013531920883458021,0.32129960808643077,0.8787273273911587,0.6707517296768898,0.7581998098728269,0.03754792240296685,228.24980545043945
0.0317949240572404,0.9359748672607333,0.9864577175572861,0.9605234028295029,0.013529134105327864,0.31599823624588724,0.8728741942450058,0.6767368599425915,0.7598360682642737,0.037600947907844254,228.18412899971008
0.03162746784212284,0.9362510805906251,0.9865382188281347,0.960707913581715,0.013518892418116678,0.31160323079242264,0.8699172665906507,0.6820492378501005,0.7619683617769286,0.03756354439050652,228.2902250289917
0.03165666852796147,0.9361836327369824,0.9865462051574574,0.9606754411098569,0.013502489450539267,0.3117117445829303,0.8596426165381144,0.6846637452757636,0.7595709717550944,0.038267395359485645,228.18693256378174
0.03161147381720501,0.9362405501132788,0.9865517137355583,0.9607093469348065,0.013477142706383453,0.30973116727762445,0.8605491058771,0.6869485058063685,0.7612958569859349,0.03766721577145332,228.2047266960144
0.03157476140402777,0.9362363978180774,0.9866009613109189,0.9607298579326896,0.013436552921180116,0.2934154531290365,0.8553987575131793,0.7061981913655303,0.7711224087449007,0.03744021568360717,228.2601625919342
0.03138084696649119,0.9366185459979744,0.9866979530384374,0.9609793934018113,0.013385815327164046,0.29601659497549365,0.8547016440435897,0.7041582343190216,0.7695917187735092,0.03755916179439356,228.3313753604889
0.031322216929131466,0.9365826808435972,0.986822812571082,0.9610212786253108,0.013342662105813276,0.28943014685497725,0.8464706340501474,0.7131561451180036,0.7716802020405614,0.03787122819312783,228.27411198616028
0.03126780358034857,0.9366633702849233,0.9868569824584695,0.9610820739768272,0.013307249219005191,0.2952110770829888,0.8494181530420171,0.7048669443574063,0.7677749195764231,0.03780999628956928,228.0580894947052
0.031198104490461044,0.9368604931720468,0.9868541299603706,0.9611842722393745,0.013294230117787456,0.2899837895188221,0.8534788702809534,0.7104709289794744,0.7730096861373547,0.03736601374870123,228.28976774215698
0.03143776837996272,0.9365066704361937,0.9866722386243731,0.9609114068885182,0.013426934808579295,0.31102486010207686,0.862104170544203,0.6847597177638564,0.7604987990024478,0.03805011716173139,228.1316578388214
0.03129775468693223,0.9366426154624584,0.9868156552314759,0.9610514189614806,0.013354611357803955,0.2981120953726214,0.8563697498898174,0.7006094986616179,0.7682170543559762,0.03751518485504528,228.29841876029968
0.03100746721895628,0.9371598386487295,0.9869810942300531,0.9614027551440305,0.013231731970729523,0.29997651777988255,0.8533276128214459,0.6995372920535331,0.7661342587581901,0.038143202194640805,228.03979659080505
0.03092978665128697,0.9373302508925283,0.9870139878156573,0.9615087780841561,0.013199546202194205,0.30197469709917557,0.8588612176651178,0.6959874003432518,0.7663188479667487,0.03776834941534109,228.1158459186554
0.030952296382206125,0.937301702000374,0.9869842719200046,0.961479527520579,0.013244125675843205,0.30140418756839843,0.8614617414252702,0.6958388632120088,0.7671861776085787,0.037959011271595955,228.3466866016388
0.030915383890617727,0.9373325625824374,0.9870335255251375,0.9615187103665153,0.013189607342098689,0.30237685989501867,0.8588750051897626,0.6948762886745985,0.7658119060272395,0.03804602746007054,228.43698263168335
0.030919179445955642,0.9373405519613,0.9870226921730263,0.961515929671221,0.0132073221933963,0.3262860856777014,0.8765447461327841,0.6655684676281242,0.7536467981892963,0.0378430318693782,228.2209644317627
0.030890984666468793,0.9374359146107075,0.9870205265144969,0.9615645295658777,0.013230757971922325,0.3231791643209236,0.8780483861302221,0.6696130263250928,0.7570209436638411,0.03759962051760319,228.08303546905518
0.030850369422588238,0.93736696735371,0.9870987997498624,0.9615647217562032,0.013201111157662994,0.31809630414774254,0.8747952838276708,0.6737719632858454,0.758627635933632,0.03810148332701173,228.27256202697754
0.031007086431477652,0.9371758331393086,0.9869849118382432,0.9614072538392489,0.013235458271404685,0.3225748791251072,0.8791627307270848,0.6683376746122227,0.7568267980287241,0.03808570291933625,228.25116062164307
0.031014739054926604,0.9371221152848975,0.9869830237571583,0.961376604437828,0.013279579839734145,0.335791549779648,0.8830081637515578,0.6552480316439341,0.7494438179703646,0.037935445925524065,228.1390299797058
0.030951826374024848,0.937240530030672,0.9870084666235502,0.961451062698697,0.01322393010716972,0.3354545086622238,0.8797810931538427,0.6559014977410782,0.7487196207046509,0.03822094824078471,228.166818857193
0.030833909569611382,0.9373734881018483,0.9871341294327448,0.9615811692420826,0.013156004750364741,0.3152211014614549,0.8691182727037474,0.6790469839129337,0.7599241994148077,0.03790927973770818,228.29169249534607
0.030797744873737872,0.9374485881522644,0.9871330623709879,0.9616219860176708,0.013154162724264139,0.30777725695177566,0.8695460510808368,0.6876384015693221,0.7653928260470546,0.03765577954608341,228.22977805137634
0.030697976546578628,0.9375446446413218,0.9872562063294787,0.9617330613524415,0.013172642624568801,0.3072164250667705,0.8648856653723606,0.6886676771696224,0.7642155389453089,0.03792705552349257,228.2984652519226
0.030634724231826706,0.9376748414926751,0.9872580385485361,0.9618029566005218,0.013093988816145548,0.3036400442206582,0.8631085653637731,0.6921957469263742,0.7656453199164812,0.038115170667337814,228.29968762397766
0.030567533613810705,0.9378376257974048,0.9872728606989217,0.9618964516839316,0.013099223012537804,0.3010552502648775,0.8548732325088146,0.6969828705454981,0.7654873950536861,0.038175377578929415,228.10446286201477
0.030536846394195807,0.9378970002019128,0.9872846975576046,0.9619350005720937,0.013082632153879765,0.29611832256927045,0.8557301338328872,0.7031798046688701,0.7695819366809934,0.03775822493399299,228.09032535552979
0.030411274250336857,0.9381200609512107,0.9873528643402942,0.9620853589717732,0.01305362428105328,0.30462944847206735,0.8502434761025185,0.6953568726084953,0.7624695847200793,0.038350062496786894,228.319433927536
0.030416010216225024,0.9380566692629526,0.9873743288738783,0.9620627252168433,0.013065467340611788,0.30223362598308295,0.8501161666803582,0.6990128122096838,0.7646010082821514,0.03831181232492591,228.37217593193054
0.0303875760868365,0.9381306743899057,0.987360863283623,0.9620942447074624,0.013039825225335568,0.300732564787532,0.8502425127251204,0.6999231120874715,0.765177613080934,0.03851556709512722,228.17425394058228
0.030373685670540083,0.9381413188091544,0.9874106083498445,0.9621234064185342,0.013030606044759583,0.2913399963877922,0.8483236027318378,0.7109381126803022,0.7709623259167339,0.0381436322317567,228.37000966072083
0.030261061977335187,0.9382788035758706,0.9874990800785464,0.9622377938309381,0.012992374905450053,0.2983600642098937,0.8550958417182745,0.7015844476777454,0.7682781152947005,0.03772010885525581,228.15460801124573
0.030328849471325792,0.9381813516450482,0.9874626337788825,0.9621668075406274,0.013005929787881499,0.29879684046257377,0.8515246125154717,0.7010254823884299,0.7664638668991799,0.03838978517194127,228.30191254615784
0.03026906871345154,0.9382193861312644,0.9874970953131831,0.9622030532637308,0.013013364341066674,0.3023821289456168,0.8572523887767348,0.6962891045004822,0.7659275664839633,0.03836805119590704,228.08992910385132
0.03024780989169728,0.9383931054625401,0.9874523415121921,0.9622708452995433,0.012992074464036281,0.3123390634392583,0.8650873677675114,0.683774996081064,0.7611824398817018,0.03798347488912039,228.26332426071167
0.030244261268959488,0.9384082518344702,0.9874876134617384,0.9622949635566667,0.012916129209144518,0.31018697806569034,0.8703704163085583,0.6853456975415696,0.7643832309301509,0.03765597087006236,228.19544887542725
0.03032413125038147,0.9382511025251344,0.9874295162600141,0.9621833443641663,0.013036762162783119,0.3206898509069931,0.8758151362108629,0.674185310269511,0.7592978455299555,0.03748003110116304,228.14449000358582
0.030252125183510226,0.9382975398108017,0.9875045158835345,0.9622434941835182,0.013000618335032878,0.3190962963326033,0.875087960099065,0.6743415004985277,0.7592230782952419,0.0376634401724089,228.28657627105713
0.03012820735660403,0.9384741348582645,0.9875969466774963,0.9623808881571126,0.012929968588963845,0.34575663999069567,0.8793428310128145,0.6453444848226947,0.7411482744438703,0.038231612248129626,228.17731857299805
0.03006154551322377,0.9386572248020838,0.9876256677993508,0.9624934206868327,0.012888872798878787,0.31364762852358263,0.8648612391117008,0.6826427602490713,0.7604461134866226,0.03792309054108553,228.34229445457458
0.02997868870449967,0.9386866067731103,0.9876981546712477,0.9625446287698524,0.012860746896110995,0.3217146444459294,0.873283579737641,0.672088614175486,0.7568644673325294,0.03771469929190569,228.3675880432129
0.02988671877659684,0.9388367135857427,0.9877472174029017,0.962647996877515,0.012791885884998496,0.3171053328486376,0.8747920288596043,0.6773925724417664,0.7610239142595335,0.03735665455460548,228.34245347976685
0.029860371234285275,0.9389715224504471,0.9877270792805871,0.9627090966285661,0.012830168012053122,0.3114698365677235,0.8646550766257353,0.6849007369473923,0.761931792525358,0.03774052128022493,228.42430353164673
0.029881850075583125,0.9388684484154679,0.9877261071011078,0.9626556791538416,0.012869710034452551,0.3205990341513656,0.8672567794489306,0.675255618400352,0.7566989915315495,0.03812899956003178,228.30118250846863
0.02985592613343236,0.9388977369596792,0.98775084392969,0.9626804056555726,0.012843305837406322,0.3005682950103006,0.8577749249547026,0.6981320712455483,0.7675123461457186,0.03802073817093705,228.50028657913208
0.02982071374304766,0.9389194585556208,0.9877989366304043,0.9627169149559598,0.012827997184683417,0.32251029804695486,0.8646000460136768,0.6736812502838845,0.7542230306669723,0.03829100209093371,228.4470818042755
0.029761161674680407,0.9390764599622682,0.9878210170324458,0.9628086501082709,0.012789835156006521,0.3039281665585762,0.8560430318810219,0.6964579630729764,0.7655335803364598,0.037918901010308155,228.4060959815979
0.029694559191202008,0.9391608312379482,0.9878729114698809,0.9628783152546994,0.012787967206650349,0.30752820123073665,0.8528079906175303,0.6925762423249178,0.7616230607032776,0.03868355881855932,228.2714729309082
0.029645502240245425,0.9391855050658071,0.9879344625528469,0.962920577512231,0.012760174454211496,0.2983017893724663,0.8559062209240226,0.7025143749492113,0.7692003214082053,0.03767641486470089,228.59140467643738
0.029622048509935307,0.9391993284918542,0.987942410485689,0.9629319317119066,0.012742654695500469,0.3282445438379465,0.872672774625379,0.6656539955804515,0.75233400949212,0.03815799293129943,228.23024606704712
0.029584988834726256,0.9393977225519891,0.9879191474166027,0.9630250478206679,0.012754711571561043,0.3007711396660916,0.8647079586982727,0.6971435904502868,0.7696264835291131,0.03743726719430713,228.54712009429932
0.029556432539640472,0.9393769237191179,0.9879643903915272,0.9630356231401133,0.012755524847916392,0.3262243203645529,0.8777336004168488,0.6679719474426535,0.7558461261350055,0.03761388500069463,228.40623331069946
